recorded by mmserver domain:[id:9 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		649790		521510		128280		
20:48:23		708779		524027		184752		
20:48:25		703089		530133		172956		
20:48:27		695851		539515		156336		
20:48:29		693614		561350		132264		
20:48:31		704368		570932		133436		
20:48:33		705093		577865		127228		
20:48:35		705093		583605		121488		
20:48:37		706485		587601		118884		
20:48:39		710481		588001		122480		
20:48:41		719095		590291		128804		
20:48:43		719310		594350		124960		
20:48:45		717544		598528		119016		
20:48:47		721408		595448		125960		
20:48:49		718328		596956		121372		
20:48:51		719973		599221		120752		
20:48:53		722880		608576		114304		
20:48:55		732352		620528		111824		
20:48:57		743925		622181		121744		
20:48:59		745111		625719		119392		
20:49:01		740936		625312		115624		
20:49:03		736156		627360		108796		
20:49:05		733551		310883		422668		
20:49:07		449827		27159		422668		
20:49:09		403230		329910		73320		
20:49:11		460888		342268		118620		
20:49:13		467220		350832		116388		
20:49:15		472191		363399		108792		
20:49:17		526402		368994		157408		
20:49:19		526868		378900		147968		
20:49:22		527114		389562		137552		
20:49:24		537186		402294		134892		
20:49:26		544235		414435		129800		
20:49:28		616159		421539		194620		
20:49:30		624332		453360		170972		
20:49:32		643712		460860		182852		
20:49:34		642029		472021		170008		
20:49:36		655110		489554		165556		
20:49:38		660177		498737		161440		
20:49:40		653697		505745		147952		
20:49:42		648617		512905		135712		
20:49:44		646694		535722		110972		
20:49:46		658602		545774		112828		
20:49:48		668653		556293		112360		
20:49:50		679173		563073		116100		
20:49:52		688371		563475		124896		
20:49:54		686355		566543		119812		
20:49:56		692692		569036		123656		
20:49:58		695729		569717		126012		
20:50:00		697081		570813		126268		
20:50:02		697081		572921		124160		
20:50:04		699353		574697		124656		
20:50:06		699831		576043		123788		
20:50:08		699359		588715		110644		
20:50:10		706316		592200		114116		
20:50:12		720183		591807		128376		
20:50:14		718228		592952		125276		
20:50:16		720197		594293		125904		
20:50:18		721212		325120		396092		
20:50:20		479707		369263		110444		
20:50:22		516740		416124		100616		
20:50:25		609893		423717		186176		
20:50:27		613381		433933		179448		
20:50:29		616164		441304		174860		
20:50:31		618570		451214		167356		
20:50:33		619811		459539		160272		
20:50:35		624755		484875		139880		
20:50:37		636030		501746		134284		
20:50:39		647274		513014		134260		
20:50:41		647828		529816		118012		
20:50:43		659589		547221		112368		
20:50:45		673067		554075		118992		
20:50:47		679329		564881		114448		
20:50:49		689361		582617		106744		
20:50:51		706966		590670		116296		
20:50:53		714866		603946		110920		
20:50:55		726922		605462		121460		
20:50:57		731556		609112		122444		
20:50:59		730615		606683		123932		
20:51:01		720877		606617		114260		
20:51:03		712788		608440		104348		
20:51:05		710540		608300		102240		
20:51:07		728900		609424		119476		
20:51:09		730051		611071		118980		
20:51:11		726925		612161		114764		
20:51:13		737805		614609		123196		
20:51:15		734878		615774		119104		
20:51:17		739451		628903		110548		
20:51:19		752454		632482		119972		
20:51:21		753252		633776		119476		
20:51:23		799515		680039		119476		
20:51:25		756753		637277		119476		
20:51:28		792565		414065		378500		
20:51:30		596983		418619		178364		
20:51:32		599912		428888		171024		
20:51:34		632508		435568		196940		
20:51:36		622704		443496		179208		
20:51:38		609192		452444		156748		
20:51:40		623345		459173		164172		
20:51:42		617469		482681		134788		
20:51:44		629242		504142		125100		
20:51:46		638212		514384		123828		
20:51:48		646411		528035		118376		
20:51:50		657715		540403		117312		
20:51:52		669236		549384		119852		
20:51:54		677861		569381		108480		
20:51:56		700799		579307		121492		
20:51:58		713434		590954		122480		
20:52:00		717329		601129		116200		
20:52:02		726995		606575		120420		
20:52:04		730374		611706		118668		
20:52:06		728828		611524		117304		
20:52:08		723418		613554		109864		
20:52:10		726874		615522		111352		
20:52:12		735250		616078		119172		
20:52:14		731579		616119		115460		
20:52:16		725948		617308		108640		
20:52:18		724023		618979		105044		
20:52:20		719672		620704		98968		
20:52:22		746946		624542		122404		
20:52:24		746731		630279		116452		
20:52:26		761694		626146		135548		
20:52:28		765132		628212		136920		
20:52:30		763021		629077		133944		
20:52:33		759710		297874		461836		
20:52:35		461878		187322		274556		
20:52:37		471137		390513		80624		
20:52:39		544158		399670		144488		
20:52:41		552178		411286		140892		
20:52:43		557940		423404		134536		
20:52:45		566564		431028		135536		
20:52:47		570512		439984		130528		
20:52:49		575043		447019		128024		
20:52:51		580311		476975		103336		
20:52:53		673379		492063		181316		
20:52:55		683518		502210		181308		
20:52:57		678100		502256		175844		
20:52:59		676372		502528		173844		
20:53:01		671355		502775		168580		
20:53:03		669810		502974		166836		
20:53:05		662004		503152		158852		
20:53:07		660498		507878		152620		
20:53:09		656337		522693		133644		
20:53:11		663832		534228		129604		
20:53:13		669970		546694		123276		
20:53:15		678300		568316		109984		
20:53:17		695159		582823		112336		
20:53:19		707140		585760		121380		
20:53:21		710570		601410		109160		
20:53:23		725571		608483		117088		
20:53:25		733694		612266		121428		
20:53:27		738265		614481		123784		
20:53:29		740199		613067		127132		
20:53:31		738883		613231		125652		
20:53:33		770091		614927		155164		
20:53:36		765673		615097		150576		
20:53:38		803133		616721		186412		
20:53:40		796529		617805		178724		
20:53:42		786320		619376		166944		
20:53:44		779916		620908		159008		
20:53:46		774041		630657		143384		
20:53:48		781787		633691		148096		
20:53:50		778938		634066		144872		
20:53:52		780285		635149		145136		
20:53:54		777709		291597		486112		
20:53:56		525878		281422		244456		
20:53:58		517237		281337		235900		
20:54:00		513282		281714		231568		
20:54:02		510628		178952		331676		
20:54:04		463658		178854		284804		
20:54:06		466462		179178		287284		
20:54:08		469856		179224		290632		
20:54:10		470125		179245		290880		
20:54:12		471748		179256		292492		
20:54:14		473265		179285		293980		
20:54:16		472396		178664		293732		
20:54:18		474600		179256		295344		
20:54:20		475392		179180		296212		
20:54:22		482192		179160		303032		
20:54:24		482879		179227		303652		
20:54:26		482879		179227		303652		
20:54:28		483505		179225		304280		
20:54:30		483416		179136		304280		
20:54:32		484176		179152		305024		
20:54:34		486279		179147		307132		
20:54:36		486832		179188		307644		
20:54:39		488010		179250		308760		
20:54:41		488388		179132		309256		
20:54:43		489165		179165		310000		
20:54:43		489432		179184		310248		
