recorded by mmserver domain:[id:7 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		814636		692456		122180		
20:50:53		814489		693737		120752		
20:50:55		807980		696228		111752		
20:50:57		812833		696293		116540		
20:50:59		811109		696197		114912		
20:51:01		812907		698515		114392		
20:51:03		811020		698560		112460		
20:51:05		845427		733155		112272		
20:51:07		827607		699255		128352		
20:51:09		868426		740766		127660		
20:51:11		852057		700241		151816		
20:51:13		853015		700535		152480		
20:51:15		852642		700342		152300		
20:51:17		844447		700371		144076		
20:51:19		835571		701099		134472		
20:51:21		828313		701221		127092		
20:51:23		824101		701817		122284		
20:51:25		824697		701577		123120		
20:51:27		825282		701846		123436		
20:51:29		824726		701718		123008		
20:51:31		824598		702250		122348		
20:51:33		827066		702458		124608		
20:51:35		825338		702770		122568		
20:51:37		825650		702774		122876		
20:51:39		827174		703154		124020		
20:51:41		826034		703226		122808		
20:51:43		826106		315798		510308		
20:51:45		484625		178281		306344		
20:51:47		535331		415147		120184		
20:51:49		565711		426679		139032		
20:51:51		571388		437588		133800		
20:51:53		573481		443657		129824		
20:51:55		574454		451142		123312		
20:51:57		578852		460516		118336		
20:52:00		583923		464611		119312		
20:52:02		585017		504405		80612		
20:52:04		620776		513056		107720		
20:52:06		634213		539981		94232		
20:52:08		652287		544611		107676		
20:52:10		660716		559616		101100		
20:52:12		673369		581165		92204		
20:52:14		695637		606049		89588		
20:52:16		716159		597447		118712		
20:52:18		708998		609310		99688		
20:52:20		714033		613229		100804		
20:52:22		717692		614160		103532		
20:52:24		774155		652395		121760		
20:52:26		765323		643563		121760		
20:52:28		719990		598230		121760		
20:52:30		761425		639665		121760		
20:52:32		737319		615559		121760		
20:52:34		773496		651736		121760		
20:52:36		715286		593526		121760		
20:52:38		723280		601520		121760		
20:52:40		729564		607804		121760		
20:52:42		733487		611727		121760		
20:52:44		734606		612846		121760		
20:52:46		735726		613966		121760		
20:52:48		736846		615086		121760		
20:52:50		737966		616206		121760		
20:52:52		739086		617326		121760		
20:52:54		740206		618446		121760		
20:52:56		742362		620602		121760		
20:52:58		743482		621722		121760		
20:53:00		742411		677835		64576		
20:53:02		790846		678390		112456		
20:53:04		788341		678281		110060		
20:53:06		787999		678731		109268		
20:53:08		789156		681408		107748		
20:53:11		791598		681518		110080		
20:53:13		790601		685421		105180		
20:53:15		835929		724969		110960		
20:53:17		831178		688018		143160		
20:53:19		825754		687850		137904		
20:53:21		824264		691376		132888		
20:53:23		816600		691464		125136		
20:53:25		814930		691578		123352		
20:53:27		814458		692030		122428		
20:53:29		814910		692034		122876		
20:53:31		814817		692105		122712		
20:53:33		810294		694846		115448		
20:53:35		810889		692637		118252		
20:53:37		809272		692472		116800		
20:53:39		837151		693035		144116		
20:53:41		868885		694321		174564		
20:53:43		818675		693123		125552		
20:53:45		821574		693722		127852		
20:53:47		823051		693899		129152		
20:53:49		831828		694184		137644		
20:53:51		827496		694240		133256		
20:53:53		838568		705400		133168		
20:53:55		832936		694748		138188		
20:53:57		821881		694801		127080		
20:53:59		817681		695277		122404		
20:54:01		818157		312077		506080		
20:54:03		474919		257743		217176		
20:54:05		453721		388345		65376		
20:54:07		533877		459293		74584		
20:54:09		499583		429339		70244		
20:54:11		498592		406028		92564		
20:54:13		547766		412818		134948		
20:54:16		547663		421031		126632		
20:54:18		559348		427252		132096		
20:54:20		556018		434366		121652		
20:54:22		559653		445705		113948		
20:54:24		616027		451751		164276		
20:54:26		648831		475407		173424		
20:54:28		629381		490685		138696		
20:54:30		635154		499242		135912		
20:54:32		660857		522529		138328		
20:54:34		673967		527543		146424		
20:54:36		678159		535079		143080		
20:54:38		682031		382531		299500		
20:54:40		572129		381997		190132		
20:54:42		590838		382346		208492		
20:54:44		570225		381821		188404		
20:54:46		563896		381816		182080		
20:54:48		568141		384573		183568		
20:54:50		567921		382009		185912		
20:54:52		568686		382774		185912		
20:54:54		567042		278662		288380		
20:54:56		490862		278618		212244		
20:54:58		483840		278536		205304		
20:55:00		490215		284787		205428		
20:55:02		493036		278804		214232		
20:55:04		487145		278245		208900		
20:55:06		494578		285342		209236		
20:55:08		498487		278463		220024		
20:55:10		499847		278459		221388		
20:55:12		498547		277903		220644		
20:55:13		497308		276664		220644		
