recorded by mmserver domain:[id:9 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		494791		372631		122160		
20:21:26		552828		430296		122532		
20:21:28		546713		373713		173000		
20:21:30		546191		373315		172876		
20:21:32		541726		373314		168412		
20:21:34		541208		377632		163576		
20:21:36		533229		377589		155640		
20:21:38		530197		361637		168560		
20:21:40		505644		363892		141752		
20:21:42		508995		367367		141628		
20:21:44		505418		365526		139892		
20:21:46		504724		365452		139272		
20:21:48		502328		365536		136792		
20:21:50		500280		366712		133568		
20:21:52		500482		366914		133568		
20:21:54		499534		366710		132824		
20:21:56		497839		366751		131088		
20:21:58		495033		366673		128360		
20:22:00		495171		366811		128360		
20:22:02		490446		366674		123772		
20:22:04		487687		366767		120920		
20:22:06		485174		366726		118448		
20:22:08		483544		366716		116828		
20:22:10		484869		367297		117572		
20:22:12		518594		398790		119804		
20:22:14		514489		367157		147332		
20:22:16		516340		367892		148448		
20:22:19		507799		366791		141008		
20:22:21		502260		366832		135428		
20:22:23		499552		366852		132700		
20:22:25		495204		366844		128360		
20:22:27		497028		367180		129848		
20:22:29		492031		366771		125260		
20:22:31		493665		368405		125260		
20:22:33		488376		366836		121540		
20:22:35		480700		366848		113852		
20:22:37		477660		366908		110752		
20:22:39		476883		366875		110008		
20:22:41		472593		366801		105792		
20:22:43		508655		402243		106412		
20:22:45		492871		367239		125632		
20:22:47		498378		371630		126748		
20:22:49		499667		367215		132452		
20:22:51		487959		366667		121292		
20:22:53		485473		366661		118812		
20:22:55		484774		366706		118068		
20:22:57		480455		366727		113728		
20:22:59		479861		366753		113108		
20:23:01		479215		366727		112488		
20:23:03		477528		366652		110876		
20:23:05		536814		424450		112364		
20:23:07		533130		367322		165808		
20:23:09		535462		368290		167172		
20:23:11		528717		363529		165188		
20:23:13		525312		360744		164568		
20:23:15		519945		369389		150556		
20:23:17		515190		369470		145720		
20:23:19		519300		369984		149316		
20:23:21		510630		369374		141256		
20:23:23		509314		369546		139768		
20:23:25		507364		369828		137536		
20:23:28		507391		369855		137536		
20:23:30		500068		369848		130220		
20:23:32		495832		369828		126004		
20:23:34		491135		369843		121292		
20:23:36		489981		369805		120176		
20:23:38		486467		370135		116332		
20:23:40		487692		370616		117076		
20:23:42		484390		370290		114100		
20:23:44		483264		370280		112984		
20:23:46		479910		370398		109512		
20:23:48		477701		370421		107280		
20:23:50		476974		370314		106660		
20:23:52		478057		370777		107280		
20:23:54		475724		370304		105420		
20:23:56		504506		395490		109016		
20:23:58		488896		370828		118068		
20:24:00		500132		381816		118316		
20:24:02		506642		370842		135800		
20:24:04		498726		370366		128360		
20:24:06		498937		370577		128360		
20:24:08		499808		370952		128856		
20:24:10		542962		412122		130840		
20:24:12		536493		405653		130840		
20:24:14		529860		399020		130840		
20:24:16		514350		370614		143736		
20:24:18		531707		370983		160724		
20:24:20		535019		371195		163824		
20:24:22		519798		370854		148944		
20:24:24		516352		370880		145472		
20:24:26		514501		370889		143612		
20:24:28		505041		370853		134188		
20:24:30		503908		370836		133072		
20:24:32		500719		370871		129848		
20:24:34		496310		371670		124640		
20:24:37		495661		372385		123276		
20:24:39		493974		372310		121664		
20:24:41		490376		372308		118068		
20:24:43		496572		378380		118192		
20:24:45		532796		407536		125260		
20:24:47		513522		388510		125012		
20:24:49		531883		390503		141380		
20:24:51		542307		373151		169156		
20:24:53		513826		372694		141132		
20:24:55		508508		372832		135676		
20:24:57		508150		372846		135304		
20:24:59		512955		377527		135428		
20:25:01		517772		378252		139520		
20:25:03		514609		375089		139520		
20:25:05		536345		396205		140140		
20:25:07		568299		373475		194824		
20:25:09		531247		372879		158368		
20:25:11		521671		372851		148820		
20:25:13		518567		372971		145596		
20:25:15		513696		373060		140636		
20:25:17		513660		373024		140636		
20:25:19		513835		373199		140636		
20:25:21		505613		373037		132576		
20:25:23		507129		374553		132576		
20:25:25		505309		373105		132204		
20:25:27		503180		373084		130096		
20:25:29		500602		373110		127492		
20:25:31		494278		373358		120920		
20:25:33		500560		379640		120920		
20:25:35		495302		373762		121540		
20:25:37		494870		377918		116952		
20:25:39		543675		426723		116952		
20:25:41		526680		378356		148324		
20:25:43		534654		369690		164964		
20:25:45		519117		364469		154648		
20:25:48		516758		364466		152292		
20:25:50		513718		365766		147952		
20:25:52		513493		365913		147580		
20:25:54		501388		365836		135552		
20:25:56		493268		367016		126252		
20:25:58		490299		367023		123276		
20:26:00		486143		366959		119184		
20:26:02		488023		367475		120548		
20:26:04		482684		366972		115712		
20:26:06		482975		367263		115712		
20:26:08		482104		367012		115092		
20:26:10		486777		371437		115340		
20:26:12		485315		367495		117820		
20:26:14		480306		366950		113356		
20:26:16		478386		367014		111372		
20:26:18		478769		367397		111372		
20:26:20		473456		366920		106536		
20:26:22		475926		369018		106908		
20:26:24		474562		367158		107404		
20:26:26		506753		398481		108272		
20:26:28		497043		367567		129476		
20:26:30		496196		366968		129228		
20:26:32		495356		366996		128360		
20:26:34		497325		367601		129724		
20:26:36		498150		367558		130592		
20:26:38		492552		367044		125508		
20:26:40		484590		367018		117572		
20:26:42		484590		367018		117572		
20:26:44		470682		366998		103684		
20:26:46		462707		367083		95624		
20:26:48		460154		367010		93144		
20:26:50		482750		388118		94632		
20:26:52		505447		367539		137908		
20:26:54		487067		367015		120052		
20:26:56		487067		367015		120052		
20:26:58		481704		366984		114720		
20:27:00		480834		366982		113852		
20:27:03		477275		367019		110256		
20:27:05		473352		367064		106288		
20:27:07		474016		367596		106420		
20:27:09		470581		367021		103560		
20:27:11		470736		367176		103560		
20:27:13		469914		367098		102816		
20:27:15		471318		367634		103684		
20:27:17		468485		369141		99344		
20:27:19		471966		372374		99592		
20:27:21		470678		369846		100832		
20:27:23		470297		369837		100460		
20:27:25		503915		401843		102072		
20:27:27		518316		370364		147952		
20:27:29		506405		369861		136544		
20:27:31		502011		370055		131956		
20:27:33		505695		370639		135056		
20:27:35		531963		392815		139148		
20:27:37		573195		370683		202512		
20:27:39		557634		370126		187508		
20:27:41		570411		370627		199784		
20:27:43		553459		370539		182920		
20:27:45		541801		370537		171264		
20:27:47		545857		373229		172628		
20:27:49		539143		370731		168412		
20:27:51		531613		370765		160848		
20:27:53		528454		370706		157748		
20:27:55		514881		370649		144232		
20:27:57		517065		372833		144232		
20:27:59		503912		370840		133072		
20:28:01		500220		370868		129352		
20:28:03		495167		370775		124392		
20:28:05		490803		370875		119928		
20:28:07		491697		371273		120424		
20:28:09		485396		370676		114720		
20:28:12		493204		377988		115216		
20:28:14		484402		370922		113480		
20:28:16		518273		403057		115216		
20:28:18		504704		371384		133320		
20:28:20		522828		388888		133940		
20:28:22		533655		371319		162336		
20:28:24		520051		370859		149192		
20:28:26		516383		371035		145348		
20:28:28		510388		371116		139272		
20:28:30		505415		371227		134188		
20:28:32		503948		371248		132700		
20:28:34		500998		371274		129724		
20:28:36		499989		371257		128732		
20:28:38		500502		371770		128732		
20:28:40		504537		374069		130468		
20:28:42		502171		372819		129352		
20:28:44		539857		402321		137536		
20:28:46		525195		373151		152044		
20:28:48		529060		373188		155872		
20:28:50		531224		373244		157980		
20:28:52		523893		373105		150788		
20:28:54		524060		373272		150788		
20:28:56		522224		373048		149176		
20:28:58		521071		373011		148060		
20:29:00		521873		373689		148184		
20:29:02		562113		413185		148928		
20:29:04		555888		373728		182160		
20:29:06		555005		373217		181788		
20:29:08		555215		373427		181788		
20:29:10		548484		373144		175340		
20:29:12		542510		373246		169264		
20:29:14		534391		373187		161204		
20:29:16		526950		373186		153764		
20:29:18		526465		373321		153144		
20:29:20		524754		373346		151408		
20:29:22		520565		373373		147192		
20:29:24		517131		373287		143844		
20:29:27		517318		373474		143844		
20:29:29		516107		373379		142728		
20:29:31		513760		373388		140372		
20:29:33		522456		381960		140496		
20:29:35		525209		374421		150788		
20:29:37		519187		374103		145084		
20:29:39		517623		374027		143596		
20:29:41		517817		378313		139504		
20:29:43		521811		382307		139504		
20:29:45		561464		397880		163584		
20:29:47		528187		362371		165816		
20:29:49		521124		361880		159244		
20:29:51		511594		364774		146820		
20:29:53		542153		395457		146696		
20:29:55		519372		366600		152772		
20:29:57		524306		367194		157112		
20:29:59		532648		366608		166040		
20:30:01		520944		367428		153516		
20:30:03		520922		367406		153516		
20:30:05		520697		367429		153268		
20:30:07		512612		367404		145208		
20:30:09		511235		367391		143844		
20:30:11		501316		367392		133924		
20:30:13		498832		367388		131444		
20:30:15		495757		367413		128344		
20:30:17		494875		367399		127476		
20:30:19		497056		369580		127476		
20:30:21		559737		429781		129956		
20:30:23		554576		367952		186624		
20:30:25		560542		369826		190716		
20:30:27		547482		367430		180052		
20:30:29		549449		367909		181540		
20:30:31		544807		367359		177448		
20:30:33		540830		367350		173480		
20:30:35		532167		367367		164800		
20:30:38		526990		367398		159592		
20:30:40		524377		367389		156988		
20:30:42		524037		367421		156616		
20:30:44		511960		367496		144464		
20:30:46		515562		369486		146076		
20:30:48		511474		367630		143844		
20:30:50		509281		367545		141736		
20:30:52		516357		367925		148432		
20:30:54		507537		367413		140124		
20:30:56		508518		368022		140496		
20:30:58		497466		367386		130080		
20:31:00		496514		367426		129088		
20:31:02		489064		367416		121648		
20:31:04		481233		367397		113836		
20:31:06		483394		368690		114704		
20:31:08		476265		367637		108628		
20:31:10		478378		369006		109372		
20:31:12		481049		369817		111232		
20:31:14		512068		400836		111232		
20:31:16		503861		392629		111232		
20:31:18		473734		367586		106148		
20:31:20		497888		369916		127972		
20:31:22		557726		423554		134172		
20:31:24		556415		370535		185880		
20:31:26		567503		370587		196916		
20:31:28		552460		370176		182284		
20:31:30		553742		370714		183028		
20:31:32		538887		370119		168768		
20:31:34		534961		370285		164676		
20:31:36		527767		370531		157236		
20:31:38		524616		370480		154136		
20:31:40		524731		370595		154136		
20:31:42		522681		370529		152152		
20:31:44		516223		370519		145704		
20:31:46		517222		371022		146200		
20:31:48		511872		370880		140992		
20:31:50		512794		371430		141364		
20:31:53		508761		370993		137768		
20:31:55		510626		371866		138760		
20:31:57		499713		371121		128592		
20:31:59		492196		371044		121152		
20:32:01		490811		371023		119788		
20:32:03		481123		371007		110116		
20:32:05		482053		371565		110488		
20:32:07		519040		407684		111356		
20:32:09		513326		373318		140008		
20:32:11		508895		368895		140000		
20:32:13		508083		371059		137024		
20:32:15		500685		371101		129584		
20:32:17		496809		371193		125616		
20:32:19		498125		371765		126360		
20:32:21		502367		375139		127228		
20:32:23		562454		431134		131320		
20:32:25		553690		379590		174100		
20:32:27		580986		371670		209316		
20:32:29		547908		371204		176704		
20:32:31		544648		371416		173232		
20:32:33		540623		371607		169016		
20:32:35		531664		371576		160088		
20:32:37		556663		395707		160956		
20:32:39		598804		372128		226676		
20:32:41		544840		371608		173232		
20:32:43		536283		371607		164676		
20:32:45		532781		372321		160460		
20:32:47		529838		372974		156864		
20:32:49		527270		373010		154260		
20:32:51		527268		373008		154260		
20:32:53		527938		373554		154384		
20:32:55		528231		373599		154632		
20:32:57		513646		373398		140248		
20:33:00		506816		373388		133428		
20:33:02		504709		373389		131320		
20:33:04		500328		373472		126856		
20:33:06		504219		376495		127724		
20:33:08		500382		373650		126732		
20:33:10		500914		374058		126856		
20:33:12		498527		373655		124872		
20:33:14		549769		423657		126112		
20:33:16		543660		374148		169512		
20:33:18		542831		373567		169264		
20:33:20		541882		373610		168272		
20:33:22		537925		373621		164304		
20:33:24		530997		373761		157236		
20:33:26		524462		367226		157236		
20:33:28		510024		373744		136280		
20:33:30		510990		374214		136776		
20:33:32		506744		373688		133056		
20:33:34		505236		373668		131568		
20:33:36		500745		373641		127104		
20:33:38		499206		373714		125492		
20:33:40		494045		373885		120160		
20:33:42		491906		374474		117432		
20:33:44		490717		374401		116316		
20:33:46		490640		378540		112100		
20:33:48		488609		378493		110116		
20:33:50		516989		390729		126260		
20:33:52		511475		365399		146076		
20:33:54		518889		365621		153268		
20:33:56		514690		366506		148184		
20:33:58		512063		366483		145580		
20:34:00		511211		366499		144712		
20:34:02		508950		366470		142480		
20:34:04		511174		369438		141736		
20:34:06		508182		368198		139984		
20:34:08		551610		411378		140232		
20:34:11		550351		368207		182144		
20:34:13		548393		367737		180656		
20:34:15		549585		368185		181400		
20:34:17		534147		367751		166396		
20:34:19		530318		367642		162676		
20:34:21		528262		367694		160568		
20:34:23		527256		367680		159576		
20:34:25		521473		367725		153748		
20:34:27		519676		367664		152012		
20:34:29		516610		367698		148912		
20:34:31		510115		367651		142464		
20:34:33		541329		398617		142712		
20:34:35		543663		368215		175448		
20:34:37		530108		367680		162428		
20:34:39		523509		367901		155608		
20:34:41		527501		371893		155608		
20:34:43		529010		368318		160692		
20:34:45		530324		368516		161808		
20:34:47		523139		367903		155236		
20:34:49		519607		367967		151640		
20:34:51		510634		367922		142712		
20:34:53		507634		367898		139736		
20:34:55		507043		367927		139116		
20:34:57		506704		367960		138744		
20:34:59		504514		367878		136636		
20:35:01		530412		393404		137008		
20:35:03		526933		368349		158584		
20:35:05		521263		367763		153500		
20:35:07		518093		367817		150276		
20:35:09		517052		367768		149284		
20:35:11		511670		367842		143828		
20:35:13		511670		367842		143828		
20:35:15		514286		368350		145936		
20:35:18		568425		421745		146680		
20:35:20		555902		368426		187476		
20:35:22		556051		368327		187724		
20:35:24		549479		361755		187724		
20:35:26		545313		370485		174828		
20:35:28		545038		370458		174580		
20:35:30		535251		370591		164660		
20:35:32		530252		370552		159700		
20:35:34		527937		370593		157344		
20:35:36		527568		370596		156972		
20:35:38		521576		370804		150772		
20:35:40		520136		370852		149284		
20:35:42		519544		370756		148788		
20:35:44		516158		370842		145316		
20:35:46		513965		370757		143208		
20:35:48		510175		370935		139240		
20:35:50		513158		372554		140604		
20:35:52		503752		371332		132420		
20:35:54		493233		371353		121880		
20:35:56		492576		371316		121260		
20:35:58		486812		371380		115432		
20:36:00		486812		371504		115308		
20:36:02		481109		371505		109604		
20:36:04		477767		371511		106256		
20:36:06		480416		374160		106256		
20:36:08		510532		395844		114688		
20:36:10		571003		371871		199132		
20:36:12		569783		371395		198388		
20:36:14		595074		372010		223064		
20:36:16		566468		343404		223064		
20:36:18		530476		307412		223064		
20:36:20		500843		277779		223064		
20:36:22		470002		371558		98444		
20:36:24		542693		372081		170612		
20:36:26		536005		371593		164412		
20:36:29		530377		371545		158832		
20:36:31		528019		371667		156352		
20:36:33		523122		371730		151392		
20:36:35		520474		371810		148664		
20:36:37		515739		372035		143704		
20:36:39		511771		372035		139736		
20:36:41		513050		372942		140108		
20:36:43		504564		372144		132420		
20:36:45		503966		372166		131800		
20:36:47		492792		372152		120640		
20:36:49		486755		372811		113944		
20:36:51		483408		373556		109852		
20:36:53		483626		373774		109852		
20:36:55		475267		373475		101792		
20:36:57		474420		373496		100924		
20:36:59		468965		373745		95220		
20:37:01		471759		376539		95220		
20:37:03		474757		375197		99560		
20:37:05		469206		373986		95220		
20:37:07		508493		412901		95592		
20:37:09		505951		374895		131056		
20:37:11		503324		372392		130932		
20:37:13		564885		431845		133040		
20:37:15		561542		374438		187104		
20:37:17		570053		374517		195536		
20:37:19		559053		373933		185120		
20:37:21		566041		374473		191568		
20:37:23		573218		381278		191940		
20:37:25		577707		374483		203224		
20:37:27		556462		373946		182516		
20:37:29		550811		373999		176812		
20:37:31		542906		374154		168752		
20:37:34		542332		374076		168256		
20:37:36		539211		374055		165156		
20:37:38		535441		374129		161312		
20:37:40		528715		374099		154616		
20:37:42		521218		374166		147052		
20:37:44		517377		374045		143332		
20:37:46		517992		374784		143208		
20:37:48		514254		374766		139488		
20:37:50		510174		374778		135396		
20:37:52		501990		378870		123120		
20:37:54		499348		378956		120392		
20:37:56		492978		363162		129816		
20:37:58		474258		365390		108868		
20:38:00		478500		366160		112340		
20:38:02		470162		366874		103288		
20:38:04		476097		371817		104280		
20:38:06		477135		367399		109736		
20:38:08		472976		366836		106140		
20:38:10		471579		368043		103536		
20:38:12		472095		368559		103536		
20:38:14		538222		433694		104528		
20:38:16		535308		430780		104528		
20:38:18		531691		427163		104528		
20:38:20		530658		368594		162064		
20:38:22		541375		368647		172728		
20:38:24		522086		368082		154004		
20:38:26		515514		368082		147432		
20:38:28		506906		368030		138876		
20:38:30		535079		395707		139372		
20:38:32		542600		368632		173968		
20:38:34		527694		368110		159584		
20:38:36		522495		368119		154376		
20:38:38		518896		368116		150780		
20:38:40		518896		368116		150780		
20:38:42		513133		368057		145076		
20:38:45		508520		368032		140488		
20:38:47		510762		368786		141976		
20:38:49		502453		368165		134288		
20:38:51		493097		368109		124988		
20:38:53		484656		368100		116556		
20:38:55		479788		368068		111720		
20:38:57		475032		368148		106884		
20:38:59		476404		368776		107628		
20:39:01		467042		368342		98700		
20:39:03		471447		368903		102544		
20:39:05		468811		368763		100048		
20:39:07		469631		368715		100916		
20:39:09		467575		368147		99428		
20:39:11		464201		368245		95956		
20:39:13		461524		368172		93352		
20:39:15		459805		368189		91616		
20:39:17		462583		370595		91988		
20:39:19		461694		368342		93352		
20:39:21		532290		438442		93848		
20:39:23		525723		384879		140844		
20:39:25		558789		417945		140844		
20:39:27		487819		368179		119640		
20:39:29		560664		439536		121128		
20:39:31		540732		380048		160684		
20:39:33		559863		371403		188460		
20:39:35		532322		370894		161428		
20:39:37		528184		370972		157212		
20:39:39		528801		371465		157336		
20:39:41		522747		370991		151756		
20:39:43		524536		371788		152748		
20:39:45		545751		390895		154856		
20:39:47		561045		371717		189328		
20:39:49		531473		371285		160188		
20:39:51		525245		371257		153988		
20:39:53		526498		371766		154732		
20:39:56		520111		371703		148408		
20:39:58		513468		371632		141836		
20:40:00		508356		371604		136752		
20:40:02		507799		371667		136132		
20:40:04		500049		371605		128444		
20:40:06		499488		371788		127700		
20:40:08		498349		371765		126584		
20:40:10		496967		371747		125220		
20:40:12		545305		419837		125468		
20:40:14		537535		372263		165272		
20:40:16		539842		372338		167504		
20:40:18		536506		371854		164652		
20:40:20		533978		371806		162172		
20:40:22		527049		371821		155228		
20:40:24		524049		371921		152128		
20:40:26		515649		371953		143696		
20:40:28		512894		371926		140968		
20:40:30		509631		371887		137744		
20:40:32		507151		371887		135264		
20:40:34		503886		371970		131916		
20:40:36		507245		372477		134768		
20:40:38		505321		372165		133156		
20:40:40		502688		372260		130428		
20:40:42		498392		372304		126088		
20:40:44		495160		372296		122864		
20:40:46		500882		377398		123484		
20:40:48		491209		372313		118896		
20:40:50		485253		372309		112944		
20:40:52		482957		372741		110216		
20:40:54		482726		373378		109348		
20:40:56		508605		396157		112448		
20:40:58		541861		374357		167504		
20:41:00		511077		373829		137248		
20:41:02		500225		373765		126460		
20:41:04		499738		374022		125716		
20:41:07		495807		374059		121748		
20:41:09		494899		374143		120756		
20:41:11		494223		374211		120012		
20:41:13		492791		374267		118524		
20:41:15		486401		374325		112076		
20:41:17		481578		374338		107240		
20:41:19		481372		374256		107116		
20:41:21		480946		374450		106496		
20:41:23		544851		437859		106992		
20:41:25		538430		374894		163536		
20:41:27		541158		377622		163536		
20:41:29		538410		374502		163908		
20:41:31		531646		374558		157088		
20:41:33		524066		374542		149524		
20:41:35		518372		374552		143820		
20:41:37		513892		374536		139356		
20:41:39		509542		374526		135016		
20:41:41		503360		374544		128816		
20:41:43		500237		374521		125716		
20:41:45		498174		374814		123360		
20:41:47		497384		375016		122368		
20:41:49		493663		375139		118524		
20:41:51		526346		407822		118524		
20:41:53		509378		395070		114308		
20:41:55		534031		419723		114308		
20:41:57		497924		363528		134396		
20:41:59		489242		365750		123492		
20:42:01		496158		366466		129692		
20:42:03		490787		367171		123616		
20:42:05		489027		367271		121756		
20:42:07		487269		367373		119896		
20:42:09		485260		367348		117912		
20:42:11		483302		368490		114812		
20:42:13		482240		368420		113820		
20:42:15		477654		368422		109232		
20:42:17		475385		368509		106876		
20:42:20		531159		422795		108364		
20:42:22		573609		418125		155484		
20:42:24		560990		368926		192064		
20:42:26		573586		369246		204340		
20:42:28		570670		368438		202232		
20:42:30		561678		368498		193180		
20:42:32		557595		368383		189212		
20:42:34		550493		368473		182020		
20:42:36		542828		368496		174332		
20:42:38		538154		368410		169744		
20:42:40		530511		368455		162056		
20:42:42		531862		369062		162800		
20:42:44		528736		368540		160196		
20:42:46		524441		368585		155856		
20:42:48		522419		368547		153872		
20:42:50		518667		368515		150152		
20:42:52		516983		368567		148416		
20:42:54		512503		368551		143952		
20:42:56		514449		370249		144200		
20:42:58		503795		368647		135148		
20:43:00		501529		368613		132916		
20:43:02		497264		368688		128576		
20:43:04		495902		368690		127212		
20:43:06		494596		368624		125972		
20:43:08		494918		368946		125972		
20:43:10		494453		368729		125724		
20:43:12		496908		370316		126592		
20:43:14		546207		412175		134032		
20:43:16		538130		369130		169000		
20:43:18		550185		369033		181152		
20:43:20		536070		368558		167512		
20:43:22		535576		368560		167016		
20:43:24		535576		368560		167016		
20:43:26		556737		389721		167016		
20:43:28		593548		369120		224428		
20:43:30		541132		370520		170612		
20:43:32		540598		371226		169372		
20:43:35		539518		371138		168380		
20:43:37		534851		371307		163544		
20:43:39		530472		371268		159204		
20:43:41		529682		371346		158336		
20:43:43		527869		371269		156600		
20:43:45		527643		371539		156104		
20:43:47		521599		371571		150028		
20:43:49		520693		371533		149160		
20:43:51		513080		371608		141472		
20:43:53		505943		371539		134404		
20:43:55		500474		371650		128824		
20:43:57		501727		372407		129320		
20:43:59		499204		371992		127212		
20:44:01		493453		372069		121384		
20:44:03		497296		375416		121880		
20:44:05		493169		372157		121012		
20:44:07		495069		373065		122004		
20:44:09		487978		372174		115804		
20:44:11		546023		429971		116052		
20:44:13		542861		372621		170240		
20:44:15		542322		372082		170240		
20:44:17		535579		372159		163420		
20:44:19		536623		372955		163668		
20:44:21		536239		372571		163668		
20:44:23		530268		372304		157964		
20:44:25		525880		372380		153500		
20:44:27		518157		372345		145812		
20:44:29		552267		405835		146432		
20:44:31		538768		372868		165900		
20:44:33		540282		373142		167140		
20:44:35		536803		372515		164288		
20:44:37		528926		372450		156476		
20:44:39		523726		372458		151268		
20:44:41		523618		372598		151020		
20:44:43		522126		372842		149284		
20:44:45		519501		372821		146680		
20:44:48		540545		392749		147796		
20:44:50		553724		373192		180532		
20:44:52		528288		372680		155608		
20:44:54		522234		372702		149532		
20:44:56		519430		373370		146060		
20:44:58		511964		374212		137752		
20:45:00		511045		374161		136884		
20:45:02		501626		374166		127460		
20:45:04		502529		374697		127832		
20:45:06		500192		374344		125848		
20:45:08		495478		374342		121136		
20:45:10		494255		374359		119896		
20:45:12		492223		374559		117664		
20:45:14		556313		435177		121136		
20:45:16		550931		375235		175696		
20:45:18		549712		374760		174952		
20:45:20		540963		374815		166148		
20:45:22		546126		379358		166768		
20:45:24		538564		374896		163668		
20:45:26		532845		374881		157964		
20:45:28		525860		374840		151020		
20:45:30		524713		374809		149904		
20:45:32		519321		374873		144448		
20:45:34		517576		374864		142712		
20:45:36		515967		374867		141100		
20:45:38		516841		375245		141596		
20:45:40		514004		374764		139240		
20:45:42		513914		374798		139116		
20:45:44		507860		374820		133040		
20:45:46		509644		375736		133908		
20:45:48		502378		375042		127336		
20:45:50		492995		375455		117540		
20:45:52		490098		375534		114564		
20:45:54		491738		376182		115556		
20:45:56		488004		379764		108240		
20:45:58		495512		386776		108736		
20:46:01		525638		396418		129220		
20:46:03		493288		366200		127088		
20:46:05		500339		370647		129692		
20:46:07		503205		368057		135148		
20:46:09		557968		421828		136140		
20:46:11		550443		368051		182392		
20:46:13		550748		369348		181400		
20:46:15		553738		369238		184500		
20:46:17		546915		368739		178176		
20:46:19		535180		368784		166396		
20:46:21		527244		368784		158460		
20:46:23		525388		368788		156600		
20:46:25		523855		368743		155112		
20:46:27		513432		368736		144696		
20:46:29		509240		368760		140480		
20:46:31		503163		368759		134404		
20:46:33		504221		369321		134900		
20:46:35		504830		369310		135520		
20:46:37		499253		368817		130436		
20:46:39		496289		368829		127460		
20:46:41		494270		368794		125476		
20:46:43		493806		368826		124980		
20:46:45		487537		368757		118780		
20:46:47		485853		368809		117044		
20:46:49		483669		368857		114812		
20:46:51		515007		399691		115316		
20:46:53		506590		369334		137256		
20:46:55		514954		369514		145440		
20:46:57		512509		368805		143704		
20:46:59		505627		368867		136760		
20:47:01		507201		369573		137628		
20:47:03		503647		368871		134776		
20:47:05		505005		369485		135520		
20:47:07		536668		399040		137628		
20:47:09		566939		391243		175696		
20:47:11		606253		430557		175696		
20:47:14		550395		369367		181028		
20:47:16		558332		369368		188964		
20:47:18		551190		368922		182268		
20:47:20		552996		369364		183632		
20:47:22		545386		368822		176564		
20:47:24		538677		368933		169744		
20:47:26		528808		368860		159948		
20:47:28		524053		368817		155236		
20:47:30		521174		368914		152260		
20:47:32		516670		370982		145688		
20:47:34		517760		372072		145688		
20:47:36		523133		376453		146680		
20:47:38		519525		372101		147424		
20:47:40		515569		371617		143952		
20:47:42		512760		371660		141100		
20:47:44		510458		371714		138744		
20:47:46		503935		371887		132048		
20:47:48		500645		371821		128824		
20:47:50		501061		372237		128824		
20:47:52		496548		371940		124608		
20:47:54		493444		371936		121508		
20:47:56		494862		372610		122252		
20:47:58		490248		372336		117912		
20:48:00		493854		372842		121012		
20:48:02		496049		372805		123244		
20:48:04		487885		372453		115432		
20:48:06		533629		418197		115432		
20:48:08		522477		372945		149532		
20:48:10		531600		377976		153624		
20:48:12		528539		373055		155484		
20:48:14		516548		372472		144076		
20:48:16		513427		372451		140976		
20:48:18		503230		372422		130808		
20:48:20		506411		375355		131056		
20:48:23		506614		373078		133536		
20:48:25		495771		372527		123244		
20:48:27		500705		375973		124732		
20:48:29		535987		409147		126840		
20:48:31		527230		373110		154120		
20:48:33		525719		372591		153128		
20:48:35		518683		372623		146060		
20:48:37		522127		375943		146184		
20:48:39		519237		372805		146432		
20:48:41		520339		373287		147052		
20:48:43		513655		372927		140728		
20:48:45		515136		373540		141596		
20:48:47		510844		373092		137752		
20:48:49		511576		373576		138000		
20:48:51		511823		373575		138248		
20:48:53		509666		373030		136636		
20:48:55		503882		373074		130808		
20:48:57		500160		373816		126344		
20:48:59		502230		375018		127212		
20:49:01		504334		375014		129320		
20:49:03		500646		374550		126096		
20:49:05		499858		374506		125352		
20:49:07		501110		375262		125848		
20:49:09		532839		402155		130684		
20:49:11		522104		375300		146804		
20:49:13		522104		375424		146680		
20:49:15		522653		375353		147300		
20:49:17		519995		375051		144944		
20:49:19		517856		375020		142836		
20:49:21		517871		375035		142836		
20:49:23		513797		375053		138744		
20:49:25		511471		374959		136512		
20:49:27		552336		415452		136884		
20:49:29		537385		400501		136884		
20:49:31		525087		388203		136884		
20:49:33		559741		375613		184128		
20:49:36		541725		375081		166644		
20:49:38		538903		375235		163668		
20:49:40		531974		375126		156848		
20:49:42		526782		375142		151640		
20:49:44		523248		375204		148044		
20:49:46		522296		375244		147052		
20:49:48		516248		375148		141100		
20:49:50		511669		375405		136264		
20:49:52		545607		408971		136636		
20:49:54		527702		376310		151392		
20:49:56		529162		380622		148540		
20:49:58		535350		380486		154864		
20:50:00		527759		364191		163568		
20:50:02		513735		366559		147176		
20:50:04		515161		367117		148044		
20:50:06		516634		368838		147796		
20:50:08		512784		368088		144696		
20:50:10		512586		368014		144572		
20:50:12		511069		369225		141844		
20:50:14		508197		369205		138992		
20:50:16		504368		369344		135024		
20:50:18		499098		369282		129816		
20:50:20		495261		369289		125972		
20:50:22		489444		369300		120144		
20:50:24		483181		369361		113820		
20:50:26		480332		369364		110968		
20:50:28		478886		369282		109604		
20:50:30		474265		369373		104892		
20:50:32		469792		369364		100428		
20:50:34		465865		369281		96584		
20:50:36		483816		387232		96584		
20:50:38		491822		369694		122128		
20:50:40		482372		369172		113200		
20:50:42		485644		372196		113448		
20:50:44		489156		369756		119400		
20:50:46		487115		369203		117912		
20:50:49		488301		369769		118532		
