recorded by mmserver domain:[id:17 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:39:59		707934		568414		139520		
15:40:01		707934		569158		138776		
15:40:03		754970		569942		185028		
15:40:05		754970		570686		184284		
15:40:07		735581		571201		164380		
15:40:09		735581		572069		163512		
15:40:11		719928		572228		147700		
15:40:13		719928		572848		147080		
15:40:15		701652		573420		128232		
15:40:17		701652		574040		127612		
15:40:19		701652		574784		126868		
15:40:21		701652		575636		126016		
15:40:23		701652		576164		125488		
15:40:25		701652		576688		124964		
15:40:27		701652		577216		124436		
15:40:29		690398		577618		112780		
15:40:31		690398		578454		111944		
15:40:33		690398		579074		111324		
15:40:35		690398		579694		110704		
15:40:37		690398		580782		109616		
15:40:39		690398		581338		109060		
15:40:41		690398		581894		108504		
15:40:43		690398		582514		107884		
15:40:45		690398		583134		107264		
15:40:47		679430		583450		95980		
15:40:49		679430		605578		73852		
15:40:51		704925		205985		498940		
15:40:53		341400		63864		277536		
15:40:55		367725		211193		156532		
15:40:57		415679		211159		204520		
15:40:59		404303		213959		190344		
15:41:01		432445		215069		217376		
15:41:03		432445		221145		211300		
15:41:05		432445		221601		210844		
15:41:07		420479		221655		198824		
15:41:09		420479		224419		196060		
15:41:11		420479		224915		195564		
15:41:13		420479		225535		194944		
15:41:15		420479		225999		194480		
15:41:18		420479		226495		193984		
15:41:20		420479		227115		193364		
15:41:22		420479		227611		192868		
15:41:24		405487		231775		173712		
15:41:26		405487		232175		173312		
15:41:28		405487		232671		172816		
15:41:30		405487		234655		170832		
15:41:32		405487		235151		170336		
15:41:34		387367		235879		151488		
15:41:36		387367		236375		150992		
15:41:38		362527		236335		126192		
15:41:40		362527		237483		125044		
15:41:42		350394		237626		112768		
15:41:44		350394		238490		111904		
15:41:46		365290		239126		126164		
15:41:48		365290		239622		125668		
15:41:50		365290		240242		125048		
15:41:52		437311		240591		196720		
15:41:54		437311		241587		195724		
15:41:56		437311		242331		194980		
15:41:58		437311		242887		194424		
15:42:00		437311		243695		193616		
15:42:02		422750		243890		178860		
15:42:04		422750		244478		178272		
15:42:06		422750		245066		177684		
15:42:08		422750		245810		176940		
15:42:10		422750		246430		176320		
15:42:12		408725		246913		161812		
15:42:14		445176		247776		197400		
15:42:16		445176		248396		196780		
15:42:18		462379		248983		213396		
15:42:20		462379		249603		212776		
15:42:22		462379		250223		212156		
15:42:24		462379		251059		211320		
15:42:26		437994		251102		186892		
15:42:28		437994		251938		186056		
15:42:30		437994		252934		185060		
15:42:32		422041		253225		168816		
15:42:34		422041		254309		167732		
15:42:37		405706		254590		151116		
15:42:39		473331		255503		217828		
15:42:41		473331		256123		217208		
15:42:43		473331		256743		216588		
15:42:45		473331		257455		215876		
15:42:47		473331		258011		215320		
15:42:49		458576		258260		200316		
15:42:51		447492		258920		188572		
15:42:53		435914		259494		176420		
15:42:55		435914		260582		175332		
15:42:57		435914		261202		174712		
15:42:59		435914		261782		174132		
15:43:01		435914		262558		173356		
15:43:03		417034		262678		154356		
15:43:05		417034		263890		153144		
15:43:07		417034		264414		152620		
15:43:09		417034		265222		151812		
15:43:11		417034		265842		151192		
15:43:13		417034		266462		150572		
15:43:15		417034		267142		149892		
15:43:17		417034		267762		149272		
15:43:19		417034		268754		148280		
15:43:21		417034		269374		147660		
15:43:23		417034		270214		146820		
15:43:25		484339		270683		213656		
15:43:27		484339		271303		213036		
15:43:29		473925		271705		202220		
15:43:31		473925		272325		201600		
15:43:33		473925		272945		200980		
15:43:35		473925		273689		200236		
15:43:37		473925		274309		199616		
15:43:39		473925		274929		198996		
15:43:41		453463		275051		178412		
15:43:43		453463		275887		177576		
15:43:45		441499		276447		165052		
15:43:47		441499		277067		164432		
15:43:49		441499		277779		163720		
15:43:51		441499		278399		163100		
15:43:53		441499		279519		161980		
15:43:55		431035		279719		151316		
15:43:57		419310		280394		138916		
15:43:59		419310		281286		138024		
15:44:01		400617		281345		119272		
15:44:04		416022		282586		133436		
15:44:06		416022		283330		132692		
15:44:08		416022		283950		132072		
15:44:10		416022		284570		131452		
15:44:12		416022		285190		130832		
15:44:14		416022		285902		130120		
15:44:16		416022		286522		129500		
15:44:18		416022		287142		128880		
15:44:20		405338		287306		118032		
15:44:22		469210		288310		180900		
15:44:24		469210		288922		180288		
15:44:26		469210		289542		179668		
15:44:28		469210		290162		179048		
15:44:30		469210		291002		178208		
15:44:32		469210		291622		177588		
15:44:34		469210		292242		176968		
15:44:36		452970		292274		160696		
15:44:38		452970		292894		160076		
15:44:40		452970		293638		159332		
15:44:42		452970		294258		158712		
15:44:44		478690		295302		183388		
15:44:46		514661		295933		218728		
15:44:48		499662		295938		203724		
15:44:50		484333		296605		187728		
15:44:52		484333		297225		187108		
15:44:54		484333		298313		186020		
15:44:56		484333		298933		185400		
15:44:58		484333		299457		184876		
15:45:00		484333		300357		183976		
15:45:02		484333		301101		183232		
15:45:04		470869		301369		169500		
15:45:06		470869		301957		168912		
15:45:08		455127		303167		151960		
15:45:10		455127		303787		151340		
15:45:12		455127		304407		150720		
15:45:14		505555		305111		200444		
15:45:16		505555		305731		199824		
15:45:18		505555		306163		199392		
15:45:20		488356		316920		171436		
15:45:22		488356		283044		205312		
15:45:24		460466		284946		175520		
15:45:27		460466		285566		174900		
15:45:29		460466		286218		174248		
15:45:31		460466		286838		173628		
15:45:33		460466		287458		173008		
15:45:35		460466		288074		172392		
15:45:37		460466		288694		171772		
15:45:39		460466		289314		171152		
15:45:41		447904		289524		158380		
15:45:43		447904		290144		157760		
15:45:45		430771		291179		139592		
15:45:47		430771		291799		138972		
15:45:49		430771		292355		138416		
15:45:51		416481		292573		123908		
15:45:53		445288		293728		151560		
15:45:55		445288		294476		150812		
15:45:57		445288		295096		150192		
15:45:59		422349		295529		126820		
15:46:01		422349		296149		126200		
15:46:03		437379		296919		140460		
15:46:05		437379		297507		139872		
15:46:07		437379		298127		139252		
15:46:09		437379		298843		138536		
15:46:11		437379		299367		138012		
15:46:13		437379		299987		137392		
15:46:15		437379		300919		136460		
15:46:17		490762		301290		189472		
15:46:19		490762		302130		188632		
15:46:21		490762		302750		188012		
15:46:23		490762		303494		187268		
15:46:25		490762		303894		186868		
15:46:27		490762		304514		186248		
15:46:29		490762		305102		185660		
15:46:31		474793		305377		169416		
15:46:33		474793		305997		168796		
15:46:35		462965		306569		156396		
15:46:37		462965		307189		155776		
15:46:39		462965		307809		155156		
15:46:41		447535		308375		139160		
15:46:43		447535		308995		138540		
15:46:45		435249		309605		125644		
15:46:47		435249		310225		125024		
15:46:49		435249		310845		124404		
15:46:52		417544		311336		106208		
15:46:54		428674		312422		116252		
15:46:56		428674		313290		115384		
15:46:58		439091		313911		125180		
15:47:00		439091		314531		124560		
15:47:02		439091		315027		124064		
15:47:04		439091		315803		123288		
15:47:06		467217		316401		150816		
15:47:08		522667		316795		205872		
15:47:10		522667		317511		205156		
15:47:12		511534		317662		193872		
15:47:14		511534		318406		193128		
15:47:16		511534		319026		192508		
15:47:18		542991		319979		223012		
15:47:20		542991		320503		222488		
15:47:22		523213		320565		202648		
15:47:24		523213		321901		201312		
15:47:26		508700		322020		186680		
15:47:28		508700		322640		186060		
15:47:30		508700		323352		185348		
15:47:32		508700		323972		184728		
15:47:34		497001		324641		172360		
15:47:36		497001		325137		171864		
15:47:38		479880		325624		154256		
15:47:40		479880		326336		153544		
15:47:42		460941		326741		134200		
15:47:44		460941		327829		133112		
15:47:46		460941		328573		132368		
15:47:48		460941		329193		131748		
15:47:50		471881		329745		142136		
15:47:52		471881		330489		141392		
15:47:54		471881		331081		140800		
15:47:56		521305		331649		189656		
15:47:58		521305		332269		189036		
15:48:00		521305		332857		188448		
15:48:02		506429		333109		173320		
15:48:04		506429		333853		172576		
15:48:06		506429		334473		171956		
15:48:08		492574		335002		157572		
15:48:10		480441		335577		144864		
15:48:12		480441		336197		144244		
15:48:15		505911		337179		168732		
15:48:17		505911		337179		168732		
15:48:19		505911		338419		167492		
15:48:21		505911		339319		166592		
15:48:23		505911		339939		165972		
15:48:25		505911		340527		165384		
15:48:27		505911		341147		164764		
15:48:29		495350		341374		153976		
15:48:31		495350		342086		153264		
15:48:33		482366		342370		139996		
15:48:35		482366		343238		139128		
15:48:37		468436		343568		124868		
15:48:39		468436		344188		124248		
15:48:41		468436		345116		123320		
15:48:43		518506		345710		172796		
15:48:45		518506		346830		171676		
15:48:47		518506		347418		171088		
15:48:49		502869		348057		154812		
15:48:51		502869		348677		154192		
15:48:53		488352		349040		139312		
15:48:55		501144		349988		151156		
15:48:57		501144		350608		150536		
15:48:59		501144		351196		149948		
15:49:01		501144		351940		149204		
15:49:03		489878		351958		137920		
15:49:05		489878		353078		136800		
15:49:07		489878		353698		136180		
15:49:09		489878		354378		135500		
15:49:11		479337		354625		124712		
15:49:13		479337		355245		124092		
15:49:15		479337		356205		123132		
15:49:17		506264		356844		149420		
15:49:19		506264		357620		148644		
15:49:21		493727		357699		136028		
15:49:23		493727		358443		135284		
15:49:25		493727		359499		134228		
15:49:27		493727		360119		133608		
15:49:29		493727		360987		132740		
15:49:31		493727		361607		132120		
15:49:33		493727		338383		155344		
15:49:35		475127		340159		134968		
15:49:38		475127		340219		134908		
15:49:40		527881		340769		187112		
15:49:42		527881		341449		186432		
15:49:44		527881		342069		185812		
15:49:46		514137		342397		171740		
15:49:48		514137		343109		171028		
15:49:50		514137		343729		170408		
15:49:52		499184		344120		155064		
15:49:54		499184		344740		154444		
15:49:56		499184		345484		153700		
15:49:58		499184		346104		153080		
15:50:00		499184		346724		152460		
15:50:02		499184		347344		151840		
15:50:04		530603		348383		182220		
15:50:06		530603		349131		181472		
15:50:08		530603		349751		180852		
15:50:10		513138		350018		163120		
15:50:12		513138		350638		162500		
15:50:14		513138		351258		161880		
15:50:16		500527		351915		148612		
15:50:18		500527		352535		147992		
15:50:20		489067		353103		135964		
15:50:22		502858		354122		148736		
15:50:24		502858		354742		148116		
15:50:26		502858		355486		147372		
15:50:28		502858		356106		146752		
15:50:30		488294		356298		131996		
15:50:32		531271		357143		174128		
15:50:34		531271		357887		173384		
15:50:36		520547		358543		162004		
15:50:38		561325		359145		202180		
15:50:40		561325		359641		201684		
15:50:42		561325		360509		200816		
15:50:44		538518		360766		177752		
15:50:46		538518		361510		177008		
15:50:48		525497		361941		163556		
15:50:50		525497		362653		162844		
15:50:52		525497		363273		162224		
15:50:54		525497		363893		161604		
15:50:57		514270		364758		149512		
15:50:59		514270		365378		148892		
15:51:01		514270		365998		148272		
15:51:03		514270		366742		147528		
15:51:05		503816		367292		136524		
15:51:07		503816		368036		135780		
15:51:09		491383		368251		123132		
15:51:11		491383		368871		122512		
15:51:13		501985		369925		132060		
15:51:15		501985		370545		131440		
15:51:17		501985		371165		130820		
15:51:19		501985		371785		130200		
15:51:21		501985		372529		129456		
15:51:23		501985		373149		128836		
15:51:25		545270		373654		171616		
15:51:27		545270		374494		170776		
15:51:29		545270		375114		170156		
15:51:31		545270		375734		169536		
15:51:33		533031		375771		157260		
15:51:35		533031		376823		156208		
15:51:37		518741		377041		141700		
15:51:39		518741		377661		141080		
15:51:41		503229		378269		124960		
15:51:43		503229		379013		124216		
15:51:45		503229		379757		123472		
15:51:47		503229		380345		122884		
15:51:49		503229		380965		122264		
15:51:51		503229		381585		121644		
15:51:53		503229		382329		120900		
15:51:55		503229		382949		120280		
15:51:57		515671		383735		131936		
15:51:59		541522		384382		157140		
15:52:01		529482		384962		144520		
15:52:03		509355		385171		124184		
15:52:05		509355		385915		123440		
15:52:07		509355		386535		122820		
15:52:09		509355		387527		121828		
15:52:11		509355		387959		121396		
15:52:13		509355		388579		120776		
15:52:15		509355		389199		120156		
15:52:17		509355		389911		119444		
15:52:20		509355		390283		119072		
15:52:22		509355		390935		118420		
15:52:24		509355		391431		117924		
15:52:26		509355		391927		117428		
15:52:28		558668		392352		166316		
15:52:30		558668		392848		165820		
15:52:32		558668		393096		165572		
15:52:34		558668		393968		164700		
15:52:36		545649		394589		151060		
15:52:38		576151		395175		180976		
15:52:40		576151		395795		180356		
15:52:42		576151		396415		179736		
15:52:44		564535		396703		167832		
15:52:46		564535		397787		166748		
15:52:48		564535		398407		166128		
15:52:50		564535		398407		166128		
15:52:52		564535		399275		165260		
15:52:54		552327		387067		165260		
15:52:56		541208		400592		140616		
15:52:58		541208		401212		139996		
15:53:00		541208		401832		139376		
15:53:02		541208		402796		138412		
15:53:04		541208		403320		137888		
15:53:06		541208		404408		136800		
15:53:08		559580		405324		154256		
15:53:10		559580		406008		153572		
15:53:12		546896		405940		140956		
15:53:14		546896		406960		139936		
15:53:16		546896		407488		139408		
15:53:18		546896		407952		138944		
15:53:20		600634		408250		192384		
15:53:22		600634		408746		191888		
15:53:24		600634		409242		191392		
15:53:26		600634		409706		190928		
15:53:28		583653		409713		173940		
15:53:30		583653		410209		173444		
15:53:32		567500		410672		156828		
15:53:34		567500		411168		156332		
15:53:36		567500		411664		155836		
15:53:38		556791		412115		144676		
15:53:41		556791		412735		144056		
15:53:43		556791		413231		143560		
15:53:45		537346		413966		123380		
15:53:47		537346		414462		122884		
15:53:49		537346		414958		122388		
15:53:51		537346		415518		121828		
15:53:53		527092		415556		111536		
15:53:55		537777		416445		121332		
15:53:57		537777		416845		120932		
15:53:59		537777		420221		117556		
15:54:01		537777		207897		329880		
15:54:03		338392		207904		130488		
15:54:05		338392		212656		125736		
15:54:07		338392		212656		125736		
15:54:09		338392		214224		124168		
15:54:11		338392		215980		122412		
15:54:13		338392		216476		121916		
15:54:15		368829		221017		147812		
15:54:17		368829		221417		147412		
15:54:19		368829		222225		146604		
15:54:21		368829		222657		146172		
15:54:23		427722		222898		204824		
15:54:25		427722		226142		201580		
15:54:27		427722		226514		201208		
15:54:29		427722		229930		197792		
15:54:31		427722		230426		197296		
15:54:33		427722		230890		196832		
15:54:35		416930		234030		182900		
15:54:37		416930		234526		182404		
15:54:39		416930		236390		180540		
15:54:41		406673		236545		170128		
15:54:43		406673		237041		169632		
15:54:45		406673		237817		168856		
15:54:47		389979		238203		151776		
15:54:49		389979		238947		151032		
15:54:51		373559		239135		134424		
15:54:53		373559		239639		133920		
15:54:55		357263		240363		116900		
15:54:57		357263		240983		116280		
15:54:59		357263		241571		115692		
15:55:02		370894		242554		128340		
15:55:04		360296		242588		117708		
15:55:06		360296		243364		116932		
15:55:08		360296		243984		116312		
15:55:10		360296		245444		114852		
15:55:12		360296		246032		114264		
15:55:14		423419		247699		175720		
15:55:16		423419		248255		175164		
15:55:18		423419		248867		174552		
15:55:20		455820		249400		206420		
15:55:22		455820		250020		205800		
15:55:24		455820		250756		205064		
15:55:26		477454		251310		226144		
15:55:28		477454		251930		225524		
15:55:30		477454		252894		224560		
15:55:32		457538		252942		204596		
15:55:34		457538		253562		203976		
15:55:36		457538		254118		203420		
15:55:38		457538		254738		202800		
15:55:40		457538		255854		201684		
15:55:42		457538		256474		201064		
15:55:44		457538		257218		200320		
15:55:46		457538		257838		199700		
15:55:48		444294		257978		186316		
15:55:50		431942		258426		173516		
15:55:52		418824		259072		159752		
15:55:54		418824		260224		158600		
15:55:56		418824		260844		157980		
15:55:58		403052		261068		141984		
15:56:00		388255		261739		126516		
15:56:02		388255		262359		125896		
15:56:04		374489		262913		111576		
15:56:06		374489		263533		110956		
15:56:08		374489		264153		110336		
15:56:10		363845		264761		99084		
15:56:12		377003		265759		111244		
15:56:15		443471		266387		177084		
15:56:17		456773		267041		189732		
15:56:19		470408		267436		202972		
15:56:21		470408		268024		202384		
15:56:23		470408		268644		201764		
15:56:25		470408		269328		201080		
15:56:27		460040		269500		190540		
15:56:29		460040		270120		189920		
15:56:31		460040		270832		189208		
15:56:33		460040		271512		188528		
15:56:35		442439		271891		170548		
15:56:37		442439		272511		169928		
15:56:39		442439		273255		169184		
15:56:41		456870		274326		182544		
15:56:43		456870		274946		181924		
15:56:45		456870		275534		181336		
15:56:47		456870		276278		180592		
15:56:49		439225		277113		162112		
15:56:51		439225		277733		161492		
15:56:53		439225		278353		160872		
15:56:55		439225		278973		160252		
15:56:57		426378		279146		147232		
15:56:59		426378		279890		146488		
15:57:01		413895		280303		133592		
15:57:03		413895		280891		133004		
15:57:05		413895		281511		132384		
15:57:07		413895		282255		131640		
15:57:09		474059		282991		191068		
15:57:11		474059		283611		190448		
15:57:13		474059		284231		189828		
15:57:15		462262		284306		177956		
15:57:17		462262		284926		177336		
15:57:19		462262		285950		176312		
15:57:21		462262		286570		175692		
15:57:23		462262		287190		175072		
15:57:25		462262		288246		174016		
15:57:27		462262		288866		173396		
15:57:29		451450		289058		162392		
15:57:31		451450		289678		161772		
15:57:33		451450		290298		161152		
15:57:35		439238		290858		148380		
15:57:37		439238		291414		147824		
15:57:40		439238		292470		146768		
15:57:42		439238		293090		146148		
15:57:44		420343		293787		126556		
15:57:46		448486		294278		154208		
15:57:48		448486		294802		153684		
15:57:50		434448		295368		139080		
15:57:52		434448		295988		138460		
15:57:54		423687		296355		127332		
15:57:56		435442		297322		138120		
15:57:58		435442		297910		137532		
15:58:00		470740		298616		172124		
15:58:02		470740		299236		171504		
15:58:04		470740		299824		170916		
15:58:06		470740		300380		170360		
15:58:08		524416		300860		223556		
15:58:10		524416		301440		222976		
15:58:12		524416		302060		222356		
15:58:14		524416		302804		221612		
15:58:16		514141		302821		211320		
15:58:18		514141		303441		210700		
15:58:20		503034		304458		198576		
15:58:22		503034		304954		198080		
15:58:24		483755		304895		178860		
15:58:26		483755		305391		178364		
15:58:28		483755		305887		177868		
15:58:30		483755		306351		177404		
15:58:32		483755		306847		176908		
15:58:34		483755		307779		175976		
15:58:36		483755		284467		199288		
15:58:38		462151		286239		175912		
15:58:40		462151		286735		175416		
15:58:42		462151		287231		174920		
15:58:44		439733		287441		152292		
15:58:46		425642		287610		138032		
15:58:48		425642		288478		137164		
15:58:50		463734		288998		174736		
15:58:52		463734		289494		174240		
15:58:54		463734		289990		173744		
15:58:57		452685		289853		162832		
15:58:59		452685		290565		162120		
15:59:01		436354		290910		145444		
15:59:03		436354		291282		145072		
15:59:05		503400		292052		211348		
15:59:07		503400		292548		210852		
15:59:09		503400		292920		210480		
15:59:11		503400		293384		210016		
15:59:13		503400		293880		209520		
15:59:15		503400		293880		209520		
15:59:17		490897		281377		209520		
15:59:19		473488		263968		209520		
15:59:21		450802		295130		155672		
15:59:23		483021		296069		186952		
15:59:25		483021		296597		186424		
15:59:27		463454		277030		186424		
15:59:29		441445		297273		144172		
15:59:31		441445		297893		143552		
15:59:33		441445		298513		142932		
15:59:35		441445		299505		141940		
15:59:37		441445		300125		141320		
15:59:39		441445		300869		140576		
15:59:41		441445		301117		140328		
15:59:43		441445		301737		139708		
15:59:45		430164		290456		139708		
15:59:47		430164		302888		127276		
15:59:49		430164		303912		126252		
15:59:51		430164		304624		125540		
15:59:53		430164		305244		124920		
15:59:55		430164		305864		124300		
15:59:57		430164		306484		123680		
15:59:59		430164		307228		122936		
16:00:01		483668		307752		175916		
16:00:03		518327		308187		210140		
16:00:05		518327		308903		209424		
16:00:07		498677		309093		189584		
16:00:09		498677		309805		188872		
16:00:11		498677		310301		188376		
16:00:13		498677		310673		188004		
16:00:16		488104		310888		177216		
16:00:18		488104		311376		176728		
16:00:20		488104		312276		175828		
16:00:22		477112		312444		164668		
16:00:24		477112		312940		164172		
16:00:26		477112		313372		163740		
16:00:28		477112		313868		163244		
16:00:30		461627		314567		147060		
16:00:32		461627		315063		146564		
16:00:34		461627		315559		146068		
16:00:36		485733		315949		169784		
16:00:38		485733		316381		169352		
16:00:40		470962		316366		154596		
16:00:42		470962		317110		153852		
16:00:44		456732		317512		139220		
16:00:46		445032		318056		126976		
16:00:48		460864		319132		141732		
16:00:50		460864		319628		141236		
16:00:52		460864		320248		140616		
16:00:54		460864		321024		139840		
16:00:56		460864		321024		139840		
16:00:58		460864		321024		139840		
16:01:00		540837		322817		218020		
16:01:02		540837		323437		217400		
16:01:04		540837		324245		216592		
16:01:06		530037		324233		205804		
16:01:08		556761		325289		231472		
16:01:10		556761		325781		230980		
16:01:12		534455		325911		208544		
16:01:14		524160		326528		197632		
16:01:16		524160		327148		197012		
16:01:18		524160		327892		196268		
16:01:20		509459		328443		181016		
16:01:22		509459		329063		180396		
16:01:24		509459		329807		179652		
16:01:26		509459		330427		179032		
16:01:28		509459		330923		178536		
16:01:30		509459		331419		178040		
16:01:32		509459		331915		177544		
16:01:34		492578		332646		159932		
16:01:37		492578		333142		159436		
16:01:39		492578		333638		158940		
16:01:41		492578		334134		158444		
16:01:43		480973		334309		146664		
16:01:45		468970		334830		134140		
16:01:47		468970		335202		133768		
16:01:49		468970		335698		133272		
16:01:51		468970		336194		132776		
16:01:53		518610		336978		181632		
16:01:55		518610		337474		181136		
16:01:57		518610		337970		180640		
16:01:59		518610		338466		180144		
16:02:01		530462		338910		191552		
16:02:03		530462		339406		191056		
16:02:05		530462		339902		190560		
16:02:07		511689		339977		171712		
16:02:09		511689		340845		170844		
16:02:11		511689		341277		170412		
16:02:13		491310		341234		150076		
16:02:15		491310		341730		149580		
16:02:17		491310		342226		149084		
16:02:19		491310		343030		148280		
16:02:21		478400		343140		135260		
16:02:23		507055		344019		163036		
16:02:25		507055		344767		162288		
16:02:27		487492		344608		142884		
16:02:29		487492		345228		142264		
16:02:31		487492		346032		141460		
16:02:33		487492		346528		140964		
16:02:35		487492		347024		140468		
16:02:37		487492		347520		139972		
16:02:39		487492		348204		139288		
16:02:41		487492		348700		138792		
16:02:43		487492		349196		138296		
16:02:45		472038		349242		122796		
16:02:47		472038		349738		122300		
16:02:49		472038		350638		121400		
16:02:51		538855		350895		187960		
16:02:53		538855		351519		187336		
16:02:55		538855		352015		186840		
16:02:57		538855		352415		186440		
16:02:59		526396		352696		173700		
16:03:02		526396		353192		173204		
16:03:04		510855		353399		157456		
16:03:06		499776		353852		145924		
16:03:08		499776		354348		145428		
16:03:10		499776		355344		144432		
16:03:12		499776		355840		143936		
16:03:14		499776		356148		143628		
16:03:16		499776		356644		143132		
16:03:18		499776		357140		142636		
16:03:20		499776		357728		142048		
16:03:22		499776		358472		141304		
16:03:24		499776		359188		140588		
16:03:26		499776		359900		139876		
16:03:28		511768		360452		151316		
16:03:30		531263		361099		170164		
16:03:32		518371		361227		157144		
16:03:34		540895		362235		178660		
16:03:36		540895		362855		178040		
16:03:38		526747		373535		153212		
16:03:40		526747		339899		186848		
16:03:42		501398		341830		159568		
16:03:44		501398		342542		158856		
16:03:46		511646		343118		168528		
16:03:48		511646		343674		167972		
16:03:50		511646		344262		167384		
16:03:52		511646		344882		166764		
16:03:54		556151		345587		210564		
16:03:56		556151		346207		209944		
16:03:58		556151		346827		209324		
16:04:00		542530		347062		195468		
16:04:02		542530		347682		194848		
16:04:04		542530		348394		194136		
16:04:06		542530		349006		193524		
16:04:08		521041		349565		171476		
16:04:10		521041		350249		170792		
16:04:12		507602		350602		157000		
16:04:14		507602		351410		156192		
16:04:16		491828		351976		139852		
16:04:18		507849		352865		154984		
16:04:21		507849		353485		154364		
16:04:23		507849		354105		153744		
16:04:25		507849		354725		153124		
16:04:27		507849		355717		152132		
16:04:29		507849		356433		151416		
16:04:31		490613		356557		134056		
16:04:33		490613		357177		133436		
16:04:35		490613		357949		132664		
16:04:37		490613		358197		132416		
16:04:39		490613		359689		130924		
16:04:41		490613		360309		130304		
16:04:43		480082		349778		130304		
16:04:45		531020		400716		130304		
16:04:47		531020		361996		169024		
16:04:49		562423		362427		199996		
16:04:51		549075		362971		186104		
16:04:53		549075		363467		185608		
16:04:55		538350		364026		174324		
16:04:57		538350		364550		173800		
16:04:59		538350		365142		173208		
16:05:01		538350		365638		172712		
16:05:03		538350		366134		172216		
16:05:05		525201		366097		159104		
16:05:07		525201		366593		158608		
16:05:09		525201		366993		158208		
16:05:11		525201		367489		157712		
16:05:13		512843		367779		145064		
16:05:15		512843		368431		144412		
16:05:17		512843		368927		143916		
16:05:19		500019		369371		130648		
16:05:21		500019		369743		130276		
16:05:23		488824		370204		118620		
16:05:25		488824		370856		117968		
16:05:27		488824		371476		117348		
16:05:29		488824		371940		116884		
16:05:31		488824		372404		116420		
16:05:33		547281		372705		174576		
16:05:35		547281		373141		174140		
16:05:37		547281		373637		173644		
16:05:39		547281		374101		173180		
16:05:41		547281		374565		172716		
16:05:43		536040		374608		161432		
16:05:46		536040		375228		160812		
16:05:48		520698		375510		145188		
16:05:50		520698		376506		144192		
16:05:52		520698		377002		143696		
16:05:54		548939		377591		171348		
16:05:56		548939		377963		170976		
16:05:58		530101		377849		152252		
16:06:00		530101		378685		151416		
16:06:02		519571		378819		140752		
16:06:04		519571		379191		140380		
16:06:06		501848		379448		122400		
16:06:08		501848		379944		121904		
16:06:10		501848		380844		121004		
16:06:12		501848		381340		120508		
16:06:14		501848		381836		120012		
16:06:16		539840		382252		157588		
16:06:18		539840		382624		157216		
16:06:20		539840		383244		156596		
16:06:22		525278		383190		142088		
16:06:24		525278		384058		141220		
16:06:26		525278		384554		140724		
16:06:28		525278		385050		140228		
16:06:30		525278		386138		139140		
16:06:32		525278		386682		138596		
16:06:34		525278		386930		138348		
16:06:36		579673		387445		192228		
16:06:38		579673		387941		191732		
16:06:40		567764		387904		179860		
16:06:42		567764		388400		179364		
16:06:44		567764		389144		178620		
16:06:46		567764		389640		178124		
16:06:48		549547		390147		159400		
16:06:50		549547		391019		158528		
16:06:52		534784		391012		143772		
16:06:54		534784		391508		143276		
16:06:56		521708		391948		129760		
16:06:58		582380		392664		189716		
16:07:00		582380		393160		189220		
16:07:02		563969		393101		170868		
16:07:04		563969		393565		170404		
16:07:07		563969		394185		169784		
16:07:09		548729		395129		153600		
16:07:11		548729		395437		153292		
16:07:13		536316		395424		140892		
16:07:15		536316		395920		140396		
16:07:17		536316		396416		139900		
16:07:19		536316		396912		139404		
16:07:21		536316		397408		138908		
16:07:23		536316		397904		138412		
16:07:25		519314		398542		120772		
16:07:27		581016		399112		181904		
16:07:29		581016		399608		181408		
16:07:31		581016		400040		180976		
16:07:33		570539		400227		170312		
16:07:35		559095		401123		157972		
16:07:37		570623		401863		168760		
16:07:39		557407		401915		155492		
16:07:41		557407		402535		154872		
16:07:43		557407		403403		154004		
16:07:45		557407		404083		153324		
16:07:47		557407		404703		152704		
16:07:49		545195		405263		139932		
16:07:51		545195		405851		139344		
16:07:53		545195		406471		138724		
16:07:55		532675		407471		125204		
16:07:57		532675		408091		124584		
16:07:59		532675		408711		123964		
16:08:01		532675		409363		123312		
16:08:03		532675		409983		122692		
16:08:05		550481		410645		139836		
16:08:07		550481		411233		139248		
16:08:09		540218		411758		128460		
16:08:11		540218		412378		127840		
16:08:13		526275		412571		113704		
16:08:15		526275		413251		113024		
16:08:17		526275		413871		112404		
16:08:19		545100		415368		129732		
16:08:21		545100		415988		129112		
16:08:23		545100		416732		128368		
16:08:25		604712		417164		187548		
16:08:28		604712		417784		186928		
16:08:30		591099		418215		172884		
16:08:32		591099		439847		151252		
16:08:34		604807		395003		209804		
16:08:36		558062		396774		161288		
16:08:38		558062		397394		160668		
16:08:40		545865		398125		147740		
16:08:42		545865		398745		147120		
16:08:44		545865		399237		146628		
16:08:46		545865		399857		146008		
16:08:48		545865		400601		145264		
16:08:50		531205		401257		129948		
16:08:52		531205		401877		129328		
16:08:54		531205		402497		128708		
16:08:56		531205		403117		128088		
16:08:58		510918		403414		107504		
16:09:00		510918		404126		106792		
16:09:02		510918		404746		106172		
16:09:04		510918		405406		105512		
16:09:06		525967		406319		119648		
16:09:08		556196		406904		149292		
16:09:10		573161		407565		165596		
16:09:12		556613		407633		148980		
16:09:14		556613		408253		148360		
16:09:16		603068		409200		193868		
16:09:18		624247		409671		214576		
16:09:20		624247		410415		213832		
