recorded by mmserver domain:[id:19 time:Tue Feb  5 10:04:34 2013
]
time		tg_mem		use_mem		free_mem		
10:31:57		1048576		972580		75996		
10:31:59		1048576		972848		75728		
10:32:01		1048576		973972		74604		
10:32:03		1048576		982404		66172		
10:32:05		1048576		973112		75464		
10:32:07		1048576		975136		73440		
10:32:09		1048576		980168		68408		
10:32:11		1048576		971372		77204		
10:32:13		1048576		978796		69780		
10:32:15		1048576		972720		75856		
10:32:17		1048576		982004		66572		
10:32:19		1048576		974948		73628		
10:32:21		1048576		734232		314344		
10:32:23		1048576		793328		255248		
10:32:25		1048576		896772		151804		
10:32:28		1048576		982836		65740		
10:32:30		1048576		989524		59052		
10:32:32		1048576		989760		58816		
10:32:34		1048576		989264		59312		
10:32:36		1048576		990752		57824		
10:32:38		1048576		990628		57948		
10:32:40		1048576		990132		58444		
10:32:42		1048576		990068		58508		
10:32:44		1048576		990440		58136		
10:32:46		1048576		991556		57020		
10:32:48		1048576		992796		55780		
10:32:50		1048576		994284		54292		
10:32:52		1048576		973884		74692		
10:32:54		1048576		978844		69732		
10:32:56		1048576		981812		66764		
10:32:58		1048576		937824		110752		
10:33:00		1048576		937824		110752		
10:33:02		1048576		937824		110752		
10:33:04		1048576		937824		110752		
10:33:06		1048576		937824		110752		
10:33:08		1048576		937948		110628		
10:33:10		1048576		937732		110844		
10:33:12		1048576		937732		110844		
10:33:14		1048576		937732		110844		
10:33:16		1048576		937732		110844		
10:33:18		1048576		937732		110844		
10:33:20		1048576		937980		110596		
10:33:22		1048576		937980		110596		
10:33:24		1048576		937980		110596		
10:33:26		1048576		937868		110708		
10:33:28		1048576		937868		110708		
10:33:30		1048576		937868		110708		
10:33:32		1048576		937868		110708		
10:33:34		1048576		937868		110708		
10:33:36		1048576		937868		110708		
10:33:38		1048576		937868		110708		
10:33:40		1048576		937620		110956		
10:33:42		1048576		937620		110956		
10:33:44		1048576		937620		110956		
10:33:46		1048576		937620		110956		
10:33:48		1048576		937620		110956		
10:33:50		1048576		937620		110956		
10:33:52		1048576		937620		110956		
10:33:54		1048576		937620		110956		
10:33:56		1048576		937484		111092		
10:33:58		1048576		937484		111092		
