recorded by mmserver domain:[id:13 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		467485		355965		111520		
14:18:15		505372		390008		115364		
14:18:17		491631		357543		134088		
14:18:19		493133		358549		134584		
14:18:21		491032		358432		132600		
14:18:23		494105		359397		134708		
14:18:25		498034		360134		137900		
14:18:27		488680		360328		128352		
14:18:29		486896		361396		125500		
14:18:31		486264		361508		124756		
14:18:33		546460		422448		124012		
14:18:35		537700		363840		173860		
14:18:37		538829		363853		174976		
14:18:39		537121		364005		173116		
14:18:41		538053		365029		173024		
14:18:43		529350		365254		164096		
14:18:45		529994		366366		163628		
14:18:47		516442		366578		149864		
14:18:49		517980		367960		150020		
14:18:51		513325		389309		124016		
14:18:54		525660		344580		181080		
14:18:56		485151		346771		138380		
14:18:58		480944		347276		133668		
14:19:00		484188		348288		135900		
14:19:02		476443		348479		127964		
14:19:04		478633		350421		128212		
14:19:06		477640		349612		128028		
14:19:08		471511		350303		121208		
14:19:10		464582		351062		113520		
14:19:12		457510		351430		106080		
14:19:14		459685		354101		105584		
14:19:16		454402		353098		101304		
14:19:18		457963		356783		101180		
14:19:20		451400		354032		97368		
14:19:22		452341		354913		97428		
14:19:24		486711		389467		97244		
14:19:26		488875		365779		123096		
14:19:28		491954		369478		122476		
14:19:30		490238		357834		132404		
14:19:32		478367		357927		120440		
14:19:34		474313		358677		115636		
14:19:36		475838		359830		116008		
14:19:38		475838		360202		115636		
14:19:40		578652		360780		217872		
14:19:42		548113		360869		187244		
14:19:44		539053		361481		177572		
14:19:46		535427		362071		173356		
14:19:48		528141		362721		165420		
14:19:50		524322		363646		160676		
14:19:52		520562		363914		156648		
14:19:54		509890		364526		145364		
14:19:56		513453		365485		147968		
14:19:59		511770		365662		146108		
14:20:01		508038		366394		141644		
14:20:03		508000		367100		140900		
14:20:05		502050		367598		134452		
14:20:07		497132		368136		128996		
14:20:09		500108		371112		128996		
14:20:11		532956		401452		131504		
14:20:13		522208		370616		151592		
14:20:15		517097		370589		146508		
14:20:17		515081		371301		143780		
14:20:19		512306		371998		140308		
14:20:21		511154		373078		138076		
14:20:23		513400		373588		139812		
14:20:25		505991		373743		132248		
14:20:27		502833		374429		128404		
14:20:29		553949		425545		128404		
14:20:31		550128		384088		166040		
14:20:33		555296		389876		165420		
14:20:35		561527		377259		184268		
14:20:37		567858		377886		189972		
14:20:39		570910		378582		192328		
14:20:41		558211		378499		179712		
14:20:43		550753		379225		171528		
14:20:45		538139		379879		158260		
14:20:47		535566		380158		155408		
14:20:49		529076		381480		147596		
14:20:51		531143		382091		149052		
14:20:53		526188		382220		143968		
14:20:55		521064		382892		138172		
14:20:57		521787		383959		137828		
14:21:00		518000		384512		133488		
14:21:02		519649		386097		133552		
14:21:04		514298		385830		128468		
14:21:06		507674		386026		121648		
14:21:08		505902		386734		119168		
14:21:10		509968		389312		120656		
14:21:12		504302		387986		116316		
14:21:14		502735		388651		114084		
14:21:16		501980		389384		112596		
14:21:18		550178		437582		112596		
14:21:20		543225		430629		112596		
14:21:22		507778		395182		112596		
14:21:24		552800		440204		112596		
14:21:26		496843		384247		112596		
14:21:28		526087		413491		112596		
14:21:30		548149		393609		154540		
14:21:32		523222		393730		129492		
14:21:34		524598		395478		129120		
14:21:36		519422		395014		124408		
14:21:38		515700		395632		120068		
14:21:40		517020		396892		120128		
14:21:42		510689		397133		113556		
14:21:44		509583		397979		111604		
14:21:46		510442		398714		111728		
14:21:48		538879		426531		112348		
14:21:50		528696		399948		128748		
14:21:52		538265		400589		137676		
14:21:54		529678		400806		128872		
14:21:56		528697		401313		127384		
14:21:58		538824		412060		126764		
14:22:00		548831		414751		134080		
14:22:03		546695		413359		133336		
14:22:05		542332		404628		137704		
14:22:07		533143		405111		128032		
14:22:09		529618		405430		124188		
14:22:11		532912		408504		124408		
14:22:13		531438		406658		124780		
14:22:15		526712		407948		118764		
14:22:17		526998		408482		118516		
14:22:19		522058		408842		113216		
14:22:21		526572		413604		112968		
14:22:23		532194		410358		121836		
14:22:25		524295		410923		113372		
14:22:27		523053		411293		111760		
14:22:29		519561		412485		107076		
14:22:31		519561		413073		106488		
14:22:33		605240		413500		191740		
14:22:35		605371		414439		190932		
14:22:37		627864		423036		204828		
14:22:39		604408		414984		189424		
14:22:41		591059		415983		175076		
14:22:43		580367		416335		164032		
14:22:45		596134		432566		163568		
14:22:47		604628		417996		186632		
14:22:49		590927		418495		172432		
14:22:51		589664		418688		170976		
14:22:53		587382		419382		168000		
14:22:55		582947		419999		162948		
14:22:57		584952		421012		163940		
14:22:59		601891		436619		165272		
14:23:01		618024		422248		195776		
14:23:04		620469		422833		197636		
14:23:06		612690		422990		189700		
14:23:08		613329		424125		189204		
14:23:10		612945		424361		188584		
14:23:12		612741		446317		166424		
14:23:14		627171		395095		232076		
14:23:16		597069		395125		201944		
14:23:18		592376		395144		197232		
14:23:20		595149		395561		199588		
14:23:22		594902		395190		199712		
14:23:24		594525		394813		199712		
14:23:26		597327		395879		201448		
14:23:28		593486		394766		198720		
14:23:30		593240		394768		198472		
14:23:32		594920		395208		199712		
14:23:34		593739		394647		199092		
14:23:36		593471		394627		198844		
14:23:38		596997		397525		199472		
14:23:40		598194		396738		201456		
14:23:42		599457		398001		201456		
14:23:44		597579		394759		202820		
14:23:46		595924		394840		201084		
14:23:48		597777		395453		202324		
14:23:50		595112		394772		200340		
14:23:52		594581		394737		199844		
14:23:54		595364		395148		200216		
14:23:56		597807		396103		201704		
14:23:58		593329		394849		198480		
14:24:00		594042		395190		198852		
14:24:02		594244		395136		199108		
14:24:04		596776		397172		199604		
14:24:06		595918		394826		201092		
14:24:09		594577		391625		202952		
14:24:11		592957		390997		201960		
14:24:13		592097		391005		201092		
14:24:15		591059		391083		199976		
14:24:17		592724		391508		201216		
14:24:19		590834		390982		199852		
14:24:21		594472		394000		200472		
14:24:23		592114		391270		200844		
14:24:25		593786		389842		203944		
14:24:27		591105		389269		201836		
14:24:29		591789		389829		201960		
14:24:31		591790		389830		201960		
14:24:33		591557		389597		201960		
14:24:35		589662		389314		200348		
14:24:37		591306		390710		200596		
14:24:39		589627		389527		200100		
14:24:41		593629		392661		200968		
14:24:43		591386		389550		201836		
14:24:45		592730		389894		202836		
