recorded by mmserver domain:[id:10 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		476607		320719		155888		
20:48:23		522401		321129		201272		
20:48:25		519476		321056		198420		
20:48:27		510320		321572		188748		
20:48:29		503027		322339		180688		
20:48:31		497525		323037		174488		
20:48:33		491729		323813		167916		
20:48:35		486903		324319		162584		
20:48:37		475671		324867		150804		
20:48:39		466885		325257		141628		
20:48:41		476626		326318		150308		
20:48:43		476555		326619		149936		
20:48:45		471379		326527		144852		
20:48:47		468891		327015		141876		
20:48:49		464327		327411		136916		
20:48:51		461334		327642		133692		
20:48:53		462126		328558		133568		
20:48:55		459156		328440		130716		
20:48:57		457312		328828		128484		
20:48:59		452082		329054		123028		
20:49:01		444271		329179		115092		
20:49:03		440023		329147		110876		
20:49:05		435338		329298		106040		
20:49:07		468176		329896		138280		
20:49:09		469026		330002		139024		
20:49:11		460979		329767		131212		
20:49:13		454767		330003		124764		
20:49:15		451362		330318		121044		
20:49:17		493580		330872		162708		
20:49:19		489274		330410		158864		
20:49:22		479473		330653		148820		
20:49:24		479498		330926		148572		
20:49:26		474474		330986		143488		
20:49:28		538288		331684		206604		
20:49:30		544224		331792		212432		
20:49:32		539757		331293		208464		
20:49:34		535320		331568		203752		
20:49:36		543858		332170		211688		
20:49:38		539734		331890		207844		
20:49:40		529408		332104		197304		
20:49:42		521537		332293		189244		
20:49:44		515808		332392		183416		
20:49:46		507578		332718		174860		
20:49:48		505613		332737		172876		
20:49:50		497078		333006		164072		
20:49:52		501279		333735		167544		
20:49:54		496222		333390		162832		
20:49:56		486638		333602		153036		
20:49:58		481805		333729		148076		
20:50:00		476469		333973		142496		
20:50:02		470757		334089		136668		
20:50:04		470090		334166		135924		
20:50:06		464667		334323		130344		
20:50:08		458337		334317		124020		
20:50:10		451918		334346		117572		
20:50:12		462687		335071		127616		
20:50:14		462077		334833		127244		
20:50:16		462945		335453		127492		
20:50:18		463478		335614		127864		
20:50:20		490083		335683		154400		
20:50:22		483698		335374		148324		
20:50:25		533335		335907		197428		
20:50:27		532908		335604		197304		
20:50:29		528635		335671		192964		
20:50:31		526887		335907		190980		
20:50:33		521678		336030		185648		
20:50:35		521561		336285		185276		
20:50:37		513128		320536		192592		
20:50:39		498501		320541		177960		
20:50:41		489985		320457		169528		
20:50:43		486426		320494		165932		
20:50:45		479434		320694		158740		
20:50:47		471102		320794		150308		
20:50:49		465111		321003		144108		
20:50:51		466041		321685		144356		
20:50:53		457037		321485		135552		
20:50:55		445079		322067		123012		
20:50:57		449166		322294		126872		
20:50:59		443797		321885		121912		
20:51:01		436079		321979		114100		
20:51:03		428150		321986		106164		
20:51:05		424086		322014		102072		
20:51:07		442614		322686		119928		
20:51:09		443313		322765		120548		
20:51:11		438619		322535		116084		
20:51:13		448451		323067		125384		
20:51:15		443336		322664		120672		
20:51:17		446420		323268		123152		
20:51:19		446968		323444		123524		
20:51:21		444214		322922		121292		
20:51:23		493948		323676		170272		
20:51:25		504068		323876		180192		
20:51:28		495299		323415		171884		
20:51:30		512922		324174		188748		
20:51:32		514134		324146		189988		
20:51:34		541633		324365		217268		
20:51:36		529857		312589		217268		
20:51:38		505693		323889		181804		
20:51:40		526316		324424		201892		
20:51:42		518397		324069		194328		
20:51:44		513546		324178		189368		
20:51:46		504120		324176		179944		
20:51:48		495815		324303		171512		
20:51:50		487048		324340		162708		
20:51:52		478542		324514		154028		
20:51:54		470699		324731		145968		
20:51:56		475764		325208		150556		
20:51:58		480357		325585		154772		
20:52:00		469247		325139		144108		
20:52:02		458475		325155		133320		
20:52:04		450439		325179		125260		
20:52:06		442301		325225		117076		
20:52:08		437119		325251		111868		
20:52:10		438571		325711		112860		
20:52:12		445439		325883		119556		
20:52:14		441384		325548		115836		
20:52:16		435377		325493		109884		
20:52:18		432208		325548		106660		
20:52:20		426241		325657		100584		
20:52:22		452104		326100		126004		
20:52:24		448289		325633		122656		
20:52:26		457604		326144		131460		
20:52:28		467097		326213		140884		
20:52:30		463981		325825		138156		
20:52:33		459976		325788		134188		
20:52:35		489242		326286		162956		
20:52:37		492040		326356		165684		
20:52:39		482008		325996		156012		
20:52:41		481078		326058		155020		
20:52:43		475863		326175		149688		
20:52:45		473042		327570		145472		
20:52:47		471021		328649		142372		
20:52:49		466946		329534		137412		
20:52:51		465681		330253		135428		
20:52:53		534364		331108		203256		
20:52:55		535095		331715		203380		
20:52:57		524199		331483		192716		
20:52:59		525279		332191		193088		
20:53:01		523218		332610		190608		
20:53:03		524165		334053		190112		
20:53:05		519149		266377		252772		
20:53:07		462404		269068		193336		
20:53:09		462404		269060		193344		
20:53:11		453765		268977		184788		
20:53:13		450630		269066		181564		
20:53:15		448830		269002		179828		
20:53:17		444038		269046		174992		
20:53:19		437546		269002		168544		
20:53:21		431327		269107		162220		
20:53:23		428016		269012		159004		
20:53:25		422290		269114		153176		
20:53:27		416557		269085		147472		
20:53:29		416270		269046		147224		
20:53:31		415839		269111		146728		
20:53:33		449634		269302		180332		
20:53:36		445166		268802		176364		
20:53:38		490131		271615		218516		
20:53:40		491685		273293		218392		
20:53:42		487778		274470		213308		
20:53:44		485847		294819		191028		
20:53:46		499707		320127		179580		
20:53:48		523689		309389		214300		
20:53:50		511998		314314		197684		
20:53:52		519731		319691		200040		
20:53:54		522853		322937		199916		
20:53:56		550131		325539		224592		
20:53:58		550046		327934		222112		
20:54:00		546727		329947		216780		
20:54:02		544176		332356		211820		
20:54:04		566241		334829		231412		
20:54:06		566992		320452		246540		
20:54:08		557765		322013		235752		
20:54:10		556180		323156		233024		
20:54:12		555939		324155		231784		
20:54:14		555728		324928		230800		
20:54:16		553300		325600		227700		
20:54:18		554355		326903		227452		
20:54:20		553875		327043		226832		
20:54:22		559001		328077		230924		
20:54:24		558641		328089		230552		
20:54:26		557512		328696		228816		
20:54:28		556853		329277		227576		
20:54:30		555948		329860		226088		
20:54:32		556021		330553		225468		
20:54:34		557449		331485		225964		
20:54:36		557534		332066		225468		
20:54:39		558100		332384		225716		
20:54:41		557821		332477		225344		
20:54:43		557971		332999		224972		
20:54:43		557810		333086		224724		
