recorded by mmserver domain:[id:11 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		403307		269391		133916		
20:21:26		453698		318170		135528		
20:21:28		449814		269646		180168		
20:21:30		449820		269652		180168		
20:21:32		446428		269112		177316		
20:21:34		446035		269091		176944		
20:21:36		434276		269236		165040		
20:21:38		431475		269163		162312		
20:21:40		419099		269187		149912		
20:21:42		420399		269743		150656		
20:21:44		412326		269110		143216		
20:21:46		412824		269608		143216		
20:21:48		410617		269137		141480		
20:21:50		407406		269150		138256		
20:21:52		406205		269189		137016		
20:21:54		404751		269099		135652		
20:21:56		402710		268894		133816		
20:21:58		398805		269229		129576		
20:22:00		399356		269656		129700		
20:22:02		393514		269270		124244		
20:22:04		390283		269263		121020		
20:22:06		387670		269254		118416		
20:22:08		386072		269268		116804		
20:22:10		387421		269749		117672		
20:22:12		422269		300133		122136		
20:22:14		421352		299216		122136		
20:22:16		379060		269200		109860		
20:22:19		414382		269554		144828		
20:22:21		410229		269245		140984		
20:22:23		405723		269327		136396		
20:22:25		399707		269263		130444		
20:22:27		401549		269741		131808		
20:22:29		395283		269179		126104		
20:22:31		396839		269743		127096		
20:22:33		389714		269190		120524		
20:22:35		383054		269226		113828		
20:22:37		380038		269186		110852		
20:22:39		379161		269029		110132		
20:22:41		374747		269351		105396		
20:22:43		411725		305833		105892		
20:22:45		397348		269756		127592		
20:22:47		402819		273863		128956		
20:22:49		403276		269732		133544		
20:22:51		390476		269208		121268		
20:22:53		388014		269226		118788		
20:22:55		387339		269295		118044		
20:22:57		383044		269216		113828		
20:22:59		382350		269266		113084		
20:23:01		381728		268992		112736		
20:23:03		379793		269313		110480		
20:23:05		441281		324229		117052		
20:23:07		440817		269825		170992		
20:23:09		444327		271227		173100		
20:23:11		438820		265720		173100		
20:23:13		435469		262369		173100		
20:23:15		430135		269311		160824		
20:23:17		423839		269215		154624		
20:23:19		427948		269852		158096		
20:23:21		417167		269239		147928		
20:23:23		415447		269379		146068		
20:23:25		412620		269404		143216		
20:23:28		412251		269407		142844		
20:23:30		402183		269383		132800		
20:23:32		396450		269354		127096		
20:23:34		390661		269393		121268		
20:23:36		389531		269379		120152		
20:23:38		386041		269361		116680		
20:23:40		386918		269866		117052		
20:23:42		383640		269316		114324		
20:23:44		382290		268934		113356		
20:23:46		378564		269324		109240		
20:23:48		376627		269371		107256		
20:23:50		375924		269412		106512		
20:23:52		377155		269899		107256		
20:23:54		374846		269326		105520		
20:23:56		403917		296909		107008		
20:23:58		389552		269896		119656		
20:24:00		400830		279066		121764		
20:24:02		404557		269897		134660		
20:24:04		398539		269063		129476		
20:24:06		398508		269428		129080		
20:24:08		399657		269833		129824		
20:24:10		444238		312430		131808		
20:24:12		440328		304428		135900		
20:24:14		435484		269824		165660		
20:24:16		464659		269859		194800		
20:24:18		439312		269312		170000		
20:24:20		442242		269886		172356		
20:24:22		426683		269331		157352		
20:24:24		422038		269398		152640		
20:24:26		419625		269589		150036		
20:24:28		407324		269440		137884		
20:24:30		405726		269454		136272		
20:24:32		401557		269501		132056		
20:24:34		395751		269863		125888		
20:24:37		394208		269808		124400		
20:24:39		391397		269725		121672		
20:24:41		387791		269839		117952		
20:24:43		394152		274588		119564		
20:24:45		430458		307298		123160		
20:24:47		414950		269074		145876		
20:24:49		418188		269732		148456		
20:24:51		428345		269969		158376		
20:24:53		416692		269352		147340		
20:24:55		410764		269376		141388		
20:24:57		409963		269443		140520		
20:24:59		415021		272889		142132		
20:25:01		418863		270655		148208		
20:25:03		412924		264716		148208		
20:25:05		433742		285534		148208		
20:25:07		468474		320266		148208		
20:25:09		396856		247880		148976		
20:25:11		410707		266095		144612		
20:25:13		423872		273060		150812		
20:25:15		422703		271891		150812		
20:25:17		421527		269971		151556		
20:25:19		419988		269424		150564		
20:25:21		406766		269470		137296		
20:25:23		408687		270523		138164		
20:25:25		406113		269561		136552		
20:25:27		403979		269659		134320		
20:25:29		399816		269588		130228		
20:25:31		390756		269572		121184		
20:25:33		397010		275082		121928		
20:25:35		390744		269560		121184		
20:25:37		390668		269608		121060		
20:25:39		437225		314305		122920		
20:25:41		423063		270011		153052		
20:25:43		431855		276819		155036		
20:25:45		431563		269955		161608		
20:25:48		428264		269508		158756		
20:25:50		425239		269459		155780		
20:25:52		424092		269156		154936		
20:25:54		409604		269448		140156		
20:25:56		398658		269538		129120		
20:25:58		392979		269439		123540		
20:26:00		388559		269483		119076		
20:26:02		390547		269983		120564		
20:26:04		385192		269464		115728		
20:26:06		385467		269739		115728		
20:26:08		384580		269472		115108		
20:26:10		389237		272641		116596		
20:26:12		386519		269675		116844		
20:26:14		382486		269214		113272		
20:26:16		380650		269634		111016		
20:26:18		381389		270001		111388		
20:26:20		376060		269508		106552		
20:26:22		378514		270474		108040		
20:26:24		376018		269714		106304		
20:26:26		409867		301819		108048		
20:26:28		401883		270027		131856		
20:26:30		400441		269453		130988		
20:26:32		399506		269510		129996		
20:26:34		401570		270086		131484		
20:26:36		402435		270083		132352		
20:26:38		395724		269572		126152		
20:26:40		387118		269522		117596		
20:26:42		380735		269587		111148		
20:26:44		373251		269543		103708		
20:26:46		365252		269480		95772		
20:26:48		362551		269507		93044		
20:26:50		385247		290715		94532		
20:26:52		408044		270112		137932		
20:26:54		389640		269316		120324		
20:26:56		386022		269542		116480		
20:26:58		384231		269611		114620		
20:27:00		383461		269585		113876		
20:27:03		379878		269598		110280		
20:27:05		375931		269619		106312		
20:27:07		376571		270135		106436		
20:27:09		373120		269536		103584		
20:27:11		373251		269667		103584		
20:27:13		372405		269689		102716		
20:27:15		373909		270077		103832		
20:27:17		370928		269328		101600		
20:27:19		372153		269933		102220		
20:27:21		368237		269613		98624		
20:27:23		370064		270076		99988		
20:27:25		404624		301412		103212		
20:27:27		421407		270083		151324		
20:27:29		409743		269579		140164		
20:27:31		405287		269587		135700		
20:27:33		408968		271780		137188		
20:27:35		438307		294795		143512		
20:27:37		417322		270090		147232		
20:27:39		417322		269842		147480		
20:27:41		485259		270199		215060		
20:27:43		470978		269558		201420		
20:27:45		460387		269631		190756		
20:27:47		466482		273246		193236		
20:27:49		461481		269733		191748		
20:27:51		453443		269755		183688		
20:27:53		449932		269840		180092		
20:27:55		426895		269743		157152		
20:27:57		429048		270284		158764		
20:27:59		405298		269474		135824		
20:28:01		402041		269689		132352		
20:28:03		394653		269741		124912		
20:28:05		389769		269817		119952		
20:28:07		390639		270191		120448		
20:28:09		384314		269694		114620		
20:28:12		392222		275990		116232		
20:28:14		382404		269768		112636		
20:28:16		418189		303445		114744		
20:28:18		406606		270162		136444		
20:28:20		425573		287393		138180		
20:28:22		436719		269375		167344		
20:28:24		423338		269782		153556		
20:28:26		420934		269734		151200		
20:28:28		414803		269679		145124		
20:28:30		408158		269730		138428		
20:28:32		405831		269759		136072		
20:28:34		401917		269689		132228		
20:28:36		400447		269707		130740		
20:28:38		401012		270272		130740		
20:28:40		405281		272309		132972		
20:28:42		402279		269803		132476		
20:28:44		440419		300875		139544		
20:28:46		427633		270233		157400		
20:28:48		432381		270269		162112		
20:28:50		435212		270248		164964		
20:28:52		428125		269733		158392		
20:28:54		428235		269843		158392		
20:28:56		426537		269757		156780		
20:28:58		425644		269732		155912		
20:29:00		426606		270322		156284		
20:29:02		468142		310494		157648		
20:29:04		464004		269504		194500		
20:29:06		463275		269791		193484		
20:29:08		464980		270256		194724		
20:29:10		458978		269710		189268		
20:29:12		453052		269736		183316		
20:29:14		444590		269706		174884		
20:29:16		434525		269685		164840		
20:29:18		433834		269738		164096		
20:29:20		431381		269765		161616		
20:29:22		425680		269768		155912		
20:29:24		420968		269768		151200		
20:29:27		421241		269521		151720		
20:29:29		419205		269865		149340		
20:29:31		416469		269857		146612		
20:29:33		425450		270282		155168		
20:29:35		420666		269838		150828		
20:29:37		421403		270327		151076		
20:29:39		420651		269823		150828		
20:29:41		420508		269804		150704		
20:29:43		420538		269834		150704		
20:29:45		457990		306418		151572		
20:29:47		445795		270291		175504		
20:29:49		438869		269937		168932		
20:29:51		426610		269954		156656		
20:29:53		455213		298185		157028		
20:29:55		433750		270274		163476		
20:29:57		436698		270370		166328		
20:29:59		444729		270341		174388		
20:30:01		431778		269790		161988		
20:30:03		430470		269846		160624		
20:30:05		430271		269771		160500		
20:30:07		420181		269601		150580		
20:30:09		418335		269863		148472		
20:30:11		406323		269879		136444		
20:30:13		403276		269808		133468		
20:30:15		399433		269809		129624		
20:30:17		398320		269812		128508		
20:30:19		400571		270327		130244		
20:30:21		463967		332111		131856		
20:30:23		463572		270336		193236		
20:30:25		471282		273954		197328		
20:30:27		460994		269866		191128		
20:30:29		462649		269661		192988		
20:30:31		462649		270157		192492		
20:30:33		455992		269824		186168		
20:30:35		447393		269905		177488		
20:30:38		442393		269865		172528		
20:30:40		439708		269908		169800		
20:30:42		439147		269843		169304		
20:30:44		422252		269936		152316		
20:30:46		425993		271445		154548		
20:30:48		420188		270104		150084		
20:30:50		418325		270101		148224		
20:30:52		425720		270304		155416		
20:30:54		415617		269997		145620		
20:30:56		416829		270465		146364		
20:30:58		402038		269934		132104		
20:31:00		401069		269833		131236		
20:31:02		391471		269907		121564		
20:31:04		383724		269848		113876		
20:31:06		385845		270977		114868		
20:31:08		378552		270132		108420		
20:31:10		380873		270717		110156		
20:31:12		382760		270348		112412		
20:31:14		413163		301271		111892		
20:31:16		408284		296392		111892		
20:31:18		378729		270061		108668		
20:31:20		402318		285218		117100		
20:31:22		476116		354924		121192		
20:31:24		463341		270477		192864		
20:31:26		475322		270430		204892		
20:31:28		461134		270006		191128		
20:31:30		463307		270815		192492		
20:31:32		449087		269987		179100		
20:31:34		445220		269716		175504		
20:31:36		437657		269965		167692		
20:31:38		433592		269992		163600		
20:31:40		433789		270189		163600		
20:31:42		431268		270024		161244		
20:31:44		422737		269925		152812		
20:31:46		423684		270500		153184		
20:31:48		416860		270000		146860		
20:31:50		417479		270495		146984		
20:31:53		412288		270016		142272		
20:31:55		414187		270551		143636		
20:31:57		399938		270190		129748		
20:31:59		391265		270073		121192		
20:32:01		389840		270136		119704		
20:32:03		380236		270080		110156		
20:32:05		381126		270474		110652		
20:32:07		418654		306018		112636		
20:32:09		414786		271894		142892		
20:32:11		410029		267137		142892		
20:32:13		409112		270064		139048		
20:32:15		401394		270034		131360		
20:32:17		396456		269784		126672		
20:32:19		397465		270445		127020		
20:32:21		401922		273910		128012		
20:32:23		464414		328838		135576		
20:32:25		458748		287708		171040		
20:32:27		497247		270531		226716		
20:32:29		456834		270046		186788		
20:32:31		454538		269982		184556		
20:32:33		450999		270039		180960		
20:32:35		442244		270088		172156		
20:32:37		469157		296009		173148		
20:32:39		455140		269816		185324		
20:32:41		455140		270336		184804		
20:32:43		452514		270066		182448		
20:32:45		447650		270038		177612		
20:32:47		442334		270054		172280		
20:32:49		437539		270095		167444		
20:32:51		437544		270100		167444		
20:32:53		438247		270555		167692		
20:32:55		438471		270531		167940		
20:32:57		417665		270061		147604		
20:33:00		407195		270007		137188		
20:33:02		404280		270192		134088		
20:33:04		398530		270146		128384		
20:33:06		402435		270579		131856		
20:33:08		394819		270031		124788		
20:33:10		397766		271614		126152		
20:33:12		396557		270281		126276		
20:33:14		448706		270598		178108		
20:33:16		490348		270576		219772		
20:33:18		445778		270150		175628		
20:33:20		445905		270277		175628		
20:33:22		442738		269814		172924		
20:33:24		435773		270189		165584		
20:33:26		429555		270171		159384		
20:33:28		419139		270171		148968		
20:33:30		419139		270171		148968		
20:33:32		405964		270264		135700		
20:33:34		404721		270261		134460		
20:33:36		398746		270238		128508		
20:33:38		398746		270238		128508		
20:33:40		390569		270245		120324		
20:33:42		388266		269926		118340		
20:33:44		386169		270185		115984		
20:33:46		386424		270440		115984		
20:33:48		380509		270229		110280		
20:33:50		409273		297505		111768		
20:33:52		421514		270686		150828		
20:33:54		427209		270677		156532		
20:33:56		423254		270194		153060		
20:33:58		419631		270167		149464		
20:34:00		419040		270196		148844		
20:34:02		416959		270099		146860		
20:34:04		419336		270368		148968		
20:34:06		413790		270154		143636		
20:34:08		459449		314325		145124		
20:34:11		461078		272926		188152		
20:34:13		461954		273802		188152		
20:34:15		465121		276969		188152		
20:34:17		452396		264244		188152		
20:34:19		437723		249571		188152		
20:34:21		422745		234593		188152		
20:34:23		408369		270189		138180		
20:34:25		433097		269969		163128		
20:34:27		430526		270274		160252		
20:34:29		426903		270247		156656		
20:34:31		418414		270190		148224		
20:34:33		450961		301497		149464		
20:34:35		456223		270799		185424		
20:34:37		443260		270236		173024		
20:34:39		436864		270164		166700		
20:34:41		440940		274240		166700		
20:34:43		442730		270698		172032		
20:34:45		444434		270790		173644		
20:34:47		437198		269978		167220		
20:34:49		432673		270313		162360		
20:34:51		420435		270227		150208		
20:34:53		416136		270268		145868		
20:34:55		414700		270196		144504		
20:34:57		414327		270195		144132		
20:34:59		411116		270208		140908		
20:35:01		437904		295880		142024		
20:35:03		436518		270810		165708		
20:35:05		431086		270214		160872		
20:35:07		427994		270222		157772		
20:35:09		426927		270395		156532		
20:35:11		420335		270375		149960		
20:35:13		419951		270363		149588		
20:35:15		422834		270766		152068		
20:35:18		479108		325428		153680		
20:35:20		469361		270793		198568		
20:35:22		470761		270829		199932		
20:35:24		465269		270297		194972		
20:35:26		465269		270297		194972		
20:35:28		460034		270270		189764		
20:35:30		450423		270059		180364		
20:35:32		444670		270282		174388		
20:35:34		441600		270312		171288		
20:35:36		441061		270269		170792		
20:35:38		432529		270293		162236		
20:35:40		430122		270242		159880		
20:35:42		428978		270338		158640		
20:35:44		424406		270354		154052		
20:35:46		421196		270244		150952		
20:35:48		415838		270342		145496		
20:35:50		418843		270991		147852		
20:35:52		405231		270127		135104		
20:35:54		392028		270464		121564		
20:35:56		391687		270371		121316		
20:35:58		385867		270379		115488		
20:36:00		381234		270334		110900		
20:36:02		379939		270403		109536		
20:36:04		376665		270353		106312		
20:36:06		379258		272698		106560		
20:36:08		409434		298038		111396		
20:36:10		401805		270817		130988		
20:36:12		472495		326627		145868		
20:36:14		456837		270917		185920		
20:36:16		473359		270947		202412		
20:36:18		464514		270410		194104		
20:36:20		467540		270956		196584		
20:36:22		463916		270432		193484		
20:36:24		452921		270349		182572		
20:36:26		445873		270369		175504		
20:36:29		440679		270383		170296		
20:36:31		437472		270400		167072		
20:36:33		430914		270414		160500		
20:36:35		427368		270068		157300		
20:36:37		420700		270492		150208		
20:36:39		415578		270454		145124		
20:36:41		416866		270998		145868		
20:36:43		405439		270483		134956		
20:36:45		405122		270414		134708		
20:36:47		391040		270468		120572		
20:36:49		385071		270451		114620		
20:36:51		381048		270396		110652		
20:36:53		380466		270434		110032		
20:36:55		371927		270451		101476		
20:36:57		371396		270144		101252		
20:36:59		365613		270461		95152		
20:37:01		368475		271835		96640		
20:37:03		370053		270933		99120		
20:37:05		364942		270410		94532		
20:37:07		405187		309415		95772		
20:37:09		404157		279865		124292		
20:37:11		409480		285188		124292		
20:37:13		480720		356428		124292		
20:37:15		465492		271016		194476		
20:37:17		476042		270902		205140		
20:37:19		466343		270627		195716		
20:37:21		475195		271047		204148		
20:37:23		487103		281219		205884		
20:37:25		498281		271069		227212		
20:37:27		476234		270474		205760		
20:37:29		471803		270507		201296		
20:37:31		464403		270547		193856		
20:37:34		463976		270492		193484		
20:37:36		460117		270477		189640		
20:37:38		453493		270277		183216		
20:37:40		441140		270596		170544		
20:37:42		429427		270539		158888		
20:37:44		423048		270484		152564		
20:37:46		423586		271022		152564		
20:37:48		417674		270566		147108		
20:37:50		411262		270478		140784		
20:37:52		399321		270565		128756		
20:37:54		391043		270471		120572		
20:37:56		384493		270493		114000		
20:37:58		381589		270565		111024		
20:38:00		383675		270395		113280		
20:38:02		374397		270689		103708		
20:38:04		379912		274840		105072		
20:38:06		380158		271118		109040		
20:38:08		376695		270507		106188		
20:38:10		375250		270550		104700		
20:38:12		374602		270522		104080		
20:38:14		441748		336180		105568		
20:38:16		442239		336671		105568		
20:38:18		441075		335507		105568		
20:38:20		442167		275219		166948		
20:38:22		457283		290211		167072		
20:38:24		451480		271140		180340		
20:38:26		426462		270550		155912		
20:38:28		414423		270539		143884		
20:38:30		443487		298115		145372		
20:38:32		453381		271181		182200		
20:38:34		438804		270616		168188		
20:38:36		433680		270576		163104		
20:38:38		429879		270619		159260		
20:38:40		429007		270615		158392		
20:38:42		422356		270388		151968		
20:38:44		416181		270685		145496		
20:38:47		418798		273302		145496		
20:38:49		410154		270610		139544		
20:38:51		396162		270630		125532		
20:38:53		387177		270565		116612		
20:38:55		382253		270609		111644		
20:38:57		377573		270641		106932		
20:38:59		378897		271097		107800		
20:39:01		369363		270615		98748		
20:39:03		373720		271128		102592		
20:39:05		371036		270468		100568		
20:39:07		371336		270916		100420		
20:39:09		369776		270844		98932		
20:39:11		366898		270818		96080		
20:39:13		364097		270745		93352		
20:39:15		362378		270762		91616		
20:39:17		365156		271928		93228		
20:39:19		363027		270915		92112		
20:39:21		436018		342294		93724		
20:39:23		431647		297747		133900		
20:39:25		405298		271390		133908		
20:39:27		405298		271266		134032		
20:39:29		470972		332228		138744		
20:39:31		451142		278670		172472		
20:39:33		469917		271281		198636		
20:39:35		443860		270768		173092		
20:39:37		439928		270680		169248		
20:39:39		440592		271220		169372		
20:39:41		433618		270694		162924		
20:39:43		435455		271291		164164		
20:39:45		459032		290280		168752		
20:39:47		477771		270555		207216		
20:39:49		448519		270839		177680		
20:39:51		442889		270789		172100		
20:39:53		444210		271242		172968		
20:39:56		431443		270751		160692		
20:39:58		419419		270755		148664		
20:40:00		412254		270782		141472		
20:40:02		411796		270820		140976		
20:40:04		401367		270807		130560		
20:40:06		400582		270766		129816		
20:40:08		398748		270544		128204		
20:40:10		396645		270797		125848		
20:40:12		447064		319976		127088		
20:40:14		441940		271328		170612		
20:40:16		445431		272587		172844		
20:40:18		444143		270927		173216		
20:40:20		441305		270941		170364		
20:40:22		434881		270965		163916		
20:40:24		432173		270985		161188		
20:40:26		422724		270960		151764		
20:40:28		418689		271017		147672		
20:40:30		414231		270899		143332		
20:40:32		410730		270870		139860		
20:40:34		406197		270925		135272		
20:40:36		409647		271399		138248		
20:40:38		407699		270815		136884		
20:40:40		403954		270790		133164		
20:40:42		398037		270825		127212		
20:40:44		393681		270809		122872		
20:40:46		399598		275610		123988		
20:40:48		389421		271013		118408		
20:40:50		383953		270629		113324		
20:40:52		381277		270805		110472		
20:40:54		380790		270814		109976		
20:40:56		406421		292973		113448		
20:40:58		439857		271353		168504		
20:41:00		409599		270855		138744		
20:41:02		398313		270853		127460		
20:41:04		397735		270895		126840		
20:41:07		392680		270800		121880		
20:41:09		391640		270876		120764		
20:41:11		390956		270812		120144		
20:41:13		389392		270612		118780		
20:41:15		382746		270910		111836		
20:41:17		378163		270915		107248		
20:41:19		377949		270949		107000		
20:41:21		377639		270887		106752		
20:41:23		442707		334591		108116		
20:41:25		438892		271380		167512		
20:41:27		442524		275012		167512		
20:41:29		441321		271081		170240		
20:41:31		434303		271007		163296		
20:41:33		426831		271099		155732		
20:41:35		421268		270992		150276		
20:41:37		415514		270942		144572		
20:41:39		409767		271023		138744		
20:41:41		401726		271034		130692		
20:41:43		397611		271011		126600		
20:41:45		394907		271035		123872		
20:41:47		393605		270973		122632		
20:41:49		389620		270956		118664		
20:41:51		423377		303597		119780		
20:41:53		409179		289399		119780		
20:41:55		432513		312089		120424		
20:41:57		394556		271056		123500		
20:41:59		397573		271841		125732		
20:42:01		403254		271446		131808		
20:42:03		396177		270941		125236		
20:42:05		392797		271033		121764		
20:42:07		391031		271003		120028		
20:42:09		388890		271094		117796		
20:42:11		387048		271112		115936		
20:42:13		384862		271034		113828		
20:42:15		380268		271028		109240		
20:42:17		377991		270711		107280		
20:42:20		434404		327396		107008		
20:42:22		483394		347742		135652		
20:42:24		475590		271490		204100		
20:42:26		491469		277325		214144		
20:42:28		495869		271557		224312		
20:42:30		484868		270972		213896		
20:42:32		481706		270910		210796		
20:42:34		475518		270922		204596		
20:42:36		468128		270972		197156		
20:42:38		462541		270965		191576		
20:42:40		450668		271120		179548		
20:42:42		452131		271591		180540		
20:42:44		446818		270990		175828		
20:42:46		440566		271062		169504		
20:42:48		437386		270982		166404		
20:42:50		432097		271025		161072		
20:42:52		429743		271027		158716		
20:42:54		423375		270983		152392		
20:42:56		425370		271986		153384		
20:42:58		409764		271136		138628		
20:43:00		407703		270787		136916		
20:43:02		401404		271208		130196		
20:43:04		399941		271233		128708		
20:43:06		398199		271227		126972		
20:43:08		398593		271621		126972		
20:43:10		398033		271185		126848		
20:43:12		400373		271913		128460		
20:43:14		450475		315567		134908		
20:43:16		445935		271595		174340		
20:43:18		459220		271612		187608		
20:43:20		446010		271050		174960		
20:43:22		446125		271165		174960		
20:43:24		442576		271088		171488		
20:43:26		468900		297412		171488		
20:43:28		446567		271235		175332		
20:43:30		454670		275246		179424		
20:43:32		456794		271542		185252		
20:43:35		452117		271081		181036		
20:43:37		447227		271027		176200		
20:43:39		442132		271016		171116		
20:43:41		440962		271086		169876		
20:43:43		438504		270844		167660		
20:43:45		438070		271170		166900		
20:43:47		429988		271148		158840		
20:43:49		428723		271123		157600		
20:43:51		418663		271231		147432		
20:43:53		409234		271226		138008		
20:43:55		402097		271149		130948		
20:43:57		403197		271637		131560		
20:43:59		399659		271075		128584		
20:44:01		392536		271144		121392		
20:44:03		396450		273570		122880		
20:44:05		391323		270527		120796		
20:44:07		393440		272172		121268		
20:44:09		387085		271149		115936		
20:44:11		446495		329195		117300		
20:44:13		445642		271674		173968		
20:44:15		446200		271612		174588		
20:44:17		440662		271158		169504		
20:44:19		441912		271664		170248		
20:44:21		441860		271612		170248		
20:44:23		436579		271167		165412		
20:44:25		432245		271173		161072		
20:44:27		424028		271140		152888		
20:44:29		459727		306095		153632		
20:44:31		449105		271665		177440		
20:44:33		451314		271890		179424		
20:44:35		448251		271307		176944		
20:44:37		440444		271312		169132		
20:44:39		433566		271378		162188		
20:44:41		433513		271325		162188		
20:44:43		431208		271376		159832		
20:44:45		427851		271367		156484		
20:44:48		450086		291742		158344		
20:44:50		464851		271663		193188		
20:44:52		439065		271173		167892		
20:44:54		430539		271203		159336		
20:44:56		425981		271233		154748		
20:44:58		414545		271205		143340		
20:45:00		412037		271177		140860		
20:45:02		399805		271221		128584		
20:45:04		400772		271692		129080		
20:45:06		397855		271255		126600		
20:45:08		392389		270997		121392		
20:45:10		390910		271254		119656		
20:45:12		389118		271198		117920		
20:45:14		455194		334422		120772		
20:45:16		453450		271794		181656		
20:45:18		453700		271796		181904		
20:45:20		446437		271229		175208		
20:45:22		452153		275457		176696		
20:45:24		444860		271388		173472		
20:45:26		439904		271392		168512		
20:45:28		433021		271453		161568		
20:45:30		431986		271014		160972		
20:45:32		424069		271305		152764		
20:45:34		421697		271289		150408		
20:45:36		419378		271202		148176		
20:45:38		420184		271760		148424		
20:45:40		416454		271254		145200		
20:45:42		416353		271277		145076		
20:45:44		408044		271276		136768		
20:45:46		409864		271856		138008		
20:45:48		399833		271249		128584		
20:45:50		389202		271282		117920		
20:45:52		385925		271477		114448		
20:45:54		387681		272241		115440		
20:45:56		384063		271475		112588		
20:45:58		387223		273147		114076		
20:46:01		412578		296394		116184		
20:46:03		403301		271865		131436		
20:46:05		408138		273478		134660		
20:46:07		408292		271896		136396		
20:46:09		465701		327197		138504		
20:46:11		460319		271843		188476		
20:46:13		461827		271095		190732		
20:46:15		464004		271684		192320		
20:46:17		458615		271379		187236		
20:46:19		447463		271387		176076		
20:46:21		439625		271361		168264		
20:46:23		437807		271403		166404		
20:46:25		436317		271401		164916		
20:46:27		422800		271400		151400		
20:46:29		417326		271382		145944		
20:46:31		409331		271323		138008		
20:46:33		410368		272360		138008		
20:46:35		411466		271078		140388		
20:46:37		403211		271527		131684		
20:46:39		400406		271450		128956		
20:46:41		397676		271448		126228		
20:46:43		397113		271505		125608		
20:46:45		390216		271428		118788		
20:46:47		388524		271472		117052		
20:46:49		386332		271388		114944		
20:46:51		418385		301457		116928		
20:46:53		411717		271849		139868		
20:46:55		420762		273702		147060		
20:46:57		420398		271850		148548		
20:46:59		412577		271345		141232		
20:47:01		413804		271828		141976		
20:47:03		410039		271411		138628		
20:47:05		411757		271889		139868		
20:47:07		444500		302648		141852		
20:47:09		479971		312575		167396		
20:47:11		466658		299262		167396		
20:47:14		471942		271934		200008		
20:47:16		481659		271855		209804		
20:47:18		475385		270765		204620		
20:47:20		477530		271942		205588		
20:47:22		470723		271583		199140		
20:47:24		463132		271556		191576		
20:47:26		448604		271536		177068		
20:47:28		440130		271494		168636		
20:47:30		435670		271498		164172		
20:47:32		429426		271578		157848		
20:47:34		428369		271513		156856		
20:47:36		432880		274784		158096		
20:47:38		426313		271193		155120		
20:47:40		423072		271160		151912		
20:47:42		419844		271420		148424		
20:47:44		416673		271473		145200		
20:47:46		407365		271465		135900		
20:47:48		402490		271426		131064		
20:47:50		402951		271887		131064		
20:47:52		396742		271506		125236		
20:47:54		393010		271494		121516		
20:47:56		394422		272038		122384		
20:47:58		389676		271508		118168		
20:48:00		393026		272378		120648		
20:48:02		395598		273710		121888		
20:48:04		388790		271490		117300		
20:48:06		433908		315988		117920		
20:48:08		425412		272028		153384		
20:48:10		435092		277988		157104		
20:48:12		433389		272069		161320		
20:48:14		420642		271474		149168		
20:48:16		417598		271530		146068		
20:48:18		404875		271455		133420		
20:48:20		408119		273211		134908		
20:48:23		407178		270634		136544		
20:48:25		393327		271563		121764		
20:48:27		399922		276546		123376		
20:48:29		437848		311620		126228		
20:48:31		429838		271990		157848		
20:48:33		428814		272858		155956		
20:48:35		423420		272012		151408		
20:48:37		426412		273392		153020		
20:48:39		421837		271545		150292		
20:48:41		424438		273402		151036		
20:48:43		419074		271230		147844		
20:48:45		418913		271465		147448		
20:48:47		413347		271479		141868		
20:48:49		414560		272072		142488		
20:48:51		414939		272079		142860		
20:48:53		412338		271462		140876		
20:48:55		404827		271515		133312		
20:48:57		399922		271570		128352		
20:48:59		401361		272017		129344		
20:49:01		402791		272083		130708		
20:49:03		398597		271485		127112		
20:49:05		397571		271699		125872		
20:49:07		399124		272384		126740		
20:49:09		432488		301276		131212		
20:49:11		425357		272073		153284		
20:49:13		431884		272028		159856		
20:49:15		427100		271584		155516		
20:49:17		424336		271548		152788		
20:49:19		422522		271594		150928		
20:49:21		422670		271742		150928		
20:49:23		417368		271524		145844		
20:49:25		413923		271279		142644		
20:49:27		456251		312887		143364		
20:49:29		444248		300884		143364		
20:49:31		433429		290065		143364		
20:49:33		474180		272164		202016		
20:49:36		452039		271599		180440		
20:49:38		449544		271584		177960		
20:49:40		442499		271607		170892		
20:49:42		435068		271616		163452		
20:49:44		429876		271632		158244		
20:49:46		428683		271555		157128		
20:49:48		419979		271383		148596		
20:49:50		413460		271708		141752		
20:49:52		449408		306540		142868		
20:49:54		433462		272118		161344		
20:49:56		435307		272351		162956		
20:49:58		438302		272122		166180		
20:50:00		430656		271544		159112		
20:50:02		430723		271603		159120		
20:50:04		429500		271620		157880		
20:50:06		430526		272150		158376		
20:50:08		423890		271590		152300		
20:50:10		423890		271714		152176		
20:50:12		422213		271773		150440		
20:50:14		416766		271658		145108		
20:50:16		411392		271740		139652		
20:50:18		404017		271681		132336		
20:50:20		398794		271666		127128		
20:50:22		391821		271761		120060		
20:50:24		385642		271774		113868		
20:50:26		382745		271729		111016		
20:50:28		381251		271351		109900		
20:50:30		376334		271642		104692		
20:50:32		372061		271709		100352		
20:50:34		368210		271694		96516		
20:50:36		386229		289217		97012		
20:50:38		393807		272119		121688		
20:50:40		384797		271665		113132		
20:50:42		388137		273889		114248		
20:50:44		390849		272137		118712		
20:50:46		389496		271652		117844		
20:50:49		390750		272162		118588		
