recorded by mmserver domain:[id:12 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		288285		124449		163836		
20:48:23		340219		204415		135804		
20:48:25		413855		238123		175732		
20:48:27		436727		238055		198672		
20:48:29		429993		237521		192472		
20:48:31		424122		237602		186520		
20:48:33		418195		237627		180568		
20:48:35		418195		237875		180320		
20:48:37		398720		237992		160728		
20:48:39		386338		238010		148328		
20:48:41		396112		238484		157628		
20:48:43		395782		238154		157628		
20:48:45		390040		238240		151800		
20:48:47		386928		238228		148700		
20:48:49		380313		238185		142128		
20:48:51		375718		238178		137540		
20:48:53		376228		238688		137540		
20:48:55		371476		238400		133076		
20:48:57		368959		238363		130596		
20:48:59		361717		238313		123404		
20:49:01		353530		238310		115220		
20:49:03		349154		238398		110756		
20:49:05		344589		238297		106292		
20:49:07		377501		238969		138532		
20:49:09		378714		238942		139772		
20:49:11		370627		238419		132208		
20:49:13		363776		238512		125264		
20:49:15		359871		238575		121296		
20:49:17		402553		239097		163456		
20:49:19		398771		238539		160232		
20:49:22		389212		238528		150684		
20:49:24		389284		238600		150684		
20:49:26		384227		238751		145476		
20:49:28		452219		239163		213056		
20:49:30		461740		239136		222604		
20:49:32		460525		238665		221860		
20:49:34		459034		238662		220372		
20:49:36		470268		239232		231036		
20:49:38		468611		238815		229796		
20:49:40		460073		238833		221240		
20:49:42		453276		238856		214420		
20:49:44		448096		238760		209336		
20:49:46		438033		238741		199292		
20:49:48		433698		238746		194952		
20:49:50		420518		238834		181684		
20:49:52		424697		239293		185404		
20:49:54		418062		238734		179328		
20:49:56		402983		238783		164200		
20:49:58		395648		238764		156884		
20:50:00		387691		238743		148948		
20:50:02		379573		238933		140640		
20:50:04		378746		238974		139772		
20:50:06		371599		238895		132704		
20:50:08		363184		238912		124272		
20:50:10		356513		238937		117576		
20:50:12		367410		239418		127992		
20:50:14		366641		238897		127744		
20:50:16		366641		238897		127744		
20:50:18		367335		239467		127868		
20:50:20		395024		239504		155520		
20:50:22		389059		211839		177220		
20:50:25		416212		238248		177964		
20:50:27		443409		238289		205120		
20:50:29		442009		237757		204252		
20:50:31		441903		237775		204128		
20:50:33		438162		237754		200408		
20:50:35		439450		238670		200780		
20:50:37		432388		238180		194208		
20:50:39		430887		238291		192596		
20:50:41		422533		238245		184288		
20:50:43		418427		238231		180196		
20:50:45		409179		238407		170772		
20:50:47		397684		238320		159364		
20:50:49		389339		238407		150932		
20:50:51		389977		238921		151056		
20:50:53		377706		238554		139152		
20:50:55		362329		238553		123776		
20:50:57		365948		239072		126876		
20:50:59		360575		238535		122040		
20:51:01		352729		238501		114228		
20:51:03		344672		238628		106044		
20:51:05		340728		238652		102076		
20:51:07		359252		239196		120056		
20:51:09		359823		239767		120056		
20:51:11		355621		235565		120056		
20:51:13		361563		241507		120056		
20:51:15		361776		241720		120056		
20:51:17		365497		245441		120056		
20:51:19		365497		245441		120056		
20:51:21		366211		246155		120056		
20:51:23		418486		298430		120056		
20:51:25		377464		257408		120056		
20:51:28		432253		312197		120056		
20:51:30		391030		270974		120056		
20:51:32		394061		274005		120056		
20:51:34		426953		306897		120056		
20:51:36		419314		238870		180444		
20:51:38		447408		266964		180444		
20:51:40		426498		246054		180444		
20:51:42		460777		280333		180444		
20:51:44		416950		238862		178088		
20:51:46		440551		239399		201152		
20:51:48		428693		239073		189620		
20:51:50		415650		239050		176600		
20:51:52		403266		239066		164200		
20:51:54		391980		239064		152916		
20:51:56		396965		239461		157504		
20:51:58		401704		239488		162216		
20:52:00		388758		238942		149816		
20:52:02		374611		238931		135680		
20:52:04		364669		239033		125636		
20:52:06		356155		238951		117204		
20:52:08		350845		239097		111748		
20:52:10		352417		239553		112864		
20:52:12		359281		239597		119684		
20:52:14		355098		239010		116088		
20:52:16		348839		239075		109764		
20:52:18		345790		239002		106788		
20:52:20		339695		232907		106788		
20:52:22		359419		252631		106788		
20:52:24		374820		268032		106788		
20:52:26		323988		237908		86080		
20:52:28		379439		238427		141012		
20:52:30		377055		237903		139152		
20:52:33		373074		237890		135184		
20:52:35		403075		238627		164448		
20:52:37		406744		238824		167920		
20:52:39		397214		238346		158868		
20:52:41		396491		238367		158124		
20:52:43		391414		238374		153040		
20:52:45		388588		238524		150064		
20:52:47		385389		238549		146840		
20:52:49		379467		238455		141012		
20:52:51		376815		238655		138160		
20:52:53		447577		239109		208468		
20:52:55		450260		239188		211072		
20:52:57		440678		238658		202020		
20:52:59		443151		239271		203880		
20:53:01		442409		238653		203756		
20:53:03		443748		239248		204500		
20:53:05		438973		238813		200160		
20:53:07		439343		239183		200160		
20:53:09		433005		238797		194208		
20:53:11		428701		238833		189868		
20:53:13		425704		238812		186892		
20:53:15		423823		238915		184908		
20:53:17		418795		238971		179824		
20:53:19		411706		238950		172756		
20:53:21		404834		238890		165944		
20:53:23		400959		238991		161968		
20:53:25		394751		238983		155768		
20:53:27		388309		239113		149196		
20:53:29		388161		239089		149072		
20:53:31		387708		239008		148700		
20:53:33		421601		239545		182056		
20:53:35		417572		238988		178584		
20:53:38		463184		239588		223596		
20:53:40		463395		239551		223844		
20:53:42		458539		239035		219504		
20:53:44		455634		239106		216528		
20:53:46		452837		239037		213800		
20:53:48		456291		239639		216652		
20:53:50		454586		239174		215412		
20:53:52		458502		239618		218884		
20:53:54		458162		239278		218884		
20:53:56		485390		239722		245668		
20:53:58		486225		239689		246536		
20:54:00		483389		239085		244304		
20:54:02		480978		239154		241824		
20:54:04		503916		239648		264268		
20:54:06		505645		239765		265880		
20:54:08		507557		239693		267864		
20:54:10		506568		239200		267368		
20:54:12		506823		239455		267368		
20:54:14		507525		240901		266624		
20:54:16		506623		242479		264144		
20:54:18		509238		242854		266384		
20:54:20		509198		127958		381240		
20:54:22		455584		130632		324952		
20:54:24		458190		133182		325008		
20:54:26		460224		133356		326868		
20:54:28		460996		133260		327736		
20:54:30		461197		133337		327860		
20:54:32		462345		133369		328976		
20:54:34		464758		133302		331456		
20:54:36		465554		133354		332200		
20:54:39		466997		133309		333688		
20:54:41		467557		133373		334184		
20:54:43		468633		133333		335300		
20:54:43		469060		133264		335796		
