recorded by mmserver domain:[id:7 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:43		731385		610469		120916		
13:48:45		733348		611324		122024		
13:48:47		734204		611808		122396		
13:48:49		734688		613408		121280		
13:48:51		738313		616157		122156		
13:48:53		741833		616329		125504		
13:48:55		742276		617888		124388		
13:48:57		743522		618886		124636		
13:48:59		743931		620671		123260		
13:49:01		745470		629094		116376		
13:49:03		752948		631488		121460		
13:49:05		758087		631791		126296		
13:49:07		756495		636275		120220		
13:49:09		758481		639625		118856		
13:49:11		759922		644150		115772		
13:49:13		819757		647217		172540		
13:49:15		848386		650922		197464		
13:49:17		807338		654390		152948		
13:49:19		806452		654372		152080		
13:49:21		801726		658946		142780		
13:49:23		799137		665185		133952		
13:49:25		796892		671024		125868		
13:49:27		796599		670515		126084		
13:49:29		794443		673119		121324		
13:49:31		795999		672235		123764		
13:49:33		795620		677956		117664		
13:49:35		800836		680848		119988		
13:49:37		803728		681060		122668		
13:49:39		806224		684960		121264		
13:49:41		807840		685584		122256		
13:49:43		808463		685519		122944		
13:49:46		808398		685618		122780		
13:49:48		836017		699389		136628		
13:49:50		864749		700813		163936		
13:49:52		825012		686264		138748		
13:49:54		811267		686455		124812		
13:49:56		809829		687181		122648		
13:49:58		811124		687416		123708		
13:50:00		810685		695001		115684		
13:50:02		818004		695912		122092		
13:50:04		816593		696029		120564		
13:50:06		816102		696106		119996		
13:50:08		811618		688454		123164		
13:50:10		801914		691370		110544		
13:50:12		864407		691027		173380		
13:50:14		892444		694164		198280		
13:50:16		850662		691142		159520		
13:50:18		842256		691108		151148		
13:50:20		836179		691527		144652		
13:50:22		828418		691634		136784		
13:50:24		819242		692078		127164		
13:50:26		814958		692198		122760		
13:50:28		815078		692414		122664		
13:50:30		815294		676038		139256		
13:50:32		802898		318726		484172		
13:50:34		489315		203111		286204		
13:50:36		532488		415840		116648		
13:50:38		569114		427914		141200		
13:50:40		576277		438953		137324		
13:50:42		583541		447581		135960		
13:50:44		589852		456932		132920		
13:50:46		595784		464848		130936		
13:50:49		599231		480855		118376		
13:50:51		612936		507844		105092		
13:50:53		637560		516264		121296		
13:50:55		643836		516604		127232		
13:50:57		644645		516809		127836		
13:50:59		665439		538395		127044		
13:51:01		666398		518042		148356		
13:51:03		662289		517825		144464		
13:51:05		662269		517945		144324		
13:51:07		653992		530664		123328		
13:51:09		664021		543501		120520		
13:51:11		733231		549907		183324		
13:51:13		765265		560833		204432		
13:51:15		725192		576988		148204		
13:51:17		732617		590213		142404		
13:51:19		736729		597101		139628		
13:51:21		738305		605805		132500		
13:51:23		738962		613282		125680		
13:51:25		736162		615698		120464		
13:51:27		738578		617866		120712		
13:51:29		740746		618546		122200		
13:51:31		741426		618970		122456		
13:51:33		741850		620262		121588		
13:51:35		743142		620834		122308		
13:51:37		743714		622406		121308		
13:51:39		745286		627046		118240		
13:51:41		749926		631438		118488		
13:51:43		755461		633873		121588		
13:51:45		756753		636033		120720		
13:51:47		758633		641145		117488		
13:51:49		757197		645925		111272		
13:51:52		756641		649897		106744		
13:51:54		757566		658262		99304		
13:51:56		765683		662039		103644		
13:51:58		761265		664481		96784		
13:52:00		764813		677229		87584		
13:52:02		785354		699282		86072		
13:52:04		805247		691439		113808		
13:52:06		797246		683078		114168		
13:52:08		820271		706227		114044		
13:52:10		804912		678748		126164		
13:52:12		869001		710877		158124		
13:52:14		847746		681230		166516		
13:52:16		851235		689975		161260		
13:52:18		848011		689767		158244		
13:52:20		843422		690078		153344		
13:52:22		836158		690262		145896		
13:52:24		828669		690709		137960		
13:52:26		817503		693239		124264		
13:52:28		817201		696325		120876		
13:52:30		819205		697137		122068		
13:52:32		820017		697253		122764		
13:52:34		820133		694093		126040		
13:52:36		816973		694213		122760		
13:52:38		817093		694405		122688		
13:52:40		817285		694685		122600		
13:52:42		817565		694889		122676		
13:52:44		820721		695141		125580		
13:52:46		818021		695217		122804		
13:52:48		813203		695291		117912		
13:52:50		820548		696028		124520		
13:52:53		815958		695926		120032		
13:52:55		815334		696034		119300		
13:52:57		821781		702965		118816		
13:52:59		821161		696705		124456		
13:53:01		815899		680007		135892		
13:53:03		854555		378551		476004		
13:53:05		549131		278131		271000		
13:53:07		517591		416903		100688		
13:53:09		615313		427577		187736		
13:53:11		608662		438442		170220		
13:53:13		612876		445128		167748		
13:53:15		610143		453263		156880		
13:53:17		615706		462414		153292		
13:53:19		640173		497921		142252		
13:53:21		664175		502967		161208		
13:53:23		658335		513163		145172		
13:53:25		648338		527062		121276		
13:53:27		653963		539959		114004		
13:53:29		662838		556826		106012		
13:53:31		679706		560646		119060		
13:53:33		683526		583734		99792		
13:53:35		706613		591621		114992		
13:53:37		714590		602570		112020		
13:53:39		725450		607782		117668		
13:53:41		730811		612523		118288		
13:53:43		736982		612742		124240		
13:53:45		737609		614733		122876		
13:53:47		740649		616277		124372		
13:53:49		740935		618671		122264		
13:53:51		744402		622906		121496		
13:53:53		748980		620416		128564		
13:53:55		745546		625274		120272		
13:53:58		748154		632322		115832		
13:54:00		755202		636146		119056		
13:54:02		759026		638606		120420		
13:54:04		807780		641108		166672		
13:54:06		825255		643735		181520		
13:54:08		794972		648952		146020		
13:54:10		788381		651769		136612		
13:54:12		790234		657838		132396		
13:54:14		786817		661373		125444		
13:54:16		787402		663726		123676		
13:54:18		786606		673626		112980		
13:54:20		796506		681698		114808		
13:54:22		804578		681294		123284		
13:54:24		804174		681162		123012		
13:54:26		804042		681558		122484		
13:54:28		809055		686735		122320		
13:54:30		809615		683839		125776		
13:54:32		808138		684130		124008		
13:54:34		807010		684406		122604		
13:54:36		812288		691592		120696		
13:54:38		812114		689574		122540		
13:54:40		808126		689246		118880		
13:54:42		834103		711783		122320		
13:54:44		892831		719091		173740		
13:54:46		783391		692887		90504		
13:54:48		826638		693534		133104		
13:54:50		823221		693105		130116		
13:54:52		823057		694149		128908		
13:54:54		818646		694746		123900		
13:54:57		820999		694899		126100		
13:54:59		818367		695083		123284		
13:55:01		820312		695332		124980		
13:55:03		858072		732784		125288		
13:55:05		849506		695754		153752		
13:55:07		852259		695851		156408		
13:55:09		833048		696668		136380		
13:55:11		830310		696466		133844		
13:55:13		823021		696657		126364		
13:55:15		819537		696825		122712		
13:55:17		819705		697289		122416		
13:55:19		820393		697545		122848		
13:55:21		820425		697641		122784		
13:55:23		821915		697807		124108		
13:55:25		820687		698031		122656		
13:55:27		824411		698231		126180		
13:55:29		821111		698327		122784		
13:55:31		821207		314351		506856		
13:55:33		486908		154272		332636		
13:55:35		540681		415341		125340		
13:55:37		557288		425872		131416		
13:55:39		560484		437656		122828		
13:55:41		577072		444076		132996		
13:55:43		579316		451156		128160		
13:55:45		583709		459677		124032		
13:55:47		593330		466818		126512		
13:55:49		601690		487742		113948		
13:55:51		619129		512265		106864		
13:55:53		638333		519257		119076		
13:55:55		643844		532700		111144		
13:55:58		680984		580192		100792		
13:56:00		670884		550688		120196		
13:56:02		730975		617695		113280		
13:56:04		727172		579600		147572		
13:56:06		736993		586077		150916		
13:56:08		737871		594295		143576		
13:56:10		738746		605382		133364		
13:56:12		738057		615017		123040		
13:56:14		738389		623585		114804		
13:56:16		746465		618145		128320		
13:56:18		741025		619525		121500		
13:56:20		742405		620649		121756		
13:56:22		743528		621152		122376		
13:56:24		744032		621780		122252		
13:56:26		751500		628380		123120		
13:56:28		751260		623980		127280		
13:56:30		754281		626681		127600		
13:56:32		757122		632690		124432		
13:56:34		756363		635651		120712		
13:56:36		758531		637943		120588		
13:56:38		760823		642715		118108		
13:56:40		765595		645123		120472		
13:56:42		764083		649307		114776		
13:56:44		763965		658013		105952		
13:56:46		770405		664205		106200		
13:56:48		783244		669232		114012		
13:56:50		781290		667898		113392		
13:56:52		789422		682362		107060		
13:56:54		791871		679635		112236		
13:56:56		793640		679956		113684		
13:56:58		798165		683437		114728		
13:57:00		795584		682948		112636		
13:57:03		842162		729582		112580		
13:57:05		830702		687798		142904		
13:57:07		828070		688942		139128		
13:57:09		829537		688821		140716		
13:57:11		820534		688430		132104		
13:57:13		815264		688528		126736		
13:57:15		812790		690626		122164		
13:57:17		813506		690722		122784		
13:57:19		813602		691890		121712		
13:57:21		841724		719672		122052		
13:57:23		892786		701458		191328		
13:57:25		829067		697687		131380		
13:57:27		829029		698837		130192		
13:57:29		823010		698842		124168		
13:57:31		821722		698974		122748		
13:57:33		822944		696664		126280		
13:57:35		821371		696767		124604		
13:57:37		819647		697323		122324		
13:57:39		820203		697439		122764		
13:57:41		821603		697911		123692		
13:57:43		820791		698139		122652		
13:57:45		821019		698207		122812		
13:57:47		821087		698347		122740		
13:57:49		822820		699300		123520		
13:57:51		813512		700464		113048		
13:57:53		819659		700615		119044		
13:57:55		819544		324372		495172		
13:57:57		479172		193436		285736		
13:57:59		579563		418323		161240		
13:58:01		629035		429355		199680		
13:58:03		617081		440125		176956		
13:58:06		617246		447978		169268		
13:58:08		619177		455457		163720		
13:58:10		613508		464172		149336		
13:58:12		613118		485990		127128		
13:58:14		628919		508255		120664		
13:58:16		646606		515566		131040		
13:58:18		650175		516415		133760		
13:58:20		653564		519944		133620		
13:58:22		653923		515943		137980		
13:58:24		650282		515790		134492		
13:58:26		649952		515848		134104		
13:58:28		648863		528271		120592		
13:58:30		685934		579582		106352		
13:58:32		683686		553474		130212		
13:58:34		686016		560768		125248		
13:58:36		692847		575599		117248		
13:58:38		700626		587014		113612		
13:58:40		709893		597673		112220		
13:58:42		722268		603244		119024		
13:58:44		728722		619158		109564		
13:58:46		742298		615746		126552		
13:58:48		739056		614372		124684		
13:58:50		737611		616647		120964		
13:58:52		739790		618610		121180		
13:58:54		741679		619995		121684		
13:58:56		743033		621473		121560		
13:58:58		744852		624284		120568		
13:59:00		746808		623636		123172		
13:59:02		748731		623087		125644		
13:59:04		744327		626091		118236		
13:59:06		752462		637846		114616		
13:59:09		800159		685295		114864		
13:59:11		788458		636394		152064		
13:59:13		801198		639214		161984		
13:59:15		779800		641360		138440		
13:59:17		777584		646460		131124		
13:59:19		779545		649917		129628		
13:59:21		775372		656044		119328		
13:59:23		778924		658244		120680		
13:59:25		781124		658212		122912		
13:59:27		781092		663760		117332		
13:59:29		786640		669936		116704		
13:59:31		792816		673168		119648		
13:59:33		796006		673554		122452		
13:59:35		794152		673460		120692		
13:59:37		794143		677171		116972		
13:59:39		794424		682536		111888		
13:59:41		801657		688033		113624		
13:59:43		799328		689796		109532		
13:59:45		798010		688650		109360		
13:59:47		787480		688848		98632		
13:59:49		787055		689975		97080		
13:59:51		786015		689595		96420		
13:59:53		815393		698825		116568		
13:59:55		851467		690183		161284		
13:59:57		813087		691911		121176		
13:59:59		802112		690516		111596		
14:00:01		808573		690849		117724		
14:00:03		814682		691094		123588		
14:00:05		814234		691198		123036		
14:00:07		814234		691254		122980		
14:00:09		808786		691310		117476		
14:00:12		808934		691538		117396		
14:00:14		801823		691683		110140		
14:00:16		803719		692263		111456		
14:00:18		800217		691941		108276		
14:00:20		797833		693325		104508		
14:00:22		798368		693900		104468		
14:00:24		799070		692890		106180		
14:00:26		792831		693419		99412		
14:00:28		789995		693259		96736		
14:00:30		840320		743648		96672		
14:00:32		843433		676641		166792		
14:00:34		812232		336948		475284		
14:00:36		520713		244977		275736		
14:00:38		561723		421059		140664		
14:00:40		584240		454984		129256		
14:00:42		604580		441504		163076		
14:00:44		589048		447672		141376		
14:00:46		590178		457678		132500		
14:00:48		601059		474255		126804		
14:00:50		610477		488909		121568		
14:00:52		624179		509615		114564		
14:00:54		638210		518578		119632		
14:00:56		645841		533165		112676		
14:00:58		645841		552829		93012		
14:01:00		678266		565798		112468		
14:01:02		690322		581474		108848		
14:01:04		704453		591021		113432		
14:01:06		707426		601602		105824		
14:01:08		715337		607305		108032		
14:01:10		746173		634537		111636		
14:01:12		788824		612212		176612		
14:01:14		739525		612389		127136		
14:01:17		735368		613068		122300		
14:01:19		742101		614213		127888		
14:01:21		742459		615687		126772		
14:01:23		790149		664133		126016		
14:01:25		776758		617814		158944		
14:01:27		773196		623612		149584		
14:01:29		768940		629028		139912		
14:01:31		765791		633443		132348		
14:01:33		760351		635583		124768		
14:01:35		758463		640763		117700		
14:01:37		763643		645695		117948		
14:01:39		768575		651867		116708		
14:01:41		775650		658942		116708		
14:01:43		779200		659144		120056		
14:01:45		776973		668837		108136		
14:01:47		781991		675127		106864		
14:01:49		784870		681022		103848		
14:01:51		787659		681239		106420		
14:01:53		788733		682361		106372		
14:01:55		796925		690725		106200		
14:01:57		810335		698727		111608		
14:01:59		818715		709627		109088		
14:02:01		832698		694750		137948		
14:02:03		815514		691378		124136		
14:02:05		811540		691536		120004		
14:02:07		810330		691478		118852		
14:02:09		809914		692426		117488		
14:02:11		810350		692514		117836		
14:02:14		807084		692668		114416		
14:02:16		807469		694093		113376		
14:02:18		811660		693480		118180		
14:02:20		876836		693736		183100		
14:02:22		898163		694203		203960		
14:02:24		868918		693726		175192		
14:02:26		848109		693781		154328		
14:02:28		832028		694256		137772		
14:02:30		833687		695987		137700		
14:02:32		834628		694884		139744		
14:02:34		820265		694953		125312		
14:02:36		821324		696076		125248		
14:02:38		818956		697880		121076		
14:02:40		818956		695604		123352		
14:02:42		818484		697948		120536		
14:02:44		820828		698496		122332		
14:02:46		821376		700876		120500		
14:02:48		823756		698856		124900		
14:02:50		821736		324916		496820		
14:02:52		489753		250109		239644		
14:02:54		468918		392758		76160		
14:02:56		537604		404160		133444		
14:02:58		565032		431960		133072		
14:03:00		581418		429358		152060		
14:03:02		571660		433488		138172		
14:03:04		570786		442358		128428		
14:03:06		583232		465088		118144		
14:03:08		592268		475004		117264		
14:03:10		603451		497751		105700		
14:03:12		627498		532610		94888		
14:03:14		592627		510815		81812		
14:03:17		637257		530833		106424		
14:03:19		656547		554603		101944		
14:03:21		676259		553503		122756		
14:03:23		676203		569839		106364		
14:03:25		691407		592239		99168		
14:03:27		712628		583912		128716		
14:03:29		735321		592785		142536		
14:03:31		772485		598233		174252		
14:03:33		729939		598219		131720		
14:03:35		730015		602263		127752		
14:03:37		734349		603745		130604		
14:03:39		731889		607229		124660		
14:03:41		782315		656787		125528		
14:03:43		766583		607947		158636		
14:03:45		763962		608466		155496		
14:03:47		759652		614652		145000		
14:03:49		756060		620604		135456		
14:03:51		754325		622837		131488		
14:03:53		748724		624676		124048		
14:03:55		747556		628592		118964		
14:03:57		751472		635360		116112		
14:03:59		758240		638144		120096		
14:04:01		761024		648152		112872		
14:04:03		771032		647636		123396		
14:04:05		772812		654548		118264		
14:04:07		777428		666016		111412		
14:04:09		784899		673015		111884		
14:04:11		791738		671834		119904		
14:04:13		794212		674612		119600		
14:04:15		786949		671729		115220		
14:04:17		777024		671376		105648		
14:04:19		776585		671085		105500		
14:04:22		773569		672573		100996		
14:04:24		774866		682070		92796		
14:04:26		776975		682235		94740		
14:04:28		775053		681981		93072		
14:04:30		774383		682511		91872		
14:04:32		770575		682547		88028		
14:04:34		772251		682907		89344		
14:04:36		772533		686229		86304		
14:04:38		812015		700307		111708		
14:04:40		855552		719124		136428		
14:04:42		762029		685037		76992		
14:04:44		867409		784901		82508		
14:04:46		844112		685888		158224		
14:04:48		845419		686019		159400		
14:04:50		840721		686229		154492		
14:04:52		832714		686338		146376		
14:04:54		824360		686340		138020		
14:04:56		814982		686574		128408		
14:04:58		813771		686675		127096		
14:05:00		810646		686922		123724		
14:05:02		809802		687506		122296		
14:05:04		810386		687722		122664		
14:05:06		810602		687870		122732		
14:05:08		810750		687958		122792		
14:05:10		811322		285122		526200		
14:05:12		461890		112950		348940		
14:05:14		460439		332467		127972		
14:05:16		493685		414061		79624		
14:05:18		553638		456042		97596		
14:05:20		516102		433666		82436		
14:05:22		565417		440485		124932		
14:05:25		569149		448681		120468		
14:05:27		581102		468882		112220		
14:05:29		594210		465018		129192		
14:05:31		593930		495958		97972		
14:05:33		619163		521191		97972		
14:05:35		631285		524441		106844		
14:05:37		728063		533443		194620		
14:05:39		694395		512895		181500		
14:05:41		667141		513185		153956		
14:05:43		664573		513229		151344		
14:05:45		657943		517087		140856		
14:05:47		654598		528366		126232		
14:05:49		660896		545400		115496		
14:05:51		674135		555191		118944		
14:05:53		682157		567717		114440		
14:05:55		692636		585824		106812		
14:05:57		733367		610811		122556		
14:05:59		772850		596122		176728		
14:06:01		723949		602429		121520		
14:06:03		725308		609260		116048		
14:06:05		732140		614272		117868		
14:06:07		737152		614696		122456		
14:06:09		737576		614152		123424		
14:06:11		737372		614808		122564		
14:06:13		731248		616620		114628		
14:06:15		730355		616719		113636		
14:06:17		733428		620784		112644		
14:06:19		723898		623466		100432		
14:06:21		722757		623565		99192		
14:06:23		720986		632110		88876		
14:06:25		733001		635817		97184		
14:06:27		742155		647815		94340		
14:06:30		745842		644062		101780		
14:06:32		745553		648717		96836		
14:06:34		750604		656992		93612		
14:06:36		748904		663600		85304		
14:06:38		753762		666370		87392		
14:06:40		755575		668183		87392		
14:06:42		759113		671721		87392		
14:06:44		770613		688173		82440		
14:06:46		851196		767308		83888		
14:06:48		825867		677647		148220		
14:06:50		822719		677383		145336		
14:06:52		815424		680436		134988		
14:06:54		819804		682808		136996		
14:06:56		816603		682459		134144		
14:06:58		807166		685794		121372		
14:07:00		808674		686466		122208		
14:07:02		809346		686706		122640		
14:07:04		810164		687588		122576		
14:07:06		810468		687684		122784		
14:07:08		838318		715590		122728		
14:07:10		824727		688911		135816		
14:07:12		819198		688010		131188		
14:07:14		813788		688284		125504		
14:07:16		811164		688808		122356		
14:07:18		811688		689016		122672		
14:07:20		811896		689312		122584		
14:07:22		812192		689656		122536		
14:07:24		810829		689365		121464		
14:07:26		809213		689897		119316		
14:07:29		805596		689932		115664		
14:07:31		807524		690668		116856		
14:07:33		806502		690826		115676		
14:07:35		803887		690911		112976		
14:07:37		854873		691617		163256		
14:07:39		876167		692003		184164		
14:07:41		837901		693953		143948		
14:07:43		834417		692277		142140		
14:07:45		830923		303443		527480		
14:07:47		490446		132102		358344		
14:07:49		514139		391611		122528		
14:07:51		556661		442441		114220		
14:07:53		600148		469416		130732		
14:07:55		545256		442184		103072		
14:07:57		591408		447548		143860		
14:07:59		594152		457176		136976		
14:08:01		598305		465189		133116		
14:08:03		604397		487025		117372		
14:08:05		623157		511225		111932		
14:08:07		623157		514389		108768		
14:08:09		644244		527240		117004		
14:08:11		655307		539747		115560		
14:08:13		668445		558025		110420		
14:08:15		681169		551921		129248		
14:08:17		706992		598352		108640		
14:08:19		708388		579220		129168		
14:08:21		716382		596230		120152		
14:08:23		735428		622508		112920		
14:08:25		745388		610960		134428		
14:08:27		746166		617574		128592		
14:08:29		743380		622608		120772		
14:08:32		781235		618923		162312		
14:08:34		813637		620697		192940		
14:08:36		769215		621163		148052		
14:08:38		766850		622070		144780		
14:08:40		758168		623028		135140		
14:08:42		752140		615760		136380		
14:08:44		739105		616869		122236		
14:08:46		739748		621724		118024		
14:08:48		744603		629059		115544		
14:08:50		751938		632922		119016		
14:08:52		755802		635562		120240		
14:08:54		760326		642954		117372		
14:08:56		765833		645097		120736		
14:08:58		770843		648495		122348		
14:09:00		771375		655351		116024		
14:09:02		778231		658743		119488		
14:09:04		781623		665875		115748		
14:09:06		788755		675007		113748		
14:09:08		799982		681582		118400		
14:09:10		804462		675762		128700		
14:09:12		798915		675423		123492		
14:09:14		797347		680079		117268		
14:09:16		796503		684731		111772		
14:09:18		795139		684887		110252		
14:09:20		793766		685298		108468		
14:09:22		793713		687753		105960		
14:09:24		792607		687763		104844		
14:09:26		789809		688197		101612		
14:09:28		820852		712104		108748		
14:09:30		877386		689318		188068		
14:09:32		816581		689081		127500		
14:09:35		817398		692186		125212		
14:09:37		810572		692584		117988		
14:09:39		819752		699340		120412		
14:09:41		822575		701391		121184		
14:09:43		820258		702826		117432		
14:09:45		823804		699508		124296		
14:09:47		881626		737034		144592		
14:09:49		854832		692084		162748		
14:09:51		844055		691771		152284		
14:09:53		869011		707755		161256		
14:09:55		875508		692700		182808		
14:09:57		849331		692495		156836		
14:09:59		847554		692774		154780		
14:10:01		833988		693252		140736		
14:10:03		828167		693275		134892		
14:10:05		819062		693690		125372		
14:10:07		822662		693898		128764		
14:10:09		816778		693966		122812		
14:10:11		816845		298801		518044		
14:10:13		498263		142287		355976		
14:10:15		510193		356461		153732		
14:10:17		540396		417852		122544		
14:10:19		588208		464672		123536		
14:10:21		552054		438718		113336		
14:10:23		590036		443796		146240		
14:10:25		593777		450017		143760		
14:10:27		597720		459480		138240		
14:10:29		605409		467185		138224		
14:10:31		611289		506029		105260		
14:10:33		641198		514734		126464		
14:10:35		666083		539807		126276		
14:10:38		674907		532451		142456		
14:10:40		676797		546805		129992		
14:10:42		687337		552029		135308		
14:10:44		712443		591787		120656		
14:10:46		707507		579675		127832		
14:10:48		707507		593079		114428		
14:10:50		727082		612918		114164		
14:10:52		735974		608322		127652		
14:10:54		732188		613304		118884		
14:10:56		737579		613991		123588		
14:10:58		738330		610402		127928		
14:11:00		736033		611949		124084		
14:11:02		738270		614426		123844		
14:11:04		738270		614674		123596		
14:11:06		792819		670215		122604		
14:11:08		745275		623315		121960		
14:11:10		791453		671377		120076		
14:11:12		721337		607697		113640		
14:11:14		743187		634135		109052		
14:11:16		757015		630355		126660		
14:11:18		753235		632279		120956		
14:11:20		755159		637055		118104		
14:11:22		759935		639831		120104		
14:11:24		762711		644731		117980		
14:11:26		767611		650127		117484		
14:11:28		773007		655291		117716		
14:11:30		778171		655031		123140		
14:11:32		777911		660375		117536		
14:11:34		784602		671314		113288		
14:11:36		794194		672002		122192		
14:11:39		794882		671146		123736		
14:11:41		794026		672150		121876		
14:11:43		795119		672235		122884		
14:11:45		795115		673743		121372		
14:11:47		799092		677272		121820		
14:11:49		803723		677347		126376		
14:11:51		805450		681478		123972		
14:11:53		808530		686574		121956		
14:11:55		835683		711479		124204		
14:11:57		812786		686622		126164		
14:11:59		812538		686794		125744		
14:12:01		867728		735344		132384		
14:12:03		838884		688676		150208		
14:12:05		840020		689008		151012		
14:12:07		839349		691345		148004		
14:12:09		831640		690396		141244		
14:12:11		824681		690453		134228		
14:12:13		818714		692842		125872		
14:12:15		815722		689278		126444		
14:12:17		812158		689374		122784		
14:12:19		812254		689162		123092		
14:12:21		812042		689154		122888		
14:12:23		812034		690326		121708		
14:12:25		813206		690678		122528		
14:12:27		813558		690970		122588		
14:12:29		813850		691194		122656		
14:12:31		814074		691202		122872		
14:12:33		814082		691298		122784		
14:12:35		814178		691682		122496		
14:12:37		814562		691922		122640		
14:12:39		812703		681599		131104		
14:12:42		806569		333285		473284		
14:12:44		493994		233182		260812		
14:12:46		543221		418561		124660		
14:12:48		562395		451747		110648		
14:12:50		579484		441092		138392		
14:12:52		577093		448745		128348		
14:12:54		582071		456927		125144		
14:12:56		591020		465264		125756		
14:12:58		598180		487268		110912		
14:13:00		616288		518380		97908		
14:13:02		701856		613544		88312		
14:13:04		688886		615342		73544		
14:13:06		669535		593815		75720		
14:13:08		697477		633113		64364		
14:13:10		694990		555254		139736		
14:13:12		710645		570181		140464		
14:13:14		709288		577384		131904		
14:13:16		709051		587527		121524		
14:13:18		717081		598693		118388		
14:13:20		721657		594953		126704		
14:13:22		717833		596213		121620		
14:13:24		719093		597733		121360		
14:13:26		720613		605073		115540		
14:13:28		727953		609065		118888		
14:13:30		731945		605989		125956		
14:13:32		728868		604152		124716		
14:13:34		727799		610707		117092		
14:13:36		733587		616403		117184		
14:13:38		741142		618402		122740		
14:13:40		747661		621077		126584		
14:13:43		744552		625656		118896		
14:13:45		757866		642070		115796		
14:13:47		768201		633665		134536		
14:13:49		761775		642491		119284		
14:13:51		771873		647753		124120		
14:13:53		771458		650098		121360		
14:13:55		772994		659610		113384		
14:13:57		828694		715326		113368		
14:13:59		816875		663735		153140		
14:14:01		817592		664128		153464		
14:14:03		814486		664146		150340		
14:14:05		810202		664374		145828		
14:14:07		802928		666936		135992		
14:14:09		798461		662469		135992		
14:14:11		789550		653558		135992		
14:14:13		776437		640445		135992		
14:14:15		766242		630250		135992		
14:14:17		755641		671349		84292		
14:14:19		794229		679481		114748		
14:14:21		802704		675620		127084		
14:14:23		798500		675792		122708		
14:14:25		801874		676182		125692		
14:14:27		799062		676130		122932		
14:14:29		830444		689480		140964		
14:14:31		863245		678333		184912		
14:14:33		810835		674711		136124		
14:14:35		808975		676751		132224		
14:14:37		802414		677042		125372		
14:14:39		799921		677473		122448		
14:14:42		800353		677861		122492		
14:14:44		800741		678213		122528		
14:14:46		801329		681237		120092		
14:14:48		804117		678593		125524		
14:14:50		801473		678617		122856		
14:14:52		845116		679040		166076		
14:14:54		872041		705965		166076		
14:14:56		790350		624274		166076		
14:14:58		770003		603927		166076		
14:15:00		752719		586643		166076		
14:15:02		728837		562761		166076		
14:15:04		703712		411672		292040		
14:15:06		580780		288740		292040		
14:15:08		547390		430586		116804		
14:15:10		589531		438263		151268		
14:15:12		595060		444040		151020		
14:15:14		594569		452757		141812		
14:15:16		602498		469470		133028		
14:15:18		612797		485113		127684		
14:15:20		625888		508264		117624		
14:15:22		643406		511066		132340		
14:15:24		647795		516339		131456		
14:15:26		647674		512266		135408		
14:15:28		646234		511866		134368		
14:15:30		650464		512516		137948		
14:15:32		646582		511902		134680		
14:15:34		640570		505890		134680		
14:15:36		640502		519970		120532		
14:15:38		652360		549200		103160		
14:15:40		680601		547085		133516		
14:15:42		700749		559549		141200		
14:15:44		723249		577401		145848		
14:15:47		711051		591791		119260		
14:15:49		728939		612167		116772		
14:15:51		782689		605581		177108		
14:15:53		784859		615059		169800		
14:15:55		771915		616011		155904		
14:15:57		766452		616500		149952		
14:15:59		760907		616319		144588		
14:16:01		756297		617157		139140		
14:16:03		744067		615119		128948		
14:16:05		738360		616108		122252		
14:16:07		738988		617976		121012		
14:16:09		740856		621580		119276		
14:16:11		740856		631748		109108		
14:16:13		754628		643164		111464		
14:16:15		766044		637592		128452		
14:16:17		760471		639731		120740		
14:16:19		764675		644663		120012		
14:16:21		767543		651127		116416		
14:16:23		777429		669073		108356		
14:16:25		791953		660425		131528		
14:16:27		791953		661457		130496		
14:16:29		784336		667504		116832		
14:16:31		792250		679318		112932		
14:16:33		802198		673542		128656		
14:16:35		791351		675119		116232		
14:16:37		796084		679396		116688		
14:16:39		799979		681223		118756		
14:16:41		800322		683226		117096		
14:16:43		802934		683398		119536		
14:16:45		800910		685382		115528		
14:16:47		799849		685357		114492		
14:16:50		794438		685526		108912		
14:16:52		802274		686218		116056		
14:16:54		824563		707695		116868		
14:16:56		879778		686466		193312		
14:16:58		813276		686568		126708		
14:17:00		829644		687492		142152		
14:17:02		816308		687720		128588		
14:17:04		815664		688784		126880		
14:17:06		812795		688947		123848		
14:17:08		816406		692622		123784		
14:17:10		815502		690434		125068		
14:17:12		813313		690285		123028		
14:17:14		858766		690922		167844		
14:17:16		879171		691039		188132		
14:17:18		848020		690812		157208		
14:17:20		837869		691497		146372		
14:17:22		835720		691644		144076		
14:17:24		828588		691752		136836		
14:17:26		821887		692035		129852		
14:17:28		818025		693701		124324		
14:17:30		816581		693981		122600		
14:17:32		816861		694557		122304		
14:17:34		817437		294281		523156		
14:17:36		475192		122412		352780		
14:17:38		503979		416375		87604		
14:17:40		566679		426995		139684		
14:17:42		578709		450829		127880		
14:17:44		590781		443929		146852		
14:17:46		587990		452202		135788		
14:17:49		592240		461404		130836		
14:17:51		605386		482590		122796		
14:17:53		619376		502704		116672		
14:17:55		636728		517460		119268		
14:17:57		646713		518277		128436		
14:17:59		643685		518241		125444		
14:18:01		641546		517142		124404		
14:18:03		640264		516780		123484		
14:18:05		633925		517021		116904		
14:18:07		633343		519487		113856		
14:18:09		636411		533503		102908		
14:18:11		645437		545321		100116		
