recorded by mmserver domain:[id:12 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		379073		230881		148192		
20:21:26		416721		267413		149308		
20:21:28		413570		230906		182664		
20:21:30		413945		230909		183036		
20:21:32		410812		230380		180432		
20:21:34		410659		230351		180308		
20:21:36		398958		230430		168528		
20:21:38		396118		230442		165676		
20:21:40		382860		230452		152408		
20:21:42		384162		231134		153028		
20:21:44		375510		230542		144968		
20:21:46		376062		230970		145092		
20:21:48		373645		230537		143108		
20:21:50		370217		230457		139760		
20:21:52		368814		230542		138272		
20:21:54		367267		230483		136784		
20:21:56		365076		230524		134552		
20:21:58		361073		230489		130584		
20:22:00		361263		230679		130584		
20:22:02		354626		230490		124136		
20:22:04		351503		230467		121036		
20:22:06		348874		230566		118308		
20:22:08		347384		230440		116944		
20:22:10		348593		231649		116944		
20:22:12		384647		267703		116944		
20:22:14		384354		230954		153400		
20:22:16		387079		230951		156128		
20:22:19		378178		230482		147696		
20:22:21		373249		230513		142736		
20:22:23		368483		230459		138024		
20:22:25		361647		208223		153424		
20:22:27		341824		230460		111364		
20:22:29		356280		231028		125252		
20:22:31		358987		232123		126864		
20:22:33		352094		230686		121408		
20:22:35		344550		230582		113968		
20:22:37		341394		230650		110744		
20:22:39		340625		230625		110000		
20:22:41		336343		230683		105660		
20:22:43		373263		266239		107024		
20:22:45		359353		231001		128352		
20:22:47		364829		235485		129344		
20:22:49		365439		231011		134428		
20:22:51		351755		230471		121284		
20:22:53		349277		230473		118804		
20:22:55		348586		230526		118060		
20:22:57		344275		226215		118060		
20:22:59		339349		230465		108884		
20:23:01		342927		231067		111860		
20:23:03		341868		230504		111364		
20:23:05		403191		290339		112852		
20:23:07		404125		231133		172992		
20:23:09		408160		234300		173860		
20:23:11		404619		230759		173860		
20:23:13		403355		229495		173860		
20:23:15		400123		230603		169520		
20:23:17		388507		230519		157988		
20:23:19		392688		231104		161584		
20:23:21		380999		230575		150424		
20:23:23		379204		230640		148564		
20:23:25		375978		230638		145340		
20:23:28		375525		230557		144968		
20:23:30		364324		230640		133684		
20:23:32		358124		230640		127484		
20:23:34		351947		230663		121284		
20:23:36		350801		230633		120168		
20:23:38		347295		230599		116696		
20:23:40		348156		231088		117068		
20:23:42		344862		230646		114216		
20:23:44		343620		230644		112976		
20:23:46		340274		230646		109628		
20:23:48		337949		230553		107396		
20:23:50		337106		230578		106528		
20:23:52		337106		230578		106528		
20:23:54		335525		230609		104916		
20:23:56		365350		259442		105908		
20:23:58		351417		231125		120292		
20:24:00		362685		241401		121284		
20:24:02		367136		231220		135916		
20:24:04		360152		230684		129468		
20:24:06		360461		230993		129468		
20:24:08		361602		231142		130460		
20:24:10		406463		274019		132444		
20:24:12		403527		271083		132444		
20:24:14		399377		266933		132444		
20:24:16		385587		231195		154392		
20:24:18		403855		231235		172620		
20:24:20		407496		231156		176340		
20:24:22		391085		230617		160468		
20:24:24		386073		230689		155384		
20:24:26		383436		230656		152780		
20:24:28		369768		230628		139140		
20:24:30		368151		230623		137528		
20:24:32		363576		230636		132940		
20:24:34		357197		230705		126492		
20:24:37		355187		230679		124508		
20:24:39		352268		230612		121656		
20:24:41		348678		230618		118060		
20:24:43		354949		236269		118680		
20:24:45		392675		268415		124260		
20:24:47		377932		231228		146704		
20:24:49		382162		231242		150920		
20:24:51		392025		231185		160840		
20:24:53		380181		230749		149432		
20:24:55		374252		230648		143604		
20:24:57		373208		230720		142488		
20:24:59		378346		235238		143108		
20:25:01		383273		234709		148564		
20:25:03		378953		230389		148564		
20:25:05		401831		252523		149308		
20:25:07		438698		231234		207464		
20:25:09		404449		230713		173736		
20:25:11		395468		230660		164808		
20:25:13		392440		230732		161708		
20:25:15		384154		230754		153400		
20:25:17		384064		230664		153400		
20:25:19		384192		230792		153400		
20:25:21		369969		230705		139264		
20:25:23		371841		231833		140008		
20:25:25		369220		230948		138272		
20:25:27		366986		230946		136040		
20:25:29		362091		230887		131204		
20:25:31		352055		230895		121160		
20:25:33		358421		236021		122400		
20:25:35		351683		230895		120788		
20:25:37		352003		231215		120788		
20:25:39		399492		277588		121904		
20:25:41		385937		231297		154640		
20:25:43		395123		239119		156004		
20:25:45		396021		231337		164684		
20:25:48		392105		230769		161336		
20:25:50		389144		209200		179944		
20:25:52		368154		230866		137288		
20:25:54		373282		231282		142000		
20:25:56		361196		230728		130468		
20:25:58		354232		230832		123400		
20:26:00		349952		230768		119184		
20:26:02		351832		232400		119432		
20:26:04		347609		230905		116704		
20:26:06		346908		230948		115960		
20:26:08		345789		230945		114844		
20:26:10		350710		235370		115340		
20:26:12		349248		230932		118316		
20:26:14		343743		231007		112736		
20:26:16		342443		230947		111496		
20:26:18		342702		231206		111496		
20:26:20		337265		230977		106288		
20:26:22		339983		233447		106536		
20:26:24		338991		230967		108024		
20:26:26		371342		263070		108272		
20:26:28		364163		231339		132824		
20:26:30		362461		230877		131584		
20:26:32		361588		230872		130716		
20:26:34		363618		231414		132204		
20:26:36		364476		231404		133072		
20:26:38		357302		230802		126500		
20:26:40		348348		230776		117572		
20:26:42		341989		230865		111124		
20:26:44		334529		230845		103684		
20:26:46		326554		230806		95748		
20:26:48		323877		230857		93020		
20:26:50		346597		252089		94508		
20:26:52		369418		231386		138032		
20:26:54		350914		230862		120052		
20:26:56		347568		230864		116704		
20:26:58		345553		230833		114720		
20:27:00		344683		230831		113852		
20:27:03		341124		230868		110256		
20:27:05		337201		230913		106288		
20:27:07		337865		231453		106412		
20:27:09		334438		230878		103560		
20:27:11		334593		231033		103560		
20:27:13		333771		230955		102816		
20:27:15		335175		231491		103684		
20:27:17		332342		230890		101452		
20:27:19		333715		232139		101576		
20:27:21		330443		231099		99344		
20:27:23		331550		231462		100088		
20:27:25		366192		264616		101576		
20:27:27		384075		239223		144852		
20:27:29		379997		231425		148572		
20:27:31		368487		230951		137536		
20:27:33		371771		231879		139892		
20:27:35		400506		259746		140760		
20:27:37		381819		231511		150308		
20:27:39		434909		273069		161840		
20:27:41		412614		231430		181184		
20:27:43		439137		243693		195444		
20:27:45		439534		231442		208092		
20:27:47		436441		230953		205488		
20:27:49		428630		230954		197676		
20:27:51		423429		230961		192468		
20:27:53		419775		230903		188872		
20:27:55		392930		230966		161964		
20:27:57		395224		232888		162336		
20:27:59		369338		231182		138156		
20:28:01		364953		231137		133816		
20:28:03		356355		231095		125260		
20:28:05		351123		231195		119928		
20:28:07		352017		231469		120548		
20:28:09		345592		230996		114596		
20:28:12		353524		238308		115216		
20:28:14		344722		231118		113604		
20:28:16		379948		266344		113604		
20:28:18		369202		231542		137660		
20:28:20		388467		250559		137908		
20:28:22		401540		231516		170024		
20:28:24		387421		231037		156384		
20:28:26		384346		231062		153284		
20:28:28		378314		230982		147332		
20:28:30		371056		231040		140016		
20:28:32		368430		231018		137412		
20:28:34		364096		231024		133072		
20:28:36		362560		230976		131584		
20:28:38		363067		231483		131584		
20:28:40		367349		233781		133568		
20:28:42		364459		231263		133196		
20:28:44		403218		268286		134932		
20:28:46		391266		231534		159732		
20:28:48		396028		231584		164444		
20:28:50		399123		231579		167544		
20:28:52		392170		231074		161096		
20:28:54		392398		231302		161096		
20:28:56		390881		231025		159856		
20:28:58		389861		230997		158864		
20:29:00		390876		231640		159236		
20:29:02		432976		272128		160848		
20:29:04		429695		231647		198048		
20:29:06		429956		231536		198420		
20:29:08		431604		231572		200032		
20:29:10		425418		231090		194328		
20:29:12		419650		231026		188624		
20:29:14		411007		231063		179944		
20:29:16		400011		231103		168908		
20:29:18		399304		231016		168288		
20:29:20		396476		231040		165436		
20:29:22		390206		231094		159112		
20:29:24		385073		231045		154028		
20:29:27		385301		231273		154028		
20:29:29		383551		231011		152540		
20:29:31		379950		231006		148944		
20:29:33		389047		240103		148944		
20:29:35		392415		231691		160724		
20:29:37		385736		231088		154648		
20:29:39		383985		231073		152912		
20:29:41		384321		231409		152912		
20:29:43		384703		231667		153036		
20:29:45		422877		268353		154524		
20:29:47		411282		208870		202412		
20:29:49		384002		231090		152912		
20:29:51		390703		231591		159112		
20:29:53		420038		260926		159112		
20:29:55		398742		239630		159112		
20:29:57		408828		249716		159112		
20:29:59		425975		234127		191848		
20:30:01		398236		231188		167048		
20:30:03		394709		231133		163576		
20:30:05		394388		231184		163204		
20:30:07		383659		231119		152540		
20:30:09		381783		231103		150680		
20:30:11		368570		231158		137412		
20:30:13		365331		231143		134188		
20:30:15		361266		231170		130096		
20:30:17		361266		231170		130096		
20:30:19		362366		231650		130716		
20:30:21		426647		293203		133444		
20:30:23		427422		231730		195692		
20:30:25		435980		234956		201024		
20:30:27		425812		231112		194700		
20:30:29		428171		231735		196436		
20:30:31		424953		228517		196436		
20:30:33		419649		223213		196436		
20:30:35		406877		210441		196436		
20:30:38		390778		194342		196436		
20:30:40		374146		177710		196436		
20:30:42		358857		231241		127616		
20:30:44		386763		259147		127616		
20:30:46		347108		219492		127616		
20:30:48		371815		244199		127616		
20:30:50		394165		266549		127616		
20:30:52		345645		231173		114472		
20:30:54		378771		231811		146960		
20:30:56		380887		232067		148820		
20:30:58		364478		231282		133196		
20:31:00		363213		231257		131956		
20:31:02		352895		231231		121664		
20:31:04		345048		231196		113852		
20:31:06		347193		233093		114100		
20:31:08		340668		231280		109388		
20:31:10		342021		232509		109512		
20:31:12		344552		232312		112240		
20:31:14		375342		263102		112240		
20:31:16		370839		258599		112240		
20:31:18		341508		231376		110132		
20:31:20		364408		238280		126128		
20:31:22		430889		304761		126128		
20:31:24		427079		267471		159608		
20:31:26		396157		231837		164320		
20:31:28		425945		231865		194080		
20:31:30		428873		234545		194328		
20:31:32		416484		231332		185152		
20:31:34		410576		231252		179324		
20:31:36		403194		231310		171884		
20:31:38		398604		231308		167296		
20:31:40		398780		231484		167296		
20:31:42		396029		231337		164692		
20:31:44		386752		231236		155516		
20:31:46		387709		231821		155888		
20:31:48		380301		231357		148944		
20:31:50		380968		231900		149068		
20:31:53		375400		231292		144108		
20:31:55		377203		233095		144108		
20:31:57		363051		231467		131584		
20:31:59		352542		231498		121044		
20:32:01		351265		231461		119804		
20:32:03		341561		231429		110132		
20:32:05		342475		231847		110628		
20:32:07		380296		269048		111248		
20:32:09		377106		245770		131336		
20:32:11		384564		253228		131336		
20:32:13		395584		231884		163700		
20:32:15		363858		231282		132576		
20:32:17		357978		231354		126624		
20:32:19		359319		231827		127492		
20:32:21		363638		235526		128112		
20:32:23		427239		292927		134312		
20:32:25		422480		271676		150804		
20:32:27		403287		231899		171388		
20:32:29		422046		231934		190112		
20:32:31		420588		231344		189244		
20:32:33		416860		231336		185524		
20:32:35		408170		231326		176844		
20:32:37		435736		256784		178952		
20:32:39		422872		231892		190980		
20:32:41		428784		234952		193832		
20:32:43		423246		229414		193832		
20:32:45		413567		219735		193832		
20:32:47		399300		205468		193832		
20:32:49		381229		187397		193832		
20:32:51		365447		231507		133940		
20:32:53		404610		269926		134684		
20:32:55		363605		231525		132080		
20:32:57		381341		231901		149440		
20:33:00		370407		231383		139024		
20:33:02		366759		231455		135304		
20:33:04		360319		231587		128732		
20:33:06		364452		233984		130468		
20:33:08		358347		231599		126748		
20:33:10		359509		232017		127492		
20:33:12		357144		231636		125508		
20:33:14		410925		285417		125508		
20:33:16		408954		231986		176968		
20:33:18		409617		231905		177712		
20:33:20		410412		231956		178456		
20:33:22		407438		231462		175976		
20:33:24		400593		231437		169156		
20:33:26		394045		231461		162584		
20:33:28		382890		231466		151424		
20:33:30		375370		231386		143984		
20:33:32		368395		209259		159136		
20:33:34		345433		231581		113852		
20:33:36		360593		231985		128608		
20:33:38		358776		231408		127368		
20:33:40		351739		231439		120300		
20:33:42		349460		231392		118068		
20:33:44		347635		231427		116208		
20:33:46		347666		231458		116208		
20:33:48		341527		231395		110132		
20:33:50		370636		260256		110380		
20:33:52		383806		232010		151796		
20:33:54		389772		232024		157748		
20:33:56		386029		231505		154524		
20:33:58		382501		231449		151052		
20:34:00		381988		231432		150556		
20:34:02		379931		231483		148448		
20:34:04		382536		233716		148820		
20:34:06		378868		231660		147208		
20:34:08		423265		275313		147952		
20:34:11		425658		234678		190980		
20:34:13		427255		236275		190980		
20:34:15		431378		240398		190980		
20:34:17		419620		228640		190980		
20:34:19		405872		214892		190980		
20:34:21		391754		200774		190980		
20:34:23		378161		231449		146712		
20:34:25		397979		232047		165932		
20:34:27		397979		232047		165932		
20:34:29		391691		231587		160104		
20:34:31		382035		231479		150556		
20:34:33		415068		264512		150556		
20:34:35		421588		238916		182672		
20:34:37		414836		232164		182672		
20:34:39		403011		231499		171512		
20:34:41		406696		235184		171512		
20:34:43		408223		232123		176100		
20:34:45		410494		233278		177216		
20:34:47		404210		231706		172504		
20:34:49		398696		231772		166924		
20:34:51		384836		231800		153036		
20:34:53		380147		231699		148448		
20:34:55		378220		231756		146464		
20:34:57		377993		231777		146216		
20:34:59		374415		231795		142620		
20:35:01		401520		258156		143364		
20:35:03		400709		232173		168536		
20:35:05		395365		231541		163824		
20:35:07		392275		231551		160724		
20:35:09		391216		231608		159608		
20:35:11		383953		231537		152416		
20:35:13		383482		231562		151920		
20:35:15		386432		232156		154276		
20:35:18		443769		288377		155392		
20:35:20		435105		232097		203008		
20:35:22		436957		232709		204248		
20:35:24		432344		231816		200528		
20:35:26		434309		232169		202140		
20:35:28		427685		231621		196064		
20:35:30		417699		231679		186020		
20:35:32		411997		231681		180316		
20:35:34		408363		231643		176720		
20:35:36		407703		231603		176100		
20:35:38		398210		231658		166552		
20:35:40		395522		231574		163948		
20:35:42		394170		230222		163948		
20:35:44		387751		223803		163948		
20:35:46		378221		231633		146588		
20:35:48		379599		232143		147456		
20:35:50		383028		235324		147704		
20:35:52		370632		231856		138776		
20:35:54		353757		231845		121912		
20:35:56		353068		231776		121292		
20:35:58		347272		231808		115464		
20:36:00		342663		231787		110876		
20:36:02		341392		231880		109512		
20:36:04		338142		231854		106288		
20:36:06		340759		234471		106288		
20:36:08		371344		261088		110256		
20:36:10		363867		253611		110256		
20:36:12		455930		318642		137288		
20:36:14		420652		283364		137288		
20:36:16		394176		248952		145224		
20:36:18		444490		232182		212308		
20:36:20		433134		231738		201396		
20:36:22		428934		231754		197180		
20:36:24		418586		231698		186888		
20:36:26		411629		231685		179944		
20:36:29		406400		231664		174736		
20:36:31		402815		231675		171140		
20:36:33		395654		231706		163948		
20:36:35		391796		231692		160104		
20:36:37		384853		231693		153160		
20:36:39		378823		231739		147084		
20:36:41		380208		232256		147952		
20:36:43		367769		231721		136048		
20:36:45		367435		231759		135676		
20:36:47		352385		231713		120672		
20:36:49		346316		231720		114596		
20:36:51		342317		231689		110628		
20:36:53		341759		231751		110008		
20:36:55		333244		231792		101452		
20:36:57		332737		231781		100956		
20:36:59		327250		231750		95500		
20:37:01		329764		233644		96120		
20:37:03		331862		232270		99592		
20:37:05		326279		231771		94508		
20:37:07		366648		271644		95004		
20:37:09		365998		235902		130096		
20:37:11		366065		235969		130096		
20:37:13		433216		299028		134188		
20:37:15		429601		232297		197304		
20:37:17		440846		232258		208588		
20:37:19		431766		231858		199908		
20:37:21		441102		232266		208836		
20:37:23		454813		244737		210076		
20:37:25		469321		232337		236984		
20:37:27		446186		231770		214416		
20:37:29		442249		231801		210448		
20:37:31		435042		231786		203256		
20:37:34		434662		231778		202884		
20:37:36		430556		231764		198792		
20:37:38		422864		231760		191104		
20:37:40		408660		231816		176844		
20:37:42		395035		231831		163204		
20:37:44		387813		231801		156012		
20:37:46		388323		232311		156012		
20:37:48		381643		231831		149812		
20:37:50		374493		231749		142744		
20:37:52		361198		231838		129360		
20:37:54		361198		231970		129228		
20:37:56		345992		231892		114100		
20:37:58		342988		231864		111124		
20:38:00		344974		233106		111868		
20:38:02		337108		231812		105296		
20:38:04		341035		232391		108644		
20:38:06		337709		231917		105792		
20:38:08		337494		231826		105668		
20:38:10		336569		231893		104676		
20:38:12		335945		231889		104056		
20:38:14		403730		299302		104428		
20:38:16		405317		300889		104428		
20:38:18		405127		300699		104428		
20:38:20		407062		265930		141132		
20:38:22		376224		235092		141132		
20:38:24		401863		232459		169404		
20:38:26		390930		231942		158988		
20:38:28		377814		231846		145968		
20:38:30		407135		261043		146092		
20:38:32		417940		232416		185524		
20:38:34		403444		231932		171512		
20:38:36		398440		231888		166552		
20:38:38		394573		231865		162708		
20:38:40		393557		231841		161716		
20:38:42		386256		231856		154400		
20:38:44		379751		231923		147828		
20:38:47		382179		232863		149316		
20:38:49		371064		231916		139148		
20:38:51		357713		231957		125756		
20:38:53		348504		231924		116580		
20:38:55		343612		231868		111744		
20:38:57		338832		231924		106908		
20:38:59		340180		232900		107280		
20:39:01		331166		232070		99096		
20:39:03		335175		234235		100940		
20:39:05		334143		232459		101684		
20:39:07		333327		232015		101312		
20:39:09		330875		231919		98956		
20:39:11		327973		231993		95980		
20:39:13		325272		232020		93252		
20:39:15		323653		232013		91640		
20:39:17		326407		234271		92136		
20:39:19		325370		232118		93252		
20:39:21		325370		232118		93252		
20:39:23		439430		308110		131320		
20:39:25		368293		232509		135784		
20:39:27		403491		232491		171000		
20:39:29		435086		261110		173976		
20:39:31		416257		232485		183772		
20:39:33		428940		232520		196420		
20:39:35		409612		232040		177572		
20:39:37		405791		232063		173728		
20:39:39		406628		232528		174100		
20:39:41		399217		232061		167156		
20:39:43		401142		232498		168644		
20:39:45		425558		254930		170628		
20:39:47		448513		232501		216012		
20:39:49		417314		232054		185260		
20:39:51		411089		232029		179060		
20:39:53		412464		232536		179928		
20:39:56		397303		232007		165296		
20:39:58		383324		232040		151284		
20:40:00		375372		232024		143348		
20:40:02		374890		232038		142852		
20:40:04		363418		231974		131444		
20:40:06		362477		232025		130452		
20:40:08		360553		232085		128468		
20:40:10		358528		232044		126484		
20:40:12		409351		281999		127352		
20:40:14		405161		232549		172612		
20:40:16		409158		235678		173480		
20:40:18		409968		232644		177324		
20:40:20		406152		232052		174100		
20:40:22		399345		232065		167280		
20:40:24		396736		232060		164676		
20:40:26		386888		232008		154880		
20:40:28		382356		232064		150292		
20:40:30		377405		232073		145332		
20:40:32		373660		232048		141612		
20:40:34		368654		232002		136652		
20:40:36		372052		235028		137024		
20:40:38		372571		232571		140000		
20:40:40		366696		232152		134544		
20:40:42		359823		232099		127724		
20:40:44		354955		232067		122888		
20:40:46		360934		237798		123136		
20:40:48		351609		232317		119292		
20:40:50		345257		232289		112968		
20:40:52		342937		232325		110612		
20:40:54		342310		209958		132352		
20:40:56		345790		232310		113480		
20:40:58		379889		232681		147208		
20:41:00		371500		232104		139396		
20:41:02		359961		232097		127864		
20:41:04		359322		232078		127244		
20:41:07		353863		232075		121788		
20:41:09		352915		232119		120796		
20:41:11		352199		232147		120052		
20:41:13		350727		232039		118688		
20:41:15		344173		232057		112116		
20:41:17		339310		232154		107156		
20:41:19		339188		232156		107032		
20:41:21		338846		232186		106660		
20:41:23		404537		297381		107156		
20:41:25		401615		232707		168908		
20:41:27		405675		236767		168908		
20:41:29		405134		232382		172752		
20:41:31		397878		232318		165560		
20:41:33		390502		232258		158244		
20:41:35		384807		232267		152540		
20:41:37		378726		232262		146464		
20:41:39		372513		232373		140140		
20:41:41		363774		232314		131460		
20:41:43		359221		232349		126872		
20:41:45		356335		232315		124020		
20:41:47		354885		232353		122532		
20:41:49		351000		232312		118688		
20:41:51		385184		265752		119432		
20:41:53		371976		252544		119432		
20:41:55		397107		277675		119432		
20:41:57		358503		232747		125756		
20:41:59		359597		232725		126872		
20:42:01		364557		232725		131832		
20:42:03		357623		232239		125384		
20:42:05		354095		232183		121912		
20:42:07		352181		232253		119928		
20:42:09		350140		232196		117944		
20:42:11		348150		232190		115960		
20:42:13		345940		232212		113728		
20:42:15		341446		232182		109264		
20:42:17		339145		232237		106908		
20:42:20		396340		288192		108148		
20:42:22		448222		317258		130964		
20:42:24		441715		232755		208960		
20:42:26		458825		242301		216524		
20:42:28		467369		232989		234380		
20:42:30		454290		232310		221980		
20:42:32		451622		232246		219376		
20:42:34		445779		232231		213548		
20:42:36		438500		232268		206232		
20:42:38		432533		232253		200280		
20:42:40		418949		218669		200280		
20:42:42		409167		232199		176968		
20:42:44		413711		232775		180936		
20:42:46		407708		232228		175480		
20:42:48		403526		232262		171264		
20:42:50		397741		226477		171264		
20:42:52		389879		232255		157624		
20:42:54		387946		230322		157624		
20:42:56		388247		232607		155640		
20:42:58		372080		232312		139768		
20:43:00		370346		232314		138032		
20:43:02		363704		232244		131460		
20:43:04		361584		232232		129352		
20:43:06		359622		232254		127368		
20:43:08		360049		232681		127368		
20:43:10		359456		232336		127120		
20:43:12		361926		234682		127244		
20:43:14		414255		279199		135056		
20:43:16		409235		232887		176348		
20:43:18		423120		235984		187136		
20:43:20		413074		232262		180812		
20:43:22		410542		232334		178208		
20:43:24		407140		232280		174860		
20:43:26		433928		259068		174860		
20:43:28		411851		232899		178952		
20:43:30		420807		239747		181060		
20:43:32		425569		232853		192716		
20:43:35		418195		232299		185896		
20:43:37		413263		232327		180936		
20:43:39		408040		232312		175728		
20:43:41		406710		232346		174364		
20:43:43		403975		232339		171636		
20:43:45		403726		232338		171388		
20:43:47		394545		232333		162212		
20:43:49		393175		232327		160848		
20:43:51		382182		232370		149812		
20:43:53		371794		232398		139396		
20:43:55		364018		232310		131708		
20:43:57		365120		233040		132080		
20:43:59		361531		232551		128980		
20:44:01		354012		232596		121416		
20:44:03		357932		232920		125012		
20:44:05		350673		232357		118316		
20:44:07		355270		236706		118564		
20:44:09		351619		232931		118688		
20:44:11		408843		289535		119308		
20:44:13		408358		232878		175480		
20:44:15		409258		232910		176348		
20:44:17		404099		232463		171636		
20:44:19		405627		232875		172752		
20:44:21		405718		232966		172752		
20:44:23		400716		232428		168288		
20:44:25		396380		232432		163948		
20:44:27		387996		210260		177736		
20:44:29		404059		248419		155640		
20:44:31		470350		232994		237356		
20:44:33		417318		232414		184904		
20:44:35		413727		232419		181308		
20:44:37		413727		232419		181308		
20:44:39		398894		232466		166428		
20:44:41		398825		232397		166428		
20:44:43		396260		232436		163824		
20:44:45		392678		232450		160228		
20:44:48		415387		254291		161096		
20:44:50		431899		232983		198916		
20:44:52		405073		232445		172628		
20:44:54		395555		232475		163080		
20:44:56		390325		232453		157872		
20:44:58		377556		232456		145100		
20:45:00		374792		232420		142372		
20:45:02		361486		232506		128980		
20:45:04		362504		233028		129476		
20:45:06		359442		232446		126996		
20:45:08		353580		232412		121168		
20:45:10		352325		232521		119804		
20:45:12		350385		232441		117944		
20:45:14		417277		297597		119680		
20:45:16		417034		232998		184036		
20:45:18		417691		233035		184656		
20:45:20		410852		232520		178332		
20:45:22		417036		238704		178332		
20:45:24		411715		232639		179076		
20:45:26		405111		232731		172380		
20:45:28		398338		232654		165684		
20:45:30		397187		232619		164568		
20:45:32		388834		232698		156136		
20:45:34		385956		232672		153284		
20:45:36		383366		232686		150680		
20:45:38		384272		233096		151176		
20:45:40		380007		232551		147456		
20:45:42		379875		232543		147332		
20:45:44		370697		232541		138156		
20:45:46		372537		233017		139520		
20:45:48		361493		232513		128980		
20:45:50		350466		232522		117944		
20:45:52		347165		232569		114596		
20:45:54		348773		234177		114596		
20:45:56		345999		232767		113232		
20:45:58		348515		235283		113232		
20:46:01		374903		260679		114224		
20:46:03		365372		233044		132328		
20:46:05		370195		237619		132576		
20:46:07		373265		233125		140140		
20:46:09		428499		287491		141008		
20:46:11		424023		238251		185772		
20:46:13		430779		245007		185772		
20:46:15		440178		233078		207100		
20:46:17		423671		232567		191104		
20:46:19		412495		232551		179944		
20:46:21		404688		232556		172132		
20:46:23		402922		232526		170396		
20:46:25		401371		232587		168784		
20:46:27		386661		232633		154028		
20:46:29		380718		232642		148076		
20:46:31		372002		232606		139396		
20:46:33		373074		233306		139768		
20:46:35		373861		233101		140760		
20:46:37		366081		232637		133444		
20:46:39		362079		232603		129476		
20:46:41		359142		232642		126500		
20:46:43		358567		232563		126004		
20:46:45		351274		232586		118688		
20:46:47		349682		232606		117076		
20:46:49		347466		232622		114844		
20:46:51		379956		264864		115092		
20:46:53		373945		233185		140760		
20:46:55		383404		236444		146960		
20:46:57		384579		233155		151424		
20:46:59		375440		232696		142744		
20:47:01		376789		233177		143612		
20:47:03		373024		232636		140388		
20:47:05		374657		234021		140636		
20:47:07		408738		266118		142620		
20:47:09		445366		287990		157376		
20:47:11		434189		276813		157376		
20:47:14		440771		233191		207580		
20:47:16		451171		233175		217996		
20:47:18		445316		232652		212664		
20:47:20		448228		233208		215020		
20:47:22		441038		232714		208324		
20:47:24		432934		232670		200264		
20:47:26		416576		232804		183772		
20:47:28		406731		232879		173852		
20:47:30		401745		232853		168892		
20:47:32		394816		232868		161948		
20:47:34		393559		232851		160708		
20:47:36		398181		233753		164428		
20:47:38		388695		232699		155996		
20:47:40		387787		232659		155128		
20:47:42		384233		232701		151532		
20:47:44		380447		232759		147688		
20:47:46		370069		232673		137396		
20:47:48		364573		232757		131816		
20:47:50		365162		233222		131940		
20:47:52		358287		232795		125492		
20:47:54		354299		232775		121524		
20:47:56		355704		234056		121648		
20:47:58		351694		232898		118796		
20:48:00		354416		235124		119292		
20:48:02		358348		236576		121772		
20:48:04		351656		232984		118672		
20:48:06		395876		276336		119540		
20:48:08		388088		233332		154756		
20:48:10		398086		240602		157484		
20:48:12		397812		232864		164948		
20:48:14		383410		232846		150564		
20:48:16		380947		232863		148084		
20:48:18		367191		232871		134320		
20:48:20		370558		235370		135188		
20:48:22		370340		233292		137048		
20:48:25		355985		232949		123036		
20:48:27		361377		233257		128120		
20:48:29		395120		261048		134072		
20:48:31		392505		233261		159244		
20:48:33		391700		232704		158996		
20:48:35		385065		232765		152300		
20:48:37		389074		236278		152796		
20:48:39		386587		232923		153664		
20:48:41		387860		233576		154284		
20:48:43		381362		232906		148456		
20:48:45		382652		233328		149324		
20:48:47		376921		232805		144116		
20:48:49		377635		233271		144364		
20:48:51		377904		233292		144612		
20:48:53		375144		232764		142380		
20:48:55		367087		232767		134320		
20:48:57		361678		232814		128864		
20:48:59		363126		233394		129732		
20:49:01		364715		233371		131344		
20:49:03		360217		232833		127384		
20:49:05		359211		232819		126392		
20:49:07		360554		233542		127012		
20:49:09		394601		263249		131352		
20:49:11		389059		233403		155656		
20:49:13		395984		233384		162600		
20:49:15		391387		232879		158508		
20:49:17		388655		232875		155780		
20:49:19		386902		232858		154044		
20:49:21		387015		232971		154044		
20:49:23		381173		232833		148340		
20:49:25		377468		232848		144620		
20:49:27		420636		275148		145488		
20:49:29		409537		264049		145488		
20:49:31		399269		253781		145488		
20:49:33		442546		233446		209100		
20:49:36		418473		232809		185664		
20:49:38		416048		232856		183192		
20:49:40		409068		232828		176240		
20:49:42		400711		232903		167808		
20:49:44		394960		232856		162104		
20:49:46		393635		232895		160740		
20:49:48		384086		232894		151192		
20:49:50		377032		232908		144124		
20:49:52		413413		268669		144744		
20:49:54		398457		233377		165080		
20:49:56		400410		234214		166196		
20:49:58		404118		233458		170660		
20:50:00		396010		232914		163096		
20:50:02		396110		233014		163096		
20:50:04		394688		232956		161732		
20:50:06		395663		233435		162228		
20:50:08		388295		232887		155408		
20:50:10		388316		232908		155408		
20:50:12		386406		232858		153548		
20:50:14		380255		232907		147348		
20:50:16		374457		232937		141520		
20:50:18		366217		232881		133336		
20:50:20		360445		232937		127508		
20:50:22		353092		232900		120192		
20:50:24		346781		232913		113868		
20:50:26		343884		232868		111016		
20:50:28		342390		232862		109528		
20:50:30		337845		232905		104940		
20:50:32		333324		232848		100476		
20:50:34		329349		232965		96384		
20:50:36		347500		249876		97624		
20:50:38		347500		233508		113992		
20:50:40		346186		232938		113248		
20:50:42		349410		235294		114116		
20:50:44		352254		233550		118704		
20:50:46		350909		232949		117960		
20:50:49		350909		232949		117960		
