recorded by mmserver domain:[id:5 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		521005		398957		122048		
20:21:26		578106		457206		120900		
20:21:28		581297		417857		163440		
20:21:30		587071		426127		160944		
20:21:32		590276		433572		156704		
20:21:34		596245		445881		150364		
20:21:36		595449		469053		126396		
20:21:38		613531		491575		121956		
20:21:40		627252		494144		133108		
20:21:42		630845		497877		132968		
20:21:44		629868		494096		135772		
20:21:46		627272		494368		132904		
20:21:48		625684		494656		131028		
20:21:50		624680		494816		129864		
20:21:52		624274		501882		122392		
20:21:54		630440		515956		114484		
20:21:56		643290		527878		115412		
20:21:58		653478		534114		119364		
20:22:00		659813		542685		117128		
20:22:02		665916		561624		104292		
20:22:04		682637		573525		109112		
20:22:06		691932		583568		108364		
20:22:08		700386		588950		111436		
20:22:10		707103		599015		108088		
20:22:12		747405		631685		115720		
20:22:14		735434		595782		139652		
20:22:16		733313		597629		135684		
20:22:19		725256		598996		126260		
20:22:21		722034		605934		116100		
20:22:23		729445		604913		124532		
20:22:25		728315		604527		123788		
20:22:27		729592		606548		123044		
20:22:29		729701		608145		121556		
20:22:31		733146		622130		111016		
20:22:33		742101		620545		121556		
20:22:35		734409		622773		111636		
20:22:37		733585		624925		108660		
20:22:39		734900		626348		108552		
20:22:41		732066		289538		442528		
20:22:43		431804		165516		266288		
20:22:45		456978		375018		81960		
20:22:47		506003		433579		72424		
20:22:49		467867		393707		74160		
20:22:51		514451		404611		109840		
20:22:53		523417		412701		110716		
20:22:55		530814		426314		104500		
20:22:57		540063		432643		107420		
20:22:59		545777		442465		103312		
20:23:01		554927		480643		74284		
20:23:03		591444		493724		97720		
20:23:05		661530		488946		172584		
20:23:07		693228		502792		190436		
20:23:09		693228		517000		176228		
20:23:11		693228		531944		161284		
20:23:13		680011		540275		139736		
20:23:15		683845		562385		121460		
20:23:17		691356		568048		123308		
20:23:19		700243		577447		122796		
20:23:21		704277		583533		120744		
20:23:23		710065		590809		119256		
20:23:25		716648		588200		128448		
20:23:28		714271		590039		124232		
20:23:30		714632		594120		120512		
20:23:32		717687		588239		129448		
20:23:34		709546		588282		121264		
20:23:36		708420		589388		119032		
20:23:38		706050		591110		114940		
20:23:40		708667		593107		115560		
20:23:42		706881		594545		112336		
20:23:44		707519		618991		88528		
20:23:46		728621		629057		99564		
20:23:48		736360		619064		117296		
20:23:50		725617		619357		106260		
20:23:52		727100		613508		113592		
20:23:54		718455		331203		387252		
20:23:56		465556		297392		168164		
20:23:58		463121		394153		68968		
20:24:00		523080		452368		70712		
20:24:02		472286		402754		69532		
20:24:04		530399		411095		119304		
20:24:06		539314		414810		124504		
20:24:08		543604		425804		117800		
20:24:10		596515		487699		108816		
20:24:12		595034		510758		84276		
20:24:14		611288		476024		135264		
20:24:16		654586		484494		170092		
20:24:18		636139		495995		140144		
20:24:20		649095		524535		124560		
20:24:22		660736		520616		140120		
20:24:24		655480		531360		124120		
20:24:26		664533		548001		116532		
20:24:28		675889		562957		112932		
20:24:30		689891		571147		118744		
20:24:32		696643		584043		112600		
20:24:35		707777		590465		117312		
20:24:37		713695		591671		122024		
20:24:39		713260		592228		121032		
20:24:41		710294		592734		117560		
20:24:43		716895		602923		113972		
20:24:45		754196		641836		112360		
20:24:47		728967		598503		130464		
20:24:49		731780		600200		131580		
20:24:51		740181		602029		138152		
20:24:53		729289		611473		117816		
20:24:55		734352		617032		117320		
20:24:57		739912		620112		119800		
20:24:59		747142		622258		124884		
20:25:01		749104		616260		132844		
20:25:03		739540		282868		456672		
20:25:05		450616		256856		193760		
20:25:07		442606		358386		84220		
20:25:09		517796		419012		98784		
20:25:11		562623		426019		136604		
20:25:13		565728		434984		130744		
20:25:15		570173		441753		128420		
20:25:17		576217		451333		124884		
20:25:19		585148		465612		119536		
20:25:21		593637		481809		111828		
20:25:23		610518		521994		88524		
20:25:25		645900		516960		128940		
20:25:27		641001		512325		128676		
20:25:29		636289		512497		123792		
20:25:31		633665		512741		120924		
20:25:33		639625		518965		120660		
20:25:35		634627		514023		120604		
20:25:37		635131		520303		114828		
20:25:39		683614		573626		109988		
20:25:41		676817		549005		127812		
20:25:43		696567		563355		133212		
20:25:45		701696		567868		133828		
20:25:48		707203		583187		124016		
20:25:50		717515		591143		126372		
20:25:52		722709		600829		121880		
20:25:54		724230		612658		111572		
20:25:56		735538		610086		125452		
20:25:58		732975		610127		122848		
20:26:00		729247		612351		116896		
20:26:02		733415		613535		119880		
20:26:04		728744		614320		114424		
20:26:06		730323		615403		114920		
20:26:08		730244		616688		113556		
20:26:10		736453		624509		111944		
20:26:12		738387		620243		118144		
20:26:14		733054		631898		101156		
20:26:16		743334		634490		108844		
20:26:18		746245		636781		109464		
20:26:20		742840		636600		106240		
20:26:22		745606		638358		107248		
20:26:24		743902		312798		431104		
20:26:26		452705		77229		375476		
20:26:28		495912		412928		82984		
20:26:30		540727		467167		73560		
20:26:32		507726		435382		72344		
20:26:34		564496		479628		84868		
20:26:36		523489		448729		74760		
20:26:38		573183		457131		116052		
20:26:40		574677		468949		105728		
20:26:42		580162		503230		76932		
20:26:44		606894		514370		92524		
20:26:46		610079		526975		83104		
20:26:48		620046		540974		79072		
20:26:50		656714		586602		70112		
20:26:52		620037		562789		57248		
20:26:54		682317		571769		110548		
20:26:56		688475		589091		99384		
20:26:58		703780		598004		105776		
20:27:00		711854		611438		100416		
20:27:03		721731		619579		102152		
20:27:05		725912		613344		112568		
20:27:07		720296		613308		106988		
20:27:09		716293		615877		100416		
20:27:11		719592		614828		104764		
20:27:13		717566		615406		102160		
20:27:15		719626		616102		103524		
20:27:17		716953		617521		99432		
20:27:19		720346		619550		100796		
20:27:21		717854		620654		97200		
20:27:23		721105		625889		95216		
20:27:25		758761		668753		90008		
20:27:27		767404		679752		87652		
20:27:29		711342		631130		80212		
20:27:31		754010		616558		137452		
20:27:33		743020		330344		412676		
20:27:35		493788		298520		195268		
20:27:37		486674		410790		75884		
20:27:39		593001		483265		109736		
20:27:41		574210		433010		141200		
20:27:43		604694		450838		153856		
20:27:45		606540		448656		157884		
20:27:47		607307		455631		151676		
20:27:49		603148		465252		137896		
20:27:51		604770		498134		106636		
20:27:53		627467		513763		113704		
20:27:55		639671		518351		121320		
20:27:57		645901		544509		101392		
20:27:59		669000		544236		124764		
20:28:01		668164		555276		112888		
20:28:03		678364		571104		107260		
20:28:05		691132		584744		106388		
20:28:07		705566		596474		109092		
20:28:09		710597		606369		104228		
20:28:12		728897		632025		96872		
20:28:14		738439		607847		130592		
20:28:16		752693		620737		131956		
20:28:18		792418		609870		182548		
20:28:20		751966		610578		141388		
20:28:22		745386		611314		134072		
20:28:24		747732		612668		135064		
20:28:26		744728		613260		131468		
20:28:28		744728		614996		129732		
20:28:30		739246		616458		122788		
20:28:32		741013		624673		116340		
20:28:34		748409		629341		119068		
20:28:36		752866		632310		120556		
20:28:38		756259		637935		118324		
20:28:40		764821		636857		127964		
20:28:42		760135		343959		416176		
20:28:44		511999		229899		282100		
20:28:46		507063		416267		90796		
20:28:48		569562		453990		115572		
20:28:50		537456		435276		102180		
20:28:52		581571		440587		140984		
20:28:54		586615		450035		136580		
20:28:56		593242		458662		134580		
20:28:58		600167		482195		117972		
20:29:00		622587		497067		125520		
20:29:02		674276		548524		125752		
20:29:04		677113		523845		153268		
20:29:06		687126		546198		140928		
20:29:08		706133		546629		159504		
20:29:10		698745		557349		141396		
20:29:12		701826		574582		127244		
20:29:14		709060		589632		119428		
20:29:16		720269		600485		119784		
20:29:18		729892		613044		116848		
20:29:20		740848		621024		119824		
20:29:22		747451		613243		134208		
20:29:24		739770		613374		126396		
20:29:27		740147		615611		124536		
20:29:29		741821		616781		125040		
20:29:31		742531		618111		124420		
20:29:33		751755		628079		123676		
20:29:35		755605		620149		135456		
20:29:37		748941		621421		127520		
20:29:39		748724		622692		126032		
20:29:41		750029		630073		119956		
20:29:43		756783		639555		117228		
20:29:45		798131		678423		119708		
20:29:47		769860		651764		118096		
20:29:49		779638		641810		137828		
20:29:51		770336		299956		470380		
20:29:53		482722		203750		278972		
20:29:55		525113		411065		114048		
20:29:57		564746		456278		108468		
20:29:59		539388		430704		108684		
20:30:01		580311		438891		141420		
20:30:03		587125		447017		140108		
20:30:05		594487		462307		132180		
20:30:07		602411		465923		136488		
20:30:09		604814		497802		107012		
20:30:11		628339		514267		114072		
20:30:13		642760		511344		131416		
20:30:15		637861		507609		130252		
20:30:17		633564		508156		125408		
20:30:19		636224		511336		124888		
20:30:21		696517		569561		126956		
20:30:23		686381		509345		177036		
20:30:25		689833		515341		174492		
20:30:27		678756		529068		149688		
20:30:29		693253		544837		148416		
20:30:31		700531		558567		141964		
20:30:33		707715		571223		136492		
20:30:35		709383		592751		116632		
20:30:38		722624		594136		128488		
20:30:40		721210		608638		112572		
20:30:42		734127		617579		116548		
20:30:44		741943		622427		119516		
20:30:46		749611		628855		120756		
20:30:48		752972		618452		134520		
20:30:50		743207		618723		124484		
20:30:52		749988		620544		129444		
20:30:54		745405		620797		124608		
20:30:56		747007		623763		123244		
20:30:58		747626		624506		123120		
20:31:00		748339		626335		122004		
20:31:02		747973		633781		114192		
20:31:04		747598		639482		108116		
20:31:06		755479		648479		107000		
20:31:08		756054		641862		114192		
20:31:10		752603		642611		109992		
20:31:12		754654		300394		454260		
20:31:14		443038		72882		370156		
20:31:16		461976		401792		60184		
20:31:18		552450		394434		158016		
20:31:20		524198		402638		121560		
20:31:22		589255		475787		113468		
20:31:24		598385		431713		166672		
20:31:26		623865		428565		195300		
20:31:28		605325		436741		168584		
20:31:30		613838		457298		156540		
20:31:32		616717		480629		136088		
20:31:34		634004		490992		143012		
20:31:36		635921		494033		141888		
20:31:38		636401		494281		142120		
20:31:40		636771		494955		141816		
20:31:42		635903		494599		141304		
20:31:44		631628		494960		136668		
20:31:46		631628		495612		136016		
20:31:48		629632		510016		119616		
20:31:50		644254		526702		117552		
20:31:53		657169		533489		123680		
20:31:55		665820		547476		118344		
20:31:57		672653		559417		113236		
20:31:59		680492		572140		108352		
20:32:01		691907		587123		104784		
20:32:03		697223		589263		107960		
20:32:05		700309		593981		106328		
20:32:07		739906		634206		105700		
20:32:09		732906		610466		122440		
20:32:11		740063		599767		140296		
20:32:13		732631		601759		130872		
20:32:15		727492		603060		124432		
20:32:17		727129		603565		123564		
20:32:19		728780		605464		123316		
20:32:21		734048		612468		121580		
20:32:23		792306		618274		174032		
20:32:25		829382		655350		174032		
20:32:27		755475		628687		126788		
20:32:29		779348		618336		161012		
20:32:31		764789		620145		144644		
20:32:33		760391		621063		139328		
20:32:35		751285		280337		470948		
20:32:37		477994		240938		237056		
20:32:39		469784		354696		115088		
20:32:41		530414		458686		71728		
20:32:43		520788		409132		111656		
20:32:45		564242		420494		143748		
20:32:47		571051		427427		143624		
20:32:49		574745		433857		140888		
20:32:51		580316		443584		136732		
20:32:53		589450		457694		131756		
20:32:55		601557		484189		117368		
20:32:57		616633		495833		120800		
20:33:00		624847		504815		120032		
20:33:02		632383		520291		112092		
20:33:04		645239		534699		110540		
20:33:06		663039		556127		106912		
20:33:08		679413		550937		128476		
20:33:10		677394		572278		105116		
20:33:12		695829		585517		110312		
20:33:14		756895		651451		105444		
20:33:16		748640		597592		151048		
20:33:18		752211		605527		146684		
20:33:20		757153		606757		150396		
20:33:22		752692		606872		145820		
20:33:24		744962		609434		135528		
20:33:26		740419		610959		129460		
20:33:28		738264		610416		127848		
20:33:30		736587		608863		127724		
20:33:32		734034		609782		124252		
20:33:34		734688		612172		122516		
20:33:36		736002		613858		122144		
20:33:38		737345		622641		114704		
20:33:40		742972		626284		116688		
20:33:42		744305		629601		114704		
20:33:44		745844		627172		118672		
20:33:46		743411		627823		115588		
20:33:48		737892		295308		442584		
20:33:50		434225		193153		241072		
20:33:52		488382		404790		83592		
20:33:54		557019		452587		104432		
20:33:56		519871		429235		90636		
20:33:58		572264		436484		135780		
20:34:00		578200		442924		135276		
20:34:02		581952		453320		128632		
20:34:04		593938		460106		133832		
20:34:06		594569		495141		99428		
20:34:09		670936		580360		90576		
20:34:11		674631		523947		150684		
20:34:13		689681		554749		134932		
20:34:15		652363		538831		113532		
20:34:17		687085		541825		145260		
20:34:19		686042		557534		128508		
20:34:21		697963		569455		128508		
20:34:23		707471		605059		102412		
20:34:25		736659		596899		139760		
20:34:27		728677		609413		119264		
20:34:29		739289		613949		125340		
20:34:31		741836		614264		127572		
20:34:33		769994		644654		125340		
20:34:35		766244		617584		148660		
20:34:37		752425		617777		134648		
20:34:39		745891		618559		127332		
20:34:41		749499		623531		125968		
20:34:43		751339		621891		129448		
20:34:45		753426		623474		129952		
20:34:47		747349		624713		122636		
20:34:49		747593		627189		120404		
20:34:51		750068		633260		116808		
20:34:53		756140		638712		117428		
20:34:55		763192		632496		130696		
20:34:57		756778		616706		140072		
20:34:59		742147		333387		408760		
20:35:01		497744		172504		325240		
20:35:03		516892		416064		100828		
20:35:05		565377		426373		139004		
20:35:07		572226		434850		137376		
20:35:09		578954		441454		137500		
20:35:11		580787		450791		129996		
20:35:13		589359		461115		128244		
20:35:15		601793		482349		119444		
20:35:18		672767		550859		121908		
20:35:20		671835		510139		161696		
20:35:22		679849		527085		152764		
20:35:24		686601		540109		146492		
20:35:26		697676		552644		145032		
20:35:28		699590		565766		133824		
20:35:30		700617		579217		121400		
20:35:32		707854		594146		113708		
20:35:34		720462		608958		111504		
20:35:36		733193		611757		121436		
20:35:38		735622		616046		119576		
20:35:40		739767		615231		124536		
20:35:42		739528		616728		122800		
20:35:44		740906		618230		122676		
20:35:46		742349		619541		122808		
20:35:48		743673		620865		122808		
20:35:50		747491		620839		126652		
20:35:52		744599		621791		122808		
20:35:54		743692		623488		120204		
20:35:56		744711		625127		119584		
20:35:58		740623		637531		103092		
20:36:00		748386		637110		111276		
20:36:02		746715		639283		107432		
20:36:04		745545		640081		105464		
20:36:06		748986		297314		451672		
20:36:08		433962		257074		176888		
20:36:10		434684		381556		53128		
20:36:12		579107		513259		65848		
20:36:14		556163		385283		170880		
20:36:16		578693		395685		183008		
20:36:18		578070		404858		173212		
20:36:20		588547		420187		168360		
20:36:22		597028		421260		175768		
20:36:24		586815		432523		154292		
20:36:26		589555		441627		147928		
20:36:29		592436		474008		118428		
20:36:31		619730		485826		133904		
20:36:33		627068		503460		123608		
20:36:35		641529		514761		126768		
20:36:37		649271		521047		128224		
20:36:39		652931		531035		121896		
20:36:41		663602		559702		103900		
20:36:43		686160		567004		119156		
20:36:45		693427		575311		118116		
20:36:47		695937		586157		109780		
20:36:49		700760		587772		112988		
20:36:51		698369		591489		106880		
20:36:53		701559		592199		109360		
20:36:55		693692		591028		102664		
20:36:57		691973		591285		100688		
20:36:59		686754		591398		95356		
20:37:01		689412		596536		92876		
20:37:03		694754		599646		95108		
20:37:05		693655		600035		93620		
20:37:07		733955		638475		95480		
20:37:09		726485		612901		113584		
20:37:11		738362		631226		107136		
20:37:13		814699		696403		118296		
20:37:15		787206		616458		170748		
20:37:17		790050		617318		172732		
20:37:19		776302		615910		160392		
20:37:21		778833		323529		455304		
20:37:23		530801		278313		252488		
20:37:25		559455		414259		145196		
20:37:27		587320		436568		150752		
20:37:29		598627		431639		166988		
20:37:31		586629		438861		147768		
20:37:34		591269		451665		139604		
20:37:36		598456		457148		141308		
20:37:38		601182		480662		120520		
20:37:40		618551		503751		114800		
20:37:42		636200		513992		122208		
20:37:44		644657		529397		115260		
20:37:46		659610		546522		113088		
20:37:48		674105		552609		121496		
20:37:50		678991		560351		118640		
20:37:52		684659		582271		102388		
20:37:54		702749		591057		111692		
20:37:56		705079		601243		103836		
20:37:58		712339		613627		98712		
20:38:00		726737		629521		97216		
20:38:02		733523		616591		116932		
20:38:04		725814		618554		107260		
20:38:06		723872		619456		104416		
20:38:08		725033		621113		103920		
20:38:10		725856		621316		104540		
20:38:12		725368		622440		102928		
20:38:14		788056		686864		101192		
20:38:16		779390		679810		99580		
20:38:18		770835		673611		97224		
20:38:20		766334		633026		133308		
20:38:22		779519		637531		141988		
20:38:24		764130		639378		124752		
20:38:26		764730		640706		124024		
20:38:28		765416		292612		472804		
20:38:30		464224		222556		241668		
20:38:32		452180		368040		84140		
20:38:34		527154		385978		141176		
20:38:36		538772		396232		142540		
20:38:38		544551		407995		136556		
20:38:40		554674		416002		138672		
20:38:42		557716		426012		131704		
20:38:45		563313		435469		127844		
20:38:47		574471		456315		118156		
20:38:49		587062		468942		118120		
20:38:51		593235		486251		106984		
20:38:53		602798		495094		107704		
20:38:55		606782		505342		101440		
20:38:57		612306		512318		99988		
20:38:59		620574		527346		93228		
20:39:01		625612		528464		97148		
20:39:03		631569		540653		90916		
20:39:05		640561		542821		97740		
20:39:07		643689		567093		76596		
20:39:09		665953		576805		89148		
20:39:11		672859		583159		89700		
20:39:13		676438		590738		85700		
20:39:15		682371		596671		85700		
20:39:17		691065		605365		85700		
20:39:19		696464		594396		102068		
20:39:21		755662		654586		101076		
20:39:23		744548		600188		144360		
20:39:25		764245		620753		143492		
20:39:27		771144		599752		171392		
20:39:29		774983		601359		173624		
20:39:31		790888		604864		186024		
20:39:33		759326		623646		135680		
20:39:35		755191		620751		134440		
20:39:37		748421		623769		124652		
20:39:39		751141		627605		123536		
20:39:41		750485		625941		124544		
20:39:43		750976		318992		431984		
20:39:45		500193		354321		145872		
20:39:47		530774		413362		117412		
20:39:49		565623		423907		141716		
20:39:51		568391		435387		133004		
20:39:53		579022		441306		137716		
20:39:56		581449		450005		131444		
20:39:58		586417		457205		129212		
20:40:00		589878		467510		122368		
20:40:02		599122		504926		94196		
20:40:04		630446		508226		122220		
20:40:06		633545		520697		112848		
20:40:08		645163		535131		110032		
20:40:10		658881		541473		117408		
20:40:12		710478		603458		107020		
20:40:14		707587		570491		137096		
20:40:16		725257		581769		143488		
20:40:18		730425		593861		136564		
20:40:20		737830		604674		133156		
20:40:22		739840		611404		128436		
20:40:24		742301		617601		124700		
20:40:26		741831		613907		127924		
20:40:28		738584		615496		123088		
20:40:30		739902		616690		123212		
20:40:32		740884		623236		117648		
20:40:34		746954		624718		122236		
20:40:36		751370		625786		125584		
20:40:38		749969		626617		123352		
20:40:40		750574		628214		122360		
20:40:42		751535		629051		122484		
20:40:44		751907		629423		122484		
20:40:46		757494		645922		111572		
20:40:48		759733		643945		115788		
20:40:50		756885		642321		114564		
20:40:52		752969		643365		109604		
20:40:54		753350		327702		425648		
20:40:56		463098		239090		224008		
20:40:58		505358		414310		91048		
20:41:00		550438		428266		122172		
20:41:02		554101		436053		118048		
20:41:04		561475		442891		118584		
20:41:07		564676		451372		113304		
20:41:09		572212		461876		110336		
20:41:11		581956		477388		104568		
20:41:13		595968		503732		92236		
20:41:15		615866		513974		101892		
20:41:17		621227		514267		106960		
20:41:19		621301		512149		109152		
20:41:21		618839		512191		106648		
20:41:23		680704		574064		106640		
20:41:25		670501		512953		157548		
20:41:27		672708		516580		156128		
20:41:29		669890		531838		138052		
20:41:31		679737		547833		131904		
20:41:33		686771		555427		131344		
20:41:35		688174		568326		119848		
20:41:37		697970		582758		115212		
20:41:39		710089		594757		115332		
20:41:41		719613		605413		114200		
20:41:43		729136		613856		115280		
20:41:45		736948		613724		123224		
20:41:47		736294		614070		122224		
20:41:49		732717		616197		116520		
20:41:51		764593		648569		116024		
20:41:53		742037		626749		115288		
20:41:55		756604		642060		114544		
20:41:57		792173		619473		172700		
20:41:59		742963		619863		123100		
20:42:01		747550		621970		125580		
20:42:03		745187		622955		122232		
20:42:05		744811		633863		110948		
20:42:07		753861		639689		114172		
20:42:09		757576		641420		116156		
20:42:11		757374		638242		119132		
20:42:13		751992		638672		113320		
20:42:15		747906		623358		124548		
20:42:17		730321		338301		392020		
20:42:20		501273		316497		184776		
20:42:22		568842		437510		131332		
20:42:24		599582		424106		175476		
20:42:26		620090		448118		171972		
20:42:28		634852		455812		179040		
20:42:30		630952		455456		175496		
20:42:32		625261		458437		166824		
20:42:34		619760		471196		148564		
20:42:36		621489		499829		121660		
20:42:38		639981		508897		131084		
20:42:40		645620		521436		124184		
20:42:42		657173		542625		114548		
20:42:44		674605		547465		127140		
20:42:46		678284		559176		119108		
20:42:48		688600		577616		110984		
20:42:50		704176		588476		115700		
20:42:52		713816		600000		113816		
20:42:54		723978		606842		117136		
20:42:56		732006		614870		117136		
20:42:58		737882		609998		127884		
20:43:00		733761		611705		122056		
20:43:02		735471		613903		121568		
20:43:04		737296		614364		122932		
20:43:06		737599		615163		122436		
20:43:08		738743		616679		122064		
20:43:10		739880		618436		121444		
20:43:12		744033		624201		119832		
20:43:14		793201		630713		162488		
20:43:16		830506		632306		198200		
20:43:18		795632		631780		163852		
20:43:20		778963		633711		145252		
20:43:22		778822		634546		144276		
20:43:24		774185		288901		485284		
20:43:26		484952		88584		396368		
20:43:28		470143		385679		84464		
20:43:30		555758		482042		73716		
20:43:32		525184		411292		113892		
20:43:35		574647		420611		154036		
20:43:37		578177		429217		148960		
20:43:39		581487		436131		145356		
20:43:41		587084		447372		139712		
20:43:43		595633		452589		143044		
20:43:45		600175		489631		110544		
20:43:47		629387		498507		130880		
20:43:49		636944		509428		127516		
20:43:51		642745		504085		138660		
20:43:53		633579		503771		129808		
20:43:55		630154		504446		125708		
20:43:57		631918		508358		123560		
20:43:59		633504		519240		114264		
20:44:01		640701		529605		111096		
20:44:03		654708		549232		105476		
20:44:05		666985		550321		116664		
20:44:07		673231		575471		97760		
20:44:09		690384		584320		106064		
20:44:11		755027		659211		95816		
20:44:13		757892		596864		161028		
20:44:15		755847		600647		155200		
20:44:17		751512		601396		150116		
20:44:19		751582		600102		151480		
20:44:21		747885		600993		146892		
20:44:23		742240		602780		139460		
20:44:25		739259		604139		135120		
20:44:27		733707		604911		128796		
20:44:29		764922		633894		131028		
20:44:31		746053		608453		137600		
20:44:33		747387		614871		132516		
20:44:35		748211		633303		114908		
20:44:37		756923		634079		122844		
20:44:39		756958		632254		124704		
20:44:41		755208		633232		121976		
20:44:43		756112		618652		137460		
20:44:45		741532		323020		418512		
20:44:48		496141		291873		204268		
20:44:50		464967		393987		70980		
20:44:52		546562		394122		152440		
20:44:54		541604		403796		137808		
20:44:56		548057		414837		133220		
20:44:58		551516		421264		130252		
20:45:00		556270		431250		125020		
20:45:02		558070		438810		119260		
20:45:04		566427		448291		118136		
20:45:06		573309		475889		97420		
20:45:08		597023		489967		107056		
20:45:10		609880		503352		106528		
20:45:12		609880		524824		85056		
20:45:14		703319		598355		104964		
20:45:16		698531		539763		158768		
20:45:18		702423		549879		152544		
20:45:20		701731		571671		130060		
20:45:22		724713		601321		123392		
20:45:24		738741		582621		156120		
20:45:26		719363		563243		156120		
20:45:28		694839		597447		97392		
20:45:30		724367		609623		114744		
20:45:32		734808		598860		135948		
20:45:34		724934		599402		125532		
20:45:36		725360		601432		123928		
20:45:38		728090		602674		125416		
20:45:40		728390		603594		124796		
20:45:42		729591		604919		124672		
20:45:44		729743		606559		123184		
20:45:46		732959		615603		117356		
20:45:48		739163		626147		113016		
20:45:50		744100		627984		116116		
20:45:52		742627		625147		117480		
20:45:54		741351		626351		115000		
20:45:56		738173		613409		124764		
20:45:58		729157		329653		399504		
20:46:01		468801		295393		173408		
20:46:03		472551		402559		69992		
20:46:05		535876		408996		126880		
20:46:07		540664		421628		119036		
20:46:09		609370		496526		112844		
20:46:11		606303		435443		170860		
20:46:13		613036		445580		167456		
20:46:15		623360		454184		169176		
20:46:17		623803		486507		137296		
20:46:19		641284		498292		142992		
20:46:21		643750		512478		131272		
20:46:23		654565		533301		121264		
20:46:25		671734		534286		137448		
20:46:27		667565		546581		120984		
20:46:29		677179		559599		117580		
20:46:31		687053		571837		115216		
20:46:33		699833		590705		109128		
20:46:35		718001		591425		126576		
20:46:37		716416		597320		119096		
20:46:39		721487		597927		123560		
20:46:41		721520		599696		121824		
20:46:43		723159		601087		122072		
20:46:45		719798		601686		118112		
20:46:47		718782		602034		116748		
20:46:49		716894		603370		113524		
20:46:51		747482		631850		115632		
20:46:53		736234		609070		127164		
20:46:55		746593		620421		126172		
20:46:57		753724		627304		126420		
20:46:59		753717		629653		124064		
20:47:01		756958		632522		124436		
20:47:03		755467		631031		124436		
20:47:05		755838		283570		472268		
20:47:07		455532		148216		307316		
20:47:09		524218		380670		143548		
20:47:11		597391		496899		100492		
20:47:14		587659		432019		155640		
20:47:16		607634		436982		170652		
20:47:18		603752		444144		159608		
20:47:20		610829		453765		157064		
20:47:22		610070		460834		149236		
20:47:24		610161		496493		113668		
20:47:26		633872		503092		130780		
20:47:28		639802		507674		132128		
20:47:30		643168		507956		135212		
20:47:32		641194		507634		133560		
20:47:34		640646		507978		132668		
20:47:36		645109		512737		132372		
20:47:38		644473		510521		133952		
20:47:40		642450		521654		120796		
20:47:42		651534		536522		115012		
20:47:44		664705		547013		117692		
20:47:46		672815		558319		114496		
20:47:48		682868		574752		108116		
20:47:50		699372		592252		107120		
20:47:52		715370		598470		116900		
20:47:54		719974		608194		111780		
20:47:56		731116		628684		102432		
20:47:58		746322		611154		135168		
20:48:00		732672		613004		119668		
20:48:02		736181		617505		118676		
20:48:04		732585		616753		115832		
20:48:06		774923		660331		114592		
20:48:08		759031		618027		141004		
20:48:10		765975		622615		143360		
20:48:12		761339		620955		140384		
20:48:14		751975		622379		129596		
20:48:16		750543		632479		118064		
20:48:18		756645		640813		115832		
20:48:20		767692		646652		121040		
20:48:23		770718		645834		124884		
20:48:25		768527		642635		125892		
20:48:27		770330		293210		477120		
20:48:29		454296		168456		285840		
20:48:31		488587		402919		85668		
20:48:33		554285		418121		136164		
20:48:35		562173		427901		134272		
20:48:37		574716		448620		126096		
20:48:39		588263		441963		146300		
20:48:41		585836		450644		135192		
20:48:43		586905		458673		128232		
20:48:45		596267		502107		94160		
20:48:47		633644		503276		130368		
20:48:49		635870		506014		129856		
20:48:51		638234		506162		132072		
20:48:53		636807		506023		130784		
20:48:55		633583		506163		127420		
20:48:57		631517		506461		125056		
20:48:59		633090		507842		125248		
20:49:01		635277		509673		125604		
20:49:03		634151		508547		125604		
20:49:05		632842		533594		99248		
20:49:07		658928		567308		91620		
20:49:09		720166		634718		85448		
20:49:11		687222		570954		116268		
20:49:13		709361		589641		119720		
20:49:15		720621		596569		124052		
20:49:17		723924		607348		116576		
20:49:19		731817		610569		121248		
20:49:21		734686		614066		120620		
20:49:23		736946		609382		127564		
20:49:25		732262		611394		120868		
20:49:27		771449		651937		119512		
20:49:29		750686		631174		119512		
20:49:31		793102		674334		118768		
20:49:34		714981		614813		100168		
20:49:36		749100		616692		132408		
20:49:38		747541		617861		129680		
20:49:40		741416		627484		113932		
20:49:42		750363		632339		118024		
20:49:44		755218		627026		128192		
20:49:46		749906		628534		121372		
20:49:48		751413		629901		121512		
20:49:50		752781		299717		453064		
20:49:52		475392		260760		214632		
20:49:54		465929		387745		78184		
20:49:56		539463		474659		64804		
20:49:58		511398		410778		100620		
20:50:00		554903		419223		135680		
20:50:02		563044		426736		136308		
20:50:04		569447		435327		134120		
20:50:06		578139		450219		127920		
20:50:08		587605		461621		125984		
20:50:10		598557		483553		115004		
20:50:12		617677		499961		117716		
20:50:14		630856		509740		121116		
20:50:16		638318		522374		115944		
20:50:18		648171		527199		120972		
20:50:20		651343		529767		121576		
20:50:22		649922		537254		112668		
20:50:24		651135		559867		91268		
20:50:26		670838		582594		88244		
20:50:28		692116		578092		114024		
20:50:30		683075		585807		97268		
20:50:32		686226		595722		90504		
20:50:34		692223		599239		92984		
20:50:36		713774		617814		95960		
20:50:38		722404		599156		123248		
20:50:40		711834		597762		114072		
20:50:42		714234		600162		114072		
20:50:44		717122		606142		110980		
20:50:46		723501		607189		116312		
20:50:49		726287		608735		117552		
