recorded by mmserver domain:[id:6 time:Wed Mar 27 18:25:11 2013
]
time		tg_mem		use_mem		free_mem		
18:54:19		438283		258571		179712		
18:54:21		430717		260213		170504		
18:54:23		429703		261895		167808		
18:54:25		420354		263394		156960		
18:54:27		419836		265204		154632		
18:54:29		401026		267194		133832		
18:54:31		399583		268663		130920		
18:54:33		379892		270332		109560		
18:54:35		380121		272081		108040		
18:54:37		368000		273940		94060		
18:54:39		371670		275750		95920		
18:54:41		397569		277345		120224		
18:54:43		394923		279475		115448		
18:54:45		396412		281148		115264		
18:54:47		391955		282767		109188		
18:54:49		394031		284627		109404		
18:54:51		391885		286077		105808		
18:54:53		397367		287839		109528		
18:54:55		390868		289524		101344		
18:54:57		392021		291305		100716		
18:54:59		390752		293128		97624		
18:55:01		387680		294704		92976		
18:55:03		388296		278116		110180		
18:55:05		388327		279727		108600		
18:55:07		380862		281626		99236		
18:55:09		380526		283142		97384		
18:55:11		369237		284561		84676		
18:55:13		369788		286228		83560		
18:55:15		366110		287838		78272		
18:55:17		367699		289651		78048		
18:55:19		435831		291039		144792		
18:55:21		450609		292589		158020		
18:55:23		433758		294222		139536		
18:55:25		440342		295086		145256		
18:55:27		436194		297362		138832		
18:55:29		434976		298480		136496		
18:55:31		433986		300850		133136		
18:55:33		432071		302735		129336		
18:55:35		426981		304425		122556		
18:55:37		436110		306114		129996		
18:55:39		440577		307937		132640		
18:55:41		429096		309788		119308		
18:55:43		425953		311541		114412		
18:55:45		512952		312920		200032		
18:55:47		504842		314294		190548		
18:55:49		490134		315954		174180		
18:55:51		488639		317435		171204		
18:55:53		492402		319222		173180		
18:55:55		484144		320844		163300		
18:55:57		479892		322484		157408		
18:55:59		480014		324286		155728		
18:56:01		466817		325661		141156		
18:56:03		470300		327508		142792		
18:56:05		473234		329382		143852		
18:56:07		454888		314044		140844		
18:56:09		444591		332543		112048		
18:56:11		450865		334705		116160		
18:56:13		450865		336493		114372		
18:56:15		447838		338482		109356		
18:56:17		445392		338980		106412		
18:56:20		450037		341889		108148		
18:56:22		450037		344493		105544		
18:56:24		440142		328482		111660		
18:56:26		441822		177842		263980		
18:56:28		317689		178329		139360		
18:56:30		322464		178764		143700		
18:56:32		322464		178764		143700		
18:56:34		311944		181676		130268		
18:56:36		320496		183260		137236		
18:56:38		318212		184728		133484		
18:56:40		380900		185252		195648		
18:56:42		383898		187902		195996		
18:56:44		367273		189413		177860		
18:56:46		366052		190980		175072		
18:56:48		361022		192802		168220		
18:56:50		363581		194337		169244		
18:56:52		357880		195960		161920		
18:56:54		360663		197807		162856		
18:56:56		357857		198565		159292		
18:56:58		365775		201215		164560		
18:57:00		364281		202577		161704		
18:57:02		367040		204400		162640		
18:57:04		364924		205848		159076		
18:57:06		364924		207592		157332		
18:57:08		357297		209653		147644		
18:57:10		364109		211461		152648		
18:57:12		365702		213230		152472		
18:57:14		364069		214829		149240		
18:57:16		368175		216851		151324		
18:57:18		363674		218510		145164		
18:57:20		363790		219834		143956		
18:57:22		359311		221563		137748		
18:57:24		354265		223245		131020		
18:57:26		347438		225254		122184		
18:57:28		341784		227140		114644		
18:57:30		340859		228811		112048		
18:57:32		347402		229618		117784		
18:57:34		341876		231936		109940		
18:57:36		339440		233716		105724		
18:57:38		338873		235389		103484		
18:57:40		340312		237124		103188		
18:57:42		333327		238887		94440		
18:57:44		326964		240584		86380		
18:57:46		325056		242512		82544		
18:57:48		359756		244020		115736		
18:57:50		369387		260171		109216		
18:57:52		367645		228149		139496		
18:57:54		343291		230731		112560		
18:57:56		416299		232035		184264		
18:57:58		418823		233659		185164		
18:58:00		485445		235309		250136		
18:58:02		490198		236806		253392		
18:58:04		476098		238266		237832		
18:58:06		468222		239978		228244		
18:58:08		467562		241574		225988		
18:58:10		460090		243222		216868		
18:58:12		462401		244945		217456		
18:58:14		417452		246364		171088		
18:58:16		409221		247969		161252		
18:58:18		397969		249417		148552		
18:58:20		390286		251074		139212		
18:58:22		376377		252657		123720		
18:58:24		380921		254513		126408		
18:58:26		375891		256403		119488		
18:58:28		390929		257917		133012		
18:58:30		386848		259728		127120		
18:58:32		377613		261465		116148		
18:58:34		369476		263124		106352		
18:58:36		418489		269821		148668		
18:58:38		411760		266480		145280		
18:58:40		398132		267188		130944		
18:58:42		398838		269818		129020		
18:58:44		390039		271559		118480		
18:58:46		412544		273116		139428		
18:58:48		417619		274563		143056		
18:58:50		412126		276658		135468		
18:58:52		414689		278577		136112		
18:58:54		418504		280292		138212		
18:58:56		419673		281825		137848		
18:58:58		418236		283992		134244		
18:59:01		421166		285582		135584		
18:59:03		422430		287178		135252		
18:59:05		423908		289044		134864		
18:59:07		412774		290714		122060		
18:59:09		467838		292054		175784		
18:59:11		472079		293899		178180		
18:59:13		460450		295598		164852		
18:59:15		459125		278253		180872		
18:59:17		442448		280552		161896		
18:59:19		437077		282117		154960		
18:59:21		432444		284044		148400		
18:59:23		427349		284541		142808		
18:59:25		421858		287046		134812		
18:59:27		434517		288981		145536		
18:59:29		410226		290606		119620		
18:59:31		427467		292191		135276		
18:59:33		425782		293918		131864		
18:59:35		424596		295520		129076		
18:59:37		412975		297339		115636		
18:59:39		408101		298913		109188		
18:59:41		406245		300573		105672		
18:59:43		403878		302362		101516		
18:59:45		404708		304308		100400		
18:59:47		398232		306032		92200		
18:59:49		401206		307626		93580		
18:59:51		403110		309454		93656		
18:59:53		403476		310888		92588		
18:59:55		404489		312553		91936		
18:59:57		405787		314471		91316		
18:59:59		406055		316211		89844		
19:00:01		405575		318879		86696		
19:00:03		407729		320613		87116		
19:00:05		406654		322454		84200		
19:00:07		407199		324363		82836		
19:00:09		406228		326148		80080		
19:00:11		408977		328897		80080		
19:00:13		482438		329222		153216		
19:00:15		484669		330989		153680		
19:00:17		466014		331794		134220		
19:00:19		475350		334278		141072		
19:00:21		466434		336142		130292		
19:00:23		467154		337926		129228		
19:00:25		543323		339215		204108		
19:00:27		539191		340507		198684		
19:00:29		539191		342119		197072		
19:00:31		526094		343654		182440		
19:00:33		509916		345268		164648		
19:00:35		511186		178098		333088		
19:00:37		411188		178044		233144		
19:00:39		413063		179051		234012		
19:00:41		413063		179051		234012		
19:00:43		410248		180928		229320		
19:00:45		410248		182500		227748		
19:00:47		403011		183479		219532		
19:00:49		403011		186083		216928		
19:00:51		396180		186972		209208		
19:00:53		366277		189533		176744		
19:00:55		362482		190998		171484		
19:00:57		356138		192934		163204		
19:00:59		338385		195021		143364		
19:01:01		332720		196640		136080		
19:01:03		323012		198192		124820		
19:01:05		328098		200118		127980		
19:01:07		329761		202005		127756		
19:01:09		332424		203544		128880		
19:01:11		333396		205376		128020		
19:01:13		327659		207203		120456		
19:01:15		332521		209029		123492		
19:01:17		328363		210727		117636		
19:01:19		326211		212623		113588		
19:01:21		330422		214150		116272		
19:01:23		331608		216112		115496		
19:01:25		326439		217887		108552		
19:01:28		329473		219565		109908		
19:01:30		326835		221391		105444		
19:01:32		329372		223152		106220		
19:01:34		328282		224954		103328		
19:01:36		397573		226441		171132		
19:01:38		404025		228273		175752		
19:01:40		385276		229892		155384		
19:01:42		381206		231618		149588		
19:01:44		385628		233436		152192		
19:01:46		380943		234363		146580		
19:01:48		381381		237093		144288		
19:01:50		407663		238035		169628		
19:01:52		400517		240637		159880		
19:01:54		392355		242519		149836		
19:01:56		384738		244202		140536		
19:01:58		384144		260200		123944		
19:02:00		403296		228116		175180		
19:02:02		373170		231094		142076		
19:02:04		372078		232698		139380		
19:02:06		364358		233626		130732		
19:02:08		354492		236376		118116		
19:02:10		358079		238383		119696		
19:02:12		363087		240167		122920		
19:02:14		365087		242043		123044		
19:02:16		362349		242901		119448		
19:02:18		359101		245853		113248		
19:02:20		357771		247499		110272		
19:02:22		356499		249171		107328		
19:02:24		352204		251388		100816		
19:02:26		354361		253141		101220		
19:02:28		354059		254915		99144		
19:02:30		356271		256943		99328		
19:02:32		353236		258960		94276		
19:02:34		365080		260728		104352		
19:02:36		444705		262421		182284		
19:02:38		448854		266570		182284		
19:02:40		434708		265760		168948		
19:02:42		424036		267668		156368		
19:02:44		430437		269325		161112		
19:02:46		427772		271404		156368		
19:02:48		423638		272910		150728		
19:02:50		420346		274982		145364		
19:02:52		409827		276615		133212		
19:02:54		411713		278625		133088		
19:02:56		405529		280345		125184		
19:02:58		470734		281878		188856		
19:03:00		475176		283436		191740		
19:03:02		454121		285165		168956		
19:03:04		453315		287211		166104		
19:03:06		438250		288854		149396		
19:03:08		456288		290836		165452		
19:03:10		450261		292465		157796		
19:03:12		443304		294436		148868		
19:03:14		437476		295368		142108		
19:03:16		417116		278136		138980		
19:03:18		406591		281375		125216		
19:03:20		403485		283105		120380		
19:03:22		402594		284974		117620		
19:03:24		397637		286869		110768		
19:03:26		411129		288549		122580		
19:03:28		410907		290375		120532		
19:03:30		404774		292122		112652		
19:03:32		403485		293989		109496		
19:03:34		402855		295783		107072		
19:03:36		400864		297784		103080		
19:03:38		403256		299580		103676		
19:03:40		401877		301269		100608		
19:03:42		405177		304073		101104		
19:03:44		406884		305656		101228		
19:03:46		404095		307735		96360		
19:03:48		404146		309646		94500		
19:03:50		406869		311345		95524		
19:03:52		405543		312979		92564		
19:03:54		404140		314940		89200		
19:03:56		401593		316633		84960		
19:03:58		399052		318440		80612		
19:04:00		398533		320121		78412		
19:04:03		408460		321988		86472		
19:04:05		471684		323368		148316		
19:04:07		462816		325132		137684		
19:04:09		462685		327109		135576		
19:04:11		461895		329111		132784		
19:04:13		458327		330843		127484		
19:04:15		454527		332591		121936		
19:04:17		451633		334409		117224		
19:04:19		451633		336237		115396		
19:04:21		443356		338036		105320		
19:04:23		439439		339931		99508		
19:04:25		435412		341640		93772		
19:04:27		435412		343592		91820		
19:04:29		432039		344747		87292		
19:04:31		428112		177984		250128		
19:04:33		295811		178487		117324		
19:04:35		295811		178611		117200		
19:04:37		288241		178481		109760		
19:04:39		283806		180934		102872		
19:04:41		284667		182943		101724		
19:04:43		284764		184464		100300		
19:04:45		284280		186088		98192		
19:04:47		374142		187422		186720		
19:04:49		397581		188905		208676		
19:04:51		370908		190348		180560		
19:04:53		364874		192034		172840		
19:04:55		360608		193628		166980		
19:04:57		362040		195472		166568		
19:04:59		363228		197084		166144		
19:05:01		361473		198925		162548		
19:05:03		354422		200338		154084		
19:05:05		347641		202113		145528		
19:05:07		346902		203730		143172		
19:05:09		348584		205504		143080		
19:05:11		352302		207426		144876		
19:05:13		416983		208835		208148		
19:05:15		419653		210513		209140		
19:05:17		406913		212125		194788		
19:05:19		411104		213124		197980		
19:05:21		409764		215628		194136		
19:05:23		409725		217389		192336		
19:05:25		408199		218867		189332		
19:05:27		418641		220833		197808		
19:05:29		414817		222417		192400		
19:05:31		386323		224055		162268		
19:05:33		388066		225002		163064		
19:05:35		377005		227477		149528		
19:05:37		364688		229112		135576		
19:05:39		359909		230841		129068		
19:05:41		357046		232722		124324		
19:05:43		358777		233609		125168		
19:05:45		360807		236351		124456		
19:05:47		358729		238181		120548		
19:05:49		347170		239998		107172		
19:05:51		351378		241678		109700		
19:05:53		346502		243622		102880		
19:05:55		339624		248528		91096		
19:05:57		338427		228211		110216		
19:05:59		315544		230528		85016		
19:06:01		311060		232212		78848		
19:06:03		306806		233974		72832		
19:06:05		313027		235791		77236		
19:06:07		342482		237286		105196		
19:06:09		343411		238927		104484		
19:06:11		341978		240718		101260		
19:06:13		347728		242284		105444		
19:06:15		346827		243955		102872		
19:06:17		345863		245719		100144		
19:06:19		343230		247582		95648		
19:06:21		342174		249346		92828		
19:06:23		353033		250997		102036		
19:06:25		356227		252735		103492		
19:06:27		349865		254617		95248		
19:06:29		351328		256648		94680		
19:06:31		414355		258139		156216		
19:06:33		436504		259860		176644		
19:06:36		399478		233838		165640		
19:06:38		380250		263126		117124		
19:06:40		400100		264748		135352		
19:06:42		410556		266400		144156		
19:06:44		404042		268070		135972		
19:06:46		399627		270103		129524		
19:06:48		384177		271609		112568		
19:06:50		378450		273386		105064		
19:06:52		371361		274913		96448		
19:06:54		366961		276745		90216		
19:06:56		365751		278387		87364		
19:06:58		365191		280151		85040		
19:07:00		364637		281861		82776		
19:07:02		381897		283621		98276		
19:07:04		381897		285589		96308		
19:07:06		381897		288085		93812		
19:07:08		386796		289884		96912		
19:07:10		381226		291630		89596		
19:07:12		376529		293349		83180		
19:07:14		383236		294580		88656		
19:07:16		384011		278359		105652		
19:07:18		450037		280941		169096		
19:07:20		452191		282583		169608		
19:07:22		432770		284118		148652		
19:07:24		433463		285991		147472		
19:07:26		427437		287465		139972		
19:07:28		430910		289266		141644		
19:07:30		430910		290722		140188		
19:07:32		414969		291613		123356		
19:07:34		423479		294163		129316		
19:07:36		418247		295939		122308		
19:07:38		414990		297650		117340		
19:07:40		423434		299358		124076		
19:07:42		419597		300977		118620		
19:07:44		422035		302051		119984		
19:07:46		411091		304499		106592		
19:07:48		406750		306490		100260		
19:07:50		405729		308033		97696		
19:07:52		409904		309976		99928		
19:07:54		410236		311860		98376		
19:07:56		460934		313266		147668		
19:07:58		487630		314790		172840		
19:08:00		515345		316529		198816		
19:08:02		514455		318243		196212		
19:08:04		514133		319193		194940		
19:08:06		511910		321790		190120		
19:08:08		521403		322603		198800		
19:08:10		526141		327341		198800		
19:08:12		537922		327310		210612		
19:08:14		535488		329016		206472		
19:08:16		541775		330683		211092		
19:08:18		538791		332255		206536		
19:08:20		539594		334050		205544		
19:08:22		536628		335804		200824		
19:08:24		536252		337460		198792		
19:08:26		536209		339557		196652		
19:08:28		534409		341149		193260		
19:08:30		533108		342916		190192		
19:08:32		533321		344745		188576		
19:08:34		536270		329302		206968		
19:08:36		533347		325115		208232		
19:08:38		532202		325086		207116		
19:08:40		531186		325062		206124		
19:08:42		530128		325120		205008		
19:08:44		529296		325032		204264		
19:08:46		529321		325057		204264		
19:08:48		528824		325056		203768		
19:08:50		527807		325031		202776		
19:08:52		527978		325078		202900		
19:08:54		527978		325078		202900		
19:08:56		527323		325043		202280		
19:08:58		527036		325004		202032		
19:09:00		526673		325013		201660		
19:09:03		526310		325022		201288		
19:09:05		525984		325420		200564		
19:09:07		526034		325346		200688		
19:09:09		525586		325146		200440		
19:09:11		525172		325104		200068		
19:09:13		525199		325131		200068		
19:09:15		525079		325135		199944		
19:09:17		524896		325076		199820		
19:09:19		529338		325418		203920		
19:09:21		541421		325349		216072		
19:09:23		540774		324826		215948		
19:09:25		537622		323038		214584		
19:09:27		536065		322473		213592		
19:09:29		532753		322509		210244		
19:09:31		534037		323049		210988		
19:09:33		533879		322891		210988		
19:09:35		532199		322451		209748		
19:09:37		530827		322443		208384		
19:09:39		529481		319981		209500		
19:09:41		528675		319547		209128		
19:09:43		527452		319440		208012		
19:09:45		527239		319475		207764		
19:09:46		527331		319567		207764		
