recorded by mmserver domain:[id:3 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:55		814944		703760		111184		
13:48:57		826640		732444		94196		
13:48:59		855324		739180		116144		
13:49:01		862060		740212		121848		
13:49:03		863092		706648		156444		
13:49:05		832508		707064		125444		
13:49:07		831000		708276		122724		
13:49:09		830482		711602		118880		
13:49:11		831899		111279		720620		
13:49:15		299344		146436		152908		
13:49:17		331850		199154		132696		
13:49:19		307961		186673		121288		
13:49:21		370149		230137		140012		
13:49:23		406196		281312		124884		
13:49:25		446390		353002		93388		
13:49:27		506542		372110		134432		
13:49:29		522395		424047		98348		
13:49:31		565697		434825		130872		
13:49:33		576147		464619		111528		
13:49:35		599085		473917		125168		
13:49:37		604935		495515		109420		
13:49:39		628136		525164		102972		
13:49:41		654088		530532		123556		
13:49:43		658204		534772		123432		
13:49:46		660431		537751		122680		
13:49:48		692286		636074		56212		
13:49:50		731606		674730		56876		
13:49:52		800017		695237		104780		
13:49:54		819860		700324		119536		
13:49:56		823204		730700		92504		
13:49:58		853580		760332		93248		
13:50:00		883212		763056		120156		
13:50:02		885936		765532		120404		
13:50:04		886213		767669		118544		
13:50:06		887742		768322		119420		
13:50:08		883834		770862		112972		
13:50:10		884322		116470		767852		
13:50:14		301562		147570		153992		
13:50:16		331276		197372		133904		
13:50:18		305253		188585		116668		
13:50:20		367044		232148		134896		
13:50:22		401745		290161		111584		
13:50:24		447015		351923		95092		
13:50:26		499103		382003		117100		
13:50:28		525956		411832		114124		
13:50:30		547459		406799		140660		
13:50:32		546299		467267		79032		
13:50:34		629080		566464		62616		
13:50:36		635285		505337		129948		
13:50:38		650576		511700		138876		
13:50:40		652272		539188		113084		
13:50:42		674273		539869		134404		
13:50:44		673296		586468		86828		
13:50:46		713212		644736		68476		
13:50:49		767616		662444		105172		
13:50:51		785324		702100		83224		
13:50:53		824979		752667		72312		
13:50:55		875547		799887		75660		
13:50:57		922767		800607		122160		
13:50:59		942655		816155		126500		
13:51:01		939035		797531		141504		
13:51:03		935508		797344		138164		
13:51:05		934467		797791		136676		
13:51:07		926100		798600		127500		
13:51:09		924342		114386		809956		
13:51:13		333026		143358		189668		
13:51:15		357950		177210		180740		
13:51:17		386980		185780		201200		
13:51:19		391337		213325		178012		
13:51:21		413644		273948		139696		
13:51:23		459707		357583		102124		
13:51:25		519475		380647		138828		
13:51:27		535658		395590		140068		
13:51:29		546287		403739		142548		
13:51:31		552105		452585		99520		
13:51:33		590972		481036		109936		
13:51:35		616632		513764		102868		
13:51:37		644694		512934		131760		
13:51:39		641566		545766		95800		
13:51:41		672276		548824		123452		
13:51:43		676580		544952		131628		
13:51:45		670289		617097		53192		
13:51:47		739697		686517		53180		
13:51:49		802569		737333		65236		
13:51:52		848049		761609		86440		
13:51:54		869278		776762		92516		
13:51:56		884183		801603		82580		
13:51:58		900829		790845		109984		
13:52:00		891177		785161		106016		
13:52:02		893286		793470		99816		
13:52:04		899435		796519		102916		
13:52:06		902326		797294		105032		
13:52:08		934058		838822		95236		
13:52:10		932691		116375		816316		
13:52:14		323537		151897		171640		
13:52:16		365102		177590		187512		
13:52:18		383053		189961		193092		
13:52:20		394688		239168		155520		
13:52:22		434643		292143		142500		
13:52:24		476160		361188		114972		
13:52:26		526164		390360		135804		
13:52:28		549528		401076		148452		
13:52:30		555729		446213		109516		
13:52:32		590216		461728		128488		
13:52:34		603577		498649		104928		
13:52:36		634901		507033		127868		
13:52:38		641916		517520		124396		
13:52:40		648659		544103		104556		
13:52:42		672577		539757		132820		
13:52:44		671518		588918		82600		
13:52:46		713626		659286		54340		
13:52:48		777272		673492		103780		
13:52:50		798769		694121		104648		
13:52:53		814051		675427		138624		
13:52:55		794835		680391		114444		
13:52:57		806154		689842		116312		
13:52:59		808038		688874		119164		
13:53:01		808068		125436		682632		
13:53:05		365971		152183		213788		
13:53:07		402865		168493		234372		
13:53:09		395546		203210		192336		
13:53:11		413005		266797		146208		
13:53:13		465643		316211		149432		
13:53:15		500339		364547		135792		
13:53:17		540522		402374		138148		
13:53:19		591835		463855		127980		
13:53:21		560967		450223		110744		
13:53:23		618362		466202		152160		
13:53:25		613135		467423		145712		
13:53:27		609409		492961		116448		
13:53:29		627720		529004		98716		
13:53:31		657623		518855		138768		
13:53:33		650025		517093		132932		
13:53:35		650491		554139		96352		
13:53:37		683026		619878		63148		
13:53:39		672160		609240		62920		
13:53:41		732120		634224		97896		
13:53:43		757103		645319		111784		
13:53:45		768198		641038		127160		
13:53:47		765333		649085		116248		
13:53:49		771965		652617		119348		
13:53:51		776493		657145		119348		
13:53:53		781330		623486		157844		
13:53:55		748443		623707		124736		
13:53:58		746658		624766		121892		
13:54:00		747957		631397		116560		
13:54:02		754436		114268		640168		
13:54:04		310089		111361		198728		
13:54:06		333552		151316		182236		
13:54:08		343175		181887		161288		
13:54:10		362810		194330		168480		
13:54:12		376129		248693		127436		
13:54:14		417385		314501		102884		
13:54:16		474615		369375		105240		
13:54:18		517769		399757		118012		
13:54:20		543725		413933		129792		
13:54:22		554747		448391		106356		
13:54:24		580801		467129		113672		
13:54:26		597932		465412		132520		
13:54:28		601285		496913		104372		
13:54:30		623432		509016		114416		
13:54:32		636762		513418		123344		
13:54:34		637581		514865		122716		
13:54:36		644345		560937		83408		
13:54:38		681459		626875		54584		
13:54:40		745427		640763		104664		
13:54:42		785999		685179		100820		
13:54:44		781275		635927		145348		
13:54:46		773575		638271		135304		
13:54:48		773922		626606		147316		
13:54:50		758784		628704		130080		
13:54:52		761215		631259		129956		
13:54:54		758292		628832		129460		
13:54:57		757823		628859		128964		
13:54:59		755084		628848		126236		
13:55:01		756899		122363		634536		
13:55:05		346537		153937		192600		
13:55:07		359275		177463		181812		
13:55:09		363799		207283		156516		
13:55:11		389039		301715		87324		
13:55:13		467566		331882		135684		
13:55:15		489806		403722		86084		
13:55:17		548456		403968		144488		
13:55:19		548966		434858		114108		
13:55:21		571675		444423		127252		
13:55:23		582256		465420		116836		
13:55:25		598345		455097		143248		
13:55:27		592279		476063		116216		
13:55:29		607183		506219		100964		
13:55:31		633933		501101		132832		
13:55:33		665551		536695		128856		
13:55:35		657818		576330		81488		
13:55:37		705229		651829		53400		
13:55:39		774709		687041		87668		
13:55:41		734689		648509		86180		
13:55:43		772313		650297		122016		
13:55:45		773177		650913		122264		
13:55:47		775166		647974		127192		
13:55:49		773721		650869		122852		
13:55:51		774021		661213		112808		
13:55:53		784093		661489		122604		
13:55:56		784369		661393		122976		
13:55:58		807006		684030		122976		
13:56:00		852381		132397		719984		
13:56:04		359942		154558		205384		
13:56:06		364446		172826		191620		
13:56:08		381026		205398		175628		
13:56:10		406642		260278		146364		
13:56:12		444844		319436		125408		
13:56:14		487317		367241		120076		
13:56:16		520321		382513		137808		
13:56:18		529247		434963		94284		
13:56:20		573477		454889		118588		
13:56:22		591609		466821		124788		
13:56:24		599692		484452		115240		
13:56:26		623492		521396		102096		
13:56:28		647189		511489		135700		
13:56:30		645244		531120		114124		
13:56:32		664828		553184		111644		
13:56:34		679605		535729		143876		
13:56:36		661692		603516		58176		
13:56:38		727171		632687		94484		
13:56:40		755658		665390		90268		
13:56:42		784350		682674		101676		
13:56:44		797332		690572		106760		
13:56:46		802964		601672		201292		
13:56:48		720711		604359		116352		
13:56:50		716417		604033		112384		
13:56:52		725557		627433		98124		
13:56:54		736942		638818		98124		
13:56:56		752823		637455		115368		
13:56:58		755664		627648		128016		
13:57:01		739795		149223		590572		
13:57:03		315130		64442		250688		
13:57:05		315130		169098		146032		
13:57:07		315130		194270		120860		
13:57:09		359545		233353		126192		
13:57:11		389219		298367		90852		
13:57:13		446442		349638		96804		
13:57:15		492525		393489		99036		
13:57:17		527311		421455		105856		
13:57:19		553562		441754		111808		
13:57:21		602418		496562		105856		
13:57:23		591966		465650		126316		
13:57:25		607217		482637		124580		
13:57:27		627331		477579		149752		
13:57:29		615589		517049		98540		
13:57:31		648281		514153		134128		
13:57:33		646686		516782		129904		
13:57:35		649941		540249		109692		
13:57:37		667536		600148		67388		
13:57:39		724129		601749		122380		
13:57:41		727043		603163		123880		
13:57:43		726657		600421		126236		
13:57:45		723625		600613		123012		
13:57:47		723649		600753		122896		
13:57:49		725440		606264		119176		
13:57:51		720476		605764		114712		
13:57:53		724959		610247		114712		
13:57:55		729176		612976		116200		
13:57:57		764053		196793		567260		
13:58:01		351182		178118		173064		
13:58:03		391534		202350		189184		
13:58:06		406978		254870		152108		
13:58:08		450497		323809		126688		
13:58:10		499273		374569		124704		
13:58:12		535574		405662		129912		
13:58:14		559473		420013		139460		
13:58:16		570329		442401		127928		
13:58:18		585052		449808		135244		
13:58:20		594341		472737		121604		
13:58:22		611011		463863		147148		
13:58:24		602917		471393		131524		
13:58:26		609556		499360		110196		
13:58:28		633727		495507		138220		
13:58:30		656559		519579		136980		
13:58:32		701152		499568		201584		
13:58:34		639711		500375		139336		
13:58:36		641282		504558		136724		
13:58:38		640053		553921		86132		
13:58:40		680503		627263		53240		
13:58:42		750143		629979		120164		
13:58:44		753894		624926		128968		
13:58:46		747806		627890		119916		
13:58:48		750770		632590		118180		
13:58:50		755470		635678		119792		
13:58:52		758557		632813		125744		
13:58:54		755693		632793		122900		
13:58:56		755673		634509		121164		
13:58:58		757725		640281		117444		
13:59:00		762805		640401		122404		
13:59:02		765479		643075		122404		
13:59:04		764315		640175		124140		
13:59:06		766524		119552		646972		
13:59:09		290779		76231		214548		
13:59:11		303218		147818		155400		
13:59:13		344188		176636		167552		
13:59:15		350414		189806		160608		
13:59:17		360870		224070		136800		
13:59:19		391469		279593		111876		
13:59:21		435520		346088		89432		
13:59:23		488457		403117		85340		
13:59:25		535754		403666		132088		
13:59:27		535475		441455		94020		
13:59:29		568671		449975		118696		
13:59:31		577116		473300		103816		
13:59:33		596138		487238		108900		
13:59:35		607836		492984		114852		
13:59:37		613667		508735		104932		
13:59:39		625988		509772		116216		
13:59:41		628893		515909		112984		
13:59:43		627204		572840		54364		
13:59:45		681054		623930		57124		
13:59:47		722760		669704		53056		
13:59:49		767911		702211		65700		
13:59:51		798251		694515		103736		
13:59:53		820308		722896		97412		
13:59:55		875289		706593		168696		
13:59:57		829473		716221		113252		
13:59:59		826422		727942		98480		
14:00:01		845999		631807		214192		
14:00:03		755661		642297		113364		
14:00:05		765459		660279		105180		
14:00:07		778434		668914		109520		
14:00:09		786446		670602		115844		
14:00:12		788226		672382		115844		
14:00:14		782667		672155		110512		
14:00:16		784191		673175		111016		
14:00:18		781129		675445		105684		
14:00:20		781337		680861		100476		
14:00:22		785904		681164		104740		
14:00:24		786334		681594		104740		
14:00:26		781535		680763		100772		
14:00:28		777339		115419		661920		
14:00:30		267351		28395		238956		
14:00:32		246411		155139		91272		
14:00:34		310652		171268		139384		
14:00:36		364395		255887		108508		
14:00:38		376105		255693		120412		
14:00:40		433364		376908		56456		
14:00:42		440860		357992		82868		
14:00:44		513670		401662		112008		
14:00:46		548787		410119		138668		
14:00:48		558516		457420		101096		
14:00:50		595469		467961		127508		
14:00:52		605613		474509		131104		
14:00:54		605643		493511		112132		
14:00:56		622303		508435		113868		
14:00:58		636532		505800		130732		
14:01:00		633394		510482		122912		
14:01:02		637007		556007		81000		
14:01:04		679065		615857		63208		
14:01:06		732262		630734		101528		
14:01:08		744469		628061		116408		
14:01:10		766779		650867		115912		
14:01:12		804839		631143		173696		
14:01:15		758055		631107		126948		
14:01:17		753987		631867		122120		
14:01:19		760747		633543		127204		
14:01:21		761586		112286		649300		
14:01:25		311474		152966		158508		
14:01:27		345318		169946		175372		
14:01:29		355568		196564		159004		
14:01:31		374239		252063		122176		
14:01:33		415704		322668		93036		
14:01:35		468829		356629		112200		
14:01:37		493614		405842		87772		
14:01:39		533859		412607		121252		
14:01:41		541608		454952		86656		
14:01:43		575210		458298		116912		
14:01:45		576127		469507		106620		
14:01:47		582661		492657		90004		
14:01:49		602400		517356		85044		
14:01:51		623993		522705		101288		
14:01:53		630199		521603		108596		
14:01:55		636167		546171		89996		
14:01:57		665781		608629		57152		
14:01:59		653824		577156		76668		
14:02:01		700236		588848		111388		
14:02:03		709612		582972		126640		
14:02:05		703134		583810		119324		
14:02:07		702604		582640		119964		
14:02:09		701076		585080		115996		
14:02:11		703004		585892		117112		
14:02:14		700462		585458		115004		
14:02:16		700259		585379		114880		
14:02:18		702946		122358		580588		
14:02:20		316396		121572		194824		
14:02:22		349986		155162		194824		
14:02:24		360964		171720		189244		
14:02:26		361468		207316		154152		
14:02:28		381022		263450		117572		
14:02:30		436643		377695		58948		
14:02:32		451469		379037		72432		
14:02:34		531076		400860		130216		
14:02:36		552404		426652		125752		
14:02:38		567872		432820		135052		
14:02:40		573230		450330		122900		
14:02:42		587507		460019		127488		
14:02:44		593221		459285		133936		
14:02:46		591246		470082		121164		
14:02:48		600152		496100		104052		
14:02:50		624017		492557		131460		
14:02:52		650675		519587		131088		
14:02:54		650277		495133		155144		
14:02:56		632362		495198		137164		
14:02:58		648161		501581		146580		
14:03:00		644688		559116		85572		
14:03:02		689485		614437		75048		
14:03:04		737833		636617		101216		
14:03:06		693089		637133		55956		
14:03:08		760013		653805		106208		
14:03:10		777704		583320		194384		
14:03:12		710751		586551		124200		
14:03:14		716989		602585		114404		
14:03:17		726274		617202		109072		
14:03:19		740508		637636		102872		
14:03:21		759292		628024		131268		
14:03:23		750724		628012		122712		
14:03:25		749580		629216		120364		
14:03:27		749605		632961		116644		
14:03:29		783790		673718		110072		
14:03:31		772022		640126		131896		
14:03:33		770180		640144		130036		
14:03:35		770157		640121		130036		
14:03:37		770474		640438		130036		
14:03:39		766847		106955		659892		
14:03:43		332973		155137		177836		
14:03:45		363753		206005		157748		
14:03:47		340596		202316		138280		
14:03:49		399596		247676		151920		
14:03:51		433608		304876		128732		
14:03:53		475686		358982		116704		
14:03:55		515733		406665		109068		
14:03:57		553865		415533		138332		
14:03:59		557284		452308		104976		
14:04:01		589315		485579		103736		
14:04:03		616070		479846		136224		
14:04:05		613042		499510		113532		
14:04:07		622689		514365		108324		
14:04:09		633248		524056		109192		
14:04:11		642779		524295		118484		
14:04:13		646673		592797		53876		
14:04:15		705134		648990		56144		
14:04:17		754285		661549		92736		
14:04:20		766758		676750		90008		
14:04:22		779234		700262		78972		
14:04:24		802555		742183		60372		
14:04:26		837088		758984		78104		
14:04:28		851802		765638		86164		
14:04:30		858040		766296		91744		
14:04:32		854360		763352		91008		
14:04:34		853056		766264		86792		
14:04:36		855890		767734		88156		
14:04:38		893450		799838		93612		
14:04:40		875473		767725		107748		
14:04:42		890605		126417		764188		
14:04:46		303533		144033		159500		
14:04:48		338948		194452		144496		
14:04:50		314489		185121		129368		
14:04:52		373411		234991		138420		
14:04:54		412974		289930		123044		
14:04:56		454462		355846		98616		
14:04:58		513484		423424		90060		
14:05:00		492543		384007		108536		
14:05:02		529965		443749		86216		
14:05:04		581577		454813		126764		
14:05:06		586588		480036		106552		
14:05:08		609238		509258		99980		
14:05:10		638091		510459		127632		
14:05:12		673939		573711		100228		
14:05:14		676048		544828		131220		
14:05:16		684443		584347		100096		
14:05:18		707227		651515		55712		
14:05:20		774395		655563		118832		
14:05:22		778443		658247		120196		
14:05:25		781127		663659		117468		
14:05:27		790062		665650		124412		
14:05:29		788530		665846		122684		
14:05:31		791990		662954		129036		
14:05:33		785834		118154		667680		
14:05:37		325335		147371		177964		
14:05:39		341168		171760		169408		
14:05:41		359257		206837		152420		
14:05:43		391327		273503		117824		
14:05:45		445774		328942		116832		
14:05:47		488547		372583		115964		
14:05:49		523475		372171		151304		
14:05:51		519139		407763		111376		
14:05:53		547641		450401		97240		
14:05:55		582423		471171		111252		
14:05:57		627049		515797		111252		
14:05:59		602546		501090		101456		
14:06:01		637579		556707		80872		
14:06:03		613127		522707		90420		
14:06:05		652208		523232		128976		
14:06:07		652900		580468		72432		
14:06:09		704835		648535		56300		
14:06:11		771415		710411		61004		
14:06:13		826851		718271		108580		
14:06:15		832006		729874		102132		
14:06:17		846583		775699		70884		
14:06:19		878813		817365		61448		
14:06:21		916656		857964		58692		
14:06:23		955385		843493		111892		
14:06:25		944384		777424		166960		
14:06:27		883762		791822		91940		
14:06:30		889849		808573		81276		
14:06:32		910064		822092		87972		
14:06:34		923979		838115		85864		
14:06:36		930027		827051		102976		
14:06:38		917213		828613		88600		
14:06:40		917818		830334		87484		
14:06:42		921264		834400		86864		
14:06:44		933292		118264		815028		
14:06:48		285009		135281		149728		
14:06:50		305891		174763		131128		
14:06:52		339226		173998		165228		
14:06:54		342945		207973		134972		
14:06:56		371349		265641		105708		
14:06:58		416595		321799		94796		
14:07:00		460541		378253		82288		
14:07:02		460541		391645		68896		
14:07:04		525903		442871		83032		
14:07:06		570346		457926		112420		
14:07:08		615067		527819		87248		
14:07:10		630285		502489		127796		
14:07:12		642565		511917		130648		
14:07:14		647128		539420		107708		
14:07:16		669840		540316		129524		
14:07:18		669888		594428		75460		
14:07:20		720171		667155		53016		
14:07:22		790163		663843		126320		
14:07:24		785016		670068		114948		
14:07:26		789916		667776		122140		
14:07:29		783475		673735		109740		
14:07:31		791327		668807		122520		
14:07:33		784641		669313		115328		
14:07:35		782374		116230		666144		
14:07:39		273760		155016		118744		
14:07:41		322548		223272		99276		
14:07:43		293959		197535		96424		
14:07:45		361766		269806		91960		
14:07:47		459112		383628		75484		
14:07:49		438251		354459		83792		
14:07:51		435403		334499		100904		
14:07:53		503566		384186		119380		
14:07:55		544043		406683		137360		
14:07:57		559865		422133		137732		
14:07:59		571601		440317		131284		
14:08:01		583184		448552		134632		
14:08:03		589350		463274		126076		
14:08:05		601490		499470		102020		
14:08:07		630125		493385		136740		
14:08:09		624345		497897		126448		
14:08:11		627239		501511		125728		
14:08:13		631888		550552		81336		
14:08:15		673718		584758		88960		
14:08:17		739209		651365		87844		
14:08:19		708816		580548		128268		
14:08:21		717629		586137		131492		
14:08:23		726030		575806		150224		
14:08:25		701137		575465		125672		
14:08:27		712741		578009		134732		
14:08:29		706177		134713		571464		
14:08:32		329454		56086		273368		
14:08:34		306451		161919		144532		
14:08:36		360553		212797		147756		
14:08:38		338995		215915		123080		
14:08:40		402355		270347		132008		
14:08:42		444110		327230		116880		
14:08:44		487164		360488		126676		
14:08:46		511368		409492		101876		
14:08:48		550659		415179		135480		
14:08:50		552873		454593		98280		
14:08:52		584241		472321		111920		
14:08:54		603420		507744		95676		
14:08:56		635288		491872		143416		
14:08:58		623095		499891		123204		
14:09:00		627802		505218		122584		
14:09:02		632226		505798		126428		
14:09:04		632820		505772		127048		
14:09:06		630757		506437		124320		
14:09:08		633769		508209		125560		
14:09:10		633493		500749		132744		
14:09:12		626349		573197		53152		
14:09:14		695121		602409		92712		
14:09:16		718833		635909		82924		
14:09:18		746317		643181		103136		
14:09:20		752060		651156		100904		
14:09:22		759571		674167		85404		
14:09:24		779021		716321		62700		
14:09:26		818367		713631		104736		
14:09:28		846201		742705		103496		
14:09:30		833654		692082		141572		
14:09:33		819295		694215		125080		
14:09:35		822430		699086		123344		
14:09:37		817472		700824		116648		
14:09:39		827979		706743		121236		
14:09:41		827979		701535		126444		
14:09:43		820402		701150		119252		
14:09:45		822128		114020		708108		
14:09:47		306727		37579		269148		
14:09:49		266827		149703		117124		
14:09:51		330542		228794		101748		
14:09:53		340466		243802		96664		
14:09:55		358948		229300		129648		
14:09:57		429034		299386		129648		
14:09:59		389673		326361		63312		
14:10:01		507440		345308		162132		
14:10:03		519438		386562		132876		
14:10:05		547215		406279		140936		
14:10:07		568499		458935		109564		
14:10:09		606517		455785		150732		
14:10:11		602928		455296		147632		
14:10:13		635965		516605		119360		
14:10:15		642469		510833		131636		
14:10:17		669839		510055		159784		
14:10:19		664793		514193		150600		
14:10:21		661702		529950		131752		
14:10:23		665316		593720		71596		
14:10:25		717447		653663		63784		
14:10:27		776543		636995		139548		
14:10:29		761190		652766		108424		
14:10:31		775646		708018		67628		
14:10:33		830898		501986		328912		
14:10:35		654229		510589		143640		
14:10:38		647822		523666		124156		
14:10:40		668709		533889		134820		
14:10:42		675510		539962		135548		
14:10:44		701633		572037		129596		
14:10:46		689606		558026		131580		
14:10:48		698843		575447		123396		
14:10:50		712106		599994		112112		
14:10:52		724998		614870		110128		
14:10:54		737750		623034		114716		
14:10:56		745913		624749		121164		
14:10:58		747629		632657		114972		
14:11:00		755537		639821		115716		
14:11:02		762701		107849		654852		
14:11:04		762701		138657		624044		
14:11:08		372126		130118		242008		
14:11:10		395272		199888		195384		
14:11:12		428870		252706		176164		
14:11:14		464338		319050		145288		
14:11:16		508470		356114		152356		
14:11:18		527486		405138		122348		
14:11:20		567316		451912		115404		
14:11:22		531761		451449		80312		
14:11:24		602271		458099		144172		
14:11:26		605147		469035		136112		
14:11:28		613323		486139		127184		
14:11:30		626354		506486		119868		
14:11:32		643070		509934		133136		
14:11:34		648120		517968		130152		
14:11:36		653949		546613		107336		
14:11:39		678500		621400		57100		
14:11:41		747013		636713		110300		
14:11:43		761630		637566		124064		
14:11:45		762044		638972		123072		
14:11:47		765957		640281		125676		
14:11:49		768523		637507		131016		
14:11:51		767617		638709		128908		
14:11:53		767982		639198		128784		
14:11:55		791183		662399		128784		
14:11:57		834248		639372		194876		
14:11:59		768973		115517		653456		
14:12:01		350718		13394		337324		
14:12:03		286844		143456		143388		
14:12:05		364289		240989		123300		
14:12:07		345993		186485		159508		
14:12:09		398081		227909		170172		
14:12:11		429179		285791		143388		
14:12:13		473363		354527		118836		
14:12:15		526099		403915		122184		
14:12:17		562825		404185		158640		
14:12:19		562280		439724		122556		
14:12:21		590490		444250		146240		
14:12:23		593887		461907		131980		
14:12:25		608299		481651		126648		
14:12:27		624369		503425		120944		
14:12:29		641069		507973		133096		
14:12:31		643324		505392		137932		
14:12:33		640428		575304		65124		
14:12:35		702779		645471		57308		
14:12:37		769134		703994		65140		
14:12:39		824775		709255		115520		
14:12:42		834205		716701		117504		
14:12:44		873080		756320		116760		
14:12:46		852122		761650		90472		
14:12:48		894715		790975		103740		
14:12:50		913855		769567		144288		
14:12:52		900131		753231		146900		
14:12:54		881056		753376		127680		
14:12:56		881628		759156		122472		
14:12:58		885936		736184		149752		
14:13:00		859937		124497		735440		
14:13:04		341619		155995		185624		
14:13:06		370595		176663		193932		
14:13:08		415689		244077		171612		
14:13:10		395125		252157		142968		
14:13:12		462510		303670		158840		
14:13:14		493211		366363		126848		
14:13:16		538863		379403		159460		
14:13:18		549872		402812		147060		
14:13:20		564292		450092		114200		
14:13:22		600283		469591		130692		
14:13:24		614486		487390		127096		
14:13:26		626630		506974		119656		
14:13:28		643516		531796		111720		
14:13:30		664466		536874		127592		
14:13:32		667597		532821		134776		
14:13:34		664590		610426		54164		
14:13:36		733328		674920		58408		
14:13:38		797799		691523		106276		
14:13:41		818353		729933		88420		
14:13:43		852813		645929		206884		
14:13:45		777947		646455		131492		
14:13:47		772538		651586		120952		
14:13:49		779463		650699		128764		
14:13:51		779952		651180		128772		
14:13:53		774830		651886		122944		
14:13:55		774766		114258		660508		
14:13:59		300559		144167		156392		
14:14:01		331203		194651		136552		
14:14:03		307427		186375		121052		
14:14:05		371550		224830		146720		
14:14:07		401880		272396		129484		
14:14:09		439732		341868		97864		
14:14:11		498560		403672		94888		
14:14:13		547074		404074		143000		
14:14:15		549574		443526		106048		
14:14:17		584688		480872		103816		
14:14:19		545618		459410		86208		
14:14:21		599481		483157		116324		
14:14:23		618954		511558		107396		
14:14:25		648859		546795		102064		
14:14:27		605324		516156		89168		
14:14:29		682066		596130		85936		
14:14:31		664984		575932		89052		
14:14:33		717762		653806		63956		
14:14:35		699565		608785		90780		
14:14:37		740981		619449		121532		
14:14:39		747800		622424		125376		
14:14:42		750273		631097		119176		
14:14:44		758105		631861		126244		
14:14:46		759074		634682		124392		
14:14:48		761230		634358		126872		
14:14:50		760258		118430		641828		
14:14:54		348358		158758		189600		
14:14:56		348358		178846		169512		
14:14:58		380022		198854		181168		
14:15:00		402484		243140		159344		
14:15:02		434921		309677		125244		
14:15:04		488965		356281		132684		
14:15:06		534248		449676		84572		
14:15:08		541335		428367		112968		
14:15:10		587689		515269		72420		
14:15:12		562112		463364		98748		
14:15:14		610766		473578		137188		
14:15:16		619937		494777		125160		
14:15:18		634413		509625		124788		
14:15:20		646888		522968		123920		
14:15:22		656365		518193		138172		
14:15:24		654071		600851		53220		
14:15:26		724921		633805		91116		
14:15:28		757293		671137		86156		
14:15:30		725161		627845		97316		
14:15:32		751682		640718		110964		
14:15:34		763598		630066		133532		
14:15:36		758787		629719		129068		
14:15:38		756715		630119		126596		
14:15:40		757382		633266		124116		
14:15:42		781634		658138		123496		
14:15:44		814605		637665		176940		
14:15:47		766735		589795		176940		
14:15:49		727109		115341		611768		
14:15:51		336292		118612		217680		
14:15:53		357594		150122		207472		
14:15:55		370106		168586		201520		
14:15:57		384606		189906		194700		
14:15:59		400483		242611		157872		
14:16:01		443120		311660		131460		
14:16:03		488573		330949		157624		
14:16:05		500747		401775		98972		
14:16:07		556111		449699		106412		
14:16:09		519504		437644		81860		
14:16:11		580851		445671		135180		
14:16:13		588330		458358		129972		
14:16:15		597734		474210		123524		
14:16:17		609020		485620		123400		
14:16:19		621953		511573		110380		
14:16:21		640215		499951		140264		
14:16:23		633015		504407		128608		
14:16:25		632971		504487		128484		
14:16:27		632874		505606		127268		
14:16:29		630691		505655		125036		
14:16:31		632815		508895		123920		
14:16:33		633080		547848		85232		
14:16:35		665657		612709		52948		
14:16:37		733674		673018		60656		
14:16:39		678355		616811		61544		
14:16:41		735910		649918		85992		
14:16:43		769626		649906		119720		
14:16:45		767418		655758		111660		
14:16:48		770225		673817		96408		
14:16:50		782898		649366		133532		
14:16:52		766114		652298		113816		
14:16:54		790836		628484		162352		
14:16:56		732010		605122		126888		
14:16:58		733740		606100		127640		
14:17:00		751539		608275		143264		
14:17:02		739590		612198		127392		
14:17:04		742665		613165		129500		
14:17:06		739734		612590		127144		
14:17:08		742761		615617		127144		
14:17:10		740795		613155		127640		
14:17:12		737385		116325		621060		
14:17:14		303252		135040		168212		
14:17:16		351945		152485		199460		
14:17:18		343138		171822		171316		
14:17:20		355461		191585		163876		
14:17:22		374556		244160		130396		
14:17:24		417897		307465		110432		
14:17:26		470151		340623		129528		
14:17:28		496756		387440		109316		
14:17:30		534941		427113		107828		
14:17:32		567104		436460		130644		
14:17:34		574643		454415		120228		
14:17:36		622967		506335		116632		
14:17:38		613507		477903		135604		
14:17:40		621370		481674		139696		
14:17:42		627136		503188		123948		
14:17:44		637849		497409		140440		
14:17:46		635997		496921		139076		
14:17:49		632490		496886		135604		
14:17:51		637254		497558		139696		
14:17:53		632952		499216		133736		
14:17:55		633552		577400		56152		
14:17:57		703191		648167		55024		
14:17:59		771047		713035		58012		
14:18:01		835915		731563		104352		
14:18:03		854443		763855		90588		
14:18:05		881000		760528		120472		
14:18:07		876850		774482		102368		
14:18:09		891406		790402		101004		
14:18:11		902336		743164		159172		
14:18:13		855327		746747		108580		
14:18:15		893379		783683		109696		
14:18:17		874593		751505		123088		
14:18:19		877767		755043		122724		
14:18:21		878115		744211		133904		
14:18:23		870336		747716		122620		
14:18:25		876087		748259		127828		
14:18:27		871139		748147		122992		
14:18:29		871027		748159		122868		
14:18:31		871039		114367		756672		
14:18:35		325347		143959		181388		
14:18:37		334253		165141		169112		
14:18:39		354625		187745		166880		
14:18:41		378117		296921		81196		
14:18:43		400648		339044		61604		
14:18:45		419434		349766		69668		
14:18:47		501517		363649		137868		
14:18:49		515348		377728		137620		
14:18:51		522290		424474		97816		
14:18:54		558980		440704		118276		
14:18:56		576176		483072		93104		
14:18:58		612416		485336		127080		
14:19:00		617219		504647		112572		
14:19:02		630229		515921		114308		
