recorded by mmserver domain:[id:10 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
14:18:13		416525		304313		112212		
14:18:15		454086		337782		116304		
14:18:17		442153		306381		135772		
14:18:19		443182		307410		135772		
14:18:21		441106		290182		150924		
14:18:23		427544		290012		137532		
14:18:25		430484		290224		140260		
14:18:27		419790		306710		113080		
14:18:29		433788		298140		135648		
14:18:31		423333		298225		125108		
14:18:33		484886		359778		125108		
14:18:35		477241		298565		178676		
14:18:37		478097		298553		179544		
14:18:39		477150		297978		179172		
14:18:41		478141		298597		179544		
14:18:43		469490		298006		171484		
14:18:45		469775		304119		165656		
14:18:47		460475		303863		156612		
14:18:49		461620		304380		157240		
14:18:51		454966		305910		149056		
14:18:54		446635		305887		140748		
14:18:56		448511		307135		141376		
14:18:58		442712		290152		152560		
14:19:00		429145		306741		122404		
14:19:02		435580		298172		137408		
14:19:04		429187		298227		130960		
14:19:06		426138		298154		127984		
14:19:08		420053		298145		121908		
14:19:10		412424		298204		114220		
14:19:12		404652		298244		106408		
14:19:14		406499		300091		106408		
14:19:16		400392		298200		102192		
14:19:18		403065		306701		96364		
14:19:20		401318		304086		97232		
14:19:22		402395		304543		97852		
14:19:24		436458		340590		95868		
14:19:26		440738		344870		95868		
14:19:28		386282		290290		95992		
14:19:30		411050		317910		93140		
14:19:32		438443		307111		131332		
14:19:34		423497		298117		125380		
14:19:36		415278		298082		117196		
14:19:38		479227		358435		120792		
14:19:40		474083		298607		175476		
14:19:42		489278		298550		190728		
14:19:44		480749		298081		182668		
14:19:46		476655		298079		178576		
14:19:48		469179		298043		171136		
14:19:50		464973		303881		161092		
14:19:52		465843		304503		161340		
14:19:54		454612		303936		150676		
14:19:56		457135		306831		150304		
14:19:59		457253		306453		150800		
14:20:01		452322		290362		161960		
14:20:03		436277		306805		129472		
14:20:05		443962		307174		136788		
14:20:07		437924		298160		139764		
14:20:09		431608		298168		133440		
14:20:11		462660		327608		135052		
14:20:13		455610		298610		157000		
14:20:15		450135		298095		152040		
14:20:17		447705		298145		149560		
14:20:19		443787		298195		145592		
14:20:21		441494		298134		143360		
14:20:23		442694		305162		137532		
14:20:25		439797		304125		135672		
14:20:27		434654		304190		130464		
14:20:29		486522		358042		128480		
14:20:31		485973		322153		163820		
14:20:33		498680		334860		163820		
14:20:35		443693		290017		153676		
14:20:37		490806		330558		160248		
14:20:39		455318		290358		164960		
14:20:41		483445		312929		170516		
14:20:43		495523		298223		197300		
14:20:45		469753		298245		171508		
14:20:47		465150		298230		166920		
14:20:49		455975		298231		157744		
14:20:51		456902		298786		158116		
14:20:53		450286		298246		152040		
14:20:55		442756		298156		144600		
14:20:57		442770		298170		144600		
14:21:00		436256		304056		132200		
14:21:02		443022		304622		138400		
14:21:04		434637		306033		128604		
14:21:06		427877		306093		121784		
14:21:08		425969		306045		119924		
14:21:10		429291		293099		136192		
14:21:12		408089		307013		101076		
14:21:14		421762		307294		114468		
14:21:16		420623		298219		122404		
14:21:18		460177		337773		122404		
14:21:20		455537		298785		156752		
14:21:22		466488		298700		167788		
14:21:24		461646		298198		163448		
14:21:26		455507		298259		157248		
14:21:28		445267		298187		147080		
14:21:30		437891		298251		139640		
14:21:32		430080		304080		126000		
14:21:34		437071		311071		126000		
14:21:36		435318		304606		130712		
14:21:38		425292		306112		119180		
14:21:40		427500		307824		119676		
14:21:42		421621		306285		115336		
14:21:44		418735		290355		128380		
14:21:46		402818		306950		95868		
14:21:48		447620		342080		105540		
14:21:50		429944		298860		131084		
14:21:52		439743		298863		140880		
14:21:54		430054		298226		131828		
14:21:56		427834		298238		129596		
14:21:58		437791		308195		129596		
14:22:00		447285		308017		139268		
14:22:03		442430		303162		139268		
14:22:05		434470		304130		130340		
14:22:07		434461		304121		130340		
14:22:09		429101		304093		125008		
14:22:11		432135		309111		123024		
14:22:13		432061		306681		125380		
14:22:15		426735		290419		136316		
14:22:17		409469		307029		102440		
14:22:19		420605		298201		122404		
14:22:21		415931		298363		117568		
14:22:23		416953		298889		118064		
14:22:25		412826		298358		114468		
14:22:27		410488		298252		112236		
14:22:29		406520		298252		108268		
14:22:31		462196		353928		108268		
14:22:33		448603		298919		149684		
14:22:35		497042		351946		145096		
14:22:37		482811		314031		168780		
14:22:39		506586		337806		168780		
14:22:41		451640		306172		145468		
14:22:43		483940		306728		177212		
14:22:45		501937		324725		177212		
14:22:47		513753		290513		223240		
14:22:49		484288		290312		193976		
14:22:51		483032		290296		192736		
14:22:53		480855		307115		173740		
14:22:55		488904		307476		181428		
14:22:57		490988		300508		190480		
14:22:59		502182		310090		192092		
14:23:01		514356		298952		215404		
14:23:04		520857		299005		221852		
14:23:06		513443		298535		214908		
14:23:08		514481		299565		214916		
14:23:10		514849		298817		216032		
14:23:12		514625		298593		216032		
14:23:14		512341		201317		311024		
14:23:16		447401		201229		246172		
14:23:18		443125		202905		240220		
14:23:20		447732		203420		244312		
14:23:22		447982		203422		244560		
14:23:24		448295		187219		261076		
14:23:26		440096		192808		247288		
14:23:28		439914		181578		258336		
14:23:30		429335		181539		247796		
14:23:32		431194		181662		249532		
14:23:34		428601		181053		247548		
14:23:36		425210		181134		244076		
14:23:38		429568		185244		244324		
14:23:40		432724		184184		248540		
14:23:42		435156		186616		248540		
14:23:44		434865		181613		253252		
14:23:46		432333		181313		251020		
14:23:48		434897		183381		251516		
14:23:50		433808		181052		252756		
14:23:52		432164		181144		251020		
14:23:54		433389		181749		251640		
14:23:56		437078		184446		252632		
14:23:58		433842		181210		252632		
14:24:00		431945		181297		250648		
14:24:02		431209		181305		249904		
14:24:04		434462		183938		250524		
14:24:07		434483		181603		252880		
14:24:09		433372		181112		252260		
14:24:11		434141		181633		252508		
14:24:13		434424		181668		252756		
14:24:15		433413		181153		252260		
14:24:17		435004		182744		252260		
14:24:19		430699		181291		249408		
14:24:21		434499		184719		249780		
14:24:23		432594		181326		251268		
14:24:25		434407		182891		251516		
14:24:27		434365		181609		252756		
14:24:29		435030		181654		253376		
14:24:31		435098		181598		253500		
14:24:33		435191		181567		253624		
14:24:35		428388		181088		247300		
14:24:37		430251		182579		247672		
14:24:39		427035		181223		245812		
14:24:41		431836		185652		246184		
14:24:43		430916		181260		249656		
14:24:45		431972		181572		250400		
