recorded by mmserver domain:[id:6 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		468334		336354		131980		
20:21:26		517995		386139		131856		
20:21:28		512256		336628		175628		
20:21:30		511849		336345		175504		
20:21:32		507739		336575		171164		
20:21:34		507653		336613		171040		
20:21:36		495833		336821		159012		
20:21:38		493053		336893		156160		
20:21:40		482487		337115		145372		
20:21:42		483945		338697		145248		
20:21:44		478079		337419		140660		
20:21:46		477934		337770		140164		
20:21:48		475839		337783		138056		
20:21:50		473542		337966		135576		
20:21:52		472704		338120		134584		
20:21:54		471607		338263		133344		
20:21:56		470116		338384		131732		
20:21:58		467138		338506		128632		
20:22:00		467475		339091		128384		
20:22:02		462789		338869		123920		
20:22:04		462789		338993		123796		
20:22:06		457400		339060		118340		
20:22:08		455878		339274		116604		
20:22:10		457427		340947		116480		
20:22:12		492574		371630		120944		
20:22:14		488432		339836		148596		
20:22:16		490412		341444		148968		
20:22:19		482765		339501		143264		
20:22:21		476431		339491		136940		
20:22:23		473264		339548		133716		
20:22:25		468468		339712		128756		
20:22:27		470481		340237		130244		
20:22:29		465279		339623		125656		
20:22:31		466730		341074		125656		
20:22:33		461045		339729		121316		
20:22:35		453593		339717		113876		
20:22:37		450529		339877		110652		
20:22:39		449852		340068		109784		
20:22:41		445786		339970		105816		
20:22:43		481967		376275		105692		
20:22:45		466282		340626		125656		
20:22:47		472290		346758		125532		
20:22:49		475145		340933		134212		
20:22:51		461677		340609		121068		
20:22:53		459415		340579		118836		
20:22:55		458692		340848		117844		
20:22:57		454597		340969		113628		
20:22:59		454103		341095		113008		
20:23:01		453557		341169		112388		
20:23:03		451970		341194		110776		
20:23:05		511829		398573		113256		
20:23:07		509013		341817		167196		
20:23:09		511621		344549		167072		
20:23:11		506729		339905		166824		
20:23:13		503612		336912		166700		
20:23:15		498188		342020		156168		
20:23:17		490207		341983		148224		
20:23:19		494254		342558		151696		
20:23:21		485031		342139		142892		
20:23:23		483784		342256		141528		
20:23:25		481552		342256		139296		
20:23:28		481270		342346		138924		
20:23:30		473261		342521		130740		
20:23:32		468800		342648		126152		
20:23:34		463955		342763		121192		
20:23:36		462901		342949		119952		
20:23:38		459611		343131		116480		
20:23:40		460688		343712		116976		
20:23:42		457486		343486		114000		
20:23:44		456460		327828		128632		
20:23:46		437458		327798		109660		
20:23:48		435101		327797		107304		
20:23:50		434350		327790		106560		
20:23:52		435533		328973		106560		
20:23:54		433920		328352		105568		
20:23:56		462716		358512		104204		
20:23:58		448454		330858		117596		
20:24:00		460808		344452		116356		
20:24:02		469520		333820		135700		
20:24:04		461982		334714		127268		
20:24:06		463593		337565		126028		
20:24:08		467122		338118		129004		
20:24:10		510906		379298		131608		
20:24:12		504382		373766		130616		
20:24:14		499275		301031		198244		
20:24:16		421877		273397		148480		
20:24:18		442556		273732		168824		
20:24:20		446275		273731		172544		
20:24:22		430217		273297		156920		
20:24:24		425722		273266		152456		
20:24:26		423242		273266		149976		
20:24:28		410871		273295		137576		
20:24:30		409458		273246		136212		
20:24:32		405266		273270		131996		
20:24:35		399490		273198		126292		
20:24:37		397532		273224		124308		
20:24:39		394813		273233		121580		
20:24:41		391299		273191		118108		
20:24:43		397502		279394		118108		
20:24:45		435196		299232		135964		
20:24:47		418710		278166		140544		
20:24:49		426843		282083		144760		
20:24:51		439999		329279		110720		
20:24:53		472526		325566		146960		
20:24:55		463933		314989		148944		
20:24:57		453253		318817		134436		
20:24:59		461783		331315		130468		
20:25:01		474090		333330		140760		
20:25:03		472155		332139		140016		
20:25:05		496419		351319		145100		
20:25:07		462042		325994		136048		
20:25:09		488921		326833		162088		
20:25:11		480795		327263		153532		
20:25:13		478129		329929		148200		
20:25:15		474496		332000		142496		
20:25:17		476267		335011		141256		
20:25:19		479218		337714		141504		
20:25:21		471813		339361		132452		
20:25:23		475120		345024		130096		
20:25:25		477152		327836		149316		
20:25:27		459810		328318		131492		
20:25:29		456978		329206		127772		
20:25:31		450374		329918		120456		
20:25:33		457219		337631		119588		
20:25:35		453293		331597		121696		
20:25:37		452705		332249		120456		
20:25:39		498790		378582		120208		
20:25:41		483016		333048		149968		
20:25:43		491665		342069		149596		
20:25:45		493077		334057		159020		
20:25:48		488283		334099		154184		
20:25:50		485423		334587		150836		
20:25:52		484550		335078		149472		
20:25:54		472138		335562		136576		
20:25:56		463553		335781		127772		
20:25:58		459115		331343		127772		
20:26:00		450463		336951		113512		
20:26:02		458015		342767		115248		
20:26:04		457976		338016		119960		
20:26:06		454019		337903		116116		
20:26:08		452744		338240		114504		
20:26:10		458005		343873		114132		
20:26:12		457751		339527		118224		
20:26:14		452338		339198		113140		
20:26:16		450634		339478		111156		
20:26:18		451233		340325		110908		
20:26:20		446384		340064		106320		
20:26:22		449070		342998		106072		
20:26:24		448542		340858		107684		
20:26:26		480604		373044		107560		
20:26:28		471134		341378		129756		
20:26:30		470486		341226		129260		
20:26:32		470054		341290		128764		
20:26:34		472075		342071		130004		
20:26:36		473091		342343		130748		
20:26:38		467504		341964		125540		
20:26:40		459510		342278		117232		
20:26:42		453491		342211		111280		
20:26:44		445875		342283		103592		
20:26:46		437992		342336		95656		
20:26:48		435407		342355		93052		
20:26:50		458095		363431		94664		
20:26:52		480760		342944		137816		
20:26:54		462472		342388		120084		
20:26:56		459094		342482		116612		
20:26:58		457171		342543		114628		
20:27:00		456393		342509		113884		
20:27:03		452802		342514		110288		
20:27:05		448847		342651		106196		
20:27:07		449603		343159		106444		
20:27:09		446144		342800		103344		
20:27:11		446515		343295		103220		
20:27:13		446033		343061		102972		
20:27:15		447281		344557		102724		
20:27:17		445408		343552		101856		
20:27:19		446377		344645		101732		
20:27:21		442949		343945		99004		
20:27:23		444396		345516		98880		
20:27:25		479709		377853		101856		
20:27:27		493483		344755		148728		
20:27:29		481720		344276		137444		
20:27:31		477334		344478		132856		
20:27:33		481071		347967		133104		
20:27:35		510484		364608		145876		
20:27:37		547314		345266		202048		
20:27:39		535220		328956		206264		
20:27:41		535454		328942		206512		
20:27:43		519223		328831		190392		
20:27:45		508175		328819		179356		
20:27:47		513040		333684		179356		
20:27:49		508426		329070		179356		
20:27:51		499368		329188		170180		
20:27:53		496133		329301		166832		
20:27:55		478763		329415		149348		
20:27:57		481098		331874		149224		
20:27:59		464525		329685		134840		
20:28:01		460359		329983		130376		
20:28:03		454551		330127		124424		
20:28:05		450155		330195		119960		
20:28:07		451017		331305		119712		
20:28:09		445428		330552		114876		
20:28:12		453080		338328		114752		
20:28:14		444742		330858		113884		
20:28:16		478633		364997		113636		
20:28:18		465729		331633		134096		
20:28:20		484635		350787		133848		
20:28:22		497265		332045		165220		
20:28:24		482792		331708		151084		
20:28:26		479412		331800		147612		
20:28:28		473367		331955		141412		
20:28:30		467868		331912		135956		
20:28:32		465943		332095		133848		
20:28:34		462774		332150		130624		
20:28:36		461652		332268		129384		
20:28:38		462304		333168		129136		
20:28:40		462304		333168		129136		
20:28:42		462021		333009		129012		
20:28:44		501430		362622		138808		
20:28:46		487599		333539		154060		
20:28:48		491849		333697		158152		
20:28:50		494383		333875		160508		
20:28:52		487287		333475		153812		
20:28:54		487323		333635		153688		
20:28:56		485554		333726		151828		
20:28:58		484743		334031		150712		
20:29:00		485917		334461		151456		
20:29:02		526451		375119		151332		
20:29:04		521171		334623		186548		
20:29:06		520587		334411		186176		
20:29:08		521358		335058		186300		
20:29:10		515197		334725		180472		
20:29:12		509282		334762		174520		
20:29:14		501004		334916		166088		
20:29:16		492768		335112		157656		
20:29:18		492390		335354		157036		
20:29:20		490530		335478		155052		
20:29:22		485876		335536		150340		
20:29:24		482012		335764		146248		
20:29:27		482493		336369		146124		
20:29:29		481519		336015		145504		
20:29:31		478642		268618		210024		
20:29:33		424289		268057		156232		
20:29:35		418583		271375		147208		
20:29:37		422840		271788		151052		
20:29:39		422016		271212		150804		
20:29:41		421805		271249		150556		
20:29:43		421886		271330		150556		
20:29:45		459366		306702		152664		
20:29:47		447130		271774		175356		
20:29:49		440194		271286		168908		
20:29:51		427857		263041		164816		
20:29:53		448875		292243		156632		
20:29:55		496362		271778		224584		
20:29:57		438066		271266		166800		
20:29:59		445543		271799		173744		
20:30:01		433129		271289		161840		
20:30:03		431859		271259		160600		
20:30:05		431580		275204		156376		
20:30:07		425323		278619		146704		
20:30:09		426901		310953		115948		
20:30:11		446345		324845		121500		
20:30:13		457139		327703		129436		
20:30:15		456583		332355		124228		
20:30:17		460194		320590		139604		
20:30:19		450776		324564		126212		
20:30:21		516301		391577		124724		
20:30:23		515496		327036		188460		
20:30:25		523128		329336		193792		
20:30:27		510955		331299		179656		
20:30:29		517304		333680		183624		
20:30:31		514680		335644		179036		
20:30:33		513149		337833		175316		
20:30:35		506510		339874		166636		
20:30:38		503126		341450		161676		
20:30:40		501852		342284		159568		
20:30:42		502175		343103		159072		
20:30:44		489603		344047		145556		
20:30:46		494034		348818		145216		
20:30:48		492230		345526		146704		
20:30:50		488666		329810		158856		
20:30:52		481258		330586		150672		
20:30:54		472379		331131		141248		
20:30:56		474369		332377		141992		
20:30:58		462599		332015		130584		
20:31:00		461872		332156		129716		
20:31:02		453794		332262		121532		
20:31:04		446079		332359		113720		
20:31:06		448356		335008		113348		
20:31:08		442583		333079		109504		
20:31:10		443820		334688		109132		
20:31:12		446731		336855		109876		
20:31:14		479293		369417		109876		
20:31:16		471383		334847		136536		
20:31:18		487431		335147		152284		
20:31:20		466099		334771		131328		
20:31:22		523862		373810		150052		
20:31:24		524030		335786		188244		
20:31:26		535489		336085		199404		
20:31:28		521000		336104		184896		
20:31:30		522981		338333		184648		
20:31:32		509779		336663		173116		
20:31:34		504977		336945		168032		
20:31:36		497895		337303		160592		
20:31:38		494541		337669		156872		
20:31:40		495037		338413		156624		
20:31:42		493381		338245		155136		
20:31:44		486194		338498		147696		
20:31:46		487447		339751		147696		
20:31:48		482315		338835		143480		
20:31:50		482517		339285		143232		
20:31:53		478037		339269		138768		
20:31:55		480328		341808		138520		
20:31:57		470112		339652		130460		
20:31:59		460727		339691		121036		
20:32:01		459458		339662		119796		
20:32:03		449762		339762		110000		
20:32:05		450808		340932		109876		
20:32:07		488621		378125		110496		
20:32:09		482853		340481		142372		
20:32:11		476886		340218		136668		
20:32:13		480192		340920		139272		
20:32:15		471054		340586		130468		
20:32:17		466510		340754		125756		
20:32:19		467911		341535		126376		
20:32:21		472398		345650		126748		
20:32:23		533894		391646		142248		
20:32:25		525469		341929		183540		
20:32:27		546663		341919		204744		
20:32:29		521118		341670		179448		
20:32:31		518340		341868		176472		
20:32:33		514515		341887		172628		
20:32:35		505499		342047		163452		
20:32:37		531202		367874		163328		
20:32:39		515002		342746		172256		
20:32:41		520524		347152		173372		
20:32:43		516054		342558		173496		
20:32:45		508426		342742		165684		
20:32:47		504533		342941		161592		
20:32:49		501085		343089		157996		
20:32:51		501182		343310		157872		
20:32:53		502054		344306		157748		
20:32:55		502743		343879		158864		
20:32:57		485970		343598		142372		
20:33:00		478087		343651		134436		
20:33:02		475821		343741		132080		
20:33:04		471082		343838		127244		
20:33:06		475027		347907		127120		
20:33:08		471889		344149		127740		
20:33:10		471547		344179		127368		
20:33:12		468786		344394		124392		
20:33:14		521162		396646		124516		
20:33:16		516057		345041		171016		
20:33:18		515556		344664		170892		
20:33:20		515556		344788		170768		
20:33:22		511375		344947		166428		
20:33:24		504694		344962		159732		
20:33:26		498072		345284		152788		
20:33:28		489477		345369		144108		
20:33:30		483943		345539		138404		
20:33:32		478968		345648		133320		
20:33:34		478968		345772		133196		
20:33:36		473229		345985		127244		
20:33:38		471790		346034		125756		
20:33:40		466365		346189		120176		
20:33:42		464210		346266		117944		
20:33:44		462509		346301		116208		
20:33:46		462540		346456		116084		
20:33:48		456525		346517		110008		
20:33:50		485175		375167		110008		
20:33:52		495606		347034		148572		
20:33:54		501113		347085		154028		
20:33:56		496839		346655		150184		
20:33:58		493011		346795		146216		
20:34:00		492370		331150		161220		
20:34:02		475183		331075		144108		
20:34:04		477443		331475		145968		
20:34:06		472011		330879		141132		
20:34:09		516531		375647		140884		
20:34:11		516385		331853		184532		
20:34:13		515413		331501		183912		
20:34:15		517002		332098		184904		
20:34:17		501805		331657		170148		
20:34:19		498029		331849		166180		
20:34:21		496275		331955		164320		
20:34:23		495333		332129		163204		
20:34:25		489246		332118		157128		
20:34:27		487204		332184		155020		
20:34:29		483929		332257		151672		
20:34:31		476765		332409		144356		
20:34:33		508652		364420		144232		
20:34:35		511611		333155		178456		
20:34:37		498852		332796		166056		
20:34:39		498852		332920		165932		
20:34:41		496520		333068		163452		
20:34:43		494707		333115		161592		
20:34:45		499351		337883		161468		
20:34:47		496200		333616		162584		
20:34:49		489168		333652		155516		
20:34:51		478939		333715		145224		
20:34:53		475597		333721		141876		
20:34:55		474717		333833		140884		
20:34:57		474478		333842		140636		
20:34:59		471920		333764		138156		
20:35:01		498101		359945		138156		
20:35:03		494892		334416		160476		
20:35:05		489892		334004		155888		
20:35:07		486912		334620		152292		
20:35:09		486396		336832		149564		
20:35:11		482652		338420		144232		
20:35:13		483844		270712		213132		
20:35:15		423162		273830		149332		
20:35:18		481912		332572		149340		
20:35:20		472033		274333		197700		
20:35:22		473854		276154		197700		
20:35:24		469868		273904		195964		
20:35:26		470264		274300		195964		
20:35:28		463431		273915		189516		
20:35:30		453509		273913		179596		
20:35:32		447951		273935		174016		
20:35:34		444745		273953		170792		
20:35:36		444202		273906		170296		
20:35:38		435757		274017		161740		
20:35:40		433457		271717		161740		
20:35:42		430306		274022		156284		
20:35:44		427772		273968		153804		
20:35:46		424532		277556		146976		
20:35:48		422701		280933		141768		
20:35:50		428773		325197		103576		
20:35:52		428773		323305		105468		
20:35:54		445206		329818		115388		
20:35:56		451041		335281		115760		
20:35:58		450777		323237		127540		
20:36:00		434092		326640		107452		
20:36:02		436245		330529		105716		
20:36:04		436791		333431		103360		
20:36:06		442336		341580		100756		
20:36:08		478069		371609		106460		
20:36:10		468435		340151		128284		
20:36:12		539245		387525		151720		
20:36:14		521909		341049		180860		
20:36:16		537952		343080		194872		
20:36:18		530181		344113		186068		
20:36:20		533875		346071		187804		
20:36:22		530918		345718		185200		
20:36:24		519755		346459		173296		
20:36:26		513304		347076		166228		
20:36:29		508651		331511		177140		
20:36:31		492185		332033		160152		
20:36:33		487034		332586		154448		
20:36:35		487034		333454		153580		
20:36:37		479910		333894		146016		
20:36:39		475639		334459		141180		
20:36:41		477470		336786		140684		
20:36:43		469408		335420		133988		
20:36:45		468260		335760		132500		
20:36:47		456386		335914		120472		
20:36:49		450517		336121		114396		
20:36:51		446718		336042		110676		
20:36:53		446112		336180		109932		
20:36:55		437673		336421		101252		
20:36:57		437366		336858		100508		
20:36:59		432327		337151		95176		
20:37:01		435165		340237		94928		
20:37:03		438455		339311		99144		
20:37:05		433320		338020		95300		
20:37:07		472621		377693		94928		
20:37:09		470509		338877		131632		
20:37:11		467756		338604		129152		
20:37:13		532275		367411		164864		
20:37:15		528815		339523		189292		
20:37:17		538315		339847		198468		
20:37:19		528032		339732		188300		
20:37:21		535965		340473		195492		
20:37:23		544909		349541		195368		
20:37:25		552514		341646		210868		
20:37:27		530987		320367		210620		
20:37:29		509900		340696		169204		
20:37:31		517645		341497		176148		
20:37:34		517634		341610		176024		
20:37:36		514421		341373		173048		
20:37:38		509584		341496		168088		
20:37:40		501197		341789		159408		
20:37:42		492564		341960		150604		
20:37:44		488061		342169		145892		
20:37:46		488934		342794		146140		
20:37:48		484478		342554		141924		
20:37:50		479596		342632		136964		
20:37:52		470346		342806		127540		
20:37:54		463284		342812		120472		
20:37:56		456834		342934		113900		
20:37:58		454030		342858		111172		
20:38:00		455968		345044		110924		
20:38:02		449046		343206		105840		
20:38:04		452429		346713		105716		
20:38:06		452031		343835		108196		
20:38:08		449412		343820		105592		
20:38:10		448563		343963		104600		
20:38:12		448015		344035		103980		
20:38:14		514089		410233		103856		
20:38:16		512018		408286		103732		
20:38:18		509130		405646		103484		
20:38:20		508851		345103		163748		
20:38:22		520220		345312		174908		
20:38:24		501080		344896		156184		
20:38:26		494215		345223		148992		
20:38:28		485230		345290		139940		
20:38:30		513715		374023		139692		
20:38:32		521519		346115		175404		
20:38:34		507155		345763		161392		
20:38:36		502137		345953		156184		
20:38:38		498667		346079		152588		
20:38:40		498035		346191		151844		
20:38:42		492720		346332		146388		
20:38:45		487981		346305		141676		
20:38:47		490237		348189		142048		
20:38:49		482543		346571		135972		
20:38:51		471640		346580		125060		
20:38:53		463127		346623		116504		
20:38:55		458311		346643		111668		
20:38:57		453607		346651		106956		
20:38:59		454907		348075		106832		
20:39:01		446341		346949		99392		
20:39:03		450054		347314		102740		
20:39:05		447222		346962		100260		
20:39:07		447830		347570		100260		
20:39:09		446430		347162		99268		
20:39:11		443216		347888		95328		
20:39:13		441167		347699		93468		
20:39:15		439332		347724		91608		
20:39:17		442118		350014		92104		
20:39:19		441113		348017		93096		
20:39:21		512206		419234		92972		
20:39:23		505850		348646		157204		
20:39:25		524214		348782		175432		
20:39:27		513597		348581		165016		
20:39:29		542527		367839		174688		
20:39:31		580608		333008		247600		
20:39:33		518127		332527		185600		
20:39:35		497973		333205		164768		
20:39:37		494963		333295		161668		
20:39:39		495663		333499		162164		
20:39:41		488991		333275		155716		
20:39:43		491038		333834		157204		
20:39:45		513001		353937		159064		
20:39:47		530456		334192		196264		
20:39:49		500702		333702		167000		
20:39:51		494431		333879		160552		
20:39:53		495884		335456		160428		
20:39:56		488084		334228		153856		
20:39:58		478556		334372		144184		
20:40:00		472860		334504		138356		
20:40:02		472473		334613		137860		
20:40:04		463791		334735		129056		
20:40:06		463310		334874		128436		
20:40:08		461954		335006		126948		
20:40:10		460534		335074		125460		
20:40:12		460534		335198		125336		
20:40:14		547125		335857		211268		
20:40:16		505789		335441		170348		
20:40:18		502342		335590		166752		
20:40:20		500680		335912		164768		
20:40:22		494250		335930		158320		
20:40:24		491354		336258		155096		
20:40:26		482817		336401		146416		
20:40:28		479732		336416		143316		
20:40:30		476060		336588		139472		
20:40:32		473449		336705		136744		
20:40:34		469863		269211		200652		
20:40:36		407992		268696		139296		
20:40:38		405088		271884		133204		
20:40:40		404995		271907		133088		
20:40:42		399141		271873		127268		
20:40:44		394729		271925		122804		
20:40:46		400712		277536		123176		
20:40:48		391347		271891		119456		
20:40:50		384831		271947		112884		
20:40:52		382595		271943		110652		
20:40:54		381928		271888		110040		
20:40:56		407491		283687		123804		
20:40:58		430678		272278		158400		
20:41:00		410511		271827		138684		
20:41:02		399275		271751		127524		
20:41:04		398625		271721		126904		
20:41:07		393506		271810		121696		
20:41:09		392650		276046		116604		
20:41:11		396126		278530		117596		
20:41:13		397110		285394		111716		
20:41:15		397110		306794		90316		
20:41:17		414047		314679		99368		
20:41:19		421713		320485		101228		
20:41:21		427175		322351		104824		
20:41:23		493466		390874		102592		
20:41:25		490046		327306		162740		
20:41:27		495814		319558		176256		
20:41:29		483470		317010		166460		
20:41:31		477533		319753		157780		
20:41:33		472604		322016		150588		
20:41:35		469065		324305		144760		
20:41:37		466159		326855		139304		
20:41:39		463619		329027		134592		
20:41:41		458683		330167		128516		
20:41:43		456239		331319		124920		
20:41:45		455073		332137		122936		
20:41:47		454707		333259		121448		
20:41:49		451906		333930		117976		
20:41:51		485617		368253		117364		
20:41:53		470074		353578		116496		
20:41:55		494170		378294		115876		
20:41:57		456597		336381		120216		
20:41:59		462331		336783		125548		
20:42:01		467501		336993		130508		
20:42:03		461441		336513		124928		
20:42:05		458369		320917		137452		
20:42:07		440915		321071		119844		
20:42:09		438958		321470		117488		
20:42:11		437424		321796		115628		
20:42:13		435546		322398		113148		
20:42:15		431632		322824		108808		
20:42:17		429787		323087		106700		
20:42:20		486222		377414		108808		
20:42:22		531822		323690		208132		
20:42:24		562723		324087		238636		
20:42:26		535797		323697		212100		
20:42:28		533605		324109		209496		
20:42:30		526533		324353		202180		
20:42:32		523244		324660		198584		
20:42:34		516862		324974		191888		
20:42:36		509519		325319		184200		
20:42:38		504678		325686		178992		
20:42:40		495504		325936		169568		
20:42:42		497033		326721		170312		
20:42:44		493151		326435		166716		
20:42:46		488238		326730		161508		
20:42:48		485925		326897		159028		
20:42:50		481711		327147		154564		
20:42:52		479964		327508		152456		
20:42:54		474985		327737		147248		
20:42:56		477186		330062		147124		
20:42:58		465339		328135		137204		
20:43:00		462548		328196		134352		
20:43:02		462548		328320		134228		
20:43:04		456163		328631		127532		
20:43:06		454973		328681		126292		
20:43:08		455415		329371		126044		
20:43:10		455246		329450		125796		
20:43:12		458035		332487		125548		
20:43:14		509405		372201		137204		
20:43:16		501086		330030		171056		
20:43:18		513719		330263		183456		
20:43:20		500229		329917		170312		
20:43:22		500128		330188		169940		
20:43:24		496438		330342		166096		
20:43:26		522297		356449		165848		
20:43:28		499123		330671		168452		
20:43:30		507170		337478		169692		
20:43:32		511534		331302		180232		
20:43:35		504513		330977		173536		
20:43:37		499680		331104		168576		
20:43:39		495056		331192		163864		
20:43:41		494216		331344		162872		
20:43:43		492214		331574		160640		
20:43:45		492237		331845		160392		
20:43:47		485369		331921		153448		
20:43:49		484380		332048		152332		
20:43:51		475951		332175		143776		
20:43:53		467951		332235		135716		
20:43:55		461928		332288		129640		
20:43:57		463137		333497		129640		
20:43:59		460767		332491		128276		
20:44:01		453952		332620		121332		
20:44:03		457878		336670		121208		
20:44:05		454423		333091		121332		
20:44:07		456003		334795		121208		
20:44:09		449708		333336		116372		
20:44:11		507761		391389		116372		
20:44:13		504961		333781		171180		
20:44:15		505339		333911		171428		
20:44:17		499518		333546		165972		
20:44:19		500415		334691		165724		
20:44:21		500586		334366		166220		
20:44:23		494814		334050		160764		
20:44:25		490464		334412		156052		
20:44:27		482844		334480		148364		
20:44:29		517644		369404		148240		
20:44:31		504963		335147		169816		
20:44:33		507122		337430		169692		
20:44:35		505570		335010		170560		
20:44:37		496137		335125		161012		
20:44:39		490453		335393		155060		
20:44:41		490577		335641		154936		
20:44:43		488948		335624		153324		
20:44:45		485883		335659		150224		
20:44:48		507410		357310		150100		
20:44:50		522543		336359		186184		
20:44:52		495919		335775		160144		
20:44:54		488897		335945		152952		
20:44:56		485588		335860		149728		
20:44:58		476187		336007		140180		
20:45:00		474323		336127		138196		
20:45:02		464021		336365		127656		
20:45:04		465165		337013		128152		
20:45:06		462753		336709		126044		
20:45:08		457843		336759		121084		
20:45:10		456672		336952		119720		
20:45:12		454816		337080		117736		
20:45:14		519647		400299		119348		
20:45:16		515619		337743		177876		
20:45:18		514913		337409		177504		
20:45:20		506673		337477		169196		
20:45:22		512253		343181		169072		
20:45:24		505937		337981		167956		
20:45:26		499699		338067		161632		
20:45:28		492834		338146		154688		
20:45:30		491802		338478		153324		
20:45:32		485980		322612		163368		
20:45:34		469195		322691		146504		
20:45:36		467313		322669		144644		
20:45:38		468172		254792		213380		
20:45:40		400459		257915		142544		
20:45:42		403781		258377		145404		
20:45:44		395606		257890		137716		
20:45:46		396965		258381		138584		
20:45:48		386531		257867		128664		
20:45:50		375820		257820		118000		
20:45:52		372463		257811		114652		
20:45:54		374015		259363		114652		
20:45:56		371185		258021		113164		
20:45:58		373769		260357		113412		
20:46:01		399852		278504		121348		
20:46:03		456023		258407		197616		
20:46:05		394984		257880		137104		
20:46:07		393056		257812		135244		
20:46:09		452187		316943		135244		
20:46:11		447378		260434		186944		
20:46:13		451282		263718		187564		
20:46:15		457266		272914		184352		
20:46:17		459729		306265		153464		
20:46:19		478894		313278		165616		
20:46:21		477310		318018		159292		
20:46:23		479750		323186		156564		
20:46:25		482864		326052		156812		
20:46:27		473684		328776		144908		
20:46:29		471506		332178		139328		
20:46:31		467913		318417		149496		
20:46:33		455730		320618		135112		
20:46:35		457934		323690		134244		
20:46:37		454650		325118		129532		
20:46:39		453222		327534		125688		
20:46:41		453308		328736		124572		
20:46:43		454017		329817		124200		
20:46:45		448528		329288		119240		
20:46:47		446384		329500		116884		
20:46:49		444360		329584		114776		
20:46:51		476075		360803		115272		
20:46:53		468468		330504		137964		
20:46:55		477436		331288		146148		
20:46:57		475759		331595		144164		
20:46:59		469916		332324		137592		
20:47:01		472204		334488		137716		
20:47:03		470047		333695		136352		
20:47:05		471349		335617		135732		
20:47:07		504684		367836		136848		
20:47:09		536367		335163		201204		
20:47:11		559251		358419		200832		
20:47:14		579547		336059		243488		
20:47:16		532121		335877		196244		
20:47:18		525155		336475		188680		
20:47:20		528050		337386		190664		
20:47:22		520878		337282		183596		
20:47:24		514174		337646		176528		
20:47:26		503039		337795		165244		
20:47:28		497266		338346		158920		
20:47:30		494403		338583		155820		
20:47:32		489506		323022		166484		
20:47:34		474631		323027		151604		
20:47:36		479114		327758		151356		
20:47:38		474881		323649		151232		
20:47:40		471156		323892		147264		
20:47:42		468618		324206		144412		
20:47:44		466060		324376		141684		
20:47:46		458331		324583		133748		
20:47:48		454408		324876		129532		
20:47:50		455184		325528		129656		
20:47:52		450093		325273		124820		
20:47:54		446777		325553		121224		
20:47:56		448480		327504		120976		
20:47:58		445142		326026		119116		
20:48:00		447544		328676		118868		
20:48:02		451889		326945		124944		
20:48:04		442025		326505		115520		
20:48:06		488246		372974		115272		
20:48:08		478170		327434		150736		
20:48:10		488077		329529		158548		
20:48:12		482436		327484		154952		
20:48:14		473269		327617		145652		
20:48:16		470867		327819		143048		
20:48:18		459733		327969		131764		
20:48:20		463136		330628		132508		
20:48:23		463072		328952		134120		
20:48:25		451645		328437		123208		
20:48:27		456694		333610		123084		
20:48:29		494173		367989		126184		
20:48:31		485136		358952		126184		
20:48:33		438530		329210		109320		
20:48:35		477246		329858		147388		
20:48:37		481443		334055		147388		
20:48:39		479453		329709		149744		
20:48:41		479524		329904		149620		
20:48:43		472576		330148		142428		
20:48:45		474660		332356		142304		
20:48:47		471507		330443		141064		
20:48:49		470856		330536		140320		
20:48:51		470742		330794		139948		
20:48:53		468642		330926		137716		
20:48:55		462820		330932		131888		
20:48:57		458566		331018		127548		
20:48:59		460008		332584		127424		
20:49:01		462501		331977		130524		
20:49:03		457978		331546		126432		
20:49:05		457178		331614		125564		
20:49:07		458561		333121		125440		
20:49:09		491733		354141		137592		
20:49:11		546550		332450		214100		
20:49:13		487938		331994		155944		
20:49:15		482517		332029		150488		
20:49:17		480057		332297		147760		
20:49:19		478476		332452		146024		
20:49:21		478688		332788		145900		
20:49:23		474358		332674		141684		
20:49:25		471540		332832		138708		
20:49:27		513295		374587		138708		
20:49:29		498972		360512		138460		
20:49:31		487504		349168		138336		
20:49:34		525708		333804		191904		
20:49:36		505478		333414		172064		
20:49:38		502923		333711		169212		
20:49:40		496129		333861		162268		
20:49:42		490223		333907		156316		
20:49:44		486057		334081		151976		
20:49:46		485127		334267		150860		
20:49:48		478204		334412		143792		
20:49:50		473114		334530		138584		
20:49:52		507688		369228		138460		
20:49:54		490071		335243		154828		
20:49:56		492170		337466		154704		
20:49:58		496667		335515		161152		
20:50:00		487461		335113		152348		
20:50:02		487681		335581		152100		
20:50:04		487215		335487		151728		
20:50:06		488114		336634		151480		
20:50:08		483176		335912		147264		
20:50:10		483012		336120		146892		
20:50:12		481640		336236		145404		
20:50:14		477246		336430		140816		
20:50:16		473129		336529		136600		
20:50:18		467131		336483		130648		
20:50:20		462843		336535		126308		
20:50:22		456690		336582		120108		
20:50:24		450463		336555		113908		
20:50:26		447526		336470		111056		
20:50:28		445992		336672		109320		
20:50:30		441655		336675		104980		
20:50:32		437094		336702		100392		
20:50:34		433203		336779		96424		
20:50:36		451314		355014		96300		
20:50:38		459604		337388		122216		
20:50:40		450066		337026		113040		
20:50:42		453498		301034		152464		
20:50:44		417994		269078		148916		
20:50:46		386437		272273		114164		
20:50:49		391371		276711		114660		
