recorded by mmserver domain:[id:5 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:45		635281		511137		124144		
13:48:47		645188		514480		130708		
13:48:49		646859		512695		134164		
13:48:51		644294		512410		131884		
13:48:53		642952		512572		130380		
13:48:55		642721		512141		130580		
13:48:57		641167		512215		128952		
13:48:59		639294		515614		123680		
13:49:01		642114		530466		111648		
13:49:03		655185		550885		104300		
13:49:05		678277		555265		123012		
13:49:07		680751		571063		109688		
13:49:09		693269		585085		108184		
13:49:11		705382		593358		112024		
13:49:13		769953		676813		93140		
13:49:15		769886		622426		147460		
13:49:17		780480		618520		161960		
13:49:19		773028		620368		152660		
13:49:21		770348		621160		149188		
13:49:23		764511		621515		142996		
13:49:25		757019		622703		134316		
13:49:27		752527		623667		128860		
13:49:29		751733		625353		126380		
13:49:31		751832		627312		124520		
13:49:33		754091		632423		121668		
13:49:35		757775		638959		118816		
13:49:37		763486		640826		122660		
13:49:39		767607		644327		123280		
13:49:41		768743		644843		123900		
13:49:43		768982		629326		139656		
13:49:46		753242		335490		417752		
13:49:48		495683		295091		200592		
13:49:50		495683		415807		79876		
13:49:52		551900		484316		67584		
13:49:54		518808		436276		82532		
13:49:56		568579		442523		126056		
13:49:58		572447		451663		120784		
13:50:00		576192		460756		115436		
13:50:02		584186		482166		102020		
13:50:04		602847		501339		101508		
13:50:06		621412		517192		104220		
13:50:08		632704		526752		105952		
13:50:10		640212		539540		100672		
13:50:12		715025		623917		91108		
13:50:14		710651		557423		153228		
13:50:16		720728		586364		134364		
13:50:18		743667		588103		155564		
13:50:20		740018		598978		141040		
13:50:22		742458		604306		138152		
13:50:24		738276		616028		122248		
13:50:26		744340		622472		121868		
13:50:28		750088		623632		126456		
13:50:30		749637		624917		124720		
13:50:32		754177		626357		127820		
13:50:34		778771		651191		127580		
13:50:36		763189		636849		126340		
13:50:38		770282		623358		146924		
13:50:40		753548		624480		129068		
13:50:42		751478		626006		125472		
13:50:44		751179		627815		123364		
13:50:46		750695		634523		116172		
13:50:49		758056		638660		119396		
13:50:51		762745		641861		120884		
13:50:53		766861		637901		128960		
13:50:55		763058		622326		140732		
13:50:57		748441		339221		409220		
13:50:59		491970		246646		245324		
13:51:01		494953		417649		77304		
13:51:03		564149		430301		133848		
13:51:05		577037		438261		138776		
13:51:07		576511		444431		132080		
13:51:09		580239		459887		120352		
13:51:11		654782		540142		114640		
13:51:13		646899		488323		158576		
13:51:15		661406		517106		144300		
13:51:17		680845		524781		156064		
13:51:19		680849		530757		150092		
13:51:21		682180		544552		137628		
13:51:23		687418		557418		130000		
13:51:25		688821		571193		117628		
13:51:27		700156		581824		118332		
13:51:29		709214		593582		115632		
13:51:31		719423		603559		115864		
13:51:33		727875		610583		117292		
13:51:35		734347		616583		117764		
13:51:37		739782		615570		124212		
13:51:39		738809		617201		121608		
13:51:41		740520		618540		121980		
13:51:43		743146		623886		119260		
13:51:45		747041		622821		124220		
13:51:47		745421		622441		122980		
13:51:49		738493		623945		114548		
13:51:52		734661		625817		108844		
13:51:54		733486		631338		102148		
13:51:56		738759		642935		95824		
13:51:58		742161		633317		108844		
13:52:00		733649		636089		97560		
13:52:02		744214		644174		100040		
13:52:04		750139		639047		111092		
13:52:06		744854		318830		426024		
13:52:08		457389		273725		183664		
13:52:10		453860		389864		63996		
13:52:12		591027		526411		64616		
13:52:14		581075		439427		141648		
13:52:16		551718		412178		139540		
13:52:18		595927		418443		177484		
13:52:20		599823		429231		170592		
13:52:22		603885		440237		163648		
13:52:24		607288		462432		144856		
13:52:26		615677		480385		135292		
13:52:28		629088		491580		137508		
13:52:30		636493		506001		130492		
13:52:32		644971		521635		123336		
13:52:34		658659		533651		125008		
13:52:36		667508		538412		129096		
13:52:38		671283		559199		112084		
13:52:40		688391		570343		118048		
13:52:42		697842		577842		120000		
13:52:44		708147		593051		115096		
13:52:46		717688		597640		120048		
13:52:48		715626		601910		113716		
13:52:50		727251		604359		122892		
13:52:53		724289		601769		122520		
13:52:55		721177		602741		118436		
13:52:57		728587		610151		118436		
13:52:59		728347		603959		124388		
13:53:01		723153		604221		118932		
13:53:03		780064		662868		117196		
13:53:05		796981		626341		170640		
13:53:07		834773		666489		168284		
13:53:09		744497		622713		121784		
13:53:11		778829		656425		122404		
13:53:13		734243		626099		108144		
13:53:15		764283		638639		125644		
13:53:17		772805		291205		481600		
13:53:19		502332		127216		375116		
13:53:21		471305		96189		375116		
13:53:23		466699		397323		69376		
13:53:25		561502		407310		154192		
13:53:27		564502		418882		145620		
13:53:29		572365		433821		138544		
13:53:31		582078		434746		147332		
13:53:33		582602		442890		139712		
13:53:35		588001		453637		134364		
13:53:37		598393		493993		104400		
13:53:39		629670		496618		133052		
13:53:41		631050		502222		128828		
13:53:43		634707		502423		132284		
13:53:45		634023		501291		132732		
13:53:47		634199		501607		132592		
13:53:49		632483		501643		130840		
13:53:51		633768		503100		130668		
13:53:53		635784		508288		127496		
13:53:55		639713		532145		107568		
13:53:58		659303		538291		121012		
13:54:00		665051		546035		119016		
13:54:02		671942		566994		104948		
13:54:04		739807		576595		163212		
13:54:06		765375		587923		177452		
13:54:08		743764		596584		147180		
13:54:10		740666		607566		133100		
13:54:12		750218		612042		138176		
13:54:14		745466		612498		132968		
13:54:16		743330		612222		131108		
13:54:18		739566		613046		126520		
13:54:20		740590		615674		124916		
13:54:22		742976		615580		127396		
13:54:24		741149		615985		125164		
13:54:26		741277		617601		123676		
13:54:28		747577		619685		127892		
13:54:30		743850		625010		118840		
13:54:32		750469		634977		115492		
13:54:34		758226		636658		121568		
13:54:36		764990		638214		126776		
13:54:38		758736		635168		123568		
13:54:40		753720		293628		460092		
13:54:42		441579		235655		205924		
13:54:44		428569		352721		75848		
13:54:46		499128		429280		69848		
13:54:48		460486		371170		89316		
13:54:50		512856		381280		131576		
13:54:52		523625		403829		119796		
13:54:54		540035		401399		138636		
13:54:57		539839		411255		128584		
13:54:59		546567		423247		123320		
13:55:01		560056		447548		112508		
13:55:03		623950		537730		86220		
13:55:05		637424		473100		164324		
13:55:07		649672		485660		164012		
13:55:09		642781		496349		146432		
13:55:11		649685		509277		140408		
13:55:13		654466		514222		140244		
13:55:15		654628		525516		129112		
13:55:17		661169		545133		116036		
13:55:19		679594		577334		102260		
13:55:21		706592		567148		139444		
13:55:23		698410		572882		125528		
13:55:25		701162		580526		120636		
13:55:27		712131		580831		131300		
13:55:29		708065		583585		124480		
13:55:31		709352		584500		124852		
13:55:33		745329		619113		126216		
13:55:35		731651		588563		143088		
13:55:37		716470		587130		129340		
13:55:39		713369		588741		124628		
13:55:41		719764		591044		128720		
13:55:43		718062		601866		116196		
13:55:45		727098		610902		116196		
13:55:47		737121		620801		116320		
13:55:49		747917		602457		145460		
13:55:51		728053		603177		124876		
13:55:53		727299		603787		123512		
13:55:56		727359		321699		405660		
13:55:58		474363		262639		211724		
13:56:00		533829		415541		118288		
13:56:02		604542		498778		105764		
13:56:04		606712		450016		156696		
13:56:06		623414		441918		181496		
13:56:08		613388		450564		162824		
13:56:10		616005		475005		141000		
13:56:12		627284		481456		145828		
13:56:14		624940		512260		112680		
13:56:16		648255		515611		132644		
13:56:18		648871		527767		121104		
13:56:20		658419		528527		129892		
13:56:22		659099		523551		135548		
13:56:24		652749		523665		129084		
13:56:26		660044		531224		128820		
13:56:28		656749		524133		132616		
13:56:30		657500		524900		132600		
13:56:32		658821		544021		114800		
13:56:34		670758		554750		116008		
13:56:36		680126		556602		123524		
13:56:38		681315		567559		113756		
13:56:40		691121		584489		106632		
13:56:42		703449		595829		107620		
13:56:44		710487		606975		103512		
13:56:46		719367		614279		105088		
13:56:48		733318		622146		111172		
13:56:50		734204		618328		115876		
13:56:52		739852		622116		117736		
13:56:54		731625		619097		112528		
13:56:56		733102		615234		117868		
13:56:58		733443		614955		118488		
13:57:01		727102		615434		111668		
13:57:03		775494		664942		110552		
13:57:05		766750		621354		145396		
13:57:07		764534		620130		144404		
13:57:09		764158		637982		126176		
13:57:11		772391		638775		133616		
13:57:13		768313		636557		131756		
13:57:15		763675		638367		125308		
13:57:17		763171		637847		125324		
13:57:19		762538		302878		459660		
13:57:21		469555		225407		244148		
13:57:23		500313		411385		88928		
13:57:25		556165		472445		83720		
13:57:27		527753		436501		91252		
13:57:29		577080		441428		135652		
13:57:31		576134		448062		128072		
13:57:33		583657		462709		120948		
13:57:35		598408		487148		111260		
13:57:37		615930		498986		116944		
13:57:39		624114		511218		112896		
13:57:41		637581		518269		119312		
13:57:43		642314		533422		108892		
13:57:45		656848		549260		107588		
13:57:47		672379		561779		110600		
13:57:49		686552		576256		110296		
13:57:51		690468		592708		97760		
13:57:53		711903		600815		111088		
13:57:55		719744		609344		110400		
13:57:57		760468		653920		106548		
13:57:59		792336		670916		121420		
13:58:01		769682		614038		155644		
13:58:03		782880		615704		167176		
13:58:06		772513		616613		155900		
13:58:08		766480		617400		149080		
13:58:10		754031		618095		135936		
13:58:12		746325		619069		127256		
13:58:14		743969		620433		123536		
13:58:16		743574		622270		121304		
13:58:18		745150		625830		119320		
13:58:20		750850		641946		108904		
13:58:22		764826		642530		122296		
13:58:24		765410		641006		124404		
13:58:26		763886		639466		124420		
13:58:28		762346		295286		467060		
13:58:30		477046		263038		214008		
13:58:32		479323		397187		82136		
13:58:34		551767		454195		97572		
13:58:36		532624		431976		100648		
13:58:38		578165		438425		139740		
13:58:40		577931		438191		139740		
13:58:42		572034		432294		139740		
13:58:44		567765		460105		107660		
13:58:46		590438		485374		105064		
13:58:48		613306		501066		112240		
13:58:50		626543		509723		116820		
13:58:52		634346		509978		124368		
13:58:54		634500		510304		124196		
13:58:56		634696		510508		124188		
13:58:58		635275		511359		123916		
13:59:00		633883		510635		123248		
13:59:02		635844		512860		122984		
13:59:04		634100		518000		116100		
13:59:06		634100		537100		97000		
13:59:09		701146		607442		93704		
13:59:11		703149		553609		149540		
13:59:13		723762		573782		149980		
13:59:15		719063		587911		131152		
13:59:17		728259		590955		137304		
13:59:19		728549		605425		123124		
13:59:21		734541		610961		123580		
13:59:23		736675		614963		121712		
13:59:25		739498		616050		123448		
13:59:27		740409		616589		123820		
13:59:29		740389		616933		123456		
13:59:31		740839		618251		122588		
13:59:33		741089		619121		121968		
13:59:35		739719		620107		119612		
13:59:37		740790		622542		118248		
13:59:39		739795		626135		113660		
13:59:41		745256		640276		104980		
13:59:43		751571		637043		114528		
13:59:45		745257		639277		105980		
13:59:47		738107		634855		103252		
13:59:49		733062		624586		108476		
13:59:51		720626		330814		389812		
13:59:53		457004		308316		148688		
13:59:55		464996		389656		75340		
13:59:57		513001		400101		112900		
13:59:59		510302		409430		100872		
14:00:01		527487		419331		108156		
14:00:03		543263		432743		110520		
14:00:05		556003		434719		121284		
14:00:07		552874		442922		109952		
14:00:09		552874		459818		93056		
14:00:12		577442		508682		68760		
14:00:14		618967		501483		117484		
14:00:16		613519		512095		101424		
14:00:18		620049		527765		92284		
14:00:20		633657		535361		98296		
14:00:22		640404		547908		92496		
14:00:24		653078		571922		81156		
14:00:26		671863		582075		89788		
14:00:28		678651		593547		85104		
14:00:30		741449		665657		75792		
14:00:32		757970		630278		127692		
14:00:34		767640		614924		152716		
14:00:36		782981		631257		151724		
14:00:38		813601		614013		199588		
14:00:40		760287		613275		147012		
14:00:42		748147		601135		147012		
14:00:44		733131		586119		147012		
14:00:46		714724		567712		147012		
14:00:48		699490		552478		147012		
14:00:50		680210		533198		147012		
14:00:52		663430		588646		74784		
14:00:54		711526		590422		121104		
14:00:56		713301		603605		109696		
14:00:58		726485		608605		117880		
14:01:00		731485		611249		120236		
14:01:02		734128		613504		120624		
14:01:04		736384		611668		124716		
14:01:06		728073		608573		119500		
14:01:08		722308		335372		386936		
14:01:10		476199		278675		197524		
14:01:12		518377		414845		103532		
14:01:14		546333		456333		90000		
14:01:17		505355		435955		69400		
14:01:19		566424		442464		123960		
14:01:21		572514		451726		120788		
14:01:23		631333		522077		109256		
14:01:25		633711		470083		163628		
14:01:27		637214		499958		137256		
14:01:29		656269		516217		140052		
14:01:31		663652		534204		129448		
14:01:33		670670		544534		126136		
14:01:35		674188		557664		116524		
14:01:37		684669		566909		117760		
14:01:39		691476		574608		116868		
14:01:41		700076		590396		109680		
14:01:43		710654		591566		119088		
14:01:45		709395		607371		102024		
14:01:47		720525		610193		110332		
14:01:49		719936		608372		111564		
14:01:51		715009		609149		105860		
14:01:53		716643		612023		104620		
14:01:55		726587		622331		104256		
14:01:57		741941		631609		110332		
14:01:59		751597		642133		109464		
14:02:01		690385		615269		75116		
14:02:03		736033		617517		118516		
14:02:05		737679		619287		118392		
14:02:07		738081		633825		104256		
14:02:09		752261		624073		128188		
14:02:11		741997		626457		115540		
14:02:14		741027		627719		113308		
14:02:16		742520		630312		112208		
14:02:18		747879		323187		424692		
14:02:20		513469		183633		329836		
14:02:22		582220		389612		192608		
14:02:24		581893		429469		152424		
14:02:26		601755		436699		165056		
14:02:28		593685		442145		151540		
14:02:30		601334		457182		144152		
14:02:32		615773		464769		151004		
14:02:34		609573		477093		132480		
14:02:36		622112		512508		109604		
14:02:38		647883		510891		136992		
14:02:40		646137		523973		122164		
14:02:42		656857		540361		116496		
14:02:44		670078		545570		124508		
14:02:46		674255		556911		117344		
14:02:48		684276		575296		108980		
14:02:50		701246		589558		111688		
14:02:52		743788		649224		94564		
14:02:54		755753		636585		119168		
14:02:56		763289		647965		115324		
14:02:58		716237		617157		99080		
14:03:00		749721		622617		127104		
14:03:02		747146		621158		125988		
14:03:04		744038		620894		123144		
14:03:06		747728		626072		121656		
14:03:08		749228		623604		125624		
14:03:10		748271		624755		123516		
14:03:12		751064		627920		123144		
14:03:14		757117		629137		127980		
14:03:17		752029		632481		119548		
14:03:19		755361		636309		119052		
14:03:21		757965		638045		119920		
14:03:23		760745		639337		121408		
14:03:25		760905		621137		139768		
14:03:27		741526		337486		404040		
14:03:29		491809		308801		183008		
14:03:31		498821		417185		81636		
14:03:33		556034		440546		115488		
14:03:35		579049		437677		141372		
14:03:37		577294		444354		132940		
14:03:39		580037		453609		126428		
14:03:41		639179		460175		179004		
14:03:43		676780		469660		207120		
14:03:45		641739		500703		141036		
14:03:47		665663		507763		157900		
14:03:49		663654		519714		143940		
14:03:51		667560		538340		129220		
14:03:53		676165		545521		130644		
14:03:55		678491		557035		121456		
14:03:57		687756		576856		110900		
14:03:59		704758		590390		114368		
14:04:01		716900		600316		116584		
14:04:03		725435		614755		110680		
14:04:05		741503		625243		116260		
14:04:07		748179		630935		117244		
14:04:09		749818		632698		117120		
14:04:11		751421		636161		115260		
14:04:13		758539		628763		129776		
14:04:15		741100		629676		111424		
14:04:17		734971		628383		106588		
14:04:19		733592		629856		103736		
14:04:22		732340		631704		100636		
14:04:24		733997		633609		100388		
14:04:26		728514		635318		93196		
14:04:28		728136		643000		85136		
14:04:30		735402		648530		86872		
14:04:32		736594		647846		88748		
14:04:34		737550		645330		92220		
14:04:36		734956		297376		437580		
14:04:40		410306		334802		75504		
14:04:42		461385		393693		67692		
14:04:44		492376		422328		70048		
14:04:46		529111		363615		165496		
14:04:48		544190		380918		163272		
14:04:50		558695		384395		174300		
14:04:52		556061		395589		160472		
14:04:54		559353		405701		153652		
14:04:56		559752		414928		144824		
14:04:58		567128		445492		121636		
14:05:00		591755		453147		138608		
14:05:02		593837		463725		130112		
14:05:04		600328		476752		123576		
14:05:06		607689		488277		119412		
14:05:08		617229		499609		117620		
14:05:10		628738		510222		118516		
14:05:12		673715		527107		146608		
14:05:14		709193		541645		167548		
14:05:16		681583		546103		135480		
14:05:18		672732		551380		121352		
14:05:20		681385		558437		122948		
14:05:22		685200		565496		119704		
14:05:25		690839		569663		121176		
14:05:27		698697		570081		128616		
14:05:29		694150		573966		120184		
14:05:31		701376		582556		118820		
14:05:33		705592		574736		130856		
14:05:35		753721		622865		130856		
14:05:37		732038		577002		155036		
14:05:39		734248		578468		155780		
14:05:41		726323		579719		146604		
14:05:43		723917		583637		140280		
14:05:45		720258		598206		122052		
14:05:47		726191		602527		123664		
14:05:49		726315		601031		125284		
14:05:51		723911		601851		122060		
14:05:53		724731		601407		123324		
14:05:55		724287		322999		401288		
14:05:57		489649		285801		203848		
14:05:59		542925		414345		128580		
14:06:01		558741		443429		115312		
14:06:03		579841		435669		144172		
14:06:05		571828		440924		130904		
14:06:07		576729		451469		125260		
14:06:09		581444		463128		118316		
14:06:11		587844		475124		112720		
14:06:13		591564		506940		84624		
14:06:15		620675		519063		101612		
14:06:17		635772		541756		94016		
14:06:19		644870		542550		102320		
14:06:21		641841		556449		85392		
14:06:23		653870		558566		95304		
14:06:25		659457		569737		89720		
14:06:27		676075		601763		74312		
14:06:30		699790		604450		95340		
14:06:32		705941		612229		93712		
14:06:34		714116		620424		93692		
14:06:36		712336		627960		84376		
14:06:38		718122		627422		90700		
14:06:40		716627		626423		90204		
14:06:42		717353		628637		88716		
14:06:44		727529		638309		89220		
14:06:46		802004		703608		98396		
14:06:48		780218		630734		149484		
14:06:50		778015		631755		146260		
14:06:52		772195		633499		138696		
14:06:54		775609		635673		139936		
14:06:56		772405		642885		129520		
14:06:58		770084		645524		124560		
14:07:00		770158		648450		121708		
14:07:02		772713		648773		123940		
14:07:04		773619		650283		123336		
14:07:06		773863		304811		469052		
14:07:08		466288		222172		244116		
14:07:10		505312		412944		92368		
14:07:12		557723		422575		135148		
14:07:14		562572		432540		130032		
14:07:16		568373		440449		127924		
14:07:18		574522		448894		125628		
14:07:20		579043		456639		122404		
14:07:22		580870		473226		107644		
14:07:24		594399		500127		94272		
14:07:26		619975		510715		109260		
14:07:29		626414		521622		104792		
14:07:31		639214		539702		99512		
14:07:33		655536		541408		114128		
14:07:35		654469		555721		98748		
14:07:37		721524		649336		72188		
14:07:39		724684		592544		132140		
14:07:41		742449		601469		140980		
14:07:43		746214		614842		131372		
14:07:45		757492		621028		136464		
14:07:47		786290		656778		129512		
14:07:49		759506		628754		130752		
14:07:51		770292		630860		139432		
14:07:53		768737		631653		137084		
14:07:55		764454		631834		132620		
14:07:57		759910		633118		126792		
14:07:59		758809		634249		124560		
14:08:01		757128		636040		121088		
14:08:03		758919		638079		120840		
14:08:05		760959		640119		120840		
14:08:07		762999		646995		116004		
14:08:09		769875		646555		123320		
14:08:11		769435		648719		120716		
14:08:13		772632		650412		122220		
14:08:15		773292		307456		465836		
14:08:17		467143		268031		199112		
14:08:19		464804		407348		57456		
14:08:21		554969		462601		92368		
14:08:23		513210		432250		80960		
14:08:25		565117		493977		71140		
14:08:27		527551		434959		92592		
14:08:29		571668		441396		130272		
14:08:32		613436		491652		121784		
14:08:34		618757		458673		160084		
14:08:36		624890		488994		135896		
14:08:38		650336		497576		152760		
14:08:40		649104		508320		140784		
14:08:42		651955		521187		130768		
14:08:44		656525		535493		121032		
14:08:46		667260		544504		122756		
14:08:48		674037		562961		111076		
14:08:50		690419		572083		118336		
14:08:52		697272		581304		115968		
14:08:54		708173		601097		107076		
14:08:56		725421		595113		130308		
14:08:58		722646		598570		124076		
14:09:00		723140		602908		120232		
14:09:02		727230		604766		122464		
14:09:04		729107		606023		123084		
14:09:06		729690		607342		122348		
14:09:08		733263		609551		123712		
14:09:10		733430		609222		124208		
14:09:12		733305		612989		120316		
14:09:14		734913		614225		120688		
14:09:16		730649		627817		102832		
14:09:18		738225		632417		105808		
14:09:20		741296		635612		105684		
14:09:22		744027		637723		106304		
14:09:24		742577		638009		104568		
14:09:26		740055		293655		446400		
14:09:28		427626		137298		290328		
14:09:30		456045		364429		91616		
14:09:33		497560		422588		74972		
14:09:35		469269		389957		79312		
14:09:37		508343		414803		93540		
14:09:39		542405		403845		138560		
14:09:41		527578		415694		111884		
14:09:43		534561		427321		107240		
14:09:45		548299		441059		107240		
14:09:47		627851		541399		86452		
14:09:49		627413		477077		150336		
14:09:51		640492		488072		152420		
14:09:53		679475		496111		183364		
14:09:55		681335		506491		174844		
14:09:57		680442		524262		156180		
14:09:59		696638		530478		166160		
14:10:01		689349		534561		154788		
14:10:03		687361		557369		129992		
14:10:05		698606		566726		131880		
14:10:07		710385		577933		132452		
14:10:09		713005		581449		131556		
14:10:11		715791		585483		130308		
14:10:13		750518		619466		131052		
14:10:15		730093		588873		141220		
14:10:17		735277		592445		142832		
14:10:19		733227		593115		140112		
14:10:21		726867		594815		132052		
14:10:23		718839		595343		123496		
14:10:25		718786		596778		122008		
14:10:27		726592		598880		127712		
14:10:29		727742		601394		126348		
14:10:31		730149		616697		113452		
14:10:33		745133		617421		127712		
14:10:35		761572		620344		141228		
14:10:38		749564		621108		128456		
14:10:40		758423		621643		136780		
14:10:42		755867		295535		460332		
14:10:44		482663		193699		288964		
14:10:46		508558		388330		120228		
14:10:48		553835		420031		133804		
14:10:50		580105		449425		130680		
14:10:52		597126		438546		158580		
14:10:54		587979		443915		144064		
14:10:56		592490		454062		138428		
14:10:58		600094		461310		138784		
14:11:00		605371		466587		138784		
14:11:02		610857		505437		105420		
14:11:04		687065		599333		87732		
14:11:06		675561		604293		71268		
14:11:08		683407		621559		61848		
14:11:10		693314		618862		74452		
14:11:12		657060		587460		69600		
14:11:14		653399		581199		72200		
14:11:16		643943		543495		100448		
14:11:18		681733		551101		130632		
14:11:20		688026		564466		123560		
14:11:22		699031		569783		129248		
14:11:24		703053		570457		132596		
14:11:26		702955		572343		130612		
14:11:28		704418		565622		138796		
14:11:30		697691		566203		131488		
14:11:32		697278		567278		130000		
14:11:34		700143		571259		128884		
14:11:36		702687		570331		132356		
14:11:39		700514		571502		129012		
14:11:41		699858		573078		126780		
14:11:43		701495		576327		125168		
14:11:45		703629		586025		117604		
14:11:47		715502		588350		127152		
14:11:49		719106		586002		133104		
14:11:51		718706		586702		132004		
14:11:53		718675		300227		418448		
14:11:55		472791		249147		223644		
14:11:57		452782		377450		75332		
14:11:59		527479		442159		85320		
14:12:01		552349		459093		93256		
14:12:03		579482		400418		179064		
14:12:05		588501		417273		171228		
14:12:07		604521		419901		184620		
14:12:09		598532		428304		170228		
14:12:11		600550		436710		163840		
14:12:13		602161		449977		152184		
14:12:15		607811		458751		149060		
14:12:17		610737		488521		122216		
14:12:19		636202		499858		136344		
14:12:21		643901		513225		130676		
14:12:23		655326		528822		126504		
14:12:25		668326		538406		129920		
14:12:27		675737		547317		128420		
14:12:29		681505		561169		120336		
14:12:31		692899		579339		113560		
14:12:33		709537		586781		122756		
14:12:35		713801		594173		119628		
14:12:37		718705		599341		119364		
14:12:39		720122		593442		126680		
14:12:42		718478		598246		120232		
14:12:44		755962		636722		119240		
14:12:46		730493		600705		129788		
14:12:48		738822		607174		131648		
14:12:50		732685		601781		130904		
14:12:52		735122		603598		131524		
14:12:54		734127		604711		129416		
14:12:56		735892		622596		113296		
14:12:58		752227		626779		125448		
14:13:00		752847		626903		125944		
14:13:02		805785		679965		125820		
14:13:04		791500		630216		161284		
14:13:06		800697		294673		506024		
14:13:08		517948		180928		337020		
14:13:10		496307		363987		132320		
14:13:12		554062		421118		132944		
14:13:14		588434		430814		157620		
14:13:16		590843		438835		152008		
14:13:18		597620		454044		143576		
14:13:20		605450		454714		150736		
14:13:22		604033		465713		138320		
14:13:24		611282		487054		124228		
14:13:26		626344		509324		117020		
14:13:28		645539		526667		118872		
14:13:30		659987		515951		144036		
14:13:32		649049		515601		133448		
14:13:34		649330		516022		133308		
14:13:36		646344		516152		130192		
14:13:38		644076		516280		127796		
14:13:40		648931		530763		118168		
14:13:43		654732		547876		106856		
14:13:45		680820		581656		99164		
14:13:47		635930		565130		70800		
14:13:49		694131		580475		113656		
14:13:51		710833		588461		122372		
14:13:53		713119		593895		119224		
14:13:55		717314		604574		112740		
14:13:57		775074		611238		163836		
14:13:59		809959		604351		205608		
14:14:01		762000		604256		157744		
14:14:03		759021		606485		152536		
14:14:05		757262		610422		146840		
14:14:07		753702		610706		142996		
14:14:09		747335		610663		136672		
14:14:11		742528		611436		131092		
14:14:13		737775		613007		124768		
14:14:15		741091		615083		126008		
14:14:17		741755		617607		124148		
14:14:19		744594		623794		120800		
14:14:21		751280		628248		123032		
14:14:23		754307		629663		124644		
14:14:25		758896		631384		127512		
14:14:27		757037		307209		449828		
14:14:29		488264		256924		231340		
14:14:31		468625		393589		75036		
14:14:33		552030		469306		82724		
14:14:35		517875		410499		107376		
14:14:37		561755		418427		143328		
14:14:39		565875		428747		137128		
14:14:42		574078		437974		136104		
14:14:44		582034		445806		136228		
14:14:46		589462		474106		115356		
14:14:48		613309		486685		126624		
14:14:50		622668		500028		122640		
14:14:52		681197		560109		121088		
14:14:54		677691		520855		156836		
14:14:56		692201		550805		141396		
14:14:58		705679		552019		153660		
14:15:00		707838		568462		139376		
14:15:02		713281		583705		129576		
14:15:04		721484		585840		135644		
14:15:06		727092		602932		124160		
14:15:08		745751		616755		128996		
14:15:10		744032		614680		129352		
14:15:12		741196		614944		126252		
14:15:14		737823		608967		128856		
14:15:16		733333		609677		123656		
14:15:18		732557		610017		122540		
14:15:20		732897		611597		121300		
14:15:22		734477		612929		121548		
14:15:24		737492		614704		122788		
14:15:26		737583		616283		121300		
14:15:28		741282		630026		111256		
14:15:30		758166		633766		124400		
14:15:32		757077		635777		121300		
14:15:34		758879		634231		124648		
14:15:36		762754		635362		127392		
14:15:38		762081		627737		134344		
14:15:40		755122		329006		426116		
14:15:42		496073		278185		217888		
14:15:44		462529		406505		56024		
14:15:47		553141		430381		122760		
14:15:49		580942		419022		161920		
14:15:51		609149		445865		163284		
14:15:53		644725		431469		213256		
14:15:55		613252		438948		174304		
14:15:57		615341		450889		164452		
14:15:59		620984		461936		159048		
14:16:01		626920		490860		136060		
14:16:03		638442		501026		137416		
14:16:05		642959		518015		124944		
14:16:07		655291		531055		124236		
14:16:09		666442		535442		131000		
14:16:11		667841		546981		120860		
14:16:13		678871		566499		112372		
14:16:15		696222		587454		108768		
14:16:17		713995		585531		128464		
14:16:19		714480		595888		118592		
14:16:21		720879		605751		115128		
14:16:23		734083		611399		122684		
14:16:25		736269		612097		124172		
14:16:27		736764		614576		122188		
14:16:29		738119		614931		123188		
14:16:31		740461		618637		121824		
14:16:33		741981		617429		124552		
14:16:35		735238		618250		116988		
14:16:37		739215		623343		115872		
14:16:39		743926		622350		121576		
14:16:41		741449		623593		117856		
14:16:43		743301		627553		115748		
14:16:45		745065		629813		115252		
14:16:47		744280		630268		114012		
14:16:50		739349		616385		122964		
14:16:52		733133		331993		401140		
14:16:54		472354		324022		148332		
14:16:56		504066		418046		86020		
14:16:58		550822		460486		90336		
14:17:00		533304		436024		97280		
14:17:02		572773		442145		130628		
14:17:04		578295		451079		127216		
14:17:06		583133		460149		122984		
14:17:08		595734		497046		98688		
14:17:10		625763		513079		112684		
14:17:12		639058		512278		126780		
14:17:14		686480		558220		128260		
14:17:16		665298		512874		152424		
14:17:18		680995		528255		152740		
14:17:20		686771		513339		173432		
14:17:22		671371		513239		158132		
14:17:24		664852		513300		151552		
14:17:26		658551		520207		138344		
14:17:28		660936		535128		125808		
14:17:30		670756		547376		123380		
14:17:32		679656		556276		123380		
14:17:34		687355		573931		113424		
14:17:36		733259		634035		99224		
14:17:38		729431		614423		115008		
14:17:40		742722		615754		126968		
14:17:42		745887		619779		126108		
14:17:44		742658		623014		119644		
14:17:46		748750		623898		124852		
14:17:49		746778		625646		121132		
14:17:51		752901		632133		120768		
14:17:53		755013		627549		127464		
14:17:55		750429		627801		122628		
14:17:57		750681		629665		121016		
14:17:59		752905		631765		121140		
14:18:01		754822		633310		121512		
14:18:03		756300		643468		112832		
14:18:05		760613		645037		115576		
14:18:07		761359		648015		113344		
14:18:09		764939		641551		123388		
14:18:11		753485		641241		112244		
14:18:13		753404		303396		450008		
14:18:15		453176		216696		236480		
