recorded by mmserver domain:[id:11 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:42		461745		299533		162212		
13:48:45		458029		299537		158492		
13:48:47		457181		299557		157624		
13:48:49		452914		299110		153804		
13:48:51		444907		299435		145472		
13:48:53		439966		299454		140512		
13:48:55		438235		299459		138776		
13:48:57		435307		299507		135800		
13:48:59		430642		299430		131212		
13:49:01		429431		299459		129972		
13:49:03		426205		299457		126748		
13:49:05		429322		301086		128236		
13:49:07		429168		299940		129228		
13:49:09		422146		299374		122772		
13:49:11		419671		299495		120176		
13:49:13		481803		360511		121292		
13:49:15		471735		299975		171760		
13:49:17		476564		302448		174116		
13:49:19		478509		300053		178456		
13:49:21		474772		299416		175356		
13:49:23		469680		299532		170148		
13:49:25		463026		299450		163576		
13:49:27		457699		299455		158244		
13:49:29		456158		299526		156632		
13:49:31		450560		299236		151324		
13:49:33		450802		299750		151052		
13:49:35		443170		299558		143612		
13:49:37		437433		299525		137908		
13:49:39		440024		300008		140016		
13:49:41		437448		299540		137908		
13:49:43		434351		299543		134808		
13:49:45		429540		299568		129972		
13:49:48		460766		329182		131584		
13:49:50		436566		299650		136916		
13:49:52		440591		303675		136916		
13:49:54		444885		299265		145620		
13:49:56		436457		299541		136916		
13:49:58		432961		299641		133320		
13:50:00		424982		299598		125384		
13:50:02		423322		299550		123772		
13:50:04		420231		299559		120672		
13:50:06		419632		299580		120052		
13:50:08		415092		299628		115464		
13:50:10		413088		299608		113480		
13:50:12		478961		364117		114844		
13:50:14		471261		299377		171884		
13:50:16		475526		302278		173248		
13:50:18		476359		300135		176224		
13:50:20		471183		299547		171636		
13:50:22		464345		299529		164816		
13:50:24		455701		299565		156136		
13:50:26		450486		299558		150928		
13:50:28		449112		299548		149564		
13:50:30		440277		299517		140760		
13:50:32		444054		301806		142248		
13:50:34		473395		325171		148224		
13:50:36		464821		300005		164816		
13:50:38		463677		299729		163948		
13:50:40		463677		299729		163948		
13:50:42		457517		299645		157872		
13:50:44		456092		299708		156384		
13:50:46		453257		299725		153532		
13:50:49		444667		299691		144976		
13:50:51		440952		299696		141256		
13:50:53		436738		299698		137040		
13:50:55		431568		299612		131956		
13:50:57		431606		299378		132228		
13:50:59		453051		319483		133568		
13:51:01		451524		300100		151424		
13:51:03		449237		299673		149564		
13:51:05		449830		300142		149688		
13:51:07		442211		299591		142620		
13:51:09		439516		299624		139892		
13:51:11		504419		363039		141380		
13:51:13		498052		300128		197924		
13:51:15		495856		299668		196188		
13:51:17		492854		299642		193212		
13:51:19		488577		299829		188748		
13:51:21		486823		299811		187012		
13:51:23		481470		299790		181680		
13:51:25		470500		299732		170768		
13:51:27		465804		299748		166056		
13:51:29		462440		299732		162708		
13:51:31		460438		299714		160724		
13:51:33		452348		299808		152540		
13:51:35		451956		299788		152168		
13:51:37		446806		299722		147084		
13:51:39		439558		299394		140164		
13:51:41		436908		299744		137164		
13:51:43		438756		300228		138528		
13:51:45		432327		299627		132700		
13:51:47		422227		299695		122532		
13:51:49		415747		299663		116084		
13:51:52		410379		299627		110752		
13:51:54		407296		299644		107652		
13:51:56		407065		299661		107404		
13:51:58		398887		299667		99220		
13:52:00		399999		300159		99840		
13:52:02		408284		299492		108792		
13:52:04		405457		299789		105668		
13:52:06		405596		299928		105668		
13:52:08		438558		327434		111124		
13:52:10		433516		300196		133320		
13:52:12		504745		363737		141008		
13:52:14		492293		300197		192096		
13:52:16		501299		300275		201024		
13:52:18		494382		299682		194700		
13:52:20		493197		299737		193460		
13:52:22		488577		299705		188872		
13:52:24		482855		299811		183044		
13:52:26		471899		299891		172008		
13:52:28		469574		299798		169776		
13:52:30		465350		299790		165560		
13:52:32		456119		299859		156260		
13:52:34		454745		299849		154896		
13:52:36		449702		299890		149812		
13:52:38		448057		299857		148200		
13:52:40		441159		299779		141380		
13:52:42		437330		299794		137536		
13:52:44		440726		300562		140164		
13:52:46		430235		299891		130344		
13:52:48		417877		287533		130344		
13:52:50		413154		299922		113232		
13:52:53		419852		300296		119556		
13:52:55		419704		300148		119556		
13:52:57		426318		305770		120548		
13:52:59		423966		300318		123648		
13:53:01		419512		299832		119680		
13:53:03		480875		359707		121168		
13:53:05		510010		327562		182448		
13:53:07		494054		312126		181928		
13:53:09		522617		300389		222228		
13:53:11		497749		299825		197924		
13:53:13		493974		299770		194204		
13:53:15		486336		299820		186516		
13:53:17		485669		299773		185896		
13:53:19		509231		322343		186888		
13:53:21		527525		300337		227188		
13:53:23		504766		299774		204992		
13:53:25		488377		299877		188500		
13:53:27		484244		299960		184284		
13:53:29		483501		299961		183540		
13:53:31		475834		299982		175852		
13:53:33		474573		299961		174612		
13:53:35		467633		299965		167668		
13:53:37		468984		300324		168660		
13:53:39		458828		299840		158988		
13:53:41		454456		299808		154648		
13:53:43		447023		299815		147208		
13:53:45		443778		299794		143984		
13:53:47		445122		299626		145496		
13:53:49		441455		299951		141504		
13:53:51		443096		300352		142744		
13:53:53		444222		300362		143860		
13:53:55		443461		299849		143612		
13:53:58		437678		299894		137784		
13:54:00		436492		299824		136668		
13:54:02		434003		299815		134188		
13:54:04		486206		350282		135924		
13:54:06		465197		300381		164816		
13:54:08		479943		313143		166800		
13:54:10		482405		299585		182820		
13:54:12		471413		300025		171388		
13:54:14		463735		299911		163824		
13:54:16		461459		299991		161468		
13:54:18		454400		299876		154524		
13:54:20		451535		299987		151548		
13:54:22		448433		299985		148448		
13:54:24		438468		299940		138528		
13:54:26		436932		299892		137040		
13:54:28		442179		305139		137040		
13:54:30		435335		299907		135428		
13:54:32		431777		299945		131832		
13:54:34		425712		299956		125756		
13:54:36		431463		304219		127244		
13:54:38		424741		300101		124640		
13:54:40		418653		300089		118564		
13:54:42		447990		327814		120176		
13:54:44		445770		300422		145348		
13:54:46		448446		300494		147952		
13:54:48		447894		299942		147952		
13:54:50		444279		299923		144356		
13:54:52		445502		299634		145868		
13:54:54		440042		300026		140016		
13:54:57		442677		300429		142248		
13:54:59		440368		299980		140388		
13:55:01		442040		300536		141504		
13:55:03		485044		336596		148448		
13:55:05		485924		300524		185400		
13:55:07		492650		301050		191600		
13:55:09		475671		299943		175728		
13:55:11		472589		299961		172628		
13:55:13		465987		299931		166056		
13:55:15		460924		299556		161368		
13:55:17		452057		300013		152044		
13:55:19		452770		300478		152292		
13:55:21		444425		299945		144480		
13:55:23		445515		300539		144976		
13:55:25		440591		299955		140636		
13:55:27		444036		301912		142124		
13:55:29		439492		300220		139272		
13:55:31		433117		300169		132948		
13:55:33		473342		338658		134684		
13:55:35		469259		300599		168660		
13:55:37		451846		300050		151796		
13:55:39		441196		300064		141132		
13:55:41		447123		300535		146588		
13:55:43		443804		300068		143736		
13:55:45		439960		300068		139892		
13:55:47		441566		300558		141008		
13:55:49		443804		300564		143240		
13:55:51		441400		300020		141380		
13:55:53		430631		300039		130592		
13:55:55		427259		299743		127516		
13:55:58		452862		323758		129104		
13:56:00		504938		300566		204372		
13:56:02		496980		300048		196932		
13:56:04		534621		300613		234008		
13:56:06		492463		299995		192468		
13:56:08		490837		299981		190856		
13:56:10		487413		300029		187384		
13:56:12		478618		300038		178580		
13:56:14		470840		300072		170768		
13:56:16		461066		300094		160972		
13:56:18		455172		299756		155416		
13:56:20		449723		300159		149564		
13:56:22		449799		300235		149564		
13:56:24		443892		300156		143736		
13:56:26		451702		306726		144976		
13:56:28		438364		300208		138156		
13:56:30		440450		300682		139768		
13:56:32		442269		300641		141628		
13:56:34		435789		300113		135676		
13:56:36		433348		300028		133320		
13:56:38		430523		300055		130468		
13:56:40		426046		300290		125756		
13:56:42		419250		300190		119060		
13:56:44		414848		300252		114596		
13:56:46		412644		300156		112488		
13:56:48		419195		305095		114100		
13:56:50		417153		300077		117076		
13:56:52		421601		303409		118192		
13:56:54		412918		300306		112612		
13:56:56		414311		300707		113604		
13:56:58		418916		300600		118316		
13:57:00		412747		299863		112884		
13:57:03		463881		351269		112612		
13:57:05		462257		304013		158244		
13:57:07		461081		302837		158244		
13:57:09		462695		300731		161964		
13:57:11		453024		300112		152912		
13:57:13		448092		300140		147952		
13:57:15		445748		300152		145596		
13:57:17		437412		300124		137288		
13:57:19		436389		300093		136296		
13:57:21		466890		329974		136916		
13:57:23		453414		299858		153556		
13:57:25		451239		300187		151052		
13:57:27		456209		300693		155516		
13:57:29		449765		300201		149564		
13:57:31		441396		300140		141256		
13:57:33		442589		300713		141876		
13:57:35		444023		300659		143364		
13:57:37		434692		300132		134560		
13:57:39		427514		300146		127368		
13:57:41		429002		300766		128236		
13:57:43		426222		300218		126004		
13:57:45		424419		300151		124268		
13:57:47		423670		300270		123400		
13:57:49		425618		300730		124888		
13:57:51		414942		300222		114720		
13:57:53		419417		303085		116332		
13:57:55		422014		300722		121292		
13:57:57		455827		332427		123400		
13:57:59		496604		344560		152044		
13:58:01		478151		326107		152044		
13:58:03		459215		300723		158492		
13:58:06		493971		299991		193980		
13:58:08		489910		300294		189616		
13:58:10		478869		300289		178580		
13:58:12		471291		300275		171016		
13:58:14		468363		300323		168040		
13:58:16		466867		300315		166552		
13:58:18		458584		300216		158368		
13:58:20		461332		301972		159360		
13:58:22		455782		300390		155392		
13:58:24		454243		300463		153780		
13:58:26		454028		299976		154052		
13:58:28		450690		300414		150276		
13:58:30		481644		330252		151392		
13:58:32		471142		300902		170240		
13:58:34		469059		300307		168752		
13:58:36		470462		300842		169620		
13:58:38		466353		300329		166024		
13:58:40		455286		300298		154988		
13:58:42		442137		300293		141844		
13:58:44		443481		301637		141844		
13:58:46		439136		300516		138620		
13:58:48		435001		300473		134528		
13:58:50		429912		300468		129444		
13:58:52		427988		300404		127584		
13:58:54		427728		300516		127212		
13:58:56		427498		300410		127088		
13:58:58		427804		300716		127088		
13:59:00		423240		300492		122748		
13:59:02		425914		301802		124112		
13:59:04		423042		300542		122500		
13:59:06		427431		303195		124236		
13:59:09		471264		339812		131452		
13:59:11		471295		300807		170488		
13:59:13		487293		300933		186360		
13:59:15		465792		300388		165404		
13:59:17		462920		300368		162552		
13:59:19		461569		300381		161188		
13:59:21		454597		300353		154244		
13:59:23		445598		300406		145192		
13:59:25		436972		300336		136636		
13:59:27		435770		300374		135396		
13:59:29		430342		300402		129940		
13:59:31		430440		300104		130336		
13:59:33		422942		300442		122500		
13:59:35		421040		300524		120516		
13:59:37		421040		300524		120516		
13:59:39		417777		300485		117292		
13:59:41		419606		300950		118656		
13:59:43		412245		300409		111836		
13:59:45		408623		300375		108248		
13:59:47		399205		300381		98824		
13:59:49		398588		300384		98204		
13:59:51		396424		300452		95972		
13:59:53		426675		329587		97088		
13:59:55		410881		301021		109860		
13:59:57		424496		312652		111844		
13:59:59		422853		300965		121888		
14:00:01		419022		300482		118540		
14:00:03		424457		305049		119408		
14:00:05		428368		301024		127344		
14:00:07		419179		300391		118788		
14:00:09		417923		300499		117424		
14:00:11		418123		300699		117424		
14:00:14		410984		300232		110752		
14:00:16		412268		300920		111348		
14:00:18		408874		300502		108372		
14:00:20		406394		300502		105892		
14:00:22		405545		300521		105024		
14:00:24		405691		300667		105024		
14:00:26		400608		300544		100064		
14:00:28		397120		300528		96592		
14:00:30		450900		353068		97832		
14:00:32		464288		300984		163304		
14:00:34		450925		300517		150408		
14:00:36		486341		329461		156880		
14:00:38		464651		300975		163676		
14:00:40		474679		308027		166652		
14:00:42		471293		300797		170496		
14:00:44		462046		300602		161444		
14:00:46		457874		300646		157228		
14:00:48		460587		301995		158592		
14:00:50		456913		300677		156236		
14:00:52		457356		300996		156360		
14:00:54		444678		300594		144084		
14:00:56		441155		300543		140612		
14:00:58		440036		300664		139372		
14:01:00		437666		300650		137016		
14:01:02		434767		300603		134164		
14:01:04		424456		300584		123872		
14:01:06		416989		300681		116308		
14:01:08		414416		300588		113828		
14:01:10		441666		326474		115192		
14:01:12		415448		300752		114696		
14:01:14		434654		318222		116432		
14:01:17		442763		300267		142496		
14:01:19		431836		300648		131188		
14:01:21		432186		300998		131188		
14:01:23		485335		352163		133172		
14:01:25		482248		301088		181160		
14:01:27		481660		300624		181036		
14:01:29		474640		300548		174092		
14:01:31		468386		300618		167768		
14:01:33		468386		300618		167768		
14:01:35		448420		300616		147804		
14:01:37		440382		300514		139868		
14:01:39		430787		300319		130468		
14:01:41		431769		300953		130816		
14:01:43		421211		300687		120524		
14:01:45		418516		300596		117920		
14:01:47		413750		300666		113084		
14:01:49		410409		300673		109736		
14:01:51		407310		300674		106636		
14:01:53		408168		301160		107008		
14:01:55		415724		307352		108372		
14:01:57		426962		308298		118664		
14:01:59		428286		309622		118664		
14:02:01		432721		301037		131684		
14:02:03		421801		300781		121020		
14:02:05		420943		300791		120152		
14:02:07		419585		300797		118788		
14:02:09		419233		300817		118416		
14:02:11		418741		300697		118044		
14:02:14		415267		300695		114572		
14:02:16		415496		300924		114572		
14:02:18		418491		302059		116432		
14:02:20		492736		370476		122260		
14:02:22		492736		328044		164692		
14:02:24		453371		300731		152640		
14:02:26		481739		301199		180540		
14:02:28		468062		300666		167396		
14:02:30		470942		301562		169380		
14:02:32		473154		301170		171984		
14:02:34		459782		300694		159088		
14:02:36		460812		301228		159584		
14:02:38		450985		300701		150284		
14:02:40		449849		300681		149168		
14:02:42		446581		300637		145944		
14:02:44		440754		300366		140388		
14:02:46		438360		300724		137636		
14:02:48		436071		300667		135404		
14:02:50		433440		300640		132800		
14:02:52		466450		332534		133916		
14:02:54		472529		301413		171116		
14:02:56		453056		281940		171116		
14:02:58		453431		300791		152640		
14:03:00		462215		301267		160948		
14:03:02		455350		300726		154624		
14:03:04		448223		300667		147556		
14:03:06		452683		305375		147308		
14:03:08		436547		300895		135652		
14:03:10		433770		300846		132924		
14:03:12		435923		301263		134660		
14:03:14		440257		301257		139000		
14:03:17		433985		300689		133296		
14:03:19		432819		300763		132056		
14:03:21		422419		300655		121764		
14:03:23		423355		301219		122136		
14:03:25		422787		300775		122012		
14:03:27		421164		300492		120672		
14:03:29		455252		333612		121640		
14:03:31		446108		301280		144828		
14:03:33		444702		300742		143960		
14:03:35		445192		301232		143960		
14:03:37		447092		301396		145696		
14:03:39		443841		300873		142968		
14:03:41		496866		351418		145448		
14:03:43		491832		301248		190584		
14:03:45		492891		301315		191576		
14:03:47		491761		300805		190956		
14:03:49		484739		300455		184284		
14:03:51		478998		300938		178060		
14:03:53		472304		300940		171364		
14:03:55		465090		300918		164172		
14:03:57		459706		300866		158840		
14:03:59		452460		300936		151524		
14:04:01		449451		300903		148548		
14:04:03		440040		300916		139124		
14:04:05		442664		301928		140736		
14:04:07		442664		301308		141356		
14:04:09		442664		301308		141356		
14:04:11		420031		300995		119036		
14:04:13		423373		303965		119408		
14:04:15		416302		300986		115316		
14:04:17		406281		301009		105272		
14:04:19		406218		300946		105272		
14:04:22		403430		301010		102420		
14:04:24		403303		301007		102296		
14:04:26		395912		300932		94980		
14:04:28		393750		301002		92748		
14:04:30		393404		301028		92376		
14:04:32		389092		300536		88556		
14:04:34		390240		301336		88904		
14:04:36		390962		301314		89648		
14:04:38		427428		335796		91632		
14:04:40		414262		301426		112836		
14:04:42		428295		306531		121764		
14:04:44		499235		301335		197900		
14:04:46		521939		301347		220592		
14:04:48		485989		300861		185128		
14:04:50		484693		300805		183888		
14:04:52		479444		300616		178828		
14:04:54		472789		300929		171860		
14:04:56		464466		300914		163552		
14:04:58		463608		300924		162684		
14:05:00		460549		300841		159708		
14:05:02		453135		300867		152268		
14:05:04		447458		300894		146564		
14:05:06		438548		300912		137636		
14:05:08		435564		300904		134660		
14:05:10		436114		301454		134660		
14:05:12		477259		340483		136776		
14:05:14		461163		301323		159840		
14:05:16		465709		304257		161452		
14:05:18		454601		301085		153516		
14:05:20		448899		301087		147812		
14:05:22		438138		300990		137148		
14:05:24		433360		301048		132312		
14:05:27		437602		303554		134048		
14:05:29		430940		301108		129832		
14:05:31		432279		301455		130824		
14:05:33		425040		300912		124128		
14:05:35		487660		361028		126632		
14:05:37		475544		301320		174224		
14:05:39		482020		301472		180548		
14:05:41		476326		300862		175464		
14:05:43		475192		300844		174348		
14:05:45		469972		300832		169140		
14:05:47		463738		300922		162816		
14:05:49		460261		300917		159344		
14:05:51		455385		300877		154508		
14:05:53		450116		300940		149176		
14:05:55		442011		300895		141116		
14:05:57		469152		325780		143372		
14:05:59		447176		301100		146076		
14:06:01		455819		308379		147440		
14:06:03		456284		301528		154756		
14:06:05		447949		300881		147068		
14:06:07		447129		300929		146200		
14:06:09		437447		300919		136528		
14:06:11		427242		300882		126360		
14:06:13		417322		300882		116440		
14:06:15		414617		300905		113712		
14:06:17		417614		301546		116068		
14:06:19		404660		301116		103544		
14:06:21		400407		301079		99328		
14:06:23		398500		301032		97468		
14:06:25		401923		301479		100444		
14:06:27		407817		303653		104164		
14:06:30		401680		301112		100568		
14:06:32		402603		301539		101064		
14:06:34		403426		301494		101932		
14:06:36		393406		301022		92384		
14:06:38		391184		301032		90152		
14:06:40		390237		300681		89556		
14:06:42		391611		301583		90028		
14:06:44		400475		302263		98212		
14:06:46		470481		363093		107388		
14:06:48		464695		301507		163188		
14:06:50		464290		301102		163188		
14:06:52		458924		301068		157856		
14:06:54		462594		303126		159468		
14:06:56		460574		301106		159468		
14:06:58		449827		301023		148804		
14:07:00		440670		301042		139628		
14:07:02		437946		300650		137296		
14:07:04		438239		301339		136900		
14:07:06		431471		301019		130452		
14:07:08		462603		331035		131568		
14:07:10		457805		301561		156244		
14:07:12		452189		301029		151160		
14:07:14		447536		301088		146448		
14:07:16		443579		300975		142604		
14:07:18		441334		301086		140248		
14:07:20		435710		301042		134668		
14:07:22		426177		301057		125120		
14:07:24		422230		301202		121028		
14:07:26		421050		301138		119912		
14:07:29		416837		301141		115696		
14:07:31		418733		301549		117184		
14:07:33		417383		301067		116316		
14:07:35		414128		301036		113092		
14:07:37		470308		355728		114580		
14:07:39		453111		301579		151532		
14:07:41		463207		308079		155128		
14:07:43		466407		300839		165568		
14:07:45		459728		301128		158600		
14:07:47		488289		326093		162196		
14:07:49		461169		301081		160088		
14:07:51		475106		301626		173480		
14:07:53		474153		301045		173108		
14:07:55		469992		301100		168892		
14:07:57		466056		301132		164924		
14:07:59		464236		301048		163188		
14:08:01		458268		301032		157236		
14:08:03		455929		301049		154880		
14:08:05		453497		300825		152672		
14:08:07		442463		301099		141364		
14:08:09		442173		301181		140992		
14:08:11		439075		301183		137892		
14:08:13		440358		301970		138388		
14:08:15		425849		301349		124500		
14:08:17		461151		336651		124500		
14:08:19		461151		301683		159468		
14:08:21		455735		301103		154632		
14:08:23		460622		306114		154508		
14:08:25		445603		301263		144340		
14:08:27		454527		301507		153020		
14:08:29		446184		301224		144960		
14:08:31		483640		337068		146572		
14:08:34		485185		301661		183524		
14:08:36		485030		301506		183524		
14:08:38		485056		301532		183524		
14:08:40		477360		301152		176208		
14:08:42		471015		301131		169884		
14:08:44		464375		301187		163188		
14:08:46		458543		301183		157360		
14:08:48		451682		300870		150812		
14:08:50		446482		301274		145208		
14:08:52		436741		301205		135536		
14:08:54		438944		301920		137024		
14:08:56		436565		301401		135164		
14:08:58		439433		302657		136776		
14:09:00		437245		301337		135908		
14:09:02		433951		301391		132560		
14:09:04		433949		301793		132156		
14:09:06		429460		301644		127816		
14:09:08		431839		302039		129800		
14:09:10		430183		300979		129204		
14:09:12		429371		301307		128064		
14:09:14		423231		301243		121988		
14:09:16		417667		301259		116408		
14:09:18		411667		301335		110332		
14:09:20		410214		301246		108968		
14:09:22		409661		301313		108348		
14:09:24		406167		301291		104876		
14:09:26		403337		301313		102024		
14:09:28		435258		331994		103264		
14:09:30		427325		301741		125584		
14:09:32		436004		307940		128064		
14:09:35		443883		301807		142076		
14:09:37		420193		301305		118888		
14:09:39		429084		310196		118888		
14:09:41		434087		301807		132280		
14:09:43		420674		301290		119384		
14:09:45		422268		301768		120500		
14:09:47		491080		368720		122360		
14:09:49		474287		301831		172456		
14:09:51		474573		301745		172828		
14:09:53		506103		314155		191948		
14:09:55		514400		301768		212632		
14:09:57		494762		301350		193412		
14:09:59		496672		301772		194900		
14:10:01		485527		301291		184236		
14:10:03		480382		301354		179028		
14:10:05		471693		301345		170348		
14:10:07		475704		302876		172828		
14:10:09		466866		301478		165388		
14:10:11		464340		301432		162908		
14:10:13		500578		336058		164520		
14:10:15		488223		301111		187112		
14:10:17		493984		301812		192172		
14:10:19		491824		301264		190560		
14:10:21		485890		301282		184608		
14:10:23		476631		301323		175308		
14:10:25		476254		301318		174936		
14:10:27		467147		301255		165892		
14:10:29		466557		301285		165272		
14:10:31		464363		301323		163040		
14:10:33		448947		301283		147664		
14:10:35		467596		318568		149028		
14:10:38		469819		301943		167876		
14:10:40		464571		301407		163164		
14:10:42		462625		301321		161304		
14:10:44		487846		325302		162544		
14:10:46		540187		301879		238308		
14:10:48		479962		301298		178664		
14:10:50		479260		301340		177920		
14:10:52		471363		301379		169984		
14:10:54		471469		301485		169984		
14:10:56		470491		301103		169388		
14:10:58		467883		301371		166512		
14:11:00		465203		301419		163784		
14:11:02		466083		301927		164156		
14:11:04		511984		345844		166140		
14:11:06		489970		323830		166140		
14:11:08		546001		379861		166140		
14:11:10		495268		301840		193428		
14:11:12		509467		301903		207564		
14:11:14		502983		301371		201612		
14:11:16		494525		301345		193180		
14:11:18		482402		301102		181300		
14:11:20		481280		301368		179912		
14:11:22		478289		301353		176936		
14:11:24		474439		301347		173092		
14:11:26		468694		301430		167264		
14:11:28		465532		301368		164164		
14:11:30		460520		301440		159080		
14:11:32		456942		301458		155484		
14:11:34		458987		301891		157096		
14:11:36		456334		301470		154864		
14:11:39		450966		301434		149532		
14:11:41		444631		301547		143084		
14:11:43		444895		301811		143084		
14:11:45		441771		301539		140232		
14:11:47		444405		302437		141968		
14:11:49		447035		301967		145068		
14:11:51		448979		301927		147052		
14:11:53		448685		301633		147052		
14:11:55		474112		325696		148416		
14:11:57		523443		311539		211904		
14:11:59		466709		254805		211904		
14:12:01		476775		300807		175968		
14:12:03		540137		301945		238192		
14:12:05		502578		301462		201116		
14:12:07		504440		301960		202480		
14:12:09		497247		301463		195784		
14:12:11		492080		301504		190576		
14:12:13		486773		301405		185368		
14:12:15		480623		301455		179168		
14:12:17		473302		301450		171852		
14:12:19		472230		301494		170736		
14:12:21		467714		301442		166272		
14:12:23		466681		301253		165428		
14:12:25		464181		301629		162552		
14:12:27		461432		301608		159824		
14:12:29		455139		301639		153500		
14:12:31		451036		301628		149408		
14:12:33		449996		301580		148416		
14:12:35		439900		301528		138372		
14:12:37		431021		301577		129444		
14:12:39		422358		301594		120764		
14:12:42		426846		304718		122128		
14:12:44		465749		339653		126096		
14:12:46		441707		302095		139612		
14:12:48		449585		308113		141472		
14:12:50		437907		301643		136264		
14:12:52		439952		302076		137876		
14:12:54		438052		301540		136512		
14:12:56		438695		302059		136636		
14:12:58		438382		301746		136636		
14:13:00		434692		301528		133164		
14:13:02		494183		354323		139860		
14:13:04		489214		301342		187872		
14:13:06		502420		301924		200496		
14:13:08		524231		316419		207812		
14:13:10		530759		302115		228644		
14:13:12		503409		301549		201860		
14:13:14		491492		301536		189956		
14:13:16		486580		301584		184996		
14:13:18		487351		302107		185244		
14:13:20		483388		301616		181772		
14:13:22		479800		301500		178300		
14:13:24		475621		301537		174084		
14:13:26		468333		301293		167040		
14:13:28		468333		301565		166768		
14:13:30		463407		301599		161808		
14:13:32		459024		301556		157468		
14:13:34		459657		302065		157592		
14:13:36		449206		301534		147672		
14:13:38		436277		301625		134652		
14:13:40		441406		305142		136264		
14:13:43		430346		301770		128576		
14:13:45		437036		306724		130312		
14:13:47		436495		301843		134652		
14:13:49		434268		301724		132544		
14:13:51		436467		302187		134280		
14:13:53		431444		301628		129816		
14:13:55		427767		301547		126220		
14:13:57		479846		352262		127584		
14:13:59		472440		302200		170240		
14:14:01		479144		306796		172348		
14:14:03		483456		302180		181276		
14:14:05		477873		301681		176192		
14:14:07		472000		301636		170364		
14:14:09		466318		301386		164932		
14:14:11		461817		301621		160196		
14:14:13		453404		301640		151764		
14:14:15		455678		302550		153128		
14:14:17		455619		302119		153500		
14:14:19		453219		301579		151640		
14:14:21		453733		302093		151640		
14:14:23		450043		301627		148416		
14:14:25		453269		303489		149780		
14:14:27		449440		301768		147672		
14:14:29		483218		334182		149036		
14:14:31		466815		301387		165428		
14:14:33		468227		302079		166148		
14:14:35		471786		302166		169620		
14:14:37		463835		301655		162180		
14:14:39		460196		301736		158460		
14:14:41		458532		301808		156724		
14:14:44		457890		301786		156104		
14:14:46		458171		302067		156104		
14:14:48		454827		301823		153004		
14:14:50		450429		301765		148664		
14:14:52		499221		348945		150276		
14:14:54		491335		302247		189088		
14:14:56		498828		307632		191196		
14:14:58		492777		301829		190948		
14:15:00		491518		301810		189708		
14:15:02		485121		301861		183260		
14:15:04		482333		301925		180408		
14:15:06		488585		306937		181648		
14:15:08		499559		302287		197272		
14:15:10		483055		301655		181400		
14:15:12		481900		301740		180160		
14:15:14		475290		301430		173860		
14:15:16		475754		302166		173588		
14:15:18		469891		301759		168132		
14:15:20		468805		301789		167016		
14:15:22		461434		301734		159700		
14:15:24		463467		302279		161188		
14:15:26		452016		301740		150276		
14:15:28		453862		302222		151640		
14:15:30		459375		302279		157096		
14:15:32		454992		301740		153252		
14:15:34		439852		301456		138396		
14:15:36		445767		302187		143580		
14:15:38		445281		301825		143456		
14:15:40		445874		302294		143580		
14:15:42		471003		325563		145440		
14:15:44		506431		326271		180160		
14:15:47		479004		298844		180160		
14:15:49		460335		301751		158584		
14:15:51		503781		338129		165652		
14:15:53		477275		302323		174952		
14:15:55		501642		302262		199380		
14:15:57		498689		301913		196776		
14:15:59		495116		301936		193180		
14:16:01		492836		301888		190948		
14:16:03		480400		301852		178548		
14:16:05		476417		301961		174456		
14:16:07		470946		301946		169000		
14:16:09		470301		301921		168380		
14:16:11		460127		301915		158212		
14:16:13		459855		301891		157964		
14:16:15		455234		301858		153376		
14:16:17		449254		301582		147672		
14:16:19		451517		303225		148292		
14:16:21		440887		302019		138868		
14:16:23		443937		303457		140480		
14:16:25		438958		301826		137132		
14:16:27		437219		301823		135396		
14:16:29		429793		301837		127956		
14:16:31		432037		302593		129444		
14:16:33		428359		302015		126344		
14:16:35		419824		302036		117788		
14:16:37		423001		303849		119152		
14:16:39		424432		301536		122896		
14:16:41		420635		301979		118656		
14:16:43		421687		302411		119276		
14:16:45		419923		301887		118036		
14:16:47		416354		301914		114440		
14:16:50		410995		301887		109108		
14:16:52		418635		308163		110472		
14:16:54		448659		330995		117664		
14:16:56		436618		318954		117664		
14:16:58		453933		309733		144200		
14:17:00		463873		319673		144200		
14:17:02		460093		302253		157840		
14:17:04		443077		301977		141100		
14:17:06		439076		302324		136752		
14:17:08		443515		304779		138736		
14:17:10		439235		301863		137372		
14:17:12		431534		301974		129560		
14:17:14		482935		351763		131172		
14:17:16		465892		302480		163412		
14:17:18		483755		317491		166264		
14:17:20		490862		310462		180400		
14:17:22		484219		301687		182532		
14:17:24		470694		302074		168620		
14:17:26		465216		302052		163164		
14:17:28		461494		302050		159444		
14:17:30		456416		302056		154360		
14:17:32		450065		302029		148036		
14:17:34		448183		302123		146060		
14:17:36		482428		334764		147664		
14:17:38		474504		302536		171968		
14:17:40		465488		301952		163536		
14:17:42		467962		302938		165024		
14:17:44		457835		301715		156120		
14:17:46		460327		304479		155848		
14:17:49		459279		302191		157088		
14:17:51		462388		303812		158576		
14:17:53		457222		302118		155104		
14:17:55		454049		302169		151880		
14:17:57		443858		302146		141712		
14:17:59		431762		302202		129560		
14:18:01		425979		302115		123864		
14:18:03		425479		302111		123368		
14:18:05		419256		302080		117176		
14:18:07		418402		302094		116308		
14:18:09		419018		302462		116556		
14:18:11		414396		302056		112340		
