recorded by mmserver domain:[id:3 time:Wed Mar 27 18:25:11 2013
]
time		tg_mem		use_mem		free_mem		
18:54:21		788516		666596		121920		
18:54:23		791458		668422		123036		
18:54:25		791302		672846		118456		
18:54:27		795726		678882		116844		
18:54:29		801762		682190		119572		
18:54:31		805070		684242		120828		
18:54:33		795471		689043		106428		
18:54:35		798832		696792		102040		
18:54:37		792711		699499		93212		
18:54:39		797229		700213		97016		
18:54:41		822032		700496		121536		
18:54:43		818074		705366		112708		
18:54:45		822303		707907		114396		
18:54:47		818714		707978		110736		
18:54:49		819242		710894		108348		
18:54:51		818152		710348		107804		
18:54:53		821638		711494		110144		
18:54:55		814523		711635		102888		
18:54:57		814132		711912		102220		
18:54:59		811359		712419		98940		
18:55:01		806971		712435		94536		
18:55:03		806027		712647		93380		
18:55:05		822858		713142		109716		
18:55:07		814277		713289		100988		
18:55:09		812189		722285		89904		
18:55:11		808380		721476		86904		
18:55:13		806703		714539		92164		
18:55:15		794421		714589		79832		
18:55:17		794450		714690		79760		
18:55:19		857999		715063		142936		
18:55:21		867746		715202		152544		
18:55:23		848085		714933		133152		
18:55:25		850967		715623		135344		
18:55:27		845639		715319		130320		
18:55:29		841446		715902		125544		
18:55:31		839792		716040		123752		
18:55:33		838920		716240		122680		
18:55:35		839120		716356		122764		
18:55:37		845757		718173		127584		
18:55:39		849211		718187		131024		
18:55:41		839346		717726		121620		
18:55:43		833891		323731		510160		
18:55:45		524520		185292		339228		
18:55:47		537678		419038		118640		
18:55:49		581997		431877		150120		
18:55:51		587496		442044		145452		
18:55:53		595959		455647		140312		
18:55:55		596264		466316		129948		
18:55:57		599246		469298		129948		
18:55:59		600831		509143		91688		
18:56:01		633901		517097		116804		
18:56:03		643329		526525		116804		
18:56:05		653097		536405		116692		
18:56:07		659685		547089		112596		
18:56:09		674538		595726		78812		
18:56:11		714048		604332		109716		
18:56:13		713933		611457		102476		
18:56:15		722802		645038		77764		
18:56:17		751948		674184		77764		
18:56:20		708865		633377		75488		
18:56:22		731922		634402		97520		
18:56:24		730051		635135		94916		
18:56:26		748475		653559		94916		
18:56:28		790610		637282		153328		
18:56:30		775622		638166		137456		
18:56:32		770334		641558		128776		
18:56:34		766546		649766		116780		
18:56:36		779025		653573		125452		
18:56:38		778505		654913		123592		
18:56:40		832206		659882		172324		
18:56:42		831570		661602		169968		
18:56:44		809721		669389		140332		
18:56:46		811113		670517		140596		
18:56:48		803838		675658		128180		
18:56:50		803838		683162		120676		
18:56:52		807395		686231		121164		
18:56:54		811151		689299		121852		
18:56:56		812179		689623		122556		
18:56:58		818645		695261		123384		
18:57:00		819649		696809		122840		
18:57:02		822160		697152		125008		
18:57:04		820032		698776		121256		
18:57:06		821656		698760		122896		
18:57:08		821640		699404		122236		
18:57:10		826410		699882		126528		
18:57:12		826170		699822		126348		
18:57:14		822796		700348		122448		
18:57:16		825507		700643		124864		
18:57:18		823523		705403		118120		
18:57:20		828282		703742		124540		
18:57:22		826621		703817		122804		
18:57:24		826697		704405		122292		
18:57:26		827285		704453		122832		
18:57:28		820983		705035		115948		
18:57:30		818754		704714		114040		
18:57:32		823305		705997		117308		
18:57:34		818255		704963		113292		
18:57:36		812467		705051		107416		
18:57:38		810208		705940		104268		
18:57:40		810863		707195		103668		
18:57:42		803398		707714		95684		
18:57:44		795791		707719		88072		
18:57:46		792191		706291		85900		
18:57:48		823535		708211		115324		
18:57:50		833223		708431		124792		
18:57:52		815905		708545		107360		
18:57:54		823687		317575		506112		
18:57:56		501438		179782		321656		
18:57:58		509089		416185		92904		
18:58:00		645579		425451		220128		
18:58:02		643425		436349		207076		
18:58:04		625970		429566		196404		
18:58:06		602373		456989		145384		
18:58:08		613613		473825		139788		
18:58:10		613235		496951		116284		
18:58:12		628221		510249		117972		
18:58:14		633129		509665		123464		
18:58:16		632545		509221		123324		
18:58:18		632101		509445		122656		
18:58:20		632497		509733		122764		
18:58:22		632717		509837		122880		
18:58:24		635312		510000		125312		
18:58:26		631378		509554		121824		
18:58:28		642492		517212		125280		
18:58:30		643977		522501		121476		
18:58:32		640386		532746		107640		
18:58:34		640757		551225		89532		
18:58:36		702871		582519		120352		
18:58:38		718529		613773		104756		
18:58:40		738524		633768		104756		
18:58:42		757917		643201		114716		
18:58:44		763422		659914		103508		
18:58:46		798450		632958		165492		
18:58:48		772539		633211		139328		
18:58:50		764498		634470		130028		
18:58:52		765002		635462		129540		
18:58:54		766592		636432		130160		
18:58:56		765974		637426		128548		
18:58:59		763501		640165		123336		
18:59:01		766470		648590		117880		
18:59:03		773969		650633		123336		
18:59:05		775561		652721		122840		
18:59:07		775601		658341		117260		
18:59:09		828391		659671		168720		
18:59:11		826851		666563		160288		
18:59:13		816438		666854		149584		
18:59:15		810883		671683		139200		
18:59:17		812637		684349		128288		
18:59:19		815786		684166		131620		
18:59:21		809197		686901		122296		
18:59:23		809781		687485		122296		
18:59:25		810365		694109		116256		
18:59:27		825734		709478		116256		
18:59:29		830723		695211		135512		
18:59:31		830288		696660		133628		
18:59:33		827321		695569		131752		
18:59:35		822707		695599		127108		
18:59:37		813054		698310		114744		
18:59:39		809072		698476		110596		
18:59:41		809072		700152		108920		
18:59:43		803457		700201		103256		
18:59:45		802547		720411		82136		
18:59:47		814335		721071		93264		
18:59:49		816245		721417		94828		
18:59:51		816901		721773		95128		
18:59:53		815795		721839		93956		
18:59:55		815440		721796		93644		
18:59:57		815030		721822		93208		
18:59:59		813406		722362		91044		
19:00:01		811726		722498		89228		
19:00:03		811348		722120		89228		
19:00:05		808161		722997		85164		
19:00:07		807742		722982		84760		
19:00:09		804847		723375		81472		
19:00:11		806204		723688		82516		
19:00:13		873836		724292		149544		
19:00:15		873132		723528		149604		
19:00:17		873132		723980		149152		
19:00:19		858809		724005		134804		
19:00:21		847419		716135		131284		
19:00:23		839015		317331		521684		
19:00:25		524883		169739		355144		
19:00:27		529989		416277		113712		
19:00:29		582817		469105		113712		
19:00:31		546153		436309		109844		
19:00:33		578200		469232		108968		
19:00:35		548412		459812		88600		
19:00:37		548412		470312		78100		
19:00:39		618621		494141		124480		
19:00:41		631465		510465		121000		
19:00:43		638709		519021		119688		
19:00:45		644672		530676		113996		
19:00:47		653556		535500		118056		
19:00:49		658380		540324		118056		
19:00:51		663203		599707		63496		
19:00:53		722587		603047		119540		
19:00:55		725927		606147		119780		
19:00:57		729026		633206		95820		
19:00:59		756086		645302		110784		
19:01:01		768182		645990		122192		
19:01:03		768870		647298		121572		
19:01:05		773127		646659		126468		
19:01:07		771800		646780		125020		
19:01:09		772211		648307		123904		
19:01:11		772846		650950		121896		
19:01:13		773233		657721		115512		
19:01:15		782644		662172		120472		
19:01:17		781506		665746		115760		
19:01:19		781230		668198		113032		
19:01:21		785997		672625		113372		
19:01:23		790083		680687		109396		
19:01:25		791014		681146		109868		
19:01:28		792732		686584		106148		
19:01:30		793854		694442		99412		
19:01:32		802423		699439		102984		
19:01:34		804569		699757		104812		
19:01:36		865800		699696		166104		
19:01:38		864431		705915		158516		
19:01:40		847048		708404		138644		
19:01:42		842079		708691		133388		
19:01:44		843254		711658		131596		
19:01:46		838956		710724		128232		
19:01:48		837053		710737		126316		
19:01:50		857198		711206		145992		
19:01:52		847537		711089		136448		
19:01:54		836419		711147		125272		
19:01:56		834027		711547		122480		
19:01:58		834427		711895		122532		
19:02:00		838002		717378		120624		
19:02:02		843500		712748		130752		
19:02:04		835628		712520		123108		
19:02:06		835400		712852		122548		
19:02:08		833718		712766		120952		
19:02:10		834469		716317		118152		
19:02:12		840759		713627		127132		
19:02:14		838032		713320		124712		
19:02:16		833626		713922		119704		
19:02:18		830122		715062		115060		
19:02:20		826980		716192		110788		
19:02:22		825192		715832		109360		
19:02:24		818865		716521		102344		
19:02:26		819494		716230		103264		
19:02:28		817148		716444		100704		
19:02:30		817800		716556		101244		
19:02:32		812849		711605		101244		
19:02:34		817725		304237		513488		
19:02:36		487213		140853		346360		
19:02:38		489899		394735		95164		
19:02:40		555667		423715		131952		
19:02:42		572018		435758		136260		
19:02:44		586628		448212		138416		
19:02:46		593126		456130		136996		
19:02:48		594097		469641		124456		
19:02:50		603371		500567		102804		
19:02:52		627762		512350		115412		
19:02:54		639432		524216		115216		
19:02:56		648289		532657		115632		
19:02:58		712065		538713		173352		
19:03:00		713561		547785		165776		
19:03:02		695577		571637		123940		
19:03:04		712263		615251		97012		
19:03:06		738131		615699		122432		
19:03:08		752998		629610		123388		
19:03:10		757121		645073		112048		
19:03:12		767953		645869		122084		
19:03:14		768748		646340		122408		
19:03:16		768088		646424		121664		
19:03:18		774095		648455		125640		
19:03:20		770565		646785		123780		
19:03:22		766274		649562		116712		
19:03:24		762225		652621		109604		
19:03:26		776690		658698		117992		
19:03:28		781056		675340		105716		
19:03:30		789739		676979		112760		
19:03:32		788342		680418		107924		
19:03:34		789284		683220		106064		
19:03:36		788301		691041		97260		
19:03:38		796513		697749		98764		
19:03:40		796513		699509		97004		
19:03:42		803417		704841		98576		
19:03:44		807652		709848		97804		
19:03:46		808287		710111		98176		
19:03:48		806522		712570		93952		
19:03:50		809793		718725		91068		
19:03:52		812923		719903		93020		
19:03:54		811064		718728		92336		
19:03:56		805381		719897		85484		
19:03:58		802316		719780		82536		
19:04:00		802316		722360		79956		
19:04:03		810699		721119		89580		
19:04:05		867770		721314		146456		
19:04:07		856151		721407		134744		
19:04:09		853193		721613		131580		
19:04:11		849937		721753		128184		
19:04:13		844633		722201		122432		
19:04:15		845081		722353		122728		
19:04:17		841395		722511		118884		
19:04:19		832415		722623		109792		
19:04:21		829742		723022		106720		
19:04:23		824425		722937		101488		
19:04:25		818418		723490		94928		
19:04:27		817504		723220		94284		
19:04:29		811667		723267		88400		
19:04:31		806632		724496		82136		
19:04:33		842323		725143		117180		
19:04:35		842323		726099		116224		
19:04:37		835729		726057		109672		
19:04:39		831382		726462		104920		
19:04:41		830195		726587		103608		
19:04:43		828408		726772		101636		
19:04:45		826588		304396		522192		
19:04:47		489748		215672		274076		
19:04:49		424456		355592		68864		
19:04:51		527117		419665		107452		
19:04:53		577583		431447		146136		
19:04:55		581229		441921		139308		
19:04:57		589595		452707		136888		
19:04:59		597959		463939		134020		
19:05:01		604442		489950		114492		
19:05:03		622969		507221		115748		
19:05:05		636859		510983		125876		
19:05:07		639879		505059		134820		
19:05:09		634401		505053		129348		
19:05:11		636183		505279		130904		
19:05:13		688216		505496		182720		
19:05:15		680181		505073		175108		
19:05:17		659118		505230		153888		
19:05:19		656254		505358		150896		
19:05:21		649636		519536		130100		
19:05:23		656298		532718		123580		
19:05:25		662606		542182		120424		
19:05:27		677209		556633		120576		
19:05:29		682760		607448		75312		
19:05:31		730328		603440		126888		
19:05:33		726915		620439		106476		
19:05:35		743318		653234		90084		
19:05:37		776114		654202		121912		
19:05:39		777082		655418		121664		
19:05:41		778298		656386		121912		
19:05:43		779265		656973		122292		
19:05:45		780822		657786		123036		
19:05:47		780164		658864		121300		
19:05:49		767853		662053		105800		
19:05:51		773433		669889		103544		
19:05:53		774713		672161		102552		
19:05:55		768163		675779		92384		
19:05:57		765678		679866		85812		
19:05:59		767199		686347		80852		
19:06:01		766879		689879		77000		
19:06:03		764473		695305		69168		
19:06:05		774358		701138		73220		
19:06:07		807829		703649		104180		
19:06:09		809774		710842		98932		
19:06:11		813893		711041		102852		
19:06:13		818051		711255		106796		
19:06:15		815798		714366		101432		
19:06:17		816274		714758		101516		
19:06:19		812269		714645		97624		
19:06:21		809237		715157		94080		
19:06:23		818844		715092		103752		
19:06:25		820322		715626		104696		
19:06:27		812756		716912		95844		
19:06:29		813623		717703		95920		
19:06:31		870964		720780		150184		
19:06:33		888501		720765		167736		
19:06:36		848961		720449		128512		
19:06:38		853221		721997		131224		
19:06:40		845944		722416		123528		
19:06:42		853939		722663		131276		
19:06:44		845995		735235		110760		
19:06:46		858115		738351		119764		
19:06:48		852425		736545		115880		
19:06:50		843386		725330		118056		
19:06:52		823305		723401		99904		
19:06:54		815449		723389		92060		
19:06:56		815449		723981		91468		
19:06:58		810785		724069		86716		
19:07:00		808555		724127		84428		
19:07:02		824163		724523		99640		
19:07:04		825557		724717		100840		
19:07:06		824707		724831		99876		
19:07:08		823542		724978		98564		
19:07:10		816320		725268		91052		
19:07:12		810167		725387		84780		
19:07:14		815274		725722		89552		
19:07:16		815153		306261		508892		
19:07:18		477304		176532		300772		
19:07:20		465774		386866		78908		
19:07:22		531889		396749		135140		
19:07:24		539878		409470		130408		
19:07:26		543988		420532		123456		
19:07:28		556295		437823		118472		
19:07:30		567857		448217		119640		
19:07:32		571749		463529		108220		
19:07:34		593998		487934		106064		
19:07:36		611243		501631		109612		
19:07:38		620682		511702		108980		
19:07:40		637189		523157		114032		
19:07:42		643396		537924		105472		
19:07:44		658982		588198		70784		
19:07:46		697238		596790		100448		
19:07:48		699041		595665		103376		
19:07:50		694904		604452		90452		
19:07:52		706323		615871		90452		
19:07:54		716131		625679		90452		
19:07:56		771545		610509		161036		
19:07:58		776364		389016		387348		
19:08:00		581654		388658		192996		
19:08:02		574466		388786		185680		
19:08:04		569310		388698		180612		
19:08:06		563579		285991		277588		
19:08:08		495866		285858		210008		
19:08:10		502550		286342		216208		
19:08:12		514232		286368		227864		
19:08:14		514197		286141		228056		
19:08:16		521708		286056		235652		
19:08:18		519993		285581		234412		
19:08:20		521899		286123		235776		
19:08:22		520275		285615		234660		
19:08:24		520840		286056		234784		
19:08:26		522003		286103		235900		
19:08:28		521113		285585		235528		
19:08:30		520669		285289		235380		
19:08:32		521711		285835		235876		
19:08:34		525589		285869		239720		
19:08:36		526259		285919		240340		
19:08:38		526445		285857		240588		
19:08:40		526000		285404		240596		
19:08:42		525410		285310		240100		
19:08:44		525033		285113		239920		
19:08:46		525474		285514		239960		
19:08:48		525395		285435		239960		
19:08:50		524715		285127		239588		
19:08:52		525175		285587		239588		
19:08:54		525197		285609		239588		
19:08:56		525077		285489		239588		
19:08:58		525010		285222		239788		
19:09:00		524839		285019		239820		
19:09:03		524651		284831		239820		
19:09:05		524484		284912		239572		
19:09:07		524673		285101		239572		
19:09:09		524369		284921		239448		
19:09:11		524077		284877		239200		
19:09:13		524214		285014		239200		
19:09:15		524195		284987		239208		
19:09:17		524099		284891		239208		
19:09:19		513118		284946		228172		
19:09:21		526719		285395		241324		
19:09:23		527711		285395		242316		
19:09:25		526019		284819		241200		
19:09:27		525943		284867		241076		
19:09:29		523790		284822		238968		
19:09:31		525952		285372		240580		
19:09:33		526606		285406		241200		
19:09:35		525686		284858		240828		
19:09:37		524948		284864		240084		
19:09:39		524192		284852		239340		
19:09:41		524225		284885		239340		
19:09:43		523500		284904		238596		
19:09:45		523695		285099		238596		
19:09:46		520453		284833		235620		
