recorded by mmserver domain:[id:12 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:42		370621		195005		175616		
13:48:45		365475		195067		170408		
13:48:47		364360		195068		169292		
13:48:49		358623		195035		163588		
13:48:51		347751		195075		152676		
13:48:53		340500		195016		145484		
13:48:55		338027		195023		143004		
13:48:57		334221		195057		139164		
13:48:59		328184		195096		133088		
13:49:01		326786		195186		131600		
13:49:03		322846		195090		127756		
13:49:05		325981		196737		129244		
13:49:07		325885		195649		130236		
13:49:09		317855		195183		122672		
13:49:11		315480		195164		120316		
13:49:13		379501		257945		121556		
13:49:15		372087		195599		176488		
13:49:17		378188		200212		177976		
13:49:19		383244		195596		187648		
13:49:21		378382		195074		183308		
13:49:23		378382		195074		183308		
13:49:25		367649		195129		172520		
13:49:27		362551		195115		167436		
13:49:29		361034		195086		165948		
13:49:31		353991		195111		158880		
13:49:33		354544		195664		158880		
13:49:35		344737		195033		149704		
13:49:37		337019		195127		141892		
13:49:39		339822		195698		144124		
13:49:41		337083		195067		142016		
13:49:43		333107		195183		137924		
13:49:45		327105		195133		131972		
13:49:48		359253		225793		133460		
13:49:50		336558		195658		140900		
13:49:52		340939		200039		140900		
13:49:54		345639		195687		149952		
13:49:56		336575		195179		141396		
13:49:58		331150		195086		136064		
13:50:00		320986		195090		125896		
13:50:02		319004		195092		123912		
13:50:04		315773		195085		120688		
13:50:06		315158		195090		120068		
13:50:08		310602		195122		115480		
13:50:10		308582		195086		113496		
13:50:12		376124		262132		113992		
13:50:14		370980		195732		175248		
13:50:16		377041		200677		176364		
13:50:18		380759		172995		207764		
13:50:20		352490		195342		157148		
13:50:22		367559		195779		171780		
13:50:24		359509		195169		164340		
13:50:26		353548		195160		158388		
13:50:28		351807		195155		156652		
13:50:30		340627		195135		145492		
13:50:32		344572		198832		145740		
13:50:34		376504		227664		148840		
13:50:36		370061		221221		148840		
13:50:38		325777		195413		130364		
13:50:40		365395		205519		159876		
13:50:42		372238		198722		173516		
13:50:44		364840		195168		169672		
13:50:46		364840		195168		169672		
13:50:49		346796		195228		151568		
13:50:51		341783		195175		146608		
13:50:53		335895		195239		140656		
13:50:55		329182		195222		133960		
13:50:57		329118		195282		133836		
13:50:59		351369		216913		134456		
13:51:01		350846		195806		155040		
13:51:03		347282		195218		152064		
13:51:05		348111		195799		152312		
13:51:07		340753		195261		145492		
13:51:09		338151		195263		142888		
13:51:11		406506		261634		144872		
13:51:13		404082		195846		208236		
13:51:15		404122		195762		208360		
13:51:17		403020		195280		207740		
13:51:19		399450		195306		204144		
13:51:21		398400		195248		203152		
13:51:23		393482		195290		198192		
13:51:25		381943		195283		186660		
13:51:27		375633		195297		180336		
13:51:29		371060		195312		175748		
13:51:31		368408		195264		173144		
13:51:33		357633		195277		162356		
13:51:35		356973		195237		161736		
13:51:37		350116		195324		154792		
13:51:39		340646		195278		145368		
13:51:41		337442		195422		142020		
13:51:43		339148		197128		142020		
13:51:45		332076		195264		136812		
13:51:47		317864		195312		122552		
13:51:49		311364		195384		115980		
13:51:52		306100		195328		110772		
13:51:54		302997		195325		107672		
13:51:56		302746		195322		107424		
13:51:58		294548		195308		99240		
13:52:00		295640		195904		99736		
13:52:02		304029		195861		108168		
13:52:04		301826		195394		106432		
13:52:06		301201		195389		105812		
13:52:08		334411		225747		108664		
13:52:10		330873		195921		134952		
13:52:12		404408		265116		139292		
13:52:14		394982		195922		199060		
13:52:16		405534		195934		209600		
13:52:18		399699		195431		204268		
13:52:20		399599		195331		204268		
13:52:22		395608		195308		200300		
13:52:24		390418		195326		195092		
13:52:26		379521		195341		184180		
13:52:28		377177		195353		181824		
13:52:30		372145		195405		176740		
13:52:32		360522		195314		165208		
13:52:34		358620		195396		163224		
13:52:36		352396		195372		157024		
13:52:38		350242		195326		154916		
13:52:40		341508		195396		146112		
13:52:42		336825		195425		141400		
13:52:44		340345		198945		141400		
13:52:46		330367		195415		134952		
13:52:48		313401		195437		117964		
13:52:50		321140		195984		125156		
13:52:53		315914		195470		120444		
13:52:55		314878		195426		119452		
13:52:57		321708		200768		120940		
13:52:59		318964		195544		123420		
13:53:01		314738		195658		119080		
13:53:03		378481		258657		119824		
13:53:05		412118		250878		161240		
13:53:07		399780		238540		161240		
13:53:09		378120		195924		182196		
13:53:11		406651		210443		196208		
13:53:13		417304		195924		221380		
13:53:15		397886		195478		202408		
13:53:17		397243		195455		201788		
13:53:19		425244		223084		202160		
13:53:21		392543		195839		196704		
13:53:23		425570		196130		229440		
13:53:25		410683		195627		215056		
13:53:27		406365		195649		210716		
13:53:29		405556		195584		209972		
13:53:31		392991		195667		197324		
13:53:33		390952		195612		195340		
13:53:35		379755		195575		184180		
13:53:37		379755		195575		184180		
13:53:39		366425		195637		170788		
13:53:41		360942		195610		165332		
13:53:43		350407		195615		154792		
13:53:45		345937		195609		150328		
13:53:47		347358		196658		150700		
13:53:49		344070		195602		148468		
13:53:51		344449		173381		171068		
13:53:53		324256		195744		128512		
13:53:55		344717		213725		130992		
13:53:58		355511		196123		159388		
13:54:00		337004		195596		141408		
13:54:02		333277		195589		137688		
13:54:04		387277		249465		137812		
13:54:06		368432		196148		172284		
13:54:08		384308		211156		173152		
13:54:10		389479		196239		193240		
13:54:12		377858		195654		182204		
13:54:14		369495		195599		173896		
13:54:16		367397		195609		171788		
13:54:18		359066		195710		163356		
13:54:20		355390		195630		159760		
13:54:22		355390		195630		159760		
13:54:24		355390		195630		159760		
13:54:26		336484		195696		140788		
13:54:28		342021		199869		142152		
13:54:30		332083		195635		136448		
13:54:32		329561		195717		133844		
13:54:34		322268		195740		126528		
13:54:36		328229		201329		126900		
13:54:38		321851		195819		126032		
13:54:40		314371		195903		118468		
13:54:42		344618		225406		119212		
13:54:44		344026		196294		147732		
13:54:46		347539		196211		151328		
13:54:48		347238		195910		151328		
13:54:50		344119		195767		148352		
13:54:52		345486		196762		148724		
13:54:54		341319		192595		148724		
13:54:56		339709		195945		143764		
13:54:59		340247		196235		144012		
13:55:01		342715		198083		144632		
13:55:03		388240		236664		151576		
13:55:05		390094		238518		151576		
13:55:07		354845		195705		159140		
13:55:09		380312		196248		184064		
13:55:11		379089		195769		183320		
13:55:13		372167		195791		176376		
13:55:15		366789		195745		171044		
13:55:17		355986		195730		160256		
13:55:19		356271		196015		160256		
13:55:21		345505		195789		149716		
13:55:23		346937		196353		150584		
13:55:25		340909		195781		145128		
13:55:27		344494		199366		145128		
13:55:29		340750		195994		144756		
13:55:31		331514		195934		135580		
13:55:33		373632		237680		135952		
13:55:35		373226		213714		159512		
13:55:37		372003		212491		159512		
13:55:39		358183		198299		159884		
13:55:41		351011		195839		155172		
13:55:43		344965		195869		149096		
13:55:45		340823		195819		145004		
13:55:47		342441		197437		145004		
13:55:49		345877		196409		149468		
13:55:51		342503		195887		146616		
13:55:53		328727		195875		132852		
13:55:55		324345		195833		128512		
13:55:58		351109		222597		128512		
13:56:00		336537		196369		140168		
13:56:02		399502		251894		147608		
13:56:04		399945		217121		182824		
13:56:06		419282		196530		222752		
13:56:08		401494		195854		205640		
13:56:10		398492		195828		202664		
13:56:12		390085		195977		194108		
13:56:14		382448		196028		186420		
13:56:16		369280		196004		173276		
13:56:18		361620		196032		165588		
13:56:20		354786		196018		158768		
13:56:22		354354		195958		158396		
13:56:24		346366		196030		150336		
13:56:26		354642		203438		151204		
13:56:28		337888		196108		141780		
13:56:30		339546		196402		143144		
13:56:32		341554		197542		144012		
13:56:34		336252		196084		140168		
13:56:36		332530		196082		136448		
13:56:38		328919		196067		132852		
13:56:40		323002		196102		126900		
13:56:42		315062		196098		118964		
13:56:44		310756		196008		114748		
13:56:46		308400		196008		112392		
13:56:48		315047		201043		114004		
13:56:50		313101		196493		116608		
13:56:52		318017		200293		117724		
13:56:54		309802		196046		113756		
13:56:56		310051		196295		113756		
13:56:58		314504		196408		118096		
13:57:00		308555		195915		112640		
13:57:03		361237		248597		112640		
13:57:05		361964		209272		152692		
13:57:07		370487		217795		152692		
13:57:09		381896		204776		177120		
13:57:11		362157		195949		166208		
13:57:13		349602		195918		153684		
13:57:15		347254		195926		151328		
13:57:17		337024		195988		141036		
13:57:19		335822		195902		139920		
13:57:21		367210		225802		141408		
13:57:23		355187		196543		158644		
13:57:25		354040		195892		158148		
13:57:27		358389		196521		161868		
13:57:29		352108		195944		156164		
13:57:31		341929		195933		145996		
13:57:33		343210		196470		146740		
13:57:35		344678		196450		148228		
13:57:37		333417		195977		137440		
13:57:39		324540		195904		128636		
13:57:41		325991		196487		129504		
13:57:43		322620		195968		126652		
13:57:45		320515		195971		124544		
13:57:47		319657		173761		145896		
13:57:49		299387		196047		103340		
13:57:51		310259		196503		113756		
13:57:53		315698		197354		118344		
13:57:55		316283		196575		119708		
13:57:57		353023		231207		121816		
13:57:59		397945		249469		148476		
13:58:01		382707		196535		186172		
13:58:03		408068		196476		211592		
13:58:06		401783		196019		205764		
13:58:08		399091		195931		203160		
13:58:10		388310		195938		192372		
13:58:12		380985		196053		184932		
13:58:14		378260		196056		182204		
13:58:16		376737		196021		180716		
13:58:18		365754		195950		169804		
13:58:20		368624		197704		170920		
13:58:22		361000		196156		164844		
13:58:24		359446		196214		163232		
13:58:26		359172		196188		162984		
13:58:28		355411		196147		159264		
13:58:30		388160		227284		160876		
13:58:32		381020		196584		184436		
13:58:34		379451		196007		183444		
13:58:36		381410		196602		184808		
13:58:38		377472		196012		181460		
13:58:40		362642		196062		166580		
13:58:42		343945		196089		147856		
13:58:44		345368		197512		147856		
13:58:46		345368		196644		148724		
13:58:48		334811		196131		138680		
13:58:50		327630		196018		131612		
13:58:52		324984		196100		128884		
13:58:54		324984		196100		128884		
13:58:56		324372		196108		128264		
13:58:58		324807		196543		128264		
13:59:00		319067		196135		122932		
13:59:02		321663		197367		124296		
13:59:04		318607		196295		122312		
13:59:06		323349		200541		122808		
13:59:09		370375		239755		130620		
13:59:11		372845		242225		130620		
13:59:13		345701		198093		147608		
13:59:15		370331		204247		166084		
13:59:17		374197		196705		177492		
13:59:19		366327		196151		170176		
13:59:21		358944		196084		162860		
13:59:23		347886		196062		151824		
13:59:25		336619		196079		140540		
13:59:27		335170		196118		139052		
13:59:29		328120		196136		131984		
13:59:31		328194		196210		131984		
13:59:33		319048		196116		122932		
13:59:35		316714		196138		120576		
13:59:37		316821		196245		120576		
13:59:39		313498		196146		117352		
13:59:41		315267		197419		117848		
13:59:43		308714		196322		112392		
13:59:45		304536		196360		108176		
13:59:47		295190		196314		98876		
13:59:49		294521		196389		98132		
13:59:51		292429		196281		96148		
13:59:53		322618		225602		97016		
13:59:55		307845		196693		111152		
13:59:57		320321		207929		112392		
13:59:59		318130		196686		121444		
14:00:01		314743		196151		118592		
14:00:03		320164		200084		120080		
14:00:05		323452		196676		126776		
14:00:07		314831		196239		118592		
14:00:09		314831		196239		118592		
14:00:11		313863		196139		117724		
14:00:14		306424		196140		110284		
14:00:16		308176		196776		111400		
14:00:18		304730		196182		108548		
14:00:20		302074		196254		105820		
14:00:22		301297		196221		105076		
14:00:24		301391		196315		105076		
14:00:26		296256		196140		100116		
14:00:28		292716		196196		96520		
14:00:30		347447		250183		97264		
14:00:32		363515		203011		160504		
14:00:34		356695		196191		160504		
14:00:36		387910		196778		191132		
14:00:38		412827		196771		216056		
14:00:40		379605		196285		183320		
14:00:42		369946		196174		173772		
14:00:44		367614		196198		171416		
14:00:46		363953		196257		167696		
14:00:48		367206		199262		167944		
14:00:50		365330		196394		168936		
14:00:52		364934		196370		168564		
14:00:54		347618		196414		151204		
14:00:56		343331		196467		146864		
14:00:58		341665		196413		145252		
14:01:00		338196		196416		141780		
14:01:02		334304		196368		137936		
14:01:04		320545		196373		124172		
14:01:06		312778		196418		116360		
14:01:08		310153		196397		113756		
14:01:10		338225		223849		114376		
14:01:12		313277		196793		116484		
14:01:14		332895		215543		117352		
14:01:17		340629		196865		143764		
14:01:19		329272		196296		132976		
14:01:21		328930		174106		154824		
14:01:23		362425		229821		132604		
14:01:25		384974		196818		188156		
14:01:27		385682		196906		188776		
14:01:29		385682		196906		188776		
14:01:31		374549		196313		178236		
14:01:33		365323		196263		169060		
14:01:35		351829		196277		155552		
14:01:37		341223		196343		144880		
14:01:39		328847		196367		132480		
14:01:41		330084		196860		133224		
14:01:43		317118		196294		120824		
14:01:45		314123		196399		117724		
14:01:47		309553		196293		113260		
14:01:49		306036		196372		109664		
14:01:51		303009		196321		106688		
14:01:53		303815		196879		106936		
14:01:55		311443		203391		108052		
14:01:57		323001		206393		116608		
14:01:59		326381		209773		116608		
14:02:01		332878		196926		135952		
14:02:03		317690		196370		121320		
14:02:05		316532		196328		120204		
14:02:07		315122		196406		118716		
14:02:09		314842		196374		118468		
14:02:11		314298		196326		117972		
14:02:14		310896		196396		114500		
14:02:16		311197		196697		114500		
14:02:18		314264		197904		116360		
14:02:20		390529		271193		119336		
14:02:22		376980		226892		150088		
14:02:24		355833		196941		158892		
14:02:26		384980		204512		180468		
14:02:28		378422		196962		181460		
14:02:30		375366		196386		178980		
14:02:32		376764		196916		179848		
14:02:34		364327		196383		167944		
14:02:36		365429		197113		168316		
14:02:38		353958		191222		162736		
14:02:40		347610		196530		151080		
14:02:42		348501		196925		151576		
14:02:44		341542		196414		145128		
14:02:46		338354		196450		141904		
14:02:48		335045		196489		138556		
14:02:50		331851		196395		135456		
14:02:52		366384		230184		136200		
14:02:54		375855		215103		160752		
14:02:56		373168		212416		160752		
14:02:58		389948		229196		160752		
14:03:00		324968		164216		160752		
14:03:02		330903		170151		160752		
14:03:04		327680		166928		160752		
14:03:06		329461		196485		132976		
14:03:08		330379		197031		133348		
14:03:10		332547		197091		135456		
14:03:12		334976		197412		137564		
14:03:14		339521		196997		142524		
14:03:17		332853		196529		136324		
14:03:19		331564		196480		135084		
14:03:21		318136		196568		121568		
14:03:23		319268		197080		122188		
14:03:25		318648		196460		122188		
14:03:27		316849		196521		120328		
14:03:29		352511		230695		121816		
14:03:31		345605		197005		148600		
14:03:33		344541		196561		147980		
14:03:35		345443		197091		148352		
14:03:37		347716		198000		149716		
14:03:39		345335		196735		148600		
14:03:41		399835		250615		149220		
14:03:43		398268		197092		201176		
14:03:45		400835		197551		203284		
14:03:47		401261		197109		204152		
14:03:49		395094		196522		198572		
14:03:51		389616		196500		193116		
14:03:53		382622		196574		186048		
14:03:55		374029		196537		177492		
14:03:57		366764		196588		170176		
14:03:59		357134		196506		160628		
14:04:01		352961		196549		156412		
14:04:03		340572		196560		144012		
14:04:05		343296		198664		144632		
14:04:07		322424		196764		125660		
14:04:09		315647		196683		118964		
14:04:11		315406		196690		118716		
14:04:13		319068		200228		118840		
14:04:15		312565		196701		115864		
14:04:17		301996		196796		105200		
14:04:19		302005		196805		105200		
14:04:22		299289		196693		102596		
14:04:24		298986		196762		102224		
14:04:26		291667		196759		94908		
14:04:28		289577		196777		92800		
14:04:30		289179		196751		92428		
14:04:32		284815		196727		88088		
14:04:34		286431		198219		88212		
14:04:36		287845		197153		90692		
14:04:38		323356		232416		90940		
14:04:40		311120		197116		114004		
14:04:42		324877		205293		119584		
14:04:44		400760		277456		123304		
14:04:46		378621		197161		181460		
14:04:48		388606		200946		187660		
14:04:50		392334		197110		195224		
14:04:52		384400		196616		187784		
14:04:54		377996		196660		181336		
14:04:56		369637		196609		173028		
14:04:58		368904		196620		172284		
14:05:00		365885		196577		169308		
14:05:02		356815		196683		160132		
14:05:04		349663		189531		160132		
14:05:06		331438		171306		160132		
14:05:08		309901		149769		160132		
14:05:10		289605		196797		92808		
14:05:12		378774		285594		93180		
14:05:14		366502		197186		169316		
14:05:16		372166		202230		169936		
14:05:18		362578		196858		165720		
14:05:20		352088		196784		155304		
14:05:22		338006		196838		141168		
14:05:24		331974		196882		135092		
14:05:27		336352		201012		135340		
14:05:29		329674		196814		132860		
14:05:31		329422		196810		132612		
14:05:33		320599		196791		123808		
14:05:35		386491		262683		123808		
14:05:37		378836		222168		156668		
14:05:39		343606		196734		146872		
14:05:41		381797		197229		184568		
14:05:43		382757		197197		185560		
14:05:45		378239		196647		181592		
14:05:47		371787		196643		175144		
14:05:49		368273		196725		171548		
14:05:51		362160		196688		165472		
14:05:53		355051		196647		158404		
14:05:55		344032		196664		147368		
14:05:57		372499		224883		147616		
14:05:59		352895		197219		155676		
14:06:01		361407		204863		156544		
14:06:03		361579		197223		164356		
14:06:05		351624		196692		154932		
14:06:07		350709		196769		153940		
14:06:09		337815		196771		141044		
14:06:11		324125		196721		127404		
14:06:13		313161		196669		116492		
14:06:15		310404		193912		116492		
14:06:17		310621		194129		116492		
14:06:19		297243		180751		116492		
14:06:21		280042		163550		116492		
14:06:23		260971		144479		116492		
14:06:25		245370		128878		116492		
14:06:27		235216		118724		116492		
14:06:30		216751		100259		116492		
14:06:32		201750		85258		116492		
14:06:34		187145		70653		116492		
14:06:36		241352		124860		116492		
14:06:38		215022		98530		116492		
14:06:40		187735		129967		57768		
14:06:42		220897		160153		60744		
14:06:44		180520		119836		60684		
14:06:46		290510		212086		78424		
14:06:48		290793		121213		169580		
14:06:50		292486		122286		170200		
14:06:52		289508		121788		167720		
14:06:54		293785		125817		167968		
14:06:56		294311		122251		172060		
14:06:58		282235		122079		160156		
14:07:00		269524		122140		147384		
14:07:02		265554		122510		143044		
14:07:04		266620		123080		143540		
14:07:06		256559		122443		134116		
14:07:08		289084		155092		133992		
14:07:10		287728		123232		164496		
14:07:12		283224		126292		156932		
14:07:14		282159		126219		155940		
14:07:16		277568		126216		151352		
14:07:18		274451		126447		148004		
14:07:20		266359		126539		139820		
14:07:22		252688		126508		126180		
14:07:24		247681		126461		121220		
14:07:26		246309		126453		119856		
14:07:29		242152		126512		115640		
14:07:31		242152		126512		115640		
14:07:33		242346		126706		115640		
14:07:35		239767		126607		113160		
14:07:37		239767		126607		113160		
14:07:39		329497		127057		202440		
14:07:41		295716		126508		169208		
14:07:43		293242		126514		166728		
14:07:45		294417		127069		167348		
14:07:47		326146		154582		171564		
14:07:49		302587		127055		175532		
14:07:51		318334		127054		191280		
14:07:53		317954		126674		191280		
14:07:55		314686		126506		188180		
14:07:57		310931		126471		184460		
14:07:59		309258		126658		182600		
14:08:01		301851		126691		175160		
14:08:03		298250		126686		171564		
14:08:05		294431		126587		167844		
14:08:07		277858		126630		151228		
14:08:09		276881		126645		150236		
14:08:11		272127		126603		145524		
14:08:13		273445		127549		145896		
14:08:15		273445		127053		146392		
14:08:17		290146		143754		146392		
14:08:19		347138		153378		193760		
14:08:21		247389		53629		193760		
14:08:23		230187		126575		103612		
14:08:25		275489		127113		148376		
14:08:27		290532		127152		163380		
14:08:29		282239		126547		155692		
14:08:31		321892		165828		156064		
14:08:34		327885		127181		200704		
14:08:36		329610		127170		202440		
14:08:38		331369		127193		204176		
14:08:40		324630		126654		197976		
14:08:42		318609		126585		192024		
14:08:44		311963		126635		185328		
14:08:46		303055		126655		176400		
14:08:48		292193		126581		165612		
14:08:50		284266		126590		157676		
14:08:52		268687		126635		142052		
14:08:54		271149		128849		142300		
14:08:56		269465		126793		142672		
14:08:58		271066		111258		159808		
14:09:00		252326		134330		117996		
14:09:02		271537		140717		130820		
14:09:04		277627		138723		138904		
14:09:06		268534		136698		131836		
14:09:08		269200		137240		131960		
14:09:10		267669		136701		130968		
14:09:12		267390		136794		130596		
14:09:14		258718		136802		121916		
14:09:16		253226		136766		116460		
14:09:18		247174		136790		110384		
14:09:20		245669		136773		108896		
14:09:22		245188		136788		108400		
14:09:24		241642		136714		104928		
14:09:26		238760		136808		101952		
14:09:28		271301		168481		102820		
14:09:30		265607		137367		128240		
14:09:32		274599		144623		129976		
14:09:35		283834		139350		144484		
14:09:37		257736		113252		144484		
14:09:39		241325		136893		104432		
14:09:41		261076		142756		118320		
14:09:43		261623		137351		124272		
14:09:45		258329		136785		121544		
14:09:47		329081		207041		122040		
14:09:49		317029		137329		179700		
14:09:51		318826		137390		181436		
14:09:53		353175		160579		192596		
14:09:55		373502		137382		236120		
14:09:57		345666		136826		208840		
14:09:59		349084		137392		211692		
14:10:01		339031		136887		202144		
14:10:03		334507		136827		197680		
14:10:05		325869		136869		189000		
14:10:07		330255		140263		189992		
14:10:09		321349		137061		184288		
14:10:11		316672		136972		179700		
14:10:13		355868		175424		180444		
14:10:15		348598		139510		209088		
14:10:17		358478		149390		209088		
14:10:19		365221		156133		209088		
14:10:21		366057		156969		209088		
14:10:23		357551		148463		209088		
14:10:25		350162		141074		209088		
14:10:27		326436		136816		189620		
14:10:29		322252		136848		185404		
14:10:31		318732		136924		181808		
14:10:33		294550		136922		157628		
14:10:35		314757		156137		158620		
14:10:38		319246		137438		181808		
14:10:40		313113		136885		176228		
14:10:42		311971		136859		175112		
14:10:44		340513		164781		175732		
14:10:46		337599		137439		200160		
14:10:48		339445		137425		202020		
14:10:50		340076		137436		202640		
14:10:52		332166		136966		195200		
14:10:54		331816		136864		194952		
14:10:56		329486		134534		194952		
14:10:58		323907		128955		194952		
14:11:00		314100		119148		194952		
14:11:02		306318		111366		194952		
14:11:04		348043		153091		194952		
14:11:06		404593		233697		170896		
14:11:08		354828		183932		170896		
14:11:10		363239		192343		170896		
14:11:12		342189		171293		170896		
14:11:14		336720		165824		170896		
14:11:16		327981		157085		170896		
14:11:18		363650		192754		170896		
14:11:20		306901		136005		170896		
14:11:22		339547		168651		170896		
14:11:24		294640		123744		170896		
14:11:26		314091		143195		170896		
14:11:28		326004		155108		170896		
14:11:30		329250		158354		170896		
14:11:32		327057		156161		170896		
14:11:34		327171		156275		170896		
14:11:36		323159		152263		170896		
14:11:39		312477		141581		170896		
14:11:41		293563		122667		170896		
14:11:43		275852		104956		170896		
14:11:45		253993		83097		170896		
14:11:47		236243		65347		170896		
14:11:49		221423		50527		170896		
14:11:51		210205		39309		170896		
14:11:53		199702		28806		170896		
14:11:55		217848		46952		170896		
14:11:57		266138		136906		129232		
14:11:59		305696		176464		129232		
14:12:01		325536		134924		190612		
14:12:03		393947		135011		258936		
14:12:05		356921		134441		222480		
14:12:07		360104		135020		225084		
14:12:09		353884		134380		219504		
14:12:11		349197		134405		214792		
14:12:13		344165		134457		209708		
14:12:15		337703		134443		203260		
14:12:17		327377		134409		192968		
14:12:19		325816		134460		191356		
14:12:21		319354		134446		184908		
14:12:23		317930		134386		183544		
14:12:25		314491		112323		202168		
14:12:27		290093		134573		155520		
14:12:29		301254		135070		166184		
14:12:31		295805		134457		161348		
14:12:33		293763		134523		159240		
14:12:35		279462		134482		144980		
14:12:37		266806		134474		132332		
14:12:39		255255		134455		120800		
14:12:42		259831		138411		121420		
14:12:44		301320		176552		124768		
14:12:46		279505		135021		144484		
14:12:48		287755		142155		145600		
14:12:50		274325		134553		139772		
14:12:52		275628		135112		140516		
14:12:54		274104		134580		139524		
14:12:56		275024		135004		140020		
14:12:58		274814		134794		140020		
14:13:00		271272		134476		136796		
14:13:02		334202		194306		139896		
14:13:04		334875		135087		199788		
14:13:06		351632		135104		216528		
14:13:08		379677		152857		226820		
14:13:10		394262		135078		259184		
14:13:12		366662		134510		232152		
14:13:14		356063		134575		221488		
14:13:16		351926		134654		217272		
14:13:18		353238		135098		218140		
14:13:20		349218		134550		214668		
14:13:22		344232		134524		209708		
14:13:24		337677		134541		203136		
14:13:26		326097		134493		191604		
14:13:28		322914		134534		188380		
14:13:30		317539		134615		182924		
14:13:32		310992		134516		176476		
14:13:34		311637		135161		176476		
14:13:36		295422		134570		160852		
14:13:38		274618		134598		140020		
14:13:40		279927		139659		140268		
14:13:43		265769		134801		130968		
14:13:45		271643		140675		130968		
14:13:47		272249		135081		137168		
14:13:49		269674		134614		135060		
14:13:51		271985		135189		136796		
14:13:53		267129		134549		132580		
14:13:55		262242		134622		127620		
14:13:57		317217		188481		128736		
14:13:59		314349		135145		179204		
14:14:01		322758		142066		180692		
14:14:03		330851		135155		195696		
14:14:05		324523		134655		189868		
14:14:07		319602		134570		185032		
14:14:09		314416		134592		179824		
14:14:11		310429		134573		175856		
14:14:13		300076		134636		165440		
14:14:15		302595		136659		165936		
14:14:17		303739		135199		168540		
14:14:19		299057		134609		164448		
14:14:21		299546		135098		164448		
14:14:23		294257		134645		159612		
14:14:25		297694		137586		160108		
14:14:27		293807		134815		158992		
14:14:29		328366		168878		159488		
14:14:31		314516		135188		179328		
14:14:33		317168		135856		181312		
14:14:35		321374		135226		186148		
14:14:37		312941		134729		178212		
14:14:39		309128		134636		174492		
14:14:41		306515		134627		171888		
14:14:44		306515		134627		171888		
14:14:46		305785		134641		171144		
14:14:48		300596		134660		165936		
14:14:50		294681		134697		159984		
14:14:52		345878		185522		160356		
14:14:54		341413		135177		206236		
14:14:56		351043		144187		206856		
14:14:58		349677		135257		214420		
14:15:00		347496		134688		212808		
14:15:02		342124		134648		207476		
14:15:04		340449		132973		207476		
14:15:06		346655		140295		206360		
14:15:08		360955		135251		225704		
14:15:10		344432		134724		209708		
14:15:12		343622		134658		208964		
14:15:14		335239		134707		200532		
14:15:16		336114		135210		200904		
14:15:18		327283		134687		192596		
14:15:20		325671		134687		190984		
14:15:22		314162		123178		190984		
14:15:24		306238		115254		190984		
14:15:26		281069		90085		190984		
14:15:28		260458		69474		190984		
14:15:30		247227		56243		190984		
14:15:32		247227		134735		112492		
14:15:34		280352		167860		112492		
14:15:36		241965		129473		112492		
14:15:38		281056		168564		112492		
14:15:40		242512		134732		107780		
14:15:42		313739		205339		108400		
14:15:44		286402		146506		139896		
14:15:47		312900		173004		139896		
14:15:49		267022		134814		132208		
14:15:51		353789		215877		137912		
14:15:53		330756		135308		195448		
14:15:55		357304		135320		221984		
14:15:57		356216		134728		221488		
14:15:59		353864		134732		219132		
14:16:01		352715		134823		217892		
14:16:03		340680		112596		228084		
14:16:05		318167		134871		183296		
14:16:07		328378		135286		193092		
14:16:09		327622		134778		192844		
14:16:11		311456		134732		176724		
14:16:13		310443		134835		175608		
14:16:15		303090		134798		168292		
14:16:17		294393		134781		159612		
14:16:19		297044		136192		160852		
14:16:21		281086		134990		146096		
14:16:23		284380		137912		146468		
14:16:25		279128		134768		144360		
14:16:27		275936		134800		141136		
14:16:29		265134		134786		130348		
14:16:31		267478		136758		130720		
14:16:33		263795		135059		128736		
14:16:35		252868		135044		117824		
14:16:37		256009		137565		118444		
14:16:39		258148		135364		122784		
14:16:41		254463		134903		119560		
14:16:43		254611		135175		119436		
14:16:45		252687		134987		117700		
14:16:47		249454		134978		114476		
14:16:50		244059		135039		109020		
14:16:52		251787		141775		110012		
14:16:54		283218		169114		114104		
14:16:56		273118		159014		114104		
14:16:58		297548		160876		136672		
14:17:00		248787		112115		136672		
14:17:02		259083		135555		123528		
14:17:04		281949		152453		129496		
14:17:06		294611		165115		129496		
14:17:08		237285		107789		129496		
14:17:10		248124		118628		129496		
14:17:12		248124		135740		112384		
14:17:14		322043		209659		112384		
14:17:16		307816		195432		112384		
14:17:18		283165		170781		112384		
14:17:20		278023		135259		142764		
14:17:22		322596		137548		185048		
14:17:24		320051		135127		184924		
14:17:26		312410		135174		177236		
14:17:28		308930		135166		173764		
14:17:30		302949		135137		167812		
14:17:32		293849		135213		158636		
14:17:34		291258		135226		156032		
14:17:36		328412		170644		157768		
14:17:38		325832		135700		190132		
14:17:40		317189		135241		181948		
14:17:42		320311		138239		182072		
14:17:44		309780		135396		174384		
14:17:46		311027		136907		174120		
14:17:49		308453		136193		172260		
14:17:51		313296		140292		173004		
14:17:53		313296		136448		176848		
14:17:55		303168		135992		167176		
14:17:57		287280		135976		151304		
14:17:59		268827		136123		132704		
14:18:01		260262		136114		124148		
14:18:03		259666		136138		123528		
14:18:05		253283		136079		117204		
14:18:07		252401		136065		116336		
14:18:09		252989		136529		116460		
14:18:11		248463		135971		112492		
