recorded by mmserver domain:[id:10 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:50:51		451068		332356		118712		
20:50:53		454389		341381		113008		
20:50:55		455624		338276		117348		
20:50:57		454881		339641		115240		
20:50:59		454457		339713		114744		
20:51:01		456423		341679		114744		
20:51:03		454184		324040		130144		
20:51:05		473990		360238		113752		
20:51:07		544241		345301		198940		
20:51:09		529167		321299		207868		
20:51:11		542425		332449		209976		
20:51:13		512836		331876		180960		
20:51:15		515001		332429		182572		
20:51:17		509953		331845		178108		
20:51:19		501987		331939		170048		
20:51:21		494683		331827		162856		
20:51:23		485274		331842		153432		
20:51:25		476616		337692		138924		
20:51:27		483036		341632		141404		
20:51:29		484187		338319		145868		
20:51:31		477303		339743		137560		
20:51:33		480870		343310		137560		
20:51:35		480870		340334		140536		
20:51:37		472999		324131		148868		
20:51:39		458959		323979		134980		
20:51:41		456093		323965		132128		
20:51:43		455216		340596		114620		
20:51:45		508337		391857		116480		
20:51:47		497136		343084		154052		
20:51:49		500040		332472		167568		
20:51:51		485889		331961		153928		
20:51:53		475003		331987		143016		
20:51:55		466868		331912		134956		
20:51:57		462146		331902		130244		
20:52:00		455572		331900		123672		
20:52:02		452306		331982		120324		
20:52:04		448353		337825		110528		
20:52:06		458982		348454		110528		
20:52:08		460760		338328		122432		
20:52:10		454433		339813		114620		
20:52:12		453566		339814		113752		
20:52:14		454286		340410		113876		
20:52:16		450520		324096		126424		
20:52:18		435647		340619		95028		
20:52:20		445342		331962		113380		
20:52:22		436425		332097		104328		
20:52:24		496309		371893		124416		
20:52:26		496289		332565		163724		
20:52:28		498797		334949		163848		
20:52:30		517650		348222		169428		
20:52:32		539612		370184		169428		
20:52:34		479674		331946		147728		
20:52:36		509186		347694		161492		
20:52:38		508578		338406		170172		
20:52:40		500409		337801		162608		
20:52:42		498683		339795		158888		
20:52:44		490841		339889		150952		
20:52:46		483842		339834		144008		
20:52:48		481631		324207		157424		
20:52:50		463262		340706		122556		
20:52:52		472796		341064		131732		
20:52:54		472509		332221		140288		
20:52:56		465158		332186		132972		
20:52:58		457196		332160		125036		
20:53:00		452849		332153		120696		
20:53:02		445164		332156		113008		
20:53:04		442107		332199		109908		
20:53:06		441917		332133		109784		
20:53:08		442558		332526		110032		
20:53:11		442716		338388		104328		
20:53:13		447471		338431		109040		
20:53:15		492324		383284		109040		
20:53:17		493468		340408		153060		
20:53:19		491599		339903		151696		
20:53:21		491454		339882		151572		
20:53:23		480696		324264		156432		
20:53:25		464096		340672		123424		
20:53:27		469849		332165		137684		
20:53:29		458280		332252		126028		
20:53:31		455035		332231		122804		
20:53:33		450420		332204		118216		
20:53:35		448247		332263		115984		
20:53:37		448898		332666		116232		
20:53:39		480110		363878		116232		
20:53:41		471213		354981		116232		
20:53:43		487780		338564		149216		
20:53:45		476558		338006		138552		
20:53:47		477737		338937		138800		
20:53:49		489110		340514		148596		
20:53:51		487326		339970		147356		
20:53:53		500385		353029		147356		
20:53:55		497129		324329		172800		
20:53:57		469434		324162		145272		
20:53:59		462033		324077		137956		
20:54:01		453334		340822		112512		
20:54:03		502803		381611		121192		
20:54:05		479516		332656		146860		
20:54:07		481332		332612		148720		
20:54:09		481332		332612		148720		
20:54:11		482443		332607		149836		
20:54:13		479283		332175		147108		
20:54:16		471309		332137		139172		
20:54:18		475320		332676		142644		
20:54:20		464075		337923		126152		
20:54:22		464350		338198		126152		
20:54:24		512032		385880		126152		
20:54:26		499024		340508		158516		
20:54:28		504859		346343		158516		
20:54:30		502817		340581		162236		
20:54:32		517127		338499		178628		
20:54:34		509039		341099		167940		
20:54:36		511999		341207		170792		
20:54:38		509799		332187		177612		
20:54:40		528004		332660		195344		
20:54:42		548383		332703		215680		
20:54:44		527952		332112		195840		
20:54:46		521886		332246		189640		
20:54:48		526565		332709		193856		
20:54:50		524612		332104		192508		
20:54:52		527318		334810		192508		
20:54:54		527512		338352		189160		
20:54:56		539652		350492		189160		
20:54:58		542406		338366		204040		
20:55:00		538656		339824		198832		
20:55:02		537442		339850		197592		
20:55:04		536341		237061		299280		
20:55:06		461490		220838		240652		
20:55:08		446846		211730		235116		
20:55:10		446705		211589		235116		
20:55:12		445405		211653		233752		
20:55:13		444692		211684		233008		
