recorded by mmserver domain:[id:6 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:43		545636		395968		149668		
13:48:45		543418		396602		146816		
13:48:47		543423		397103		146320		
13:48:49		540939		397099		143840		
13:48:51		536383		397379		139004		
13:48:53		533316		397660		135656		
13:48:55		532464		398048		134416		
13:48:57		530734		398550		132184		
13:48:59		527797		399209		128588		
13:49:01		527594		399750		127844		
13:49:03		525616		400128		125488		
13:49:05		529003		403887		125116		
13:49:07		530919		401603		129316		
13:49:09		523809		401685		122124		
13:49:11		521982		401842		120140		
13:49:13		582160		462268		119892		
13:49:15		569210		402818		166392		
13:49:17		573495		405863		167632		
13:49:19		574872		387152		187720		
13:49:21		555144		387140		168004		
13:49:23		550066		387394		162672		
13:49:25		543250		387770		155480		
13:49:27		538252		388104		150148		
13:49:29		536977		388441		148536		
13:49:31		532774		388702		144072		
13:49:33		533509		389685		143824		
13:49:35		528221		389357		138864		
13:49:37		523700		389548		134152		
13:49:39		526428		390292		136136		
13:49:41		524317		390041		134276		
13:49:43		522055		390259		131796		
13:49:46		518583		390507		128076		
13:49:48		549161		421209		127952		
13:49:50		523952		390916		133036		
13:49:52		528048		395012		133036		
13:49:54		532353		391505		140848		
13:49:56		525405		391005		134400		
13:49:58		522189		391137		131052		
13:50:00		515989		391385		124604		
13:50:02		514942		391578		123364		
13:50:04		512259		391747		120512		
13:50:06		511820		392052		119768		
13:50:08		507564		392260		115304		
13:50:10		505720		392276		113444		
13:50:12		570135		456815		113320		
13:50:14		560047		392911		167136		
13:50:16		564405		395161		169244		
13:50:18		563756		393024		170732		
13:50:20		557900		393120		164780		
13:50:22		551256		393296		157960		
13:50:24		542637		393481		149156		
13:50:26		537692		393744		143948		
13:50:28		536900		393820		143080		
13:50:30		530266		394130		136136		
13:50:32		534225		398213		136012		
13:50:34		564106		422638		141468		
13:50:36		552125		410781		141344		
13:50:38		564509		395017		169492		
13:50:40		546439		394679		151760		
13:50:42		543464		394928		148536		
13:50:44		542244		395072		147172		
13:50:46		539707		395139		144568		
13:50:49		533979		395115		138864		
13:50:51		531541		395281		136260		
13:50:53		528959		395303		133656		
13:50:55		525275		395463		129812		
13:50:57		525711		396023		129688		
13:50:59		547455		417891		129564		
13:51:01		548117		396357		151760		
13:51:03		543334		396038		147296		
13:51:05		543672		396500		147172		
13:51:07		535905		396297		139608		
13:51:09		533473		396221		137252		
13:51:11		595049		457921		137128		
13:51:13		584586		396866		187720		
13:51:15		580954		396582		184372		
13:51:17		576643		396611		180032		
13:51:19		571390		396938		174452		
13:51:21		568974		397002		171972		
13:51:23		563256		397112		166144		
13:51:25		552973		397245		155728		
13:51:27		549987		397483		152504		
13:51:29		547943		397671		150272		
13:51:31		546757		397725		149032		
13:51:33		541225		398021		143204		
13:51:35		541199		398119		143080		
13:51:37		537744		398384		139360		
13:51:39		533036		398636		134400		
13:51:41		531717		398805		132912		
13:51:43		533340		399684		133656		
13:51:45		529035		399099		129936		
13:51:47		521699		399203		122496		
13:51:49		515255		399207		116048		
13:51:52		509923		399207		110716		
13:51:54		506876		399136		107740		
13:51:56		506557		399189		107368		
13:51:58		498415		399355		99060		
13:52:00		499687		400007		99680		
13:52:02		508132		400020		108112		
13:52:04		508132		400144		107988		
13:52:06		505951		399947		106004		
13:52:08		538202		427858		110344		
13:52:10		531994		400446		131548		
13:52:12		601209		454657		146552		
13:52:14		585871		400631		185240		
13:52:16		593536		400732		192804		
13:52:18		585541		400425		185116		
13:52:20		583646		400514		183132		
13:52:22		578314		400638		177676		
13:52:24		572225		400749		171476		
13:52:26		561141		400949		160192		
13:52:28		558886		401050		157836		
13:52:30		555706		401218		154488		
13:52:32		549009		401341		147668		
13:52:34		548053		401501		146552		
13:52:36		544399		401567		142832		
13:52:38		543214		401746		141468		
13:52:40		538290		402030		136260		
13:52:42		535782		402126		133656		
13:52:44		539147		405491		133656		
13:52:46		533357		399701		133656		
13:52:48		517687		335143		182544		
13:52:50		460721		337845		122876		
13:52:53		457775		337875		119900		
13:52:55		457283		337879		119404		
13:52:57		464009		343985		120024		
13:52:59		462181		337941		124240		
13:53:01		457135		337855		119280		
13:53:03		518249		398969		119280		
13:53:05		545294		338222		207072		
13:53:07		572327		338223		234104		
13:53:09		545705		337765		207940		
13:53:11		530342		337778		192564		
13:53:13		526529		337685		188844		
13:53:15		518629		337721		180908		
13:53:17		517788		337748		180040		
13:53:19		539804		363492		176312		
13:53:21		559550		344302		215248		
13:53:23		538086		345406		192680		
13:53:25		522583		377891		144692		
13:53:27		542525		387293		155232		
13:53:29		548760		378524		170236		
13:53:31		538189		381345		156844		
13:53:33		539795		386423		153372		
13:53:35		540447		390423		150024		
13:53:37		545159		394515		150644		
13:53:39		541917		391149		150768		
13:53:41		536399		391459		144940		
13:53:43		532004		392024		139980		
13:53:45		530360		392240		138120		
13:53:47		531870		394618		137252		
13:53:49		531296		395408		135888		
13:53:51		533338		398814		134524		
13:53:53		537251		400123		137128		
13:53:55		537621		386109		151512		
13:53:58		519975		387435		132540		
13:54:00		520421		389121		131300		
13:54:02		520300		390116		130184		
13:54:04		571918		442726		129192		
13:54:06		549376		392036		157340		
13:54:08		564037		407689		156348		
13:54:10		568552		393976		174576		
13:54:12		556862		394562		162300		
13:54:14		549096		395352		153744		
13:54:16		547521		396133		151388		
13:54:18		542208		396772		145436		
13:54:20		540970		397518		143452		
13:54:22		539432		398336		141096		
13:54:24		532794		399014		133780		
13:54:26		532338		399674		132664		
13:54:28		538094		405926		132168		
13:54:30		534190		400658		133532		
13:54:32		530541		401225		129316		
13:54:34		526231		401379		124852		
13:54:36		531929		407449		124480		
13:54:38		527971		402127		125844		
13:54:40		520679		402399		118280		
13:54:42		549499		431467		118032		
13:54:44		545349		403261		142088		
13:54:46		548105		403289		144816		
13:54:48		547113		403041		144072		
13:54:50		543540		403312		140228		
13:54:52		544782		404802		139980		
13:54:54		540969		403717		137252		
13:54:57		542060		404436		137624		
13:54:59		540032		404144		135888		
13:55:01		541767		406019		135748		
13:55:03		584711		443755		140956		
13:55:05		582063		405147		176916		
13:55:07		587844		405472		182372		
13:55:09		570195		405059		165136		
13:55:11		567371		405335		162036		
13:55:13		560871		405655		155216		
13:55:15		556491		389743		166748		
13:55:17		535519		389727		145792		
13:55:19		535788		389996		145792		
13:55:21		529193		389973		139220		
13:55:23		530722		390510		140212		
13:55:25		526673		390305		136368		
13:55:27		530368		394248		136120		
13:55:29		528403		390919		137484		
13:55:31		521534		390994		130540		
13:55:33		560224		429932		130292		
13:55:35		552909		391865		161044		
13:55:37		535715		391411		144304		
13:55:39		527813		391693		136120		
13:55:41		533662		392334		141328		
13:55:43		530468		391992		138476		
13:55:45		530468		392240		138228		
13:55:47		529207		392467		136740		
13:55:49		531083		392979		138104		
13:55:51		529150		392782		136368		
13:55:53		521407		392851		128556		
13:55:56		518956		393128		125828		
13:55:58		544309		418481		125828		
13:56:00		526295		393275		133020		
13:56:02		583711		450195		133516		
13:56:04		576163		394039		182124		
13:56:06		574350		393714		180636		
13:56:08		571764		393856		177908		
13:56:10		567578		394010		173568		
13:56:12		558468		394076		164392		
13:56:14		550717		394385		156332		
13:56:16		544268		394384		149884		
13:56:18		539917		394745		145172		
13:56:20		536666		394842		141824		
13:56:22		536576		395000		141576		
13:56:24		532521		395161		137360		
13:56:26		540260		403024		137236		
13:56:28		532040		395672		136368		
13:56:30		532983		396739		136244		
13:56:32		535041		398177		136864		
13:56:34		529954		396066		133888		
13:56:36		526340		396172		130168		
13:56:38		524500		396192		128308		
13:56:40		521310		396226		125084		
13:56:42		515186		396302		118884		
13:56:44		510960		396292		114668		
13:56:46		508684		396372		112312		
13:56:48		515411		402603		112808		
13:56:50		514661		396645		118016		
13:56:52		518169		400277		117892		
13:56:54		509786		396978		112808		
13:56:56		510983		397555		113428		
13:56:58		515764		397748		118016		
13:57:01		515764		397748		118016		
13:57:03		560538		442646		117892		
13:57:05		556314		398122		158192		
13:57:07		551072		397716		153356		
13:57:09		552841		398369		154472		
13:57:11		545484		398204		147280		
13:57:13		540842		398274		142568		
13:57:15		538488		398524		139964		
13:57:17		532161		398645		133516		
13:57:19		531534		398762		132772		
13:57:21		561287		428639		132648		
13:57:23		545957		399421		146536		
13:57:25		544909		399117		145792		
13:57:27		548996		399732		149264		
13:57:29		542610		399422		143188		
13:57:31		536058		399690		136368		
13:57:33		537526		401282		136244		
13:57:35		539867		400399		139468		
13:57:37		531624		400216		131408		
13:57:39		526463		400263		126200		
13:57:41		527936		401612		126324		
13:57:43		526414		400586		125828		
13:57:45		524453		400857		123596		
13:57:47		524214		400990		123224		
13:57:49		526116		401528		124588		
13:57:51		515740		361888		153852		
13:57:53		481083		333491		147592		
13:57:55		452420		336752		115668		
13:57:57		491392		374980		116412		
13:57:59		531011		337099		193912		
13:58:01		554677		337081		217596		
13:58:03		534243		336611		197632		
13:58:06		525707		336631		189076		
13:58:08		521915		336683		185232		
13:58:10		510444		336744		173700		
13:58:12		502840		336704		166136		
13:58:14		499857		336697		163160		
13:58:16		498309		336761		161548		
13:58:18		491024		336668		154356		
13:58:20		493743		339387		154356		
13:58:22		489793		336553		153240		
13:58:24		487133		336621		150512		
13:58:26		486928		340144		146784		
13:58:28		487565		343757		143808		
13:58:30		520504		409432		111072		
13:58:32		536592		385840		150752		
13:58:34		542020		387424		154596		
13:58:36		544844		377228		167616		
13:58:38		531484		382220		149264		
13:58:40		528014		385198		142816		
13:58:42		528014		388794		139220		
13:58:44		526808		391432		135376		
13:58:46		524870		394578		130292		
13:58:48		525728		397544		128184		
13:58:50		525066		398990		126076		
13:58:52		525146		401426		123720		
13:58:54		527399		403803		123596		
13:58:56		529510		405914		123596		
13:58:58		531989		392273		139716		
13:59:00		514797		391821		122976		
13:59:02		517151		395043		122108		
13:59:04		516283		393679		122604		
13:59:06		520420		398436		121984		
13:59:09		564867		431351		133516		
13:59:11		561545		428525		133020		
13:59:13		531743		395871		135872		
13:59:15		553918		396966		156952		
13:59:17		552047		397079		154968		
13:59:19		550423		397811		152612		
13:59:21		544011		398343		145668		
13:59:23		537427		398827		138600		
13:59:25		531629		399353		132276		
13:59:27		531313		399657		131656		
13:59:29		527689		400001		127688		
13:59:31		528110		400918		127192		
13:59:33		523756		400904		122852		
13:59:35		521502		401254		120248		
13:59:37		521937		401937		120000		
13:59:39		519190		401918		117272		
13:59:41		521039		404015		117024		
13:59:43		515310		402254		113056		
13:59:45		510468		402372		108096		
13:59:47		501202		402530		98672		
13:59:49		500737		402437		98300		
13:59:51		498477		402533		95944		
13:59:53		528645		432701		95944		
13:59:55		511502		403158		108344		
13:59:57		526483		418139		108344		
13:59:59		528340		403256		125084		
14:00:01		521313		402801		118512		
14:00:03		526739		408227		118512		
14:00:05		531498		403438		128060		
14:00:07		521593		403081		118512		
14:00:09		520613		403465		117148		
14:00:12		521089		404065		117024		
14:00:14		514350		403774		110576		
14:00:16		515810		404490		111320		
14:00:18		512444		404216		108228		
14:00:20		510108		404368		105740		
14:00:22		509411		404663		104748		
14:00:24		509833		405333		104500		
14:00:26		505274		404990		100284		
14:00:28		501566		405002		96564		
14:00:30		554493		458053		96440		
14:00:32		564883		405823		159060		
14:00:34		551759		405595		146164		
14:00:36		585481		433737		151744		
14:00:38		562398		406438		155960		
14:00:40		570901		413081		157820		
14:00:42		566575		406851		159724		
14:00:44		557771		406711		151060		
14:00:46		553329		406857		146472		
14:00:48		555598		409126		146472		
14:00:50		552416		407184		145232		
14:00:52		551749		407261		144488		
14:00:54		543258		407574		135684		
14:00:56		541609		407661		133948		
14:00:58		541282		407706		133576		
14:01:00		539799		407835		131964		
14:01:02		538074		408094		129980		
14:01:04		531612		408204		123408		
14:01:06		524609		408393		116216		
14:01:08		522128		408516		113612		
14:01:10		548816		419332		129484		
14:01:12		505282		392290		112992		
14:01:14		524256		411512		112744		
14:01:17		535557		393053		142504		
14:01:19		523869		392773		131096		
14:01:21		523344		392992		130352		
14:01:23		574442		436402		138040		
14:01:25		568567		393575		174992		
14:01:27		566791		393163		173628		
14:01:29		558959		393391		165568		
14:01:31		552446		393450		158996		
14:01:33		543473		393529		149944		
14:01:35		534418		393650		140768		
14:01:37		528798		393982		134816		
14:01:39		522253		394133		128120		
14:01:41		523537		394673		128864		
14:01:43		514931		394375		120556		
14:01:45		512204		394500		117704		
14:01:47		507654		394538		113116		
14:01:49		504281		394637		109644		
14:01:51		501274		394730		106544		
14:01:53		502224		395308		106916		
14:01:55		509872		402956		106916		
14:01:57		522566		395562		127004		
14:01:59		515550		394978		120572		
14:02:01		518071		395639		122432		
14:02:03		516403		395335		121068		
14:02:05		515497		395545		119952		
14:02:07		514339		395619		118720		
14:02:09		514055		395831		118224		
14:02:11		513755		395903		117852		
14:02:14		510473		396217		114256		
14:02:16		511018		396762		114256		
14:02:18		514329		400073		114256		
14:02:20		588917		462633		126284		
14:02:22		568519		396975		171544		
14:02:24		588832		397200		191632		
14:02:26		571672		396780		174892		
14:02:28		556676		396912		159764		
14:02:30		559646		399882		159764		
14:02:32		563260		397792		165468		
14:02:34		548249		397413		150836		
14:02:36		549252		398540		150712		
14:02:38		541673		397657		144016		
14:02:40		540392		397740		142652		
14:02:42		537982		397934		140048		
14:02:44		533830		398122		135708		
14:02:46		532405		398309		134096		
14:02:48		530615		398503		132112		
14:02:50		528845		398593		130252		
14:02:52		560477		430349		130128		
14:02:54		562920		399312		163608		
14:02:56		543670		399034		144636		
14:02:58		560352		399720		160632		
14:03:00		552119		399299		152820		
14:03:02		544366		399350		145016		
14:03:04		539270		399462		139808		
14:03:06		543709		403901		139808		
14:03:08		532611		399623		132988		
14:03:10		529987		399603		130384		
14:03:12		532007		400011		131996		
14:03:14		536044		400080		135964		
14:03:17		529843		399583		130260		
14:03:19		528956		399688		129268		
14:03:21		521344		399764		121580		
14:03:23		522464		401008		121456		
14:03:25		522576		400624		121952		
14:03:27		521013		332649		188364		
14:03:29		487029		331997		155032		
14:03:31		521174		335570		185604		
14:03:33		477639		335311		142328		
14:03:35		478291		335715		142576		
14:03:37		479997		337421		142576		
14:03:39		478162		335338		142824		
14:03:41		528979		386155		142824		
14:03:43		522366		335646		186720		
14:03:45		523293		336573		186720		
14:03:47		522513		335793		186720		
14:03:49		514986		328266		186720		
14:03:51		502915		316195		186720		
14:03:53		485406		335390		150016		
14:03:55		495148		335708		159440		
14:03:57		490684		335212		155472		
14:03:59		483858		335206		148652		
14:04:01		481116		340160		140956		
14:04:03		477459		344315		133144		
14:04:05		483989		382217		101772		
14:04:07		505623		402611		103012		
14:04:09		521494		405586		115908		
14:04:11		524309		386329		137980		
14:04:13		508707		389699		119008		
14:04:15		502036		391956		110080		
14:04:17		502036		392948		109088		
14:04:19		498157		395517		102640		
14:04:22		498001		398089		99912		
14:04:24		500382		400834		99548		
14:04:26		495739		402019		93720		
14:04:28		494837		403117		91720		
14:04:30		495519		405535		89984		
14:04:32		493599		406087		87512		
14:04:34		495791		409271		86520		
14:04:36		498897		410641		88256		
14:04:38		536662		445678		90984		
14:04:40		520743		409175		111568		
14:04:42		535122		415742		119380		
14:04:44		605465		470089		135376		
14:04:46		580059		393967		186092		
14:04:48		572560		393908		178652		
14:04:50		570702		394282		176420		
14:04:52		565123		394655		170468		
14:04:54		558502		395102		163400		
14:04:56		550112		395888		154224		
14:04:58		549841		396361		153480		
14:05:00		547165		396785		150380		
14:05:02		541769		397093		144676		
14:05:04		537783		397447		140336		
14:05:06		531413		397897		133516		
14:05:08		529598		398066		131532		
14:05:10		530302		398894		131408		
14:05:12		568953		437917		131036		
14:05:14		550110		399606		150504		
14:05:16		553994		403490		150504		
14:05:18		544103		399551		144552		
14:05:20		540359		399651		140708		
14:05:22		532762		399742		133020		
14:05:25		529488		400064		129424		
14:05:27		533846		404422		129424		
14:05:29		530553		400509		130044		
14:05:31		530310		401010		129300		
14:05:33		524401		401177		123224		
14:05:35		585083		461859		123224		
14:05:37		569904		402040		167864		
14:05:39		574171		402339		171832		
14:05:41		567361		401977		165384		
14:05:43		565381		402229		163152		
14:05:45		559703		402627		157076		
14:05:47		553579		402703		150876		
14:05:49		550045		403013		147032		
14:05:51		546735		403175		143560		
14:05:53		543454		403366		140088		
14:05:55		538236		403604		134632		
14:05:57		564394		429762		134632		
14:05:59		541041		404053		136988		
14:06:01		549387		412647		136740		
14:06:03		551678		404770		146908		
14:06:05		543293		404569		138724		
14:06:07		543085		404733		138352		
14:06:09		536739		404835		131904		
14:06:11		530128		404920		125208		
14:06:13		521360		404832		116528		
14:06:15		518567		405015		113552		
14:06:17		521724		408172		113552		
14:06:19		511286		405174		106112		
14:06:21		504465		405173		99292		
14:06:23		502594		405286		97308		
14:06:25		506177		408869		97308		
14:06:27		515207		413311		101896		
14:06:30		511338		405474		105864		
14:06:32		506965		405441		101524		
14:06:34		507328		405928		101400		
14:06:36		497840		405740		92100		
14:06:38		495902		405910		89992		
14:06:40		495115		406115		89000		
14:06:42		497045		408293		88752		
14:06:44		507185		406777		100408		
14:06:46		573588		456440		117148		
14:06:48		565747		406935		158812		
14:06:50		564754		406562		158192		
14:06:52		558840		406724		152116		
14:06:54		562079		408103		153976		
14:06:56		559012		407144		151868		
14:06:58		549188		407116		142072		
14:07:00		542140		407384		134756		
14:07:02		540418		407522		132896		
14:07:04		541199		408303		132896		
14:07:06		536427		407871		128556		
14:07:08		566429		437997		128432		
14:07:10		559530		408654		150876		
14:07:12		553658		408362		145296		
14:07:14		549120		408660		140460		
14:07:16		545703		408715		136988		
14:07:18		544218		408842		135376		
14:07:20		540204		409044		131160		
14:07:22		533552		409088		124464		
14:07:24		530261		409269		120992		
14:07:26		529117		409365		119752		
14:07:29		525064		409652		115412		
14:07:31		527244		411584		115660		
14:07:33		527418		410286		117132		
14:07:35		523347		409935		113412		
14:07:37		577724		464436		113288		
14:07:39		558050		410662		147388		
14:07:41		567895		418647		149248		
14:07:43		571856		410952		160904		
14:07:45		564146		410682		153464		
14:07:47		590344		429316		161028		
14:07:49		620071		411303		208768		
14:07:51		574400		410892		163508		
14:07:53		571919		395143		176776		
14:07:55		553802		395130		158672		
14:07:57		549601		395145		154456		
14:07:59		547654		395306		152348		
14:08:01		542812		395424		147388		
14:08:03		541299		395523		145776		
14:08:05		539682		395766		143916		
14:08:07		532155		396051		136104		
14:08:09		532130		396026		136104		
14:08:11		532130		396150		135980		
14:08:13		531154		396290		134864		
14:08:15		519898		396442		123456		
14:08:17		554449		431117		123332		
14:08:19		541784		397000		144784		
14:08:21		545251		397119		148132		
14:08:23		550027		402019		148008		
14:08:25		536473		397021		139452		
14:08:27		544702		397562		147140		
14:08:29		536504		397052		139452		
14:08:32		572375		433047		139328		
14:08:34		571260		397832		173428		
14:08:36		570696		397516		173180		
14:08:38		569694		397754		171940		
14:08:40		561655		397899		163756		
14:08:42		555513		397957		157556		
14:08:44		548922		398062		150860		
14:08:46		544838		398194		146644		
14:08:48		540334		398402		141932		
14:08:50		537258		398550		138708		
14:08:52		530325		398685		131640		
14:08:54		532641		333109		199532		
14:08:56		466678		334046		132632		
14:08:58		470911		338271		132640		
14:09:00		471653		334549		137104		
14:09:02		466250		333982		132268		
14:09:04		465657		334009		131648		
14:09:06		461252		333944		127308		
14:09:08		463688		335636		128052		
14:09:10		463314		334614		128700		
14:09:12		462536		334416		128120		
14:09:14		456340		334420		121920		
14:09:16		450844		334380		116464		
14:09:18		444788		334400		110388		
14:09:20		443279		334379		108900		
14:09:22		442794		334390		108404		
14:09:24		439244		334436		104808		
14:09:26		436482		336890		99592		
14:09:28		470716		376084		94632		
14:09:30		466777		343625		123152		
14:09:32		477132		353980		123152		
14:09:35		489002		365850		123152		
14:09:37		484236		390192		94044		
14:09:39		517832		410272		107560		
14:09:41		533994		411058		122936		
14:09:43		529925		400913		129012		
14:09:45		521891		402427		119464		
14:09:47		589918		456318		133600		
14:09:49		557064		390728		166336		
14:09:51		558738		393642		165096		
14:09:53		591610		405682		185928		
14:09:55		598371		397811		200560		
14:09:57		581871		399291		182580		
14:09:59		584532		401580		182952		
14:10:01		574475		401939		172536		
14:10:03		569686		403598		166088		
14:10:05		562315		404659		157656		
14:10:07		567066		410402		156664		
14:10:09		563087		406671		156416		
14:10:11		558817		407609		151208		
14:10:13		594004		443664		150340		
14:10:15		578727		409539		169188		
14:10:17		584902		409886		175016		
14:10:19		581591		410047		171544		
14:10:21		575710		410606		165104		
14:10:23		566839		411043		155796		
14:10:25		566760		411212		155548		
14:10:27		563645		411197		152448		
14:10:29		563038		411334		151704		
14:10:31		563038		411334		151704		
14:10:33		552264		411348		140916		
14:10:35		569945		429277		140668		
14:10:38		572446		412186		160260		
14:10:40		566070		411886		154184		
14:10:42		563791		411963		151828		
14:10:44		586965		419389		167576		
14:10:46		621270		396282		224988		
14:10:48		560630		395906		164724		
14:10:50		559615		396007		163608		
14:10:52		551760		395964		155796		
14:10:54		551810		396634		155176		
14:10:56		551991		397187		154804		
14:10:58		550934		397370		153564		
14:11:00		549335		397755		151580		
14:11:02		550524		398324		152200		
14:11:04		594915		442839		152076		
14:11:06		571238		419410		151828		
14:11:08		624224		472892		151332		
14:11:10		573483		399459		174024		
14:11:12		586638		399718		186920		
14:11:14		579818		399470		180348		
14:11:16		571907		399743		172164		
14:11:18		563400		399916		163484		
14:11:20		562998		400258		162740		
14:11:22		561259		400503		160756		
14:11:24		558882		400854		158028		
14:11:26		555315		401131		154184		
14:11:28		553447		401495		151952		
14:11:30		550385		401657		148728		
14:11:32		547913		401905		146008		
14:11:34		550114		404354		145760		
14:11:36		550042		402794		147248		
14:11:39		545012		402592		142420		
14:11:41		540230		402646		137584		
14:11:43		540435		402975		137460		
14:11:45		538270		403042		135228		
14:11:47		541131		405407		135724		
14:11:49		545020		403964		141056		
14:11:51		545838		404410		141428		
14:11:53		545847		404295		141552		
14:11:55		570541		429237		141304		
14:11:57		552631		404259		148372		
14:11:59		552197		404321		147876		
14:12:01		612088		434080		178008		
14:12:03		590111		404911		185200		
14:12:05		592421		405237		187184		
14:12:07		594120		405200		188920		
14:12:09		585907		404923		180984		
14:12:11		580555		405151		175404		
14:12:13		575228		405156		170072		
14:12:15		569441		405321		164120		
14:12:17		564053		405513		158540		
14:12:19		563444		405772		157672		
14:12:21		560334		405886		154448		
14:12:23		559714		406010		153704		
14:12:25		558155		406063		152092		
14:12:27		555955		406219		149736		
14:12:29		551515		406367		145148		
14:12:31		548635		406587		142048		
14:12:33		548088		406660		141428		
14:12:35		540817		406829		133988		
14:12:37		534537		406997		127540		
14:12:39		527778		406934		120844		
14:12:42		532108		410272		121836		
14:12:44		570111		443687		126424		
14:12:46		544425		407957		136468		
14:12:48		552124		413672		138452		
14:12:50		541954		407718		134236		
14:12:52		544272		409788		134484		
14:12:54		543818		408218		135600		
14:12:56		543271		408291		134980		
14:12:58		542396		408408		133988		
14:13:00		539097		408581		130516		
14:13:02		596705		461229		135476		
14:13:04		588139		409263		178876		
14:13:06		600300		409396		190904		
14:13:08		617358		412318		205040		
14:13:10		610790		409098		201692		
14:13:12		590992		409264		181728		
14:13:14		578823		409371		169452		
14:13:16		573549		409553		163996		
14:13:18		574095		410223		163872		
14:13:20		570246		410094		160152		
14:13:22		567826		410154		157672		
14:13:24		565383		410315		155068		
14:13:26		560982		410502		150480		
14:13:28		560481		410621		149860		
14:13:30		558645		410769		147876		
14:13:32		555804		410904		144900		
14:13:34		556554		411530		145024		
14:13:36		550066		410994		139072		
14:13:38		542259		410999		131260		
14:13:40		547147		416011		131136		
14:13:43		540608		411332		129276		
14:13:45		545564		416536		129028		
14:13:47		545115		411747		133368		
14:13:49		542742		411854		130888		
14:13:51		544864		412364		132500		
14:13:53		539851		411939		127912		
14:13:55		537051		412115		124936		
14:13:57		587568		462756		124812		
14:13:59		576752		413004		163748		
14:14:01		582872		418008		164864		
14:14:03		586482		413186		173296		
14:14:05		579790		412818		166972		
14:14:07		573404		406432		166972		
14:14:09		561602		413230		148372		
14:14:11		563331		413843		149488		
14:14:13		556410		413618		142792		
14:14:15		558322		415654		142668		
14:14:17		559170		416502		142668		
14:14:19		558860		329304		229556		
14:14:21		479335		332419		146916		
14:14:23		478334		332410		145924		
14:14:25		481949		336025		145924		
14:14:27		479962		332550		147412		
14:14:29		511768		364356		147412		
14:14:31		494534		332614		161920		
14:14:33		496609		334069		162540		
14:14:35		500734		332986		167748		
14:14:37		491692		332376		159316		
14:14:39		487999		332403		155596		
14:14:42		486431		332447		153984		
14:14:44		485824		332460		153364		
14:14:46		486134		332770		153364		
14:14:48		483111		332475		150636		
14:14:50		478988		334560		144428		
14:14:52		529322		387498		141824		
14:14:54		523366		341118		182248		
14:14:56		533212		395604		137608		
14:14:58		569798		391146		178652		
14:15:00		568744		395796		172948		
14:15:02		565540		395444		170096		
14:15:04		561740		396852		164888		
14:15:06		568330		407906		160424		
14:15:08		583539		405383		178156		
14:15:10		568615		407339		161276		
14:15:12		569444		394156		175288		
14:15:14		552755		396439		156316		
14:15:16		555329		398641		156688		
14:15:18		552297		400197		152100		
14:15:20		553139		402651		150488		
14:15:22		550326		403558		146768		
14:15:24		553128		406980		146148		
14:15:26		547717		404421		143296		
14:15:28		547688		404640		143048		
14:15:30		552728		405464		147264		
14:15:32		549025		405729		143296		
14:15:34		539168		406536		132632		
14:15:36		545862		407774		138088		
14:15:38		545679		408335		137344		
14:15:40		546938		409098		137840		
14:15:42		571243		433775		137468		
14:15:44		606703		409839		196864		
14:15:47		556222		409702		146520		
14:15:49		561981		416081		145900		
14:15:51		606507		423779		182728		
14:15:53		625347		413355		211992		
14:15:55		597598		411150		186448		
14:15:57		591618		411618		180000		
14:15:59		587805		412145		175660		
14:16:01		585194		412386		172808		
14:16:03		572812		412776		160036		
14:16:05		569168		412976		156192		
14:16:07		565668		413320		152348		
14:16:09		565648		413796		151852		
14:16:11		559639		413987		145652		
14:16:13		560014		398490		161524		
14:16:15		543210		398426		144784		
14:16:17		538770		398822		139948		
14:16:19		541570		401870		139700		
14:16:21		535261		399281		135980		
14:16:23		536849		401241		135608		
14:16:25		533366		399866		133500		
14:16:27		531870		400230		131640		
14:16:29		526807		400251		126556		
14:16:31		528983		402799		126184		
14:16:33		527797		400869		126928		
14:16:35		518678		400926		117752		
14:16:37		521891		404139		117752		
14:16:39		524722		401390		123332		
14:16:41		520489		401001		119488		
14:16:43		520709		401221		119488		
14:16:45		518733		400981		117752		
14:16:47		515448		401168		114280		
14:16:50		510249		401301		108948		
14:16:52		518049		408233		109816		
14:16:54		548160		427308		120852		
14:16:56		534143		402131		132012		
14:16:58		535261		402257		133004		
14:17:00		553681		402449		151232		
14:17:02		540257		402045		138212		
14:17:04		539535		401323		138212		
14:17:06		535060		402428		132632		
14:17:08		540063		406563		133500		
14:17:10		537981		403413		134568		
14:17:12		531309		396741		134568		
14:17:14		574656		446536		128120		
14:17:16		561636		403756		157880		
14:17:18		578699		419703		158996		
14:17:20		585870		404058		181812		
14:17:22		570560		403876		166684		
14:17:24		564481		403997		160484		
14:17:26		558506		404222		154284		
14:17:28		554900		404336		150564		
14:17:30		550479		404503		145976		
14:17:32		545943		404679		141264		
14:17:34		544746		404846		139900		
14:17:36		544746		405054		139692		
14:17:38		607954		405642		202312		
14:17:40		557138		405294		151844		
14:17:42		559489		407893		151596		
14:17:44		552184		405796		146388		
14:17:46		553758		407494		146264		
14:17:49		552000		406108		145892		
14:17:51		555722		406606		149116		
14:17:53		550457		406177		144280		
14:17:55		548818		406398		142420		
14:17:57		542066		406466		135600		
14:17:59		534051		406511		127540		
14:18:01		530060		406488		123572		
14:18:03		529734		406410		123324		
14:18:05		523555		406555		117000		
14:18:07		522877		406621		116256		
14:18:09		523545		407165		116380		
14:18:11		519099		406811		112288		
