recorded by mmserver domain:[id:6 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:08		413689		248445		165244		
20:48:10		408145		250217		157928		
20:48:12		406731		251903		154828		
20:48:14		403307		253471		149836		
20:48:16		400355		254951		145404		
20:48:19		398105		256545		141560		
20:48:21		415846		258074		157772		
20:48:23		464253		259205		205048		
20:48:25		463438		260902		202536		
20:48:27		456941		263145		193796		
20:48:29		451934		264834		187100		
20:48:31		447759		266239		181520		
20:48:33		442843		267895		174948		
20:48:35		438888		269396		169492		
20:48:37		426780		285148		141632		
20:48:39		430059		252939		177120		
20:48:41		409889		255617		154272		
20:48:43		411537		257017		154520		
20:48:45		407383		258319		149064		
20:48:47		405569		260041		145528		
20:48:49		400953		261253		139700		
20:48:51		397852		262492		135360		
20:48:53		399573		263901		135672		
20:48:55		396074		265426		130648		
20:48:57		395479		266907		128572		
20:48:59		390229		268477		121752		
20:49:01		383694		269878		113816		
20:49:03		380722		271434		109288		
20:49:05		377625		273017		104608		
20:49:07		412097		274753		137344		
20:49:09		414256		276356		137900		
20:49:11		407750		278186		129564		
20:49:13		403388		279900		123488		
20:49:15		401259		281711		119548		
20:49:17		445352		282992		162360		
20:49:19		442058		284286		157772		
20:49:22		434157		286117		148040		
20:49:24		435886		287818		148068		
20:49:26		432337		289537		142800		
20:49:28		499610		296822		202788		
20:49:30		513144		292100		221044		
20:49:32		505815		293543		212272		
20:49:34		504230		294966		209264		
20:49:36		514866		296518		218348		
20:49:38		512451		298103		214348		
20:49:40		504238		299438		204800		
20:49:42		497630		300982		196648		
20:49:44		493117		302265		190852		
20:49:46		485201		303525		181676		
20:49:48		483274		305102		178172		
20:49:50		474568		306440		168128		
20:49:52		479675		308107		171568		
20:49:54		475013		309397		165616		
20:49:56		465433		310729		154704		
20:49:58		461021		312981		148040		
20:50:00		457072		314736		142336		
20:50:02		452337		316233		136104		
20:50:04		452949		317713		135236		
20:50:06		448581		322921		125660		
20:50:08		446968		302064		144904		
20:50:10		419665		304237		115428		
20:50:12		432619		305691		126928		
20:50:14		432763		307199		125564		
20:50:16		435404		308724		126680		
20:50:18		436863		310215		126648		
20:50:20		464971		311475		153496		
20:50:22		459877		312737		147140		
20:50:25		511873		313893		197980		
20:50:27		512734		315126		197608		
20:50:29		510406		316362		194044		
20:50:31		510128		317852		192276		
20:50:33		506313		319089		187224		
20:50:35		507406		320802		186604		
20:50:37		500321		322181		178140		
20:50:39		499851		323383		176468		
20:50:41		492315		324683		167632		
20:50:43		489921		326505		163416		
20:50:45		484568		328220		156348		
20:50:47		477817		329685		148132		
20:50:49		473279		331159		142120		
20:50:51		475394		332810		142584		
20:50:53		467701		334913		132788		
20:50:55		458477		336385		122092		
20:50:57		463433		338149		125284		
20:50:59		459652		339760		119892		
20:51:01		453954		341502		112452		
20:51:03		447673		343033		104640		
20:51:05		445133		344709		100424		
20:51:07		465309		346285		119024		
20:51:09		466912		348076		118836		
20:51:11		463930		349494		114436		
20:51:13		475385		351153		124232		
20:51:15		471422		352894		118528		
20:51:17		476641		354673		121968		
20:51:19		478358		356482		121876		
20:51:21		477252		358136		119116		
20:51:23		528563		359507		169056		
20:51:25		538510		360958		177552		
20:51:28		530472		362748		167724		
20:51:30		549396		364344		185052		
20:51:32		550618		365842		184776		
20:51:34		577809		367461		210348		
20:51:36		565839		376507		189332		
20:51:38		556228		203796		352432		
20:51:40		435673		85349		350324		
20:51:42		407077		204329		202748		
20:51:44		426205		204733		221472		
20:51:46		415122		206678		208444		
20:51:48		402786		208230		194556		
20:51:50		389813		209953		179860		
20:51:52		377585		211517		166068		
20:51:54		366600		200532		166068		
20:51:56		361523		214583		146940		
20:51:58		378884		216136		162748		
20:52:00		366927		217723		149204		
20:52:02		353967		218991		134976		
20:52:04		344835		220711		124124		
20:52:06		337833		222265		115568		
20:52:08		334159		223923		110236		
20:52:10		337243		226667		110576		
20:52:12		346395		228347		118048		
20:52:14		343848		229736		114112		
20:52:16		339565		231361		108204		
20:52:18		338076		232924		105152		
20:52:20		333617		234385		99232		
20:52:22		360896		236028		124868		
20:52:24		358217		237409		120808		
20:52:26		369541		239125		130416		
20:52:28		380648		240868		139780		
20:52:30		379473		242609		136864		
20:52:33		377726		244210		133516		
20:52:35		409270		245654		163616		
20:52:37		413581		247205		166376		
20:52:39		405333		248877		156456		
20:52:41		406654		250446		156208		
20:52:43		403046		252202		150844		
20:52:45		401889		253741		148148		
20:52:47		400023		255471		144552		
20:52:49		395897		257049		138848		
20:52:51		394957		258713		136244		
20:52:53		466581		259905		206676		
20:52:55		469436		261304		208132		
20:52:57		460641		262769		197872		
20:52:59		464484		264288		200196		
20:53:01		464165		266013		198152		
20:53:03		467165		267681		199484		
20:53:05		463018		269238		193780		
20:53:07		464798		285990		178808		
20:53:09		471910		253422		218488		
20:53:11		440813		255805		185008		
20:53:13		439738		257366		182372		
20:53:15		439159		258895		180264		
20:53:17		435558		260378		175180		
20:53:19		430098		261614		168484		
20:53:21		424814		262994		161820		
20:53:23		422543		264755		157788		
20:53:25		418385		266269		152116		
20:53:27		413890		267726		146164		
20:53:29		414995		268823		146172		
20:53:31		415629		270325		145304		
20:53:33		450765		271453		179312		
20:53:36		447161		272965		174196		
20:53:38		493894		274346		219548		
20:53:40		494098		276006		218092		
20:53:42		490129		277461		212668		
20:53:44		488397		279853		208544		
20:53:46		487116		281424		205692		
20:53:48		491521		283257		208264		
20:53:50		490488		284888		205600		
20:53:52		495753		286557		209196		
20:53:54		496084		288284		207800		
20:53:56		523314		289846		233468		
20:53:58		523502		291554		231948		
20:54:00		520615		293099		227516		
20:54:02		518547		294999		223548		
20:54:04		541260		296476		244784		
20:54:06		542272		298420		243852		
20:54:08		544056		300204		243852		
20:54:10		543036		301724		241312		
20:54:12		543400		303484		239916		
20:54:14		543964		305132		238832		
20:54:16		542303		306695		235608		
20:54:18		544094		308550		235544		
20:54:20		544120		310436		233684		
20:54:22		550375		312103		238272		
20:54:24		550514		313854		236660		
20:54:26		550406		315450		234956		
20:54:28		550353		317009		233344		
20:54:30		550018		318690		231328		
20:54:32		550697		302193		248504		
20:54:34		544117		302457		241660		
20:54:36		544062		293838		250224		
20:54:39		540574		293574		247000		
20:54:41		540224		293472		246752		
20:54:43		540469		293717		246752		
20:54:43		540349		293597		246752		
