recorded by mmserver domain:[id:4 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		377475		216879		160596		
20:48:23		426015		216935		209080		
20:48:25		425185		216353		208832		
20:48:27		417409		216389		201020		
20:48:29		411047		216351		194696		
20:48:31		405802		217114		188688		
20:48:33		400561		216957		183604		
20:48:35		395149		217001		178148		
20:48:37		380138		216994		163144		
20:48:39		366869		216993		149876		
20:48:41		376716		212928		163788		
20:48:43		372280		216576		155704		
20:48:45		370200		216604		153596		
20:48:47		366842		216594		150248		
20:48:49		359842		216662		143180		
20:48:51		355066		216598		138468		
20:48:53		355509		217041		138468		
20:48:55		350356		216600		133756		
20:48:57		347568		216540		131028		
20:48:59		339918		216578		123340		
20:49:01		331795		216639		115156		
20:49:03		327483		216543		110940		
20:49:05		322734		216630		106104		
20:49:07		355912		217072		138840		
20:49:09		356965		212893		144072		
20:49:11		344781		216729		128052		
20:49:13		342171		216723		125448		
20:49:15		338082		216726		121356		
20:49:17		380874		217110		163764		
20:49:19		377089		216673		160416		
20:49:22		367729		216613		151116		
20:49:24		367824		216708		151116		
20:49:26		362828		216548		146280		
20:49:28		431501		217145		214356		
20:49:30		442111		217215		224896		
20:49:32		441780		216884		224896		
20:49:34		441095		212951		228144		
20:49:36		449903		216947		232956		
20:49:38		451556		217112		234444		
20:49:40		443906		216654		227252		
20:49:42		437044		216612		220432		
20:49:44		431976		216628		215348		
20:49:46		421594		216662		204932		
20:49:48		416802		216582		200220		
20:49:50		402465		216753		185712		
20:49:52		406741		217185		189556		
20:49:54		399766		216658		183108		
20:49:56		383473		216609		166864		
20:49:58		375500		216696		158804		
20:50:00		367061		216689		150372		
20:50:02		358456		213044		145412		
20:50:04		353894		216542		137352		
20:50:06		349668		216656		133012		
20:50:08		341010		216678		124332		
20:50:10		334279		216767		117512		
20:50:12		345271		217219		128052		
20:50:14		344493		216689		127804		
20:50:16		345197		217269		127928		
20:50:18		345799		217251		128548		
20:50:20		373059		217231		155828		
20:50:22		367142		216646		150496		
20:50:25		420770		217202		203568		
20:50:27		424122		217206		206916		
20:50:29		423241		216697		206544		
20:50:31		423624		217080		206544		
20:50:33		420550		216734		203816		
20:50:35		421887		217203		204684		
20:50:37		414632		216768		197864		
20:50:39		413307		216683		196624		
20:50:41		404813		216869		187944		
20:50:43		400747		216771		183976		
20:50:45		390851		216795		174056		
20:50:47		378401		216869		161532		
20:50:49		369632		216780		152852		
20:50:51		370060		217208		152852		
20:50:53		356893		216813		140080		
20:50:55		340636		216800		123836		
20:50:57		344272		213096		131176		
20:50:59		334599		216839		117760		
20:51:01		331033		216869		114164		
20:51:03		323040		216812		106228		
20:51:05		318912		216776		102136		
20:51:07		337376		217260		120116		
20:51:09		337887		217275		120612		
20:51:11		333129		216733		116396		
20:51:13		342748		217300		125448		
20:51:15		337569		216833		120736		
20:51:17		340617		217277		123340		
20:51:19		341029		217317		123712		
20:51:21		338087		213103		124984		
20:51:23		385996		217148		168848		
20:51:25		401668		217320		184348		
20:51:28		394229		216825		177404		
20:51:30		414080		217332		196748		
20:51:32		417097		217373		199724		
20:51:34		448995		217403		231592		
20:51:36		440550		216770		223780		
20:51:38		429935		216819		213116		
20:51:40		445503		217383		228120		
20:51:42		439697		216785		222912		
20:51:44		435291		216843		218448		
20:51:46		424145		213113		211032		
20:51:48		407881		216837		191044		
20:51:50		397023		216891		180132		
20:51:52		383708		216844		166864		
20:51:54		371507		216919		154588		
20:51:56		376596		217420		159176		
20:51:58		381486		217350		164136		
20:52:00		368062		216822		151240		
20:52:02		353090		216854		136236		
20:52:04		342709		216889		125820		
20:52:06		334011		216871		117140		
20:52:08		328765		216833		111932		
20:52:10		330153		213237		116916		
20:52:12		332965		217189		115776		
20:52:14		332690		217038		115652		
20:52:16		326867		217043		109824		
20:52:18		323758		217034		106724		
20:52:20		317727		216955		100772		
20:52:22		343478		217410		126068		
20:52:24		339599		216879		122720		
20:52:26		349049		217401		131648		
20:52:28		359066		217374		141692		
20:52:31		356209		216873		139336		
20:52:33		352288		216920		135368		
20:52:35		382518		213274		169244		
20:52:37		382074		216946		165128		
20:52:39		376021		216969		159052		
20:52:41		375860		216932		158928		
20:52:43		370772		216928		153844		
20:52:45		367960		216968		150992		
20:52:47		364660		217016		147644		
20:52:49		358560		216992		141568		
20:52:51		355873		217033		138840		
20:52:53		427090		217446		209644		
20:52:55		430283		217415		212868		
20:52:57		421024		216960		204064		
20:52:59		423954		217038		206916		
20:53:01		423073		217025		206048		
20:53:03		425236		217452		207784		
20:53:05		420540		216848		203692		
20:53:07		420966		217398		203568		
20:53:09		414898		216910		197988		
20:53:11		410573		216925		193648		
20:53:13		407588		217040		190548		
20:53:15		405828		217016		188812		
20:53:17		400422		217066		183356		
20:53:19		392885		217093		175792		
20:53:21		385565		217089		168476		
20:53:23		381438		217054		164384		
20:53:25		374627		213319		161308		
20:53:27		364249		217101		147148		
20:53:29		367517		217517		150000		
20:53:31		367452		217452		150000		
20:53:33		401528		217552		183976		
20:53:36		397177		217045		180132		
20:53:38		443350		217586		225764		
20:53:40		443960		217576		226384		
20:53:42		439496		216956		222540		
20:53:44		436810		216998		219812		
20:53:46		434237		217029		217208		
20:53:48		437999		217567		220432		
20:53:50		436418		216978		219440		
20:53:52		440415		213387		227028		
20:53:54		436970		217158		219812		
20:53:56		468272		217460		250812		
20:53:58		469668		217492		252176		
20:54:00		467457		217017		250440		
20:54:02		465629		217049		248580		
20:54:04		489134		217614		271520		
20:54:06		491444		217568		273876		
20:54:08		493745		217637		276108		
20:54:10		493275		217167		276108		
20:54:12		493933		217577		276356		
20:54:14		495074		217602		277472		
20:54:16		493681		213333		280348		
20:54:18		493418		217062		276356		
20:54:20		495488		217528		277960		
20:54:22		502112		217448		284664		
20:54:24		502358		217438		284920		
20:54:26		502280		217360		284920		
20:54:28		502218		217298		284920		
20:54:30		501820		216900		284920		
20:54:32		502177		217257		284920		
20:54:34		504191		217411		286780		
20:54:36		504591		217439		287152		
20:54:39		505547		213287		292260		
20:54:41		503821		204857		298964		
20:54:43		500708		204720		295988		
20:54:43		500791		204803		295988		
