recorded by mmserver domain:[id:2 time:Sun Mar 24 14:19:41 2013
]
time		tg_mem		use_mem		free_mem		
14:48:52		387183		247643		139540		
14:48:54		384067		249207		134860		
14:48:56		365351		250859		114492		
14:48:58		365157		252493		112664		
14:49:00		367777		254153		113624		
14:49:02		370561		270573		99988		
14:49:04		377743		237983		139760		
14:49:06		345293		240069		105224		
14:49:08		341760		242364		99396		
14:49:10		345614		243118		102496		
14:49:12		340037		244577		95460		
14:49:14		342149		246969		95180		
14:49:16		335880		248480		87400		
14:49:18		331633		250093		81540		
14:49:20		330561		251749		78812		
14:49:22		328163		253443		74720		
14:49:24		328705		255257		73448		
14:49:26		338421		256881		81540		
14:49:28		336680		258396		78284		
14:49:30		344452		260060		84392		
14:49:32		411283		261419		149864		
14:49:34		411220		262936		148284		
14:49:36		397068		264440		132628		
14:49:38		387940		266100		121840		
14:49:40		388472		267624		120848		
14:49:42		409420		268484		140936		
14:49:44		401965		270577		131388		
14:49:46		402587		271663		130924		
14:49:48		392159		272955		119204		
14:49:50		387093		274521		112572		
14:49:52		375052		276832		98220		
14:49:54		370743		278507		92236		
14:49:56		366814		280034		86780		
14:49:58		380572		281764		98808		
14:50:00		378470		283226		95244		
14:50:02		385333		284821		100512		
14:50:04		390048		286496		103552		
14:50:06		388189		287241		100948		
14:50:09		392470		289786		102684		
14:50:11		381215		291459		89756		
14:50:13		381530		293014		88516		
14:50:15		378070		294794		83276		
14:50:17		397572		296284		101288		
14:50:19		396537		297821		98716		
14:50:21		399266		299590		99676		
14:50:23		401562		301546		100016		
14:50:25		402260		303236		99024		
14:50:27		400093		313557		86536		
14:50:29		400330		138690		261640		
14:50:31		400330		139202		261128		
14:50:33		271704		139164		132540		
14:50:35		263810		139206		124604		
14:50:37		269886		141846		128040		
14:50:39		272389		143293		129096		
14:50:41		343764		144672		199092		
14:50:43		373590		146070		227520		
14:50:45		355246		147410		207836		
14:50:47		338748		148924		189824		
14:50:49		334542		150514		184028		
14:50:51		344168		151276		192892		
14:50:53		338375		153635		184740		
14:50:55		332052		155156		176896		
14:50:57		409989		156429		253560		
14:50:59		406590		157742		248848		
14:51:01		394597		159357		235240		
14:51:03		382179		160859		221320		
14:51:05		376831		162331		214500		
14:51:07		397614		163150		234464		
14:51:09		403506		165446		238060		
14:51:11		385962		166750		219212		
14:51:13		385032		168392		216640		
14:51:15		356207		168987		187220		
14:51:17		360579		171499		189080		
14:51:19		348283		173027		175256		
14:51:21		338906		174502		164404		
14:51:23		329920		176056		153864		
14:51:25		329120		177828		151292		
14:51:27		315363		179479		135884		
14:51:29		307076		181020		126056		
14:51:31		310449		182501		127948		
14:51:33		292913		183905		109008		
14:51:35		284870		185378		99492		
14:51:37		282106		186954		95152		
14:51:39		284476		188612		95864		
14:51:41		281039		190135		90904		
14:51:43		280429		191633		88796		
14:51:45		275802		193206		82596		
14:51:47		344049		194897		149152		
14:51:49		344382		196346		148036		
14:51:51		324369		197629		126740		
14:51:53		318634		199302		119332		
14:51:55		315424		200680		114744		
14:51:57		332111		202355		129756		
14:51:59		328525		204109		124416		
14:52:01		329595		212031		117564		
14:52:03		379799		188143		191656		
14:52:05		357720		190712		167008		
14:52:08		359299		192383		166916		
14:52:10		355384		193832		161552		
14:52:12		356624		195600		161024		
14:52:14		359626		197238		162388		
14:52:16		366968		198844		168124		
14:52:18		365294		200270		165024		
14:52:20		370298		201738		168560		
14:52:22		368938		203542		165396		
14:52:24		370846		205110		165736		
14:52:26		360907		206547		154360		
14:52:28		342597		208169		134428		
14:52:30		353917		209633		144284		
14:52:32		350429		211445		138984		
14:52:34		347495		213131		134364		
14:52:36		341172		214620		126552		
14:52:38		336626		216118		120508		
14:52:40		335626		217970		117656		
14:52:42		330378		219634		110744		
14:52:44		337442		221182		116260		
14:52:46		342706		222786		119920		
14:52:48		330675		224271		106404		
14:52:50		348814		225858		122956		
14:52:52		350595		227419		123176		
14:52:54		345004		229084		115920		
14:52:56		338376		230608		107768		
14:52:58		337917		232257		105660		
14:53:00		337352		233768		103584		
14:53:02		409753		235305		174448		
14:53:04		475355		236831		238524		
14:53:06		465957		238561		227396		
14:53:08		465776		240364		225412		
14:53:10		483566		241910		241656		
14:53:12		485491		243711		241780		
14:53:14		486591		245275		241316		
14:53:16		487250		246770		240480		
14:53:18		484364		248380		235984		
14:53:20		484091		250247		233844		
14:53:22		483671		251811		231860		
14:53:24		480667		253479		227188		
14:53:26		477026		257214		219812		
14:53:28		467790		238182		229608		
14:53:30		487598		232678		254920		
14:53:32		488502		232714		255788		
14:53:34		492067		232807		259260		
14:53:36		495451		232719		262732		
14:53:38		498136		232800		265336		
14:53:40		500768		232704		268064		
14:53:42		510286		232798		277488		
14:53:44		511606		232754		278852		
14:53:46		512799		232707		280092		
14:53:48		512159		232191		279968		
