recorded by mmserver domain:[id:18 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:40:39		740511		673715		66796		
15:40:41		781724		684296		97428		
15:40:43		781724		686404		95320		
15:40:45		781724		689008		92716		
15:40:47		781724		692108		89616		
15:40:49		796018		688910		107108		
15:40:51		796018		692258		103760		
15:40:53		825775		106455		719320		
15:40:55		312630		30310		282320		
15:40:57		243271		127019		116252		
15:40:59		325333		153281		172052		
15:41:01		376611		172567		204044		
15:41:03		397481		195421		202060		
15:41:05		397481		249357		148124		
15:41:07		445032		322948		122084		
15:41:09		517954		384338		133616		
15:41:11		564207		384959		179248		
15:41:13		564207		417075		147132		
15:41:15		590206		457582		132624		
15:41:18		616112		482496		133616		
15:41:20		634976		498632		136344		
15:41:22		646786		527554		119232		
15:41:24		669190		531606		137584		
15:41:26		669190		534590		134600		
15:41:28		669190		611078		58112		
15:41:30		741250		638374		102876		
15:41:32		765800		669248		96552		
15:41:34		793176		688688		104488		
15:41:36		811568		722084		89484		
15:41:38		844963		754239		90724		
15:41:40		871845		768349		103496		
15:41:42		871845		768845		103000		
15:41:44		871845		770209		101636		
15:41:46		896472		771888		124584		
15:41:48		896472		771268		125204		
15:41:50		896472		113864		782608		
15:41:54		289479		144727		144752		
15:41:56		348048		164608		183440		
15:41:58		362242		185622		176620		
15:42:00		376591		239155		137436		
15:42:02		418584		296028		122556		
15:42:04		475420		374316		101104		
15:42:06		534181		397861		136320		
15:42:08		555006		402062		152944		
15:42:10		555006		463310		91696		
15:42:12		606462		489090		117372		
15:42:14		662614		489318		173296		
15:42:16		662614		515234		147380		
15:42:18		690869		540265		150604		
15:42:20		701211		549871		151340		
15:42:22		701211		590047		111164		
15:42:24		729214		675682		53532		
15:42:26		798562		658722		139840		
15:42:28		781602		660610		120992		
15:42:30		781602		664082		117520		
15:42:32		781602		664942		116660		
15:42:34		781602		671390		110212		
15:42:37		794269		112457		681812		
15:42:39		345564		90932		254632		
15:42:41		333917		149965		183952		
15:42:43		384350		170762		213588		
15:42:45		396001		196177		199824		
15:42:47		417570		257674		159896		
15:42:49		458302		328910		129392		
15:42:51		504960		397764		107196		
15:42:53		553716		402376		151340		
15:42:55		564588		438668		125920		
15:42:57		589494		447702		141792		
15:42:59		589494		464930		124564		
15:43:01		606839		484631		122208		
15:43:03		619959		504447		115512		
15:43:05		637043		511115		125928		
15:43:07		637043		511743		125300		
15:43:09		637043		578587		58456		
15:43:11		712242		623606		88636		
15:43:13		747569		631529		116040		
15:43:15		758367		632655		125712		
15:43:17		758367		633647		124720		
15:43:19		758367		630043		128324		
15:43:21		758367		636615		121752		
15:43:23		758367		115971		642396		
15:43:25		341111		3011		338100		
15:43:27		251303		149671		101632		
15:43:29		364944		166964		197980		
15:43:31		385677		191913		193764		
15:43:33		406731		249671		157060		
15:43:35		450810		316566		134244		
15:43:37		506123		370143		135980		
15:43:39		546455		402787		143668		
15:43:41		564194		419038		145156		
15:43:43		576537		447997		128540		
15:43:45		596017		465369		130648		
15:43:47		616758		484994		131764		
15:43:49		632317		503157		129160		
15:43:51		632317		506877		125440		
15:43:53		646245		511389		134856		
15:43:55		646245		591189		55056		
15:43:57		718367		617539		100828		
15:43:59		741742		646742		95000		
15:44:01		766073		668097		97976		
15:44:04		801350		670266		131084		
15:44:06		801350		671010		130340		
15:44:08		801350		673738		127612		
15:44:10		801350		675226		126124		
15:44:12		801350		677574		123776		
15:44:14		801350		682906		118444		
15:44:16		801350		683650		117700		
15:44:18		801350		683650		117700		
15:44:20		801350		112630		688720		
15:44:24		281519		146871		134648		
15:44:26		334605		166477		168128		
15:44:28		352389		189965		162424		
15:44:30		374321		239053		135268		
15:44:32		420463		294247		126216		
15:44:34		468699		374351		94348		
15:44:36		528456		386244		142212		
15:44:38		528456		392320		136136		
15:44:40		546272		461472		84800		
15:44:42		603841		484941		118900		
15:44:44		651965		486813		165152		
15:44:46		680354		507762		172592		
15:44:48		680354		532686		147668		
15:44:50		680354		533190		147164		
15:44:52		680354		575350		105004		
15:44:54		715232		639472		75760		
15:44:56		762352		667740		94612		
15:44:58		790620		693776		96844		
15:45:00		816656		694764		121892		
15:45:02		816656		696748		119908		
15:45:04		816656		699104		117552		
15:45:06		816656		701956		114700		
15:45:08		816656		703188		113468		
15:45:10		816656		705544		111112		
15:45:12		828424		113092		715332		
15:45:16		316469		149217		167252		
15:45:18		359106		167798		191308		
15:45:20		359106		190242		168864		
15:45:22		382622		233350		149272		
15:45:24		417720		295728		121992		
15:45:27		461605		368505		93100		
15:45:29		532914		396290		136624		
15:45:31		554943		425263		129680		
15:45:33		578469		457097		121372		
15:45:35		602965		471549		131416		
15:45:37		614867		479979		134888		
15:45:39		614867		497587		117280		
15:45:41		634213		524869		109344		
15:45:43		656413		532073		124340		
15:45:45		656413		561213		95200		
15:45:47		692558		619770		72788		
15:45:49		743932		655620		88312		
15:45:51		743932		677816		66116		
15:45:53		825702		678366		147336		
15:45:55		825702		677374		148328		
15:45:57		811312		742468		68844		
15:45:59		865348		741200		124148		
15:46:01		865348		748516		116832		
15:46:03		887525		762013		125512		
15:46:05		887525		765361		122164		
15:46:07		898286		766946		131340		
15:46:09		898286		771410		126876		
15:46:11		898286		772518		125768		
15:46:13		898286		777850		120436		
15:46:15		898286		106622		791664		
15:46:19		278236		134660		143576		
15:46:21		340576		148020		192556		
15:46:23		351527		172115		179412		
15:46:25		375024		201068		173956		
15:46:27		392742		248174		144568		
15:46:29		431112		304276		126836		
15:46:31		474049		386521		87528		
15:46:33		474049		403033		71016		
15:46:35		551730		403566		148164		
15:46:37		551730		468790		82940		
15:46:39		609492		494932		114560		
15:46:41		626755		514551		112204		
15:46:43		643374		540346		103028		
15:46:45		664678		543182		121496		
15:46:47		664678		571330		93348		
15:46:49		686994		619890		67104		
15:46:52		726589		647333		79256		
15:46:54		764671		650819		113852		
15:46:56		764671		652431		112240		
15:46:58		777888		653744		124144		
15:47:00		777888		658580		119308		
15:47:02		777888		657952		119936		
15:47:04		777888		664896		112992		
15:47:06		813398		108930		704468		
15:47:08		321166		9158		312008		
15:47:10		224303		112595		111708		
15:47:12		318908		144952		173956		
15:47:14		350807		164079		186728		
15:47:16		370754		186754		184000		
15:47:18		430145		235109		195036		
15:47:20		465150		289334		175816		
15:47:22		499090		370146		128944		
15:47:24		555780		382692		173088		
15:47:26		555780		390876		164904		
15:47:28		555780		459696		96084		
15:47:30		604102		480614		123488		
15:47:32		614963		490359		124604		
15:47:34		614963		501767		113196		
15:47:36		631235		528951		102284		
15:47:38		655393		533029		122364		
15:47:40		655393		601145		54248		
15:47:42		724025		642925		81100		
15:47:44		765804		660772		105032		
15:47:46		794291		650447		143844		
15:47:48		783690		654478		129212		
15:47:50		783690		655214		128476		
15:47:52		783690		655338		128352		
15:47:54		783690		113174		670516		
15:47:58		281477		141869		139608		
15:48:00		337685		161745		175940		
15:48:02		351723		179751		171972		
15:48:04		376244		219400		156844		
15:48:06		404829		294361		110468		
15:48:08		457116		347144		109972		
15:48:10		491643		395959		95684		
15:48:12		535963		411015		124948		
15:48:15		574637		439273		135364		
15:48:17		592743		456635		136108		
15:48:19		612908		476800		136108		
15:48:21		625953		503981		121972		
15:48:23		650088		528116		121972		
15:48:25		670686		529750		140936		
15:48:27		670686		563726		106960		
15:48:29		694391		627731		66660		
15:48:31		751626		638462		113164		
15:48:33		751626		637098		114528		
15:48:35		751626		637718		113908		
15:48:37		751626		625566		126060		
15:48:39		751626		632378		119248		
15:48:41		751626		136834		614792		
15:48:43		316007		5387		310620		
15:48:45		284158		150114		134044		
15:48:47		321448		174880		146568		
15:48:49		339672		218028		121644		
15:48:51		378667		282815		95852		
15:48:53		425691		338519		87172		
15:48:55		491176		403384		87792		
15:48:57		543922		405662		138260		
15:48:59		543922		430214		113708		
15:49:01		572037		445929		126108		
15:49:03		572037		455229		116808		
15:49:05		589079		462475		126604		
15:49:07		589079		496451		92628		
15:49:09		621799		501527		120272		
15:49:11		621799		559587		62212		
15:49:13		685861		632733		53128		
15:49:15		750145		641349		108796		
15:49:17		789038		662386		126652		
15:49:19		800621		659709		140912		
15:49:21		800621		661693		138928		
15:49:23		788345		623845		164500		
15:49:25		748002		628638		119364		
15:49:27		748002		613014		134988		
15:49:29		748002		613626		134376		
15:49:31		748002		617594		130408		
15:49:33		748002		617718		130284		
15:49:35		748002		620074		127928		
15:49:38		748002		116282		631720		
15:49:42		286212		153716		132496		
15:49:44		343855		173291		170564		
15:49:46		357324		193456		163868		
15:49:48		380088		239036		141052		
15:49:50		419979		308811		111168		
15:49:52		467230		358666		108564		
15:49:54		519583		410771		108812		
15:49:56		556874		417434		139440		
15:49:58		556874		441738		115136		
15:50:00		579356		459384		119972		
15:50:02		606646		469066		137580		
15:50:04		642166		476810		165356		
15:50:06		642166		513886		128280		
15:50:08		674529		517977		156552		
15:50:10		660541		521109		139432		
15:50:12		660541		603593		56948		
15:50:14		727381		604825		122556		
15:50:16		727381		626029		101352		
15:50:18		748909		616185		132724		
15:50:20		748909		618541		130368		
15:50:22		748909		619277		129632		
15:50:24		748909		621881		127028		
15:50:26		748909		621881		127028		
15:50:28		748909		622501		126408		
15:50:30		748909		112573		636336		
15:50:34		264716		143144		121572		
15:50:36		322309		175441		146868		
15:50:38		396317		190301		206016		
15:50:40		412136		238360		173776		
15:50:42		445974		295014		150960		
15:50:44		482106		344290		137816		
15:50:46		518681		414469		104212		
15:50:48		570865		418541		152324		
15:50:50		570865		442473		128392		
15:50:52		589725		460341		129384		
15:50:54		603062		470206		132856		
15:50:57		603062		470206		132856		
15:50:59		603062		470206		132856		
15:51:01		603062		470206		132856		
15:51:03		603062		519318		83744		
15:51:05		648642		556218		92424		
15:51:07		680685		614681		66004		
15:51:09		737621		610841		126780		
15:51:11		737621		616669		120952		
15:51:13		737621		618529		119092		
15:51:15		737621		621753		115868		
15:51:17		748470		623294		125176		
15:51:19		748470		626146		122324		
15:51:21		748470		626146		122324		
15:51:23		748470		102434		646036		
15:51:27		238226		135130		103096		
15:51:29		313274		153014		160260		
15:51:31		326347		172163		154184		
15:51:33		340661		207309		133352		
15:51:35		365160		264792		100368		
15:51:37		413172		324832		88340		
15:51:39		465198		382686		82512		
15:51:41		508212		412184		96028		
15:51:43		533277		432661		100616		
15:51:45		563056		440740		122316		
15:51:47		563056		457232		105824		
15:51:49		589688		467372		122316		
15:51:51		589688		474068		115620		
15:51:53		602527		507243		95284		
15:51:55		632348		537064		95284		
15:51:57		591728		496444		95284		
15:51:59		651738		594790		56948		
15:52:01		734302		654154		80148		
15:52:03		777319		683035		94284		
15:52:05		812103		698227		113876		
15:52:07		826853		714837		112016		
15:52:09		840484		718920		121564		
15:52:11		840484		734172		106312		
15:52:13		859044		737728		121316		
15:52:15		859044		738348		120696		
15:52:17		859044		712672		146372		
15:52:19		829115		714115		115000		
15:52:22		829115		714611		114504		
15:52:24		829115		714983		114132		
15:52:26		829115		106943		722172		
15:52:30		247302		113698		133604		
15:52:32		288833		143821		145012		
15:52:34		310178		159090		151088		
15:52:36		321680		186216		135464		
15:52:38		382007		219387		162620		
15:52:40		416986		282638		134348		
15:52:42		473631		347963		125668		
15:52:44		521636		389892		131744		
15:52:46		557454		390494		166960		
15:52:48		557454		445798		111656		
15:52:50		595737		473789		121948		
15:52:52		619510		486402		133108		
15:52:54		619510		512938		106572		
15:52:56		649491		534983		114508		
15:52:58		664774		539858		124916		
15:53:00		664774		610178		54596		
15:53:02		734475		618335		116140		
15:53:04		734475		641523		92952		
15:53:06		764403		642155		122248		
15:53:08		782170		642686		139484		
15:53:10		782170		645042		137128		
15:53:12		769371		645139		124232		
15:53:14		769371		646123		123248		
15:53:16		769371		646247		123124		
15:53:18		784899		109835		675064		
15:53:22		299949		137417		162532		
15:53:24		356063		155215		200848		
15:53:26		373096		176712		196384		
15:53:28		384808		217564		167244		
15:53:30		415517		277165		138352		
15:53:32		455015		360683		94332		
15:53:34		512855		406619		106236		
15:53:36		553457		412501		140956		
15:53:38		553457		450445		103012		
15:53:41		584761		463645		121116		
15:53:43		595093		487617		107476		
15:53:45		611303		501471		109832		
15:53:47		622894		515294		107600		
15:53:49		622894		517906		104988		
15:53:51		634923		522247		112676		
15:53:53		634923		568647		66276		
15:53:55		690868		629800		61068		
15:53:57		748255		651475		96780		
15:53:59		769020		674968		94052		
15:54:01		788767		697335		91432		
15:54:03		826671		731147		95524		
15:54:05		854632		735920		118712		
15:54:07		854632		738028		116604		
15:54:09		854632		742492		112140		
15:54:11		865614		744174		121440		
15:54:13		865614		744786		120828		
15:54:15		893119		750095		143024		
15:54:17		893119		753319		139800		
15:54:19		893119		753319		139800		
15:54:21		893119		111743		781376		
15:54:25		298561		143369		155192		
15:54:27		359058		164062		194996		
15:54:29		374738		183462		191276		
15:54:31		394068		235528		158540		
15:54:33		433529		292845		140684		
15:54:35		472030		366934		105096		
15:54:37		531568		391380		140188		
15:54:39		556344		399044		157300		
15:54:41		556344		447404		108940		
15:54:43		590249		473745		116504		
15:54:45		616493		486721		129772		
15:54:47		616493		511521		104972		
15:54:49		645705		538625		107080		
15:54:51		665485		539069		126416		
15:54:53		665485		605049		60436		
15:54:55		722673		663493		59180		
15:54:57		771635		684927		86708		
15:54:59		794390		705698		88692		
15:55:02		834103		708707		125396		
15:55:04		834103		709699		124404		
15:55:06		834103		716023		118080		
15:55:08		834103		712667		121436		
15:55:10		834103		718991		115112		
15:55:12		834103		118455		715648		
15:55:16		271356		143220		128136		
15:55:18		328726		162150		166576		
15:55:20		374206		178862		195344		
15:55:22		397425		226137		171288		
15:55:24		430349		277289		153060		
15:55:26		500657		349829		150828		
15:55:28		551315		400487		150828		
15:55:30		512781		419117		93664		
15:55:32		587309		446897		140412		
15:55:34		599860		453868		145992		
15:55:36		613905		471509		142396		
15:55:38		613905		490853		123052		
15:55:40		629383		521831		107552		
15:55:42		651408		529100		122308		
15:55:44		651408		529108		122300		
15:55:46		651408		596412		54996		
15:55:48		719292		615464		103828		
15:55:50		738343		650387		87956		
15:55:52		773267		665223		108044		
15:55:54		788103		690847		97256		
15:55:56		814018		745158		68860		
15:55:58		868038		753398		114640		
15:56:00		868038		758226		109812		
15:56:02		878570		759086		119484		
15:56:04		878570		761814		116756		
15:56:06		865804		762812		102992		
15:56:08		865804		751768		114036		
15:56:10		851460		756148		95312		
15:56:12		868390		108702		759688		
15:56:17		263130		133922		129208		
15:56:19		345341		156737		188604		
15:56:21		371756		169884		201872		
15:56:23		386657		201277		185380		
15:56:25		407785		263821		143964		
15:56:27		455195		320407		134788		
15:56:29		504863		382103		122760		
15:56:31		550924		381168		169756		
15:56:33		550924		446144		104780		
15:56:35		594864		461440		133424		
15:56:37		608269		482781		125488		
15:56:39		625955		502823		123132		
15:56:41		658436		521540		136896		
15:56:43		658436		536172		122264		
15:56:45		681461		546309		135152		
15:56:47		681461		627797		53664		
15:56:49		755687		684651		71036		
15:56:51		808359		709423		98936		
15:56:53		832303		717495		114808		
15:56:55		832303		755563		76740		
15:56:57		878443		783475		94968		
15:56:59		906355		787331		119024		
15:57:01		906355		795515		110840		
15:57:03		918394		793418		124976		
15:57:05		918394		793658		124736		
15:57:07		918394		114442		803952		
15:57:11		274880		143188		131692		
15:57:13		332014		160642		171372		
15:57:15		346527		182719		163808		
15:57:17		366252		231460		134792		
15:57:19		405283		289215		116068		
15:57:21		466238		356122		110116		
15:57:23		519291		386483		132808		
15:57:25		549148		394144		155004		
15:57:27		549148		455896		93252		
15:57:29		603122		484078		119044		
15:57:31		628194		491046		137148		
15:57:33		628194		509026		119168		
15:57:35		644256		534636		109620		
15:57:37		666896		539180		127716		
15:57:40		678503		618059		60444		
15:57:42		744769		680353		64416		
15:57:44		803511		686767		116744		
15:57:46		834174		703542		130632		
15:57:48		849829		709153		140676		
15:57:50		837199		719711		117488		
15:57:52		837199		745379		91820		
15:57:54		868259		787351		80908		
15:57:56		919862		794438		125424		
15:57:58		919862		795430		124432		
15:58:00		956008		751100		204908		
15:58:02		915080		748356		166724		
15:58:04		915080		748604		166476		
15:58:06		892673		102405		790268		
15:58:10		315852		113040		202812		
15:58:12		357771		152231		205540		
15:58:14		396818		171314		225504		
15:58:16		407949		190009		217940		
15:58:18		418645		236913		181732		
15:58:20		450481		268749		181732		
15:58:22		412659		337135		75524		
15:58:24		510061		344405		165656		
15:58:26		510061		361021		149040		
15:58:28		521878		373802		148076		
15:58:30		547436		436776		110660		
15:58:32		547436		457112		90324		
15:58:34		607403		462767		144636		
15:58:36		607403		490171		117232		
15:58:38		635005		517029		117976		
15:58:40		654817		515645		139172		
15:58:42		654817		564501		90316		
15:58:44		693884		633804		60080		
15:58:46		757079		634999		122080		
15:58:48		757079		697495		59584		
15:58:50		849886		738346		111540		
15:58:52		878245		749469		128776		
15:58:54		878245		725165		153080		
15:58:57		858309		728045		130264		
15:58:59		858309		728657		129652		
15:59:01		858309		735973		122336		
15:59:03		858309		104593		753716		
15:59:07		300783		119647		181136		
15:59:09		354049		150097		203952		
15:59:11		378789		170249		208540		
15:59:13		391605		196953		194652		
15:59:15		417798		247326		170472		
15:59:17		450908		313916		136992		
15:59:19		501300		379436		121864		
15:59:21		549327		379723		169604		
15:59:23		549327		438127		111200		
15:59:25		599063		461699		137364		
15:59:27		609907		481595		128312		
15:59:29		625266		505014		120252		
15:59:31		637763		510195		127568		
15:59:33		648333		535149		113184		
15:59:35		664388		537944		126444		
15:59:37		664388		592008		72380		
15:59:39		729009		674325		54684		
15:59:41		797812		688192		109620		
15:59:43		812091		708423		103668		
15:59:45		831303		699735		131568		
15:59:47		831303		708167		123136		
15:59:49		831303		743259		88044		
15:59:51		863424		754052		109372		
15:59:53		863424		754288		109136		
15:59:55		880880		754624		126256		
15:59:57		880880		757104		123776		
15:59:59		880880		116968		763912		
16:00:03		296255		94227		202028		
16:00:05		312998		163794		149204		
16:00:07		363223		181407		181816		
16:00:09		375347		231847		143500		
16:00:11		417011		289011		128000		
16:00:13		477146		357702		119444		
16:00:16		530578		386830		143748		
16:00:18		561973		387349		174624		
16:00:20		561973		453193		108780		
16:00:22		603024		478992		124032		
16:00:24		629094		498614		130480		
16:00:26		642112		498984		143128		
16:00:28		642112		531596		110516		
16:00:30		665632		555116		110516		
16:00:32		690393		627577		62816		
16:00:34		753290		669982		83308		
16:00:36		824058		711486		112572		
16:00:38		850956		797716		53240		
16:00:40		927045		814729		112316		
16:00:42		937608		845256		92352		
16:00:44		968136		862268		105868		
16:00:46		985148		859812		125336		
16:00:48		996291		848139		148152		
16:00:50		980817		853125		127692		
16:00:52		992811		859911		132900		
16:00:54		992811		861143		131668		
16:00:56		992811		861515		131296		
16:00:58		992811		115623		877188		
16:01:02		308832		82272		226560		
16:01:04		320299		154747		165552		
16:01:06		380213		171881		208332		
16:01:08		430892		204076		226816		
16:01:10		453575		256891		196684		
16:01:12		482575		311063		171512		
16:01:14		513274		380442		132832		
16:01:16		559041		395333		163708		
16:01:18		559041		413313		145728		
16:01:20		570824		471100		99724		
16:01:22		616578		487334		129244		
16:01:24		627939		517543		110396		
16:01:26		652660		528004		124656		
16:01:28		652660		554912		97748		
16:01:30		685665		556181		129484		
16:01:32		685665		610333		75332		
16:01:34		733213		659769		73444		
16:01:37		782649		705229		77420		
16:01:39		828109		721921		106188		
16:01:41		844801		719021		125780		
16:01:43		844801		721377		123424		
16:01:45		844801		728941		115860		
16:01:47		844801		732281		112520		
16:01:49		855161		732969		122192		
16:01:51		855161		107445		747716		
16:01:55		268959		139431		129528		
16:01:57		341576		157612		183964		
16:01:59		358830		181314		177516		
16:02:01		388502		224130		164372		
16:02:03		425635		279739		145896		
16:02:05		473182		350226		122956		
16:02:07		520722		378794		141928		
16:02:09		541025		380745		160280		
16:02:11		541025		440389		100636		
16:02:13		581336		469044		112292		
16:02:15		613638		481382		132256		
16:02:17		613638		498494		115144		
16:02:19		634473		531853		102620		
16:02:21		659533		534601		124932		
16:02:23		688840		537620		151220		
16:02:25		688840		633172		55668		
16:02:27		758733		678153		80580		
16:02:29		801033		696641		104392		
16:02:31		831794		718102		113692		
16:02:33		848746		740510		108236		
16:02:35		869456		784532		84924		
16:02:37		907412		812692		94720		
16:02:39		935572		810720		124852		
16:02:41		935572		812456		123116		
16:02:43		935572		812580		122992		
16:02:45		935572		813068		122504		
16:02:47		935572		814432		121140		
16:02:49		935572		115248		820324		
16:02:53		277012		63088		213924		
16:02:55		277012		156832		120180		
16:02:57		350095		174115		175980		
16:02:59		361836		215864		145972		
16:03:02		393696		274756		118940		
16:03:04		439146		344138		95008		
16:03:06		491197		373725		117472		
16:03:08		514559		390267		124292		
16:03:10		542766		441042		101724		
16:03:12		586562		484838		101724		
16:03:14		545048		480296		64752		
16:03:16		621951		475727		146224		
16:03:18		621951		491847		130104		
16:03:20		621951		518879		103072		
16:03:22		653554		519862		133692		
16:03:24		653554		600166		53388		
16:03:26		724565		658157		66408		
16:03:28		800396		648800		151596		
16:03:30		800396		664796		135600		
16:03:32		800396		663804		136592		
16:03:34		823758		667822		155936		
16:03:36		823758		673650		150108		
16:03:38		812306		675218		137088		
16:03:40		812306		676706		135600		
16:03:42		812306		688486		123820		
16:03:44		812306		698282		114024		
16:03:46		834488		704212		130276		
16:03:48		834488		705700		128788		
16:03:50		834488		716116		118372		
16:03:52		834488		113572		720916		
16:03:54		353865		39173		314692		
16:03:56		304121		145545		158576		
16:03:58		384528		162464		222064		
16:04:00		395332		185420		209912		
16:04:02		411958		231310		180648		
16:04:04		451528		283900		167628		
16:04:06		485270		363646		121624		
16:04:08		532098		392618		139480		
16:04:10		549551		425943		123608		
16:04:12		571060		458116		112944		
16:04:14		596469		475713		120756		
16:04:16		607045		484057		122988		
16:04:18		629461		500769		128692		
16:04:21		640771		527951		112820		
16:04:23		665575		535403		130172		
16:04:25		665575		556483		109092		
16:04:27		685131		626631		58500		
16:04:29		749758		686658		63100		
16:04:31		809538		710230		99308		
16:04:33		833110		706150		126960		
16:04:35		833110		707390		125720		
16:04:37		833110		710118		122992		
16:04:39		833110		710490		122620		
16:04:41		833110		710730		122380		
16:04:43		833110		112342		720768		
16:04:47		298126		138398		159728		
16:04:49		353238		155814		197424		
16:04:51		353238		179994		173244		
16:04:53		378435		227883		150552		
16:04:55		416051		281495		134556		
16:04:57		456060		351512		104548		
16:04:59		526841		372941		153900		
16:05:01		539487		422539		116948		
16:05:03		580163		450567		129596		
16:05:05		599993		468413		131580		
16:05:07		611020		477704		133316		
16:05:09		622464		495100		127364		
16:05:11		637451		516907		120544		
16:05:13		651755		526507		125248		
16:05:15		651755		554283		97472		
16:05:17		684059		619087		64972		
16:05:19		743910		648726		95184		
16:05:21		772156		640268		131888		
16:05:23		759349		640853		118496		
16:05:25		759349		644325		115024		
16:05:27		759349		643449		115900		
16:05:29		759349		646301		113048		
16:05:31		759349		116273		643076		
16:05:35		283109		150541		132568		
16:05:37		331538		170450		161088		
16:05:39		351847		195099		156748		
16:05:41		370995		254671		116324		
16:05:43		423714		317062		106652		
16:05:46		475627		376167		99460		
16:05:48		521575		398803		122772		
16:05:50		538603		435051		103552		
16:05:52		570525		445149		125376		
16:05:54		613245		462697		150548		
16:05:56		613245		482289		130956		
16:05:58		627594		504326		123268		
16:06:00		627594		511890		115704		
16:06:02		645464		522948		122516		
16:06:04		645464		584272		61192		
16:06:06		706929		642361		64568		
16:06:08		772936		668436		104500		
16:06:10		796021		685445		110576		
16:06:12		811311		711771		99540		
16:06:14		835803		727955		107848		
16:06:16		880803		729803		151000		
16:06:18		880803		727199		153604		
16:06:20		867609		730745		136864		
16:06:22		867609		731241		136368		
16:06:24		856637		731917		124720		
16:06:26		856637		734273		122364		
16:06:28		856637		735265		121372		
16:06:30		856637		735265		121372		
16:06:32		856637		735265		121372		
16:06:34		856637		111401		745236		
16:06:38		293116		141716		151400		
16:06:40		343699		161671		182028		
16:06:42		368233		182361		185872		
16:06:44		386539		231791		154748		
16:06:46		421839		284575		137264		
16:06:48		457789		361321		96468		
16:06:50		514360		375112		139248		
16:06:52		514360		375112		139248		
16:06:54		514360		452688		61672		
16:06:56		581048		519376		61672		
16:06:58		595178		484278		110900		
16:07:00		664423		503551		160872		
16:07:02		664423		530955		133468		
16:07:04		685050		532246		152804		
16:07:06		685050		617310		67740		
16:07:09		748261		685925		62336		
16:07:11		808805		707653		101152		
16:07:13		830533		720701		109832		
16:07:15		843581		722589		120992		
16:07:17		843581		727177		116404		
16:07:19		843581		728913		114668		
16:07:21		843581		729401		114180		
16:07:23		843581		732005		111576		
16:07:25		843581		120309		723272		
16:07:31		288316		165576		122740		
16:07:33		351607		185095		166512		
16:07:35		351607		230231		121376		
16:07:37		413763		286559		127204		
16:07:39		452003		352823		99180		
16:07:41		511222		401770		109452		
16:07:43		549963		413355		136608		
16:07:45		549963		450555		99408		
16:07:47		590671		467951		122720		
16:07:49		604380		487488		116892		
16:07:51		618021		494557		123464		
16:07:53		618021		515637		102384		
16:07:55		640548		522548		118000		
16:07:57		640548		548960		91588		
16:07:59		673713		620205		53508		
16:08:01		739400		650704		88696		
16:08:03		764184		674760		89424		
16:08:05		813720		722560		91160		
16:08:07		776315		703399		72916		
16:08:09		828673		725341		103332		
16:08:11		845248		728276		116972		
16:08:13		845248		718480		126768		
16:08:15		845248		723068		122180		
16:08:17		834522		705138		129384		
16:08:19		834522		705502		129020		
16:08:21		834522		712198		122324		
16:08:23		834522		118610		715912		
16:08:28		301547		159879		141668		
16:08:30		346463		178879		167584		
16:08:32		369781		223029		146752		
16:08:34		403353		275201		128152		
16:08:36		447442		346446		100996		
16:08:38		503822		371826		131996		
16:08:40		522337		417249		105088		
16:08:42		556086		446286		109800		
16:08:44		585368		457092		128276		
16:08:46		596403		468995		127408		
16:08:48		596403		493795		102608		
16:08:50		621941		518341		103600		
16:08:52		644930		527318		117612		
16:08:54		644930		526706		118224		
16:08:56		644930		591042		53888		
16:08:58		698843		637511		61332		
16:09:00		742812		644476		98336		
16:09:02		742812		644476		98336		
16:09:04		758144		656516		101628		
16:09:06		777077		658709		118368		
16:09:08		806164		659268		146896		
16:09:10		819629		658101		161528		
16:09:12		799481		662009		137472		
16:09:14		799481		143073		656408		
16:09:18		353136		160240		192896		
16:09:20		415918		178010		237908		
16:09:22		415918		223518		192400		
16:09:24		462314		268550		193764		
16:09:26		481087		349199		131888		
16:09:28		534335		397859		136476		
16:09:30		560037		401241		158796		
16:09:32		560037		442781		117256		
16:09:34		579995		460259		119736		
16:09:36		590607		479923		110684		
16:09:38		607749		486401		121348		
16:09:40		607749		499173		108576		
16:09:43		624212		505848		118364		
16:09:45		624212		549868		74344		
16:09:47		672748		616252		56496		
16:09:49		740643		625743		114900		
16:09:51		751154		629306		121848		
16:09:53		751154		631538		119616		
16:09:55		751154		632654		118500		
16:09:57		751154		633142		118012		
16:09:59		751154		640706		110448		
16:10:01		763586		113146		650440		
16:10:05		273912		112652		161260		
16:10:07		306707		113207		193500		
16:10:09		306707		113331		193376		
16:10:11		306707		113331		193376		
16:10:13		306707		113331		193376		
16:10:15		320381		113365		207016		
16:10:17		320381		113365		207016		
16:10:19		320381		113365		207016		
16:10:21		320381		113365		207016		
16:10:23		320381		113365		207016		
16:10:25		310088		112868		197220		
16:10:27		310088		112868		197220		
16:10:29		310088		112868		197220		
16:10:31		299787		106659		193128		
16:10:33		310422		113326		197096		
16:10:35		310422		113326		197096		
16:10:37		347020		113344		233676		
16:10:39		347020		113344		233676		
16:10:41		347020		113344		233676		
16:10:43		347020		113344		233676		
16:10:45		347020		113344		233676		
16:10:47		347020		113344		233676		
16:10:49		347020		113344		233676		
16:10:51		347020		113344		233676		
16:10:53		347020		113344		233676		
16:10:55		347020		113344		233676		
16:10:57		347020		113344		233676		
