recorded by mmserver domain:[id:4 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:24		446831		300723		146108		
20:21:26		483783		332731		151052		
20:21:28		474221		293153		181068		
20:21:30		471589		320165		151424		
20:21:32		492865		294693		198172		
20:21:34		469400		337816		131584		
20:21:36		496930		302462		194468		
20:21:38		461748		329048		132700		
20:21:40		475145		291961		183184		
20:21:42		441704		319048		122656		
20:21:44		459342		309406		149936		
20:21:46		451233		316177		135056		
20:21:48		455178		319006		136172		
20:21:50		455452		314312		141140		
20:21:52		449846		314534		135312		
20:21:54		448731		305095		143636		
20:21:56		437791		313259		124532		
20:21:58		442431		312319		130112		
20:22:00		441725		325361		116364		
20:22:02		449091		336091		113000		
20:22:04		457104		358860		98244		
20:22:06		477267		363027		114240		
20:22:08		479845		338449		141396		
20:22:10		456602		336906		119696		
20:22:12		488584		384512		104072		
20:22:14		500544		330256		170288		
20:22:16		481320		348984		132336		
20:22:19		489902		347398		142504		
20:22:21		483906		329994		153912		
20:22:23		464132		352628		111504		
20:22:25		481276		345220		136056		
20:22:27		475870		345766		130104		
20:22:29		470768		305324		165444		
20:22:31		432701		314749		117952		
20:22:33		434720		349876		84844		
20:22:35		463740		336612		127128		
20:22:37		447424		327364		120060		
20:22:39		437339		349271		88068		
20:22:41		454989		306641		148348		
20:22:43		448816		315968		132848		
20:22:45		488933		309857		179076		
20:22:47		442129		331757		110372		
20:22:49		460355		356307		104048		
20:22:51		477051		349063		127988		
20:22:53		467869		331077		136792		
20:22:55		449190		348854		100336		
20:22:57		462603		359159		103444		
20:22:59		472293		347529		124764		
20:23:01		459991		319975		140016		
20:23:03		430776		343212		87564		
20:23:05		513809		405425		108384		
20:23:07		494069		327785		166284		
20:23:09		498505		333701		164804		
20:23:11		496682		332498		164184		
20:23:13		496808		342552		154256		
20:23:15		503337		355529		147808		
20:23:17		502538		329666		172872		
20:23:19		483031		350715		132316		
20:23:21		492645		337389		155256		
20:23:23		479331		328995		150336		
20:23:25		469009		318573		150436		
20:23:28		458833		354153		104680		
20:23:30		484766		339034		145732		
20:23:32		465350		352354		112996		
20:23:34		473661		345661		128000		
20:23:36		465799		353051		112748		
20:23:38		469713		352749		116964		
20:23:40		470306		360046		110260		
20:23:42		473820		370132		103688		
20:23:44		483106		335770		147336		
20:23:46		483106		385494		97612		
20:23:48		492797		378445		114352		
20:23:50		484998		362462		122536		
20:23:52		470205		380529		89676		
20:23:54		485476		371124		114352		
20:23:56		505323		401883		103440		
20:23:58		565980		346840		219140		
20:24:00		476531		348779		127752		
20:24:02		473819		339991		133828		
20:24:04		468107		344571		123536		
20:24:06		473364		327988		145376		
20:24:08		457639		318563		139076		
20:24:10		491814		403602		88212		
20:24:12		534998		448894		86104		
20:24:14		534266		423858		110408		
20:24:16		496311		373379		122932		
20:24:18		534243		348195		186048		
20:24:20		514224		357440		156784		
20:24:22		507155		371203		135952		
20:24:24		516676		371052		145624		
20:24:26		514662		376850		137812		
20:24:28		510791		371011		139780		
20:24:30		504061		369985		134076		
20:24:32		499886		385898		113988		
20:24:35		511217		375405		135812		
20:24:37		499383		379195		120188		
20:24:39		500784		403536		97248		
20:24:41		521602		342250		179352		
20:24:43		466528		365436		101092		
20:24:45		520034		458250		61784		
20:24:47		545991		359107		186884		
20:24:49		503893		390045		113848		
20:24:51		541875		358835		183040		
20:24:53		500349		392205		108144		
20:24:55		526962		410634		116328		
20:24:57		544026		396822		147204		
20:24:59		535662		384986		150676		
20:25:01		524823		372163		152660		
20:25:03		508854		390790		118064		
20:25:05		550941		457801		93140		
20:25:07		544604		402856		141748		
20:25:09		557438		384814		172624		
20:25:11		532265		357657		174608		
20:25:13		505090		374750		130340		
20:25:15		515316		365632		149684		
20:25:17		506895		327807		179088		
20:25:19		472657		372697		99960		
20:25:21		505135		364503		140632		
20:25:23		499017		341025		157992		
20:25:25		473339		371767		101572		
20:25:27		501898		390158		111740		
20:25:29		517240		415668		101572		
20:25:31		536836		337420		199416		
20:25:33		464704		387684		77020		
20:25:35		503346		387266		116080		
20:25:37		508374		353590		154784		
20:25:39		519765		359541		160224		
20:25:41		554213		376629		177584		
20:25:43		533015		390523		142492		
20:25:45		538758		383742		155016		
20:25:48		534804		367008		167796		
20:25:50		516087		342951		173136		
20:25:52		492314		375582		116732		
20:25:54		510560		367680		142880		
20:25:56		495078		383074		112004		
20:25:58		506331		405363		100968		
20:26:00		524483		377511		146972		
20:26:02		498575		387067		111508		
20:26:04		502276		380724		121552		
20:26:06		496727		394271		102456		
20:26:08		509112		339696		169416		
20:26:10		459461		345209		114252		
20:26:12		459087		386955		72132		
20:26:14		499766		391258		108508		
20:26:16		502694		374098		128596		
20:26:18		485853		397797		88056		
20:26:20		503856		372036		131820		
20:26:22		481042		380842		100200		
20:26:24		486386		379358		107028		
20:26:26		518883		392759		126124		
20:26:28		490154		382630		107524		
20:26:30		510983		411891		99092		
20:26:32		539513		357573		181940		
20:26:34		488069		374601		113468		
20:26:36		505021		356833		148188		
20:26:38		481898		396454		85444		
20:26:40		514000		383668		130332		
20:26:42		494881		365533		129348		
20:26:44		469197		382133		87064		
20:26:46		477842		355050		122792		
20:26:48		448121		377393		70728		
20:26:50		493133		397657		95476		
20:26:52		422749		324773		97976		
20:26:54		444301		330981		113320		
20:26:56		447687		317027		130660		
20:26:58		431716		303544		128172		
20:27:00		417394		312890		104504		
20:27:03		423183		326011		97172		
20:27:05		432344		309132		123212		
20:27:07		416084		336076		80008		
20:27:09		439061		314237		124824		
20:27:11		417952		312348		105604		
20:27:13		415086		307870		107216		
20:27:15		412090		332778		79312		
20:27:17		433629		313645		119984		
20:27:19		416470		346210		70260		
20:27:21		444514		329346		115168		
20:27:23		429797		365289		64508		
20:27:25		499389		321901		177488		
20:27:27		404244		296568		107676		
20:27:29		435272		307512		127760		
20:27:31		441874		275790		166084		
20:27:33		414940		253924		161016		
20:27:35		421390		314586		106804		
20:27:37		501416		316368		185048		
20:27:39		509738		329898		179840		
20:27:41		536253		317849		218404		
20:27:43		510113		347509		162604		
20:27:45		523234		298258		224976		
20:27:47		489000		303580		185420		
20:27:49		485043		336079		148964		
20:27:51		504793		289473		215320		
20:27:53		465260		333400		131860		
20:27:55		482339		281907		200432		
20:27:57		439658		353306		86352		
20:27:59		485135		368031		117104		
20:28:01		497500		376924		120576		
20:28:03		501184		385692		115492		
20:28:05		505720		367660		138060		
20:28:07		488482		395930		92552		
20:28:09		510053		302181		207872		
20:28:12		424709		341581		83128		
20:28:14		447995		355691		92304		
20:28:16		503204		350512		152692		
20:28:18		530350		319378		210972		
20:28:20		472860		342736		130124		
20:28:22		489576		311960		177616		
20:28:24		463738		283146		180592		
20:28:26		433553		278009		155544		
20:28:28		422611		308359		114252		
20:28:30		445244		297140		148104		
20:28:32		432328		316216		116112		
20:28:34		447272		316900		130372		
20:28:36		446709		304185		142524		
20:28:38		434790		312106		122684		
20:28:40		446191		318795		127396		
20:28:42		447912		284928		162984		
20:28:44		455019		281355		173664		
20:28:46		482994		323490		159504		
20:28:48		482409		289417		192992		
20:28:50		453075		304367		148708		
20:28:52		459850		312878		146972		
20:28:54		468230		305882		162348		
20:28:56		459878		306466		153412		
20:28:58		459559		280355		179204		
20:29:00		436405		315101		121304		
20:29:02		508850		375746		133104		
20:29:04		493376		314640		178736		
20:29:06		503000		300084		202916		
20:29:08		491409		293577		197832		
20:29:10		479210		299110		180100		
20:29:12		478480		315120		163360		
20:29:14		483963		310931		173032		
20:29:16		471345		302281		169064		
20:29:18		463007		279667		183340		
20:29:20		440332		306980		133352		
20:29:22		459771		332495		127276		
20:29:24		479189		326005		153184		
20:29:27		473435		322971		150464		
20:29:29		469030		325758		143272		
20:29:31		469002		298078		170924		
20:29:33		451892		296220		155672		
20:29:35		444947		312595		132352		
20:29:37		461380		319232		142148		
20:29:39		466350		334114		132236		
20:29:41		480545		320285		160260		
20:29:43		467652		280096		187556		
20:29:45		467431		326515		140916		
20:29:47		538403		309943		228460		
20:29:49		474290		338706		135584		
20:29:51		490174		319994		170180		
20:29:53		501095		329055		172040		
20:29:55		529672		340520		189152		
20:29:57		500586		308938		191648		
20:29:59		479750		328666		151084		
20:30:01		485801		326037		159764		
20:30:03		482577		291681		190896		
20:30:05		450509		311453		139056		
20:30:07		459632		320328		139304		
20:30:09		466519		342963		123556		
20:30:11		477523		324951		152572		
20:30:13		457243		338771		118472		
20:30:15		467509		329073		138436		
20:30:17		456947		308839		148108		
20:30:19		439158		349702		89456		
20:30:21		540556		419108		121448		
20:30:23		512450		323794		188656		
20:30:25		520164		357672		162492		
20:30:27		536518		350218		186300		
20:30:29		534136		310388		223748		
20:30:31		494180		326852		167328		
20:30:33		505475		329219		176256		
20:30:35		499022		307878		191144		
20:30:38		475354		323906		151448		
20:30:40		486622		320790		165832		
20:30:42		483457		332257		151200		
20:30:44		479632		335872		143760		
20:30:46		486528		317836		168692		
20:30:48		463383		325947		137436		
20:30:50		470406		324414		145992		
20:30:52		476239		341779		134460		
20:30:54		482918		353666		129252		
20:30:56		495579		343867		151712		
20:30:58		473838		311850		161988		
20:31:00		442122		338042		104080		
20:31:02		459680		346052		113628		
20:31:04		459869		308297		151572		
20:31:06		424294		356634		67660		
20:31:08		464209		345517		118692		
20:31:10		456258		335706		120552		
20:31:12		447749		355097		92652		
20:31:14		497431		372399		125032		
20:31:16		460256		347268		112988		
20:31:18		499495		369023		130472		
20:31:20		499296		345760		153536		
20:31:22		534451		383147		151304		
20:31:24		541746		323110		218636		
20:31:26		523811		351923		171888		
20:31:28		535442		303398		232044		
20:31:30		493454		374762		118692		
20:31:32		542525		361337		181188		
20:31:34		527091		367355		159736		
20:31:36		525142		364414		160728		
20:31:38		519080		361452		157628		
20:31:40		516561		331653		184908		
20:31:42		487227		372875		114352		
20:31:44		518405		353833		164572		
20:31:46		501706		348418		153288		
20:31:48		490507		323455		167052		
20:31:50		467985		352649		115336		
20:31:53		490811		325503		165308		
20:31:55		467180		344156		123024		
20:31:57		472424		341952		130472		
20:31:59		463027		313823		149204		
20:32:01		433590		359778		73812		
20:32:03		469878		358742		111136		
20:32:05		469788		351832		117956		
20:32:07		499445		363881		135564		
20:32:09		476911		337883		139028		
20:32:11		474354		312882		161472		
20:32:13		453604		363804		89800		
20:32:15		493552		393460		100092		
20:32:17		519010		385562		133448		
20:32:19		512388		331564		180824		
20:32:21		462513		331057		131456		
20:32:23		519761		388537		131224		
20:32:25		519617		328361		191256		
20:32:27		534297		364757		169540		
20:32:29		541683		340143		201540		
20:32:31		516979		339495		177484		
20:32:33		512418		373994		138424		
20:32:35		533766		347974		185792		
20:32:37		536313		376809		159504		
20:32:39		583050		350510		232540		
20:32:41		526950		357402		169548		
20:32:43		524532		353496		171036		
20:32:45		517597		362061		155536		
20:32:47		521061		379537		141524		
20:32:49		532992		355880		177112		
20:32:51		512334		340678		171656		
20:32:53		499760		336272		163488		
20:32:55		495741		347645		148096		
20:32:57		489477		331817		157660		
20:33:00		466730		347642		119088		
20:33:02		479698		349038		130660		
20:33:04		476307		336099		140208		
20:33:06		467404		355716		111688		
20:33:08		479672		339464		140208		
20:33:10		466884		336084		130800		
20:33:12		460729		362185		98544		
20:33:14		538556		441000		97556		
20:33:16		533323		372651		160672		
20:33:18		541428		391976		149452		
20:33:20		558966		361598		197368		
20:33:22		526860		377472		149388		
20:33:24		534530		397922		136608		
20:33:26		546602		416846		129756		
20:33:28		556490		419062		137428		
20:33:30		554188		439196		114992		
20:33:32		569688		426548		143140		
20:33:34		556609		436665		119944		
20:33:36		562884		436840		126044		
20:33:38		561859		458963		102896		
20:33:40		579294		459302		119992		
20:33:42		577323		461919		115404		
20:33:44		578162		463254		114908		
20:33:46		579493		463725		115768		
20:33:48		573794		464342		109452		
20:33:50		602403		281207		321196		
20:33:52		403871		242327		161544		
20:33:54		399759		254567		145192		
20:33:56		407739		246775		160964		
20:33:58		397156		245452		151704		
20:34:00		395388		275840		119548		
20:34:02		422350		257178		165172		
20:34:04		407022		276454		130568		
20:34:06		419588		288440		131148		
20:34:09		476638		333926		142712		
20:34:11		466720		291148		175572		
20:34:13		478485		311593		166892		
20:34:15		499102		317206		181896		
20:34:17		488458		335454		153004		
20:34:19		501426		354002		147424		
20:34:21		516072		368896		147176		
20:34:23		528329		321757		206572		
20:34:25		479844		300800		179044		
20:34:27		458643		304275		154368		
20:34:29		458222		301002		157220		
20:34:31		447354		308238		139116		
20:34:33		486240		324680		161560		
20:34:35		469699		270179		199520		
20:34:37		442708		311528		131180		
20:34:39		473580		294164		179416		
20:34:41		462195		277307		184888		
20:34:43		445440		268240		177200		
20:34:45		442271		321011		121260		
20:34:47		481363		289423		191940		
20:34:49		449935		304751		145184		
20:34:51		452244		309044		143200		
20:34:53		452491		255863		196628		
20:34:55		401075		301307		99768		
20:34:57		443734		289282		154452		
20:34:59		429351		296475		132876		
20:35:01		462783		333379		129404		
20:35:03		463552		283060		180492		
20:35:05		442412		282380		160032		
20:35:07		439231		283399		155832		
20:35:09		439096		303492		135604		
20:35:11		451379		274475		176904		
20:35:13		423800		282492		141308		
20:35:15		434213		277761		156452		
20:35:18		485510		369870		115640		
20:35:20		511729		314869		196860		
20:35:22		509265		309437		199828		
20:35:24		498615		282791		215824		
20:35:26		477856		284608		193248		
20:35:28		472176		326544		145632		
20:35:30		498070		328382		169688		
20:35:32		494320		284696		209624		
20:35:34		454011		259599		194412		
20:35:36		431819		304151		127668		
20:35:38		462601		295749		166852		
20:35:40		452920		280240		172680		
20:35:42		437978		309566		128412		
20:35:44		460249		292653		167596		
20:35:46		441782		302582		139200		
20:35:48		446189		269649		176540		
20:35:50		418193		241653		176540		
20:35:52		376772		279116		97656		
20:35:54		401017		272769		128248		
20:35:56		393992		288304		105688		
20:35:58		403800		303816		99984		
20:36:00		414671		277967		136704		
20:36:02		387572		300608		86964		
20:36:04		406870		263122		143748		
20:36:06		372027		293619		78408		
20:36:08		430280		365888		64392		
20:36:10		439197		309121		130076		
20:36:12		509371		381115		128256		
20:36:14		511517		329569		181948		
20:36:16		527379		305255		222124		
20:36:18		495746		299538		196208		
20:36:20		493756		308460		185296		
20:36:22		497369		299797		197572		
20:36:24		478989		299645		179344		
20:36:26		471828		318656		153172		
20:36:29		483467		306107		177360		
20:36:31		469447		308455		160992		
20:36:33		465565		293653		171912		
20:36:35		448723		300363		148360		
20:36:37		448999		315271		133728		
20:36:39		457997		280853		177144		
20:36:41		426712		305632		121080		
20:36:43		439116		305016		134100		
20:36:45		438699		331011		107688		
20:36:47		451637		328201		123436		
20:36:49		442804		322840		119964		
20:36:51		433437		295493		137944		
20:36:53		405563		327635		77928		
20:36:55		429128		316244		112884		
20:36:57		417189		344481		72708		
20:36:59		439950		314426		125524		
20:37:01		412440		290016		122424		
20:37:03		388234		331218		57016		
20:37:05		425227		323887		101340		
20:37:07		458525		347761		110764		
20:37:09		446909		297705		149204		
20:37:11		427097		327493		99604		
20:37:13		521551		385491		136060		
20:37:15		499314		317374		181940		
20:37:17		518181		335001		183180		
20:37:19		523696		283832		239864		
20:37:21		486808		318260		168548		
20:37:23		526414		337282		189132		
20:37:25		473855		276779		197076		
20:37:27		480664		323400		157264		
20:37:29		512215		330771		181444		
20:37:31		510116		296928		213188		
20:37:34		483927		295167		188760		
20:37:36		478959		294167		184792		
20:37:38		472236		325140		147096		
20:37:40		472236		343864		128372		
20:37:42		494404		337512		156892		
20:37:44		484012		313480		170532		
20:37:46		462781		324489		138292		
20:37:48		467440		291824		175616		
20:37:50		431441		306045		125396		
20:37:52		434332		329396		104936		
20:37:54		449874		337374		112500		
20:37:56		451396		332696		118700		
20:37:58		443792		303144		140648		
20:38:00		416254		336118		80136		
20:38:02		440120		310508		129612		
20:38:04		419731		318391		101340		
20:38:06		423709		321997		101712		
20:38:08		427574		326234		101340		
20:38:10		430977		317981		112996		
20:38:12		422033		324545		97488		
20:38:14		494910		376466		118444		
20:38:16		473282		366494		106788		
20:38:18		482136		365056		117080		
20:38:20		472922		310706		162216		
20:38:22		489242		310286		178956		
20:38:24		469551		329531		140020		
20:38:26		480101		341453		138648		
20:38:28		481655		359127		122528		
20:38:30		526715		355331		171384		
20:38:32		492983		322219		170764		
20:38:34		485358		315958		169400		
20:38:36		474985		325425		149560		
20:38:38		479934		313758		166176		
20:38:40		468469		333169		135300		
20:38:42		480596		345420		135176		
20:38:45		487119		314983		172136		
20:38:47		460646		328322		132324		
20:38:49		463339		334611		128728		
20:38:51		459756		332392		127364		
20:38:53		448939		343523		105416		
20:38:55		455211		362435		92776		
20:38:57		469399		315119		154280		
20:38:59		423375		335931		87444		
20:39:01		423375		305915		117460		
20:39:03		409020		309992		99028		
20:39:05		409900		328128		81772		
20:39:07		428996		323164		105832		
20:39:09		422024		336420		85604		
20:39:11		432474		332730		99744		
20:39:13		426009		340401		85608		
20:39:15		432034		315178		116856		
20:39:17		409572		324584		84988		
20:39:19		415683		329847		85836		
20:39:21		494251		400851		93400		
20:39:23		480880		340484		140396		
20:39:25		516425		371069		145356		
20:39:27		445001		335481		109520		
20:39:29		530403		398547		131856		
20:39:31		492517		298413		194104		
20:39:33		487434		353858		133576		
20:39:35		516820		368116		148704		
20:39:37		525735		348635		177100		
20:39:39		509155		345199		163956		
20:39:41		499394		320682		178712		
20:39:43		479853		326189		153664		
20:39:45		506404		366008		140396		
20:39:47		479866		332154		147712		
20:39:49		499031		339415		159616		
20:39:51		499115		327719		171396		
20:39:53		490838		338662		152176		
20:39:56		490911		351259		139652		
20:39:58		494422		340014		154408		
20:40:00		478234		348130		130104		
20:40:02		485447		360187		125260		
20:40:04		485447		354607		130840		
20:40:06		482809		345893		136916		
20:40:08		472818		334910		137908		
20:40:10		460439		359359		101080		
20:40:12		533250		410966		122284		
20:40:14		505196		339264		165932		
20:40:16		508976		343540		165436		
20:40:18		509841		331137		178704		
20:40:20		496591		359427		137164		
20:40:22		515738		343854		171884		
20:40:24		498572		357688		140884		
20:40:26		502546		322726		179820		
20:40:28		466976		339484		127492		
20:40:30		478960		329024		149936		
20:40:32		466227		338735		127492		
20:40:34		471826		347442		124384		
20:40:36		483554		340818		142736		
20:40:38		474744		338332		136412		
20:40:40		469728		362084		107644		
20:40:42		488328		380684		107644		
20:40:44		503540		395896		107644		
20:40:46		443557		335913		107644		
20:40:48		449724		344684		105040		
20:40:50		457624		346508		111116		
20:40:52		457156		309692		147464		
20:40:54		419677		342557		77120		
20:40:56		477898		376474		101424		
20:40:58		420184		307840		112344		
20:41:00		445546		322182		123364		
20:41:02		449111		308123		140988		
20:41:04		434676		333136		101540		
20:41:07		454921		334161		120760		
20:41:09		455001		324825		130176		
20:41:11		444905		312117		132788		
20:41:13		430697		335357		95340		
20:41:15		447491		349919		97572		
20:41:17		457172		342116		115056		
20:41:19		449150		340542		108608		
20:41:21		447232		324852		122380		
20:41:23		495933		330533		165400		
20:41:25		541193		333013		208180		
20:41:27		501252		341928		159324		
20:41:29		504636		338244		166392		
20:41:31		497519		342907		154612		
20:41:33		494346		337998		156348		
20:41:35		484068		329332		154736		
20:41:37		470935		331079		139856		
20:41:39		467687		336759		130928		
20:41:41		466275		338811		127464		
20:41:43		464809		325689		139120		
20:41:45		449457		326565		122892		
20:41:47		449135		354531		94604		
20:41:49		473178		326998		146180		
20:41:51		478766		340142		138624		
20:41:53		520989		375545		145444		
20:41:55		423972		306924		117048		
20:41:57		473806		353286		120520		
20:41:59		479089		351253		127836		
20:42:01		481816		333256		148560		
20:42:03		457720		329744		127976		
20:42:05		451600		347920		103680		
20:42:07		467918		353326		114592		
20:42:09		471213		336409		134804		
20:42:11		452363		346823		105540		
20:42:13		460573		387397		73176		
20:42:15		496631		403731		92900		
20:42:17		510694		352198		158496		
20:42:20		515022		384790		130232		
20:42:22		631761		427253		204508		
20:42:24		565626		375998		189628		
20:42:26		579546		333730		245816		
20:42:28		541769		346057		195712		
20:42:30		543934		334706		209228		
20:42:32		531300		356560		174740		
20:42:34		541399		372611		168788		
20:42:36		545997		373117		172880		
20:42:38		541737		389689		152048		
20:42:40		547946		371718		176228		
20:42:42		534534		340822		193712		
20:42:44		505002		360518		144484		
20:42:46		517544		357808		159736		
20:42:48		513022		361470		151552		
20:42:50		512388		344220		168168		
20:42:52		495242		363902		131340		
20:42:54		508240		334980		173260		
20:42:56		483799		361519		122280		
20:42:58		495441		349237		146204		
20:43:00		482853		358961		123892		
20:43:02		487806		371478		116328		
20:43:04		498648		375376		123272		
20:43:06		501209		368265		132944		
20:43:08		494563		384435		110128		
20:43:10		509797		334305		175492		
20:43:12		462840		348496		114344		
20:43:14		524979		430723		94256		
20:43:16		540216		361896		178320		
20:43:18		543438		372682		170756		
20:43:20		539443		360255		179188		
20:43:22		527959		354971		172988		
20:43:24		519054		363186		155868		
20:43:26		551894		396770		155124		
20:43:28		528722		359082		169640		
20:43:30		532265		349465		182800		
20:43:32		522078		344486		177592		
20:43:35		516073		343805		172268		
20:43:37		510914		367926		142988		
20:43:39		527494		366774		160720		
20:43:41		525705		356677		169028		
20:43:43		514794		337954		176840		
20:43:45		497928		366720		131208		
20:43:47		517201		344329		172872		
20:43:49		495744		354368		141376		
20:43:51		496939		379999		116940		
20:43:53		514027		402915		111112		
20:43:55		531244		377476		153768		
20:43:57		507438		381322		126116		
20:43:59		508011		414507		93504		
20:44:01		535968		364096		171872		
20:44:03		489329		393593		95736		
20:44:05		511346		364894		146452		
20:44:07		487806		396658		91148		
20:44:09		511571		371195		140376		
20:44:11		545059		369699		175360		
20:44:13		507721		359285		148436		
20:44:15		529624		374476		155148		
20:44:17		537841		368805		169036		
20:44:19		533478		371262		162216		
20:44:21		534661		367717		166944		
20:44:23		525763		355347		170416		
20:44:25		510181		391117		119064		
20:44:27		535583		387875		147708		
20:44:29		566468		408592		157876		
20:44:31		543064		336192		206872		
20:44:33		508040		386000		122040		
20:44:35		548048		387816		160232		
20:44:37		542303		408855		133448		
20:44:39		556180		392988		163192		
20:44:41		541919		383315		158604		
20:44:43		531747		403771		127976		
20:44:45		547438		381386		166052		
20:44:48		548182		397762		150420		
20:44:50		558135		380343		177792		
20:44:52		534572		405512		129060		
20:44:54		551893		410929		140964		
20:44:56		554625		413289		141336		
20:44:58		550039		379191		170848		
20:45:00		515830		396318		119512		
20:45:02		523533		388149		135384		
20:45:04		516351		400187		116164		
20:45:06		525517		400301		125216		
20:45:08		521435		399195		122240		
20:45:10		519108		403688		115420		
20:45:12		521552		403404		118148		
20:45:14		584533		492797		91736		
20:45:16		603215		406699		196516		
20:45:18		578916		446136		132780		
20:45:20		606489		363581		242908		
20:45:22		535934		370046		165888		
20:45:24		530165		388581		141584		
20:45:26		545133		405533		139600		
20:45:28		553358		375550		177808		
20:45:30		525350		381162		144188		
20:45:32		525151		416551		108600		
20:45:34		556160		374772		181388		
20:45:36		515881		377025		138856		
20:45:38		518853		419801		99052		
20:45:40		556005		393777		162228		
20:45:42		531834		403822		128012		
20:45:44		535845		394813		141032		
20:45:46		528910		395070		133840		
20:45:48		521463		405851		115612		
20:45:50		523804		401496		122308		
20:45:52		516139		363559		152580		
20:45:54		479763		382375		97388		
20:45:56		494197		380701		113496		
20:45:58		496449		408117		88332		
20:46:01		546872		451828		95044		
20:46:03		530306		409098		121208		
20:46:05		542267		394027		148240		
20:46:07		526042		418350		107692		
20:46:09		606225		495309		110916		
20:46:11		608980		395516		213464		
20:46:13		576133		402473		173660		
20:46:15		583990		398674		185316		
20:46:17		573559		408951		164608		
20:46:19		571409		418705		152704		
20:46:21		572153		348241		223912		
20:46:23		506920		364268		142652		
20:46:25		519792		392888		126904		
20:46:27		535913		390037		145876		
20:46:29		529355		418191		111164		
20:46:31		550794		394246		156548		
20:46:33		528771		367891		160880		
20:46:35		503453		372697		130756		
20:46:37		502565		386069		116496		
20:46:39		513291		410187		103104		
20:46:41		535294		388674		146620		
20:46:43		513553		394949		118604		
20:46:45		513660		387252		126408		
20:46:47		504348		387116		117232		
20:46:49		501976		419216		82760		
20:46:51		564928		446084		118844		
20:46:53		519948		370220		149728		
20:46:55		515810		380954		134856		
20:46:57		523507		399695		123812		
20:46:59		535273		409973		125300		
20:47:01		546569		427717		118852		
20:47:03		559331		408735		150596		
20:47:05		543147		400735		142412		
20:47:07		566180		428116		138064		
20:47:09		661444		487916		173528		
20:47:11		574918		383658		191260		
20:47:14		599855		406859		192996		
20:47:16		587835		427823		160012		
20:47:18		596632		413928		182704		
20:47:20		587598		382946		204652		
20:47:22		555795		403595		152200		
20:47:24		565692		396256		169436		
20:47:26		551313		404569		146744		
20:47:28		554845		433397		121448		
20:47:30		577911		435879		142032		
20:47:32		576643		438207		138436		
20:47:34		578213		370197		208016		
20:47:36		521450		400994		120456		
20:47:38		542025		412013		130012		
20:47:40		552154		414454		137700		
20:47:42		552381		417401		134980		
20:47:44		553254		431046		122208		
20:47:46		561095		429091		132004		
20:47:48		556557		408185		148372		
20:47:50		536597		439437		97160		
20:47:52		563384		454196		109188		
20:47:54		575700		423112		152588		
20:47:56		546037		430401		115636		
20:47:58		548039		417771		130268		
20:48:00		539289		384073		155216		
20:48:02		507279		441943		65336		
20:48:04		557023		417199		139824		
20:48:06		577824		474456		103368		
20:48:08		666155		447095		219060		
20:48:10		602511		476699		125812		
20:48:12		622484		485504		136980		
20:48:14		623339		468255		155084		
20:48:16		604307		495723		108584		
20:48:18		623367		401447		221920		
20:48:20		534667		437739		96928		
20:48:23		567344		449336		118008		
20:48:25		572029		427485		144544		
20:48:27		555565		421313		134252		
20:48:29		580740		474760		105980		
20:48:31		601036		426360		174676		
20:48:33		576749		431957		144792		
20:48:35		575389		386453		188936		
20:48:37		535285		396693		138592		
20:48:39		538944		372064		166880		
20:48:41		519637		422709		96928		
20:48:43		560453		403137		157316		
20:48:45		543721		403889		139832		
20:48:47		539831		392683		147148		
20:48:49		530280		385968		144312		
20:48:51		523651		407751		115900		
20:48:53		542438		415750		126688		
20:48:55		545544		427304		118240		
20:48:57		553684		413744		139940		
20:48:59		541621		386429		155192		
20:49:01		515583		410859		104724		
20:49:03		536184		415100		121084		
20:49:05		540101		395581		144520		
20:49:07		522017		397941		124076		
20:49:09		522017		414177		107840		
20:49:11		602807		415359		187448		
20:49:13		564909		391597		173312		
20:49:15		537599		405083		132516		
20:49:17		547402		406330		141072		
20:49:19		546666		393318		153348		
20:49:21		534713		418441		116272		
20:49:23		554319		428995		125324		
20:49:25		562296		404236		158060		
20:49:27		579468		427112		152356		
20:49:29		626223		490475		135748		
20:49:31		570220		431884		138336		
20:49:34		597823		407399		190424		
20:49:36		569282		385182		184100		
20:49:38		547626		399858		147768		
20:49:40		553229		396285		156944		
20:49:42		545529		394165		151364		
20:49:44		540405		397845		142560		
20:49:46		542760		414088		128672		
20:49:48		552313		427609		124704		
20:49:50		561321		384041		177280		
20:49:52		553619		431147		122472		
20:49:54		620178		421694		198484		
20:49:56		570044		425996		144048		
20:49:58		576021		423665		152356		
20:50:00		566451		416699		149752		
20:50:02		560783		413511		147272		
20:50:04		557516		387172		170344		
20:50:06		534718		414478		120240		
20:50:08		554745		409689		145056		
20:50:10		550824		401940		148884		
20:50:12		542373		423249		119124		
20:50:14		558883		436411		122472		
20:50:16		568425		396725		171700		
20:50:18		525771		425123		100648		
20:50:20		550453		409505		140948		
20:50:22		529660		447984		81676		
20:50:24		561865		425009		136856		
20:50:26		535980		394660		141320		
20:50:28		504182		418662		85520		
20:50:30		523645		445937		77708		
20:50:32		546356		441492		104864		
20:50:34		537993		418621		119372		
20:50:36		533156		397896		135260		
20:50:38		502486		430286		72200		
20:50:40		542964		470764		72200		
20:50:42		499528		376348		123180		
20:50:44		493308		418408		74900		
20:50:46		535767		393019		142748		
20:50:49		512117		379661		132456		
