recorded by mmserver domain:[id:11 time:Sat Mar 30 20:18:56 2013
]
time		tg_mem		use_mem		free_mem		
20:48:21		704958		566186		138772		
20:48:23		750248		572680		177568		
20:48:25		747118		575426		171692		
20:48:27		736044		575684		160360		
20:48:29		725243		575923		149320		
20:48:31		716979		584027		132952		
20:48:33		716364		580684		135680		
20:48:35		707470		582486		124984		
20:48:37		705488		582520		122968		
20:48:39		705770		583014		122756		
20:48:41		705770		583466		122304		
20:48:43		713033		583477		129556		
20:48:45		707547		585555		121992		
20:48:47		709364		583948		125416		
20:48:49		707446		583938		123508		
20:48:51		707482		584442		123040		
20:48:53		708690		584762		123928		
20:48:55		709118		585022		124096		
20:48:57		709085		585061		124024		
20:48:59		708032		585124		122908		
20:49:01		700341		585657		114684		
20:49:03		696501		585997		110504		
20:49:05		692188		586220		105968		
20:49:07		724178		586290		137888		
20:49:09		723688		587632		136056		
20:49:11		716606		587846		128760		
20:49:13		711839		588615		123224		
20:49:15		709974		219870		490104		
20:49:17		383994		121882		262112		
20:49:19		400537		315437		85100		
20:49:22		464762		327854		136908		
20:49:24		476757		336253		140504		
20:49:26		479681		343029		136652		
20:49:28		549526		412874		136652		
20:49:30		512233		375581		136652		
20:49:32		508979		372327		136652		
20:49:34		506089		369437		136652		
20:49:36		515527		410823		104704		
20:49:38		599926		495222		104704		
20:49:40		553023		410539		142484		
20:49:42		578940		411332		167608		
20:49:44		573086		411570		161516		
20:49:46		566388		411576		154812		
20:49:48		565959		411823		154136		
20:49:50		561496		418724		142772		
20:49:52		570985		440057		130928		
20:49:54		584214		445622		138592		
20:49:56		585825		447233		138592		
20:49:58		585054		484918		100136		
20:50:00		617807		492763		125044		
20:50:02		622800		504240		118560		
20:50:04		633424		512168		121256		
20:50:06		638697		515633		123064		
20:50:08		639124		517300		121824		
20:50:10		634901		518161		116740		
20:50:12		646247		518959		127288		
20:50:14		645546		519994		125552		
20:50:16		647484		521808		125676		
20:50:18		649037		521013		128024		
20:50:20		673383		526635		146748		
20:50:22		671592		527372		144220		
20:50:25		715366		529854		185512		
20:50:27		710650		534810		175840		
20:50:29		705961		539669		166292		
20:50:31		703945		546457		157488		
20:50:33		700869		543381		157488		
20:50:35		694806		557638		137168		
20:50:37		696214		563194		133020		
20:50:39		697723		569787		127936		
20:50:41		694386		569690		124696		
20:50:43		692570		567542		125028		
20:50:45		690422		576106		114316		
20:50:47		698986		576774		122212		
20:50:49		700288		578504		121784		
20:50:51		703179		579187		123992		
20:50:53		703859		579403		124456		
20:50:55		702432		580380		122052		
20:50:57		706563		580623		125940		
20:50:59		702126		580186		121940		
20:51:01		694380		580944		113436		
20:51:03		687115		581423		105692		
20:51:05		683523		581531		101992		
20:51:07		702131		581819		120312		
20:51:09		702446		582502		119944		
20:51:11		698356		582420		115936		
20:51:13		708092		582812		125280		
20:51:15		703081		583205		119876		
20:51:17		706890		583622		123268		
20:51:19		706890		583702		123188		
20:51:21		704472		583664		120808		
20:51:23		750255		584151		166104		
20:51:25		754449		584969		169480		
20:51:28		742950		585098		157852		
20:51:30		755584		586040		169544		
20:51:32		751969		201737		550232		
20:51:34		435429		142077		293352		
20:51:36		377658		311486		66172		
20:51:38		504821		314733		190088		
20:51:40		519405		326373		193032		
20:51:42		519830		334238		185592		
20:51:44		520964		343380		177584		
20:51:46		518428		353136		165292		
20:51:48		518743		380351		138392		
20:51:50		533999		401163		132836		
20:51:52		546345		413309		133036		
20:51:54		552502		434598		117904		
20:51:56		576822		442326		134496		
20:51:58		587785		457145		130640		
20:52:00		592237		478137		114100		
20:52:02		607332		489236		118096		
20:52:04		613654		504514		109140		
20:52:06		621636		514424		107212		
20:52:08		626318		513154		113164		
20:52:10		626474		514550		111924		
20:52:12		634278		516270		118008		
20:52:14		631771		517235		114536		
20:52:16		627064		518604		108460		
20:52:18		625319		522191		103128		
20:52:20		622884		529420		93464		
20:52:22		655725		532749		122976		
20:52:24		654938		534938		120000		
20:52:26		666527		540575		125952		
20:52:28		680122		545490		134632		
20:52:30		681110		552306		128804		
20:52:33		683830		555630		128200		
20:52:35		714558		555730		158828		
20:52:37		715298		561214		154084		
20:52:39		709518		569942		139576		
20:52:41		716501		573873		142628		
20:52:43		714515		573663		140852		
20:52:45		711095		574003		137092		
20:52:47		708005		582997		125008		
20:52:49		713896		583720		130176		
20:52:51		713690		586446		127244		
20:52:53		777101		587493		189608		
20:52:55		771517		587165		184352		
20:52:57		754786		587362		167424		
20:52:59		751670		588874		162796		
20:53:01		746447		588923		157524		
20:53:03		743544		589052		154492		
20:53:05		734799		589679		145120		
20:53:07		732889		589445		143444		
20:53:09		724134		592262		131872		
20:53:11		721451		592487		128964		
20:53:13		718145		592493		125652		
20:53:15		716155		592931		123224		
20:53:17		715811		593031		122780		
20:53:19		715911		593335		122576		
20:53:21		717248		591632		125616		
20:53:23		716816		591760		125056		
20:53:25		718354		592006		126348		
20:53:27		719271		592167		127104		
20:53:29		719272		592560		126712		
20:53:31		719626		179550		540076		
20:53:33		366232		164592		201640		
20:53:36		348066		256334		91732		
20:53:38		478862		310382		168480		
20:53:40		525930		322730		203200		
20:53:42		530619		334395		196224		
20:53:44		536939		342947		193992		
20:53:46		540196		354452		185744		
20:53:48		552219		363011		189208		
20:53:50		556136		396820		159316		
20:53:52		586962		406566		180396		
20:53:54		593038		422022		171016		
20:53:56		626810		440918		185892		
20:53:58		635853		452877		182976		
20:54:00		636404		468264		168140		
20:54:02		640380		291692		348688		
20:54:04		539049		291785		247264		
20:54:06		539249		291581		247668		
20:54:08		539800		291620		248180		
20:54:10		537863		291047		246816		
20:54:12		537154		291082		246072		
20:54:14		536906		291082		245824		
20:54:16		534498		291154		243344		
20:54:18		535658		291446		244212		
20:54:20		535028		290940		244088		
20:54:22		540247		291103		249144		
20:54:24		539830		290686		249144		
20:54:26		538842		290566		248276		
20:54:28		538142		290610		247532		
20:54:30		537257		290593		246664		
20:54:32		537304		290640		246664		
20:54:34		538687		291155		247532		
20:54:36		538817		290713		248104		
20:54:39		539141		290665		248476		
20:54:41		538905		290429		248476		
20:54:43		539104		290628		248476		
20:54:43		538976		290500		248476		
