recorded by mmserver domain:[id:22 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:39:59		429824		301596		128228		
15:40:01		444908		312460		132448		
15:40:03		515075		315171		199904		
15:40:05		515075		318387		196688		
15:40:07		515075		322611		192464		
15:40:09		515075		327571		187504		
15:40:11		515075		314179		200896		
15:40:13		490485		318109		172376		
15:40:15		490485		321953		168532		
15:40:17		490485		324929		165556		
15:40:19		479349		327309		152040		
15:40:21		479349		329541		149808		
15:40:23		464762		331942		132820		
15:40:25		464762		334298		130464		
15:40:27		464762		336158		128604		
15:40:29		449340		337368		111972		
15:40:31		449340		338484		110856		
15:40:33		449340		339104		110236		
15:40:35		449340		339660		109680		
15:40:37		449340		339816		109524		
15:40:39		449340		339940		109400		
15:40:41		449340		340064		109276		
15:40:43		449340		324688		124652		
15:40:45		424885		324661		100224		
15:40:47		424885		325157		99728		
15:40:49		424885		326149		98736		
15:40:51		424885		326521		98364		
15:40:53		461466		327390		134076		
15:40:55		527625		327705		199920		
15:40:57		527625		327829		199796		
15:40:59		513804		327648		186156		
15:41:01		537060		328336		208724		
15:41:03		537060		328584		208476		
15:41:05		522286		328566		193720		
15:41:07		522286		328938		193348		
15:41:09		522286		329310		192976		
15:41:11		522286		329558		192728		
15:41:13		522286		329930		192356		
15:41:15		522286		330426		191860		
15:41:18		507051		330567		176484		
15:41:20		507051		330939		176112		
15:41:22		507051		331311		175740		
15:41:24		496658		331582		165076		
15:41:26		496658		331954		164704		
15:41:28		496658		332202		164456		
15:41:30		496658		332202		164456		
15:41:32		496658		332326		164332		
15:41:34		478209		332477		145732		
15:41:36		478209		332601		145608		
15:41:38		458105		332833		125272		
15:41:40		458105		333081		125024		
15:41:42		445992		333368		112624		
15:41:44		445992		333616		112376		
15:41:46		460320		334304		126016		
15:41:48		460320		334552		125768		
15:41:50		460320		334552		125768		
15:41:52		529618		334658		194960		
15:41:54		529618		334782		194836		
15:41:56		529618		335030		194588		
15:41:58		529618		335278		194340		
15:42:00		514883		335051		179832		
15:42:02		514883		335175		179708		
15:42:04		514883		335423		179460		
15:42:06		498860		335644		163216		
15:42:08		498860		335892		162968		
15:42:10		498860		336016		162844		
15:42:12		498860		336264		162596		
15:42:14		525399		337135		188264		
15:42:16		525399		337135		188264		
15:42:18		538365		337453		200912		
15:42:20		538365		337577		200788		
15:42:22		527095		326307		200788		
15:42:24		514451		317383		197068		
15:42:26		494313		337173		157140		
15:42:28		506591		337919		168672		
15:42:30		506591		338043		168548		
15:42:32		506591		338167		168424		
15:42:34		493526		337874		155652		
15:42:36		493526		337874		155652		
15:42:39		548197		338605		209592		
15:42:41		548197		338605		209592		
15:42:43		548197		338853		209344		
15:42:45		535915		338475		197440		
15:42:47		535915		338599		197316		
15:42:49		524180		338892		185288		
15:42:51		513080		338952		174128		
15:42:53		513080		339076		174004		
15:42:55		513080		339200		173880		
15:42:57		513080		339448		173632		
15:42:59		502764		339672		163092		
15:43:01		502764		339796		162968		
15:43:03		487612		340020		147592		
15:43:05		487612		340144		147468		
15:43:07		487612		340268		147344		
15:43:09		487612		340516		147096		
15:43:11		487612		340640		146972		
15:43:13		487612		340764		146848		
15:43:15		487612		341012		146600		
15:43:17		487612		341136		146476		
15:43:19		487612		341384		146228		
15:43:21		487612		341508		146104		
15:43:23		487612		341632		145980		
15:43:25		550657		342057		208600		
15:43:27		550657		342305		208352		
15:43:29		537542		341838		195704		
15:43:31		537542		326090		211452		
15:43:33		524028		326216		197812		
15:43:35		524028		326216		197812		
15:43:37		524028		326216		197812		
15:43:39		508679		326367		182312		
15:43:41		498010		326486		171524		
15:43:43		498010		326734		171276		
15:43:45		487149		326785		160364		
15:43:47		487149		327033		160116		
15:43:49		487149		327157		159992		
15:43:51		487149		327281		159868		
15:43:53		487149		327405		159744		
15:43:55		475673		327709		147964		
15:43:57		465387		327715		137672		
15:43:59		465387		327715		137672		
15:44:01		447046		327726		119320		
15:44:04		462232		328156		134076		
15:44:06		462232		328280		133952		
15:44:08		462232		328528		133704		
15:44:10		462232		328652		133580		
15:44:12		462232		328776		133456		
15:44:14		462232		329024		133208		
15:44:16		462232		329148		133084		
15:44:18		451246		328950		122296		
15:44:20		451246		328950		122296		
15:44:22		510179		329479		180700		
15:44:24		510179		329603		180576		
15:44:26		510179		329727		180452		
15:44:28		510179		329975		180204		
15:44:30		510179		330099		180080		
15:44:32		510179		261991		248188		
15:44:34		438994		264734		174260		
15:44:36		427680		264828		162852		
15:44:38		427680		264828		162852		
15:44:40		427680		264828		162852		
15:44:42		427680		264828		162852		
15:44:44		451946		265162		186784		
15:44:46		488585		265221		223364		
15:44:48		473956		264728		209228		
15:44:50		458647		264671		193976		
15:44:52		458647		264671		193976		
15:44:54		458647		264671		193976		
15:44:56		458647		264671		193976		
15:44:58		458647		264671		193976		
15:45:00		446557		264733		181824		
15:45:02		446557		266973		179584		
15:45:04		446557		269453		177104		
15:45:06		433612		273496		160116		
15:45:08		433612		320804		112808		
15:45:10		473228		316212		157016		
15:45:12		473228		317576		155652		
15:45:14		517550		321350		196200		
15:45:16		517550		326682		190868		
15:45:18		517550		330774		186776		
15:45:20		517550		334494		183056		
15:45:22		507159		321127		186032		
15:45:24		493224		324180		169044		
15:45:26		493224		327156		166068		
15:45:29		493224		329884		163340		
15:45:31		493224		331868		161356		
15:45:33		493224		334224		159000		
15:45:35		493224		335712		157512		
15:45:37		493224		336952		156272		
15:45:39		493224		337960		155264		
15:45:41		493224		338952		154272		
15:45:43		493224		339572		153652		
15:45:45		477696		340164		137532		
15:45:47		477696		340536		137160		
15:45:49		477696		340660		137036		
15:45:51		464620		340728		123892		
15:45:53		492839		341295		151544		
15:45:55		492839		341419		151420		
15:45:57		492839		341543		151296		
15:45:59		468342		341226		127116		
15:46:01		468342		341350		126992		
15:46:03		482358		342098		140260		
15:46:05		482358		342222		140136		
15:46:07		482358		342470		139888		
15:46:09		482358		342718		139640		
15:46:11		482358		343338		139020		
15:46:13		482358		327342		155016		
15:46:15		458329		327245		131084		
15:46:17		516224		327728		188496		
15:46:19		516224		327976		188248		
15:46:21		516224		328100		188124		
15:46:23		516224		328472		187752		
15:46:25		516224		328844		187380		
15:46:27		516224		329216		187008		
15:46:29		504245		329141		175104		
15:46:31		504245		329513		174732		
15:46:33		486894		329770		157124		
15:46:35		486894		330142		156752		
15:46:37		486894		330390		156504		
15:46:39		486894		330762		156132		
15:46:41		469519		331119		138400		
15:46:43		469519		331367		138152		
15:46:45		457435		331559		125876		
15:46:47		457435		331931		125504		
15:46:49		457435		332055		125380		
15:46:51		438754		332222		106532		
15:46:54		449560		332736		116824		
15:46:56		449560		332860		116700		
15:46:58		449560		333108		116452		
15:47:00		449560		333356		116204		
15:47:02		449560		333604		115956		
15:47:04		449560		333852		115708		
15:47:06		485115		333943		151172		
15:47:08		539704		333972		205732		
15:47:10		539704		334096		205608		
15:47:12		527124		333544		193580		
15:47:14		527124		333792		193332		
15:47:16		527124		333916		193208		
15:47:18		555694		335950		219744		
15:47:20		555694		336074		219620		
15:47:22		535263		315767		219496		
15:47:24		515321		334513		180808		
15:47:26		515321		334761		180560		
15:47:28		515321		334877		180444		
15:47:30		515321		335133		180188		
15:47:32		515321		335257		180064		
15:47:34		515321		335381		179940		
15:47:36		497401		335689		161712		
15:47:38		497401		335813		161588		
15:47:40		484138		335942		148196		
15:47:42		470137		336077		134060		
15:47:44		470137		336201		133936		
15:47:46		470137		336449		133688		
15:47:48		470137		336573		133564		
15:47:50		470137		336697		133440		
15:47:52		470137		336945		133192		
15:47:54		470137		337069		133068		
15:47:56		526998		337634		189364		
15:47:58		526998		337758		189240		
15:48:00		526998		338006		188992		
15:48:02		511085		337593		173492		
15:48:04		511085		337841		173244		
15:48:06		511085		337965		173120		
15:48:08		495661		338165		157496		
15:48:10		483359		338387		144972		
15:48:12		483359		338511		144848		
15:48:15		508037		339009		169028		
15:48:17		508037		339133		168904		
15:48:19		508037		339257		168780		
15:48:21		508037		339505		168532		
15:48:23		508037		339629		168408		
15:48:25		508037		339877		168160		
15:48:27		496630		339630		157000		
15:48:29		496630		339754		156876		
15:48:31		484235		339759		144476		
15:48:33		484235		340007		144228		
15:48:35		484235		340131		144104		
15:48:37		465352		340344		125008		
15:48:39		465352		340468		124884		
15:48:41		465352		340592		124760		
15:48:43		514108		341112		172996		
15:48:45		514108		341360		172748		
15:48:47		503322		340990		162332		
15:48:49		503322		341114		162208		
15:48:51		503322		341362		161960		
15:48:53		481392		341504		139888		
15:48:55		494004		342212		151792		
15:48:57		494004		342212		151792		
15:48:59		494004		342460		151544		
15:49:01		494004		342584		151420		
15:49:03		480933		342285		138648		
15:49:05		480933		342533		138400		
15:49:07		480933		342657		138276		
15:49:09		469901		342785		127116		
15:49:11		469901		343033		126868		
15:49:13		469901		343157		126744		
15:49:15		469901		343281		126620		
15:49:17		493447		343639		149808		
15:49:19		493447		343639		149808		
15:49:21		479973		343185		136788		
15:49:23		479973		343309		136664		
15:49:25		479973		343433		136540		
15:49:27		479973		343557		136416		
15:49:29		479973		343557		136416		
15:49:31		479973		343681		136292		
15:49:33		479973		343805		136168		
15:49:35		479973		343945		136028		
15:49:38		479973		343945		136028		
15:49:40		531455		344587		186868		
15:49:42		531455		344711		186744		
15:49:44		531455		344835		186620		
15:49:46		516707		344471		172236		
15:49:48		516707		344595		172112		
15:49:50		516707		344719		171988		
15:49:52		500090		261126		238964		
15:49:54		430568		260500		170068		
15:49:56		418446		263810		154636		
15:49:58		418446		263810		154636		
15:50:00		418446		263810		154636		
15:50:02		418446		263810		154636		
15:50:04		454041		264189		189852		
15:50:06		454041		264189		189852		
15:50:08		454041		264189		189852		
15:50:10		438167		263691		174476		
15:50:12		438167		263691		174476		
15:50:14		438167		263691		174476		
15:50:16		422073		263717		158356		
15:50:18		422073		263717		158356		
15:50:20		404848		263604		141244		
15:50:22		418473		264209		154264		
15:50:24		418473		264209		154264		
15:50:26		418473		267937		150536		
15:50:28		418473		271285		147188		
15:50:30		406436		272144		134292		
15:50:32		451488		303680		147808		
15:50:34		483160		311172		171988		
15:50:36		483160		317620		165540		
15:50:38		524446		323318		201128		
15:50:40		524446		326790		197656		
15:50:42		524446		328650		195796		
15:50:44		511077		332145		178932		
15:50:46		511077		336237		174840		
15:50:48		511077		338965		172112		
15:50:50		511077		325449		185628		
15:50:52		487624		328408		159216		
15:50:54		487624		330640		156984		
15:50:56		487624		332996		154628		
15:50:59		487624		334608		153016		
15:51:01		487624		335724		151900		
15:51:03		487624		336716		150908		
15:51:05		475316		337428		137888		
15:51:07		475316		337800		137516		
15:51:09		461197		338065		123132		
15:51:11		461197		338685		122512		
15:51:13		471977		339545		132432		
15:51:15		471977		340289		131688		
15:51:17		471977		340785		131192		
15:51:19		471977		341405		130572		
15:51:21		471977		342025		129952		
15:51:23		471977		342521		129456		
15:51:25		515200		342716		172484		
15:51:27		515200		342964		172236		
15:51:29		515200		343336		171864		
15:51:31		515200		343832		171368		
15:51:33		502885		343545		159340		
15:51:35		502885		344041		158844		
15:51:37		487850		344506		143344		
15:51:39		487850		344770		143080		
15:51:41		470611		345139		125472		
15:51:43		470611		345387		125224		
15:51:45		470611		345635		124976		
15:51:47		470611		329887		140724		
15:51:49		470611		330011		140600		
15:51:51		470611		330383		140228		
15:51:53		470611		330631		139980		
15:51:55		457690		330854		126836		
15:51:57		457690		331226		126464		
15:51:59		490174		331718		158456		
15:52:01		478216		331292		146924		
15:52:03		455930		331326		124604		
15:52:05		455930		331450		124480		
15:52:07		455930		331574		124356		
15:52:09		455930		331698		124232		
15:52:11		455930		331946		123984		
15:52:13		455930		332070		123860		
15:52:15		455930		332194		123736		
15:52:17		455930		332442		123488		
15:52:19		455930		332690		123240		
15:52:22		442054		332826		109228		
15:52:24		442054		332950		109104		
15:52:26		442054		333198		108856		
15:52:28		500662		391806		108856		
15:52:30		464048		355192		108856		
15:52:32		521820		333852		187968		
15:52:34		492324		333496		158828		
15:52:36		492324		333620		158704		
15:52:38		519345		334353		184992		
15:52:40		519345		334477		184868		
15:52:42		519345		334601		184744		
15:52:44		519345		334725		184620		
15:52:46		519345		334849		184496		
15:52:48		508607		334527		174080		
15:52:50		508607		334775		173832		
15:52:52		508607		334899		173708		
15:52:54		496893		335089		161804		
15:52:56		496893		335337		161556		
15:52:58		486287		335395		150892		
15:53:00		486287		335643		150644		
15:53:02		486287		335643		150644		
15:53:04		486287		335767		150520		
15:53:06		476026		335922		140104		
15:53:08		495460		336508		158952		
15:53:10		495460		336508		158952		
15:53:12		482211		336155		146056		
15:53:14		482211		336899		145312		
15:53:16		470693		336789		133904		
15:53:18		488358		336970		151388		
15:53:20		534766		337002		197764		
15:53:22		534766		337126		197640		
15:53:24		534766		337374		197392		
15:53:26		534766		337374		197392		
15:53:28		521922		337054		184868		
15:53:30		521922		337302		184620		
15:53:32		505859		337483		168376		
15:53:34		492220		337608		154612		
15:53:36		492220		337732		154488		
15:53:38		492220		337856		154364		
15:53:41		479457		337989		141468		
15:53:43		479457		338113		141344		
15:53:45		462660		338304		124356		
15:53:47		462660		338428		124232		
15:53:49		462660		338676		123984		
15:53:51		462660		338800		123860		
15:53:53		450374		338914		111460		
15:53:55		461135		339383		121752		
15:53:57		461135		339383		121752		
15:53:59		461135		339507		121628		
15:54:01		461135		339507		121628		
15:54:03		461135		339507		121628		
15:54:05		461135		339631		121504		
15:54:07		461135		339755		121380		
15:54:09		461135		339879		121256		
15:54:11		461135		340003		121132		
15:54:13		461135		340127		121008		
15:54:15		491539		340275		151264		
15:54:17		491539		340399		151140		
15:54:19		491539		340523		151016		
15:54:21		480093		340113		139980		
15:54:23		540522		340774		199748		
15:54:25		540522		340774		199748		
15:54:27		540522		340898		199624		
15:54:29		540522		341146		199376		
15:54:31		540522		341270		199252		
15:54:33		527999		341023		186976		
15:54:35		514877		341169		173708		
15:54:37		514877		341293		173584		
15:54:39		514877		341417		173460		
15:54:41		500769		341693		159076		
15:54:43		500769		341817		158952		
15:54:45		500769		342065		158704		
15:54:47		487511		342199		145312		
15:54:49		487511		342323		145188		
15:54:51		474261		342589		131672		
15:54:53		474261		342713		131548		
15:54:55		460337		342677		117660		
15:54:57		460337		342677		117660		
15:54:59		460337		342801		117536		
15:55:02		471923		343475		128448		
15:55:04		461217		343061		118156		
15:55:06		461217		343185		118032		
15:55:08		461217		343309		117908		
15:55:10		461217		343557		117660		
15:55:12		461217		343557		117660		
15:55:14		519454		344134		175320		
15:55:16		519454		276266		243188		
15:55:18		456194		275726		180468		
15:55:20		481099		278987		202112		
15:55:22		481099		278987		202112		
15:55:24		481099		278987		202112		
15:55:26		502141		279321		222820		
15:55:28		491704		278804		212900		
15:55:30		491704		278804		212900		
15:55:32		477766		278878		198888		
15:55:34		477766		278878		198888		
15:55:36		477766		278878		198888		
15:55:38		477766		278878		198888		
15:55:40		477766		278878		198888		
15:55:42		477766		278878		198888		
15:55:44		477766		278878		198888		
15:55:46		477766		278878		198888		
15:55:48		461383		278863		182520		
15:55:50		449842		281094		168748		
15:55:52		439322		281734		157588		
15:55:54		439322		282602		156720		
15:55:56		439322		283222		156100		
15:55:58		424537		283689		140848		
15:56:00		410678		284586		126092		
15:56:02		410678		287934		122744		
15:56:04		400064		330364		69700		
15:56:06		434354		312994		121360		
15:56:08		414271		302583		111688		
15:56:10		402275		308319		93956		
15:56:12		420561		312717		107844		
15:56:15		489528		314228		175300		
15:56:17		502677		315969		186708		
15:56:19		516377		317021		199356		
15:56:21		516377		320617		195760		
15:56:23		516377		324089		192288		
15:56:25		516377		327065		189312		
15:56:27		516377		330661		185716		
15:56:29		516377		316029		200348		
15:56:31		493591		317795		175796		
15:56:33		493591		318911		174680		
15:56:35		493591		320027		173564		
15:56:37		493591		320771		172820		
15:56:39		482907		321743		161164		
15:56:41		499444		322284		177160		
15:56:43		499444		322780		176664		
15:56:45		499444		323512		175932		
15:56:47		499444		324000		175444		
15:56:49		482188		323732		158456		
15:56:51		482188		323980		158208		
15:56:53		482188		324352		157836		
15:56:55		482188		324972		157216		
15:56:57		470010		325442		144568		
15:56:59		470010		325938		144072		
15:57:01		458933		326269		132664		
15:57:03		458933		326765		132168		
15:57:05		458933		327137		131796		
15:57:07		458933		327509		131424		
15:57:09		518109		328281		189828		
15:57:11		518109		328653		189456		
15:57:13		507402		328362		179040		
15:57:15		507402		328734		178668		
15:57:17		507402		329106		178296		
15:57:19		495483		329339		166144		
15:57:21		495483		329711		165772		
15:57:23		495483		330083		165400		
15:57:25		495483		330455		165028		
15:57:27		495483		330827		164656		
15:57:29		495483		331075		164408		
15:57:31		495483		331323		164160		
15:57:33		482122		331478		150644		
15:57:35		482122		331726		150396		
15:57:37		482122		332098		150024		
15:57:40		482122		332346		149776		
15:57:42		471416		332552		138864		
15:57:44		459388		332676		126712		
15:57:46		486654		333158		153496		
15:57:48		486654		333282		153372		
15:57:50		471850		332738		139112		
15:57:52		471850		332986		138864		
15:57:54		460289		333081		127208		
15:57:56		471676		333804		137872		
15:57:58		471676		334052		137624		
15:58:00		505992		334144		171848		
15:58:02		505992		317900		188092		
15:58:04		493903		317839		176064		
15:58:06		493903		317839		176064		
15:58:08		540274		318206		222068		
15:58:10		540274		318330		221944		
15:58:12		540274		318330		221944		
15:58:14		540274		318578		221696		
15:58:16		526880		318328		208552		
15:58:18		526880		318452		208428		
15:58:20		514892		318864		196028		
15:58:22		514892		318988		195904		
15:58:24		495227		318915		176312		
15:58:26		495227		319039		176188		
15:58:28		495227		319163		176064		
15:58:30		495227		319535		175692		
15:58:32		495227		319659		175568		
15:58:34		495227		319783		175444		
15:58:36		495227		320031		175196		
15:58:38		495227		320155		175072		
15:58:40		495227		320403		174824		
15:58:42		482854		320430		162424		
15:58:44		470164		320636		149528		
15:58:46		457406		320526		136880		
15:58:48		457406		320650		136756		
15:58:50		494107		321267		172840		
15:58:52		494107		321267		172840		
15:58:54		494107		321267		172840		
15:58:57		481838		320902		160936		
15:58:59		481838		321026		160812		
15:59:01		465222		321150		144072		
15:59:03		465222		321274		143948		
15:59:05		531841		321801		210040		
15:59:07		531841		321801		210040		
15:59:09		531841		321925		209916		
15:59:11		531841		322173		209668		
15:59:13		531841		322297		209544		
15:59:15		531841		322297		209544		
15:59:17		515307		305763		209544		
15:59:19		494331		322235		172096		
15:59:21		494331		322359		171972		
15:59:23		506178		334206		171972		
15:59:25		506178		323046		183132		
15:59:27		486915		322879		164036		
15:59:29		486915		323003		163912		
15:59:31		465463		323127		142336		
15:59:33		465463		323251		142212		
15:59:35		465463		323499		141964		
15:59:37		465463		323623		141840		
15:59:39		465463		323623		141840		
15:59:41		465463		323747		141716		
15:59:43		465463		323747		141716		
15:59:45		451874		323798		128076		
15:59:47		451874		324046		127828		
15:59:49		451874		324170		127704		
15:59:51		451874		324294		127580		
15:59:53		441237		324445		116792		
15:59:55		451534		325070		126464		
15:59:57		451534		325318		126216		
15:59:59		451534		325442		126092		
16:00:01		501610		325422		176188		
16:00:03		535361		325569		209792		
16:00:05		535361		325693		209668		
16:00:07		514350		325266		189084		
16:00:09		514350		325390		188960		
16:00:11		502758		325702		177056		
16:00:13		502758		325826		176932		
16:00:15		502758		325950		176808		
16:00:18		502758		326198		176560		
16:00:20		502758		326322		176436		
16:00:22		489663		326371		163292		
16:00:24		489663		326619		163044		
16:00:26		489663		326743		162920		
16:00:28		489663		326867		162796		
16:00:30		473806		327130		146676		
16:00:32		473806		327254		146552		
16:00:34		463293		327281		136012		
16:00:36		496923		327803		169120		
16:00:38		496923		327927		168996		
16:00:40		481902		327538		154364		
16:00:42		481902		327538		154364		
16:00:44		466830		327594		139236		
16:00:46		455028		327572		127456		
16:00:48		470269		328181		142088		
16:00:50		470269		328181		142088		
16:00:52		470269		328305		141964		
16:00:54		470269		260737		209532		
16:00:56		410785		253749		157036		
16:00:58		410785		253749		157036		
16:01:00		477145		253769		223376		
16:01:02		477145		253769		223376		
16:01:04		477145		253769		223376		
16:01:06		477145		253769		223376		
16:01:08		498545		253717		244828		
16:01:10		498545		253717		244828		
16:01:12		480185		253213		226972		
16:01:14		480185		253213		226972		
16:01:16		467273		253197		214076		
16:01:18		467273		253197		214076		
16:01:20		455798		253254		202544		
16:01:22		455798		253254		202544		
16:01:24		455798		253254		202544		
16:01:26		455798		253254		202544		
16:01:28		442799		253275		189524		
16:01:30		442799		260359		182440		
16:01:32		442799		260359		182440		
16:01:34		430733		263825		166908		
16:01:37		430733		266337		164396		
16:01:39		430733		266329		164404		
16:01:41		430733		266329		164404		
16:01:43		417389		266377		151012		
16:01:45		403105		266353		136752		
16:01:47		403105		266353		136752		
16:01:49		403105		266353		136752		
16:01:51		389440		266328		123112		
16:01:53		450352		266728		183624		
16:01:55		450352		266728		183624		
16:01:57		460710		266794		193916		
16:01:59		460710		266794		193916		
16:02:01		460710		266794		193916		
16:02:03		460710		266794		193916		
16:02:05		460710		271142		189568		
16:02:07		460710		275110		185600		
16:02:09		460710		320774		139936		
16:02:11		484156		319824		164332		
16:02:13		471823		309723		162100		
16:02:15		471823		314063		157760		
16:02:17		471823		318279		153544		
16:02:19		471823		321875		149948		
16:02:21		458106		325146		132960		
16:02:23		489970		327994		161976		
16:02:25		489970		328242		161728		
16:02:27		471951		328203		143748		
16:02:29		471951		328699		143252		
16:02:31		471951		330063		141888		
16:02:33		471951		331551		140400		
16:02:35		471951		333907		138044		
16:02:37		471951		336139		135812		
16:02:39		471951		337007		134944		
16:02:41		471951		337875		134076		
16:02:43		471951		322623		149328		
16:02:45		445465		323289		122176		
16:02:47		445465		323661		121804		
16:02:49		445465		323785		121680		
16:02:51		512560		324664		187896		
16:02:53		512560		325160		187400		
16:02:55		512560		325904		186656		
16:02:57		512560		326276		186284		
16:02:59		502271		326403		175868		
16:03:01		502271		327023		175248		
16:03:04		486930		327554		159376		
16:03:06		475832		328236		147596		
16:03:08		475832		328608		147224		
16:03:10		475832		329104		146728		
16:03:12		475832		329600		146232		
16:03:14		475832		330096		145736		
16:03:16		475832		330220		145612		
16:03:18		475832		330592		145240		
16:03:20		475832		330964		144868		
16:03:22		475832		331212		144620		
16:03:24		475832		331584		144248		
16:03:26		462628		331524		131104		
16:03:28		484308		332248		152060		
16:03:30		504339		332191		172148		
16:03:32		490974		331846		159128		
16:03:34		513428		332352		181076		
16:03:36		513428		332476		180952		
16:03:38		498835		332019		166816		
16:03:40		498835		332019		166816		
16:03:42		498835		332267		166568		
16:03:44		486582		332538		154044		
16:03:46		502567		333147		169420		
16:03:48		502567		333395		169172		
16:03:50		502567		333519		169048		
16:03:52		491767		333135		158632		
16:03:54		545878		333678		212200		
16:03:56		545878		333802		212076		
16:03:58		545878		334050		211828		
16:04:00		532329		333769		198560		
16:04:02		532329		333893		198436		
16:04:04		532329		334141		198188		
16:04:06		532329		334265		198064		
16:04:08		509907		334535		175372		
16:04:10		509907		334659		175248		
16:04:12		494532		334908		159624		
16:04:14		494532		335032		159500		
16:04:16		476647		335251		141396		
16:04:18		492450		335926		156524		
16:04:20		492450		336174		156276		
16:04:23		492450		336422		156028		
16:04:25		492450		336670		155780		
16:04:27		492450		336670		155780		
16:04:29		480528		336280		144248		
16:04:31		480528		336280		144248		
16:04:33		460338		336550		123788		
16:04:35		460338		336674		123664		
16:04:37		460338		336798		123540		
16:04:39		460338		337046		123292		
16:04:41		460338		337294		123044		
16:04:43		460338		337294		123044		
16:04:45		518775		337947		180828		
16:04:47		554280		337988		216292		
16:04:49		539963		337559		202404		
16:04:51		526162		337646		188516		
16:04:53		526162		337770		188392		
16:04:55		515171		338063		177108		
16:04:57		515171		338187		176984		
16:04:59		515171		338311		176860		
16:05:01		515171		338559		176612		
16:05:03		515171		338559		176612		
16:05:05		500775		338671		162104		
16:05:07		500775		338919		161856		
16:05:09		500775		339167		161608		
16:05:11		500775		339291		161484		
16:05:13		486627		339403		147224		
16:05:15		486627		339651		146976		
16:05:17		486627		323779		162848		
16:05:19		456002		323782		132220		
16:05:21		456002		323782		132220		
16:05:23		442863		323787		119076		
16:05:25		442863		323911		118952		
16:05:27		442863		324035		118828		
16:05:29		442863		324159		118704		
16:05:31		442863		324283		118580		
16:05:33		499872		324996		174876		
16:05:35		499872		325120		174752		
16:05:37		499872		325244		174628		
16:05:39		499872		325368		174504		
16:05:41		499872		325492		174380		
16:05:43		499872		325740		174132		
16:05:46		483729		325593		158136		
16:05:48		483729		325717		158012		
16:05:50		469564		325936		143628		
16:05:52		469564		326060		143504		
16:05:54		500868		326612		174256		
16:05:56		500868		326736		174132		
16:05:58		482229		326449		155780		
16:06:00		482229		326573		155656		
16:06:02		470319		326807		143512		
16:06:04		470319		326931		143388		
16:06:06		449588		326916		122672		
16:06:08		449588		326916		122672		
16:06:10		449588		326916		122672		
16:06:12		449588		327040		122548		
16:06:14		449588		327164		122424		
16:06:16		485983		327723		158260		
16:06:18		485983		327723		158260		
16:06:20		485983		327723		158260		
16:06:22		471504		327380		144124		
16:06:24		471504		327628		143876		
16:06:26		471504		327752		143752		
16:06:28		471504		327876		143628		
16:06:30		471504		328124		143380		
16:06:32		471504		328248		143256		
16:06:34		471504		328372		143132		
16:06:36		524386		328926		195460		
16:06:38		524386		329050		195336		
16:06:40		524386		329174		195212		
16:06:42		524386		329298		195088		
16:06:44		524386		329546		194840		
16:06:46		507511		329163		178348		
16:06:48		496730		329294		167436		
16:06:50		485859		329459		156400		
16:06:52		485859		329583		156276		
16:06:54		485859		329831		156028		
16:06:56		461885		262261		199624		
16:06:58		461885		261741		200144		
16:07:00		461885		265021		196864		
16:07:02		446644		265032		181612		
16:07:04		446644		265032		181612		
16:07:06		446644		265032		181612		
16:07:09		433232		265012		168220		
16:07:11		422808		265004		157804		
16:07:13		422808		265004		157804		
16:07:15		406714		265030		141684		
16:07:17		406714		265030		141684		
16:07:19		406714		265030		141684		
16:07:21		406714		265030		141684		
16:07:23		406714		265030		141684		
16:07:25		386440		264968		121472		
16:07:27		450139		265427		184712		
16:07:29		450139		268411		181728		
16:07:31		450139		271387		178752		
16:07:33		450139		273619		176520		
16:07:35		450139		312463		137676		
16:07:37		489243		320567		168676		
16:07:39		489243		324783		164460		
16:07:41		489243		329743		159500		
16:07:43		489243		317715		171528		
16:07:45		468153		321053		147100		
16:07:47		468153		324153		144000		
16:07:49		468153		327005		141148		
16:07:51		468153		329609		138544		
16:07:53		468153		331841		136312		
16:07:55		468153		334073		134080		
16:07:57		468153		335809		132344		
16:07:59		468153		336181		131972		
16:08:01		455376		336300		119076		
16:08:03		455376		336300		119076		
16:08:05		477226		337070		140156		
16:08:07		477226		337318		139908		
16:08:09		477226		337442		139784		
16:08:11		457349		337297		120052		
16:08:13		457349		338041		119308		
16:08:15		457349		338537		118812		
16:08:17		457349		339157		118192		
16:08:19		470588		340244		130344		
16:08:21		470588		340988		129600		
16:08:23		470588		324868		145720		
16:08:25		470588		324868		145720		
16:08:28		511917		325897		186020		
16:08:30		511917		326393		185524		
16:08:32		511917		326889		185028		
16:08:34		499853		326853		173000		
16:08:36		499853		327349		172504		
16:08:38		486235		327867		158368		
16:08:40		486235		328115		158120		
16:08:42		472108		328372		143736		
16:08:44		472108		328868		143240		
16:08:46		472108		329240		142868		
16:08:48		472108		329612		142496		
16:08:50		472108		329984		142124		
16:08:52		460551		330331		130220		
16:08:54		460551		330703		129848		
16:08:56		449993		331057		118936		
16:08:58		438858		331082		107776		
16:09:00		438858		331206		107652		
16:09:02		438858		331330		107528		
16:09:04		438858		332074		106784		
16:09:06		452635		332335		120300		
16:09:08		482922		332490		150432		
16:09:10		500486		332570		167916		
16:09:12		483914		332242		151672		
16:09:14		483914		332366		151548		
16:09:16		531545		333001		198544		
16:09:18		556356		335120		221236		
16:09:20		556356		335244		221112		
