recorded by mmserver domain:[id:5 time:Wed Mar 27 18:25:11 2013
]
time		tg_mem		use_mem		free_mem		
18:54:19		594507		439523		154984		
18:54:21		591931		445139		146792		
18:54:23		594321		457141		137180		
18:54:25		598512		462200		136312		
18:54:27		602346		498542		103804		
18:54:29		627063		509991		117072		
18:54:31		636817		521229		115588		
18:54:33		632458		540874		91584		
18:54:35		650663		545503		105160		
18:54:37		641422		558554		82868		
18:54:39		641422		579642		61780		
18:54:41		701461		580785		120676		
18:54:43		698363		594695		103668		
18:54:45		711632		605528		106104		
18:54:47		716335		606883		109452		
18:54:49		718147		610935		107212		
18:54:51		718193		610485		107708		
18:54:53		721775		613075		108700		
18:54:55		716104		615828		100276		
18:54:57		718325		617429		100896		
18:54:59		716876		618212		98664		
18:55:01		712764		617696		95068		
18:55:03		711288		619320		91968		
18:55:05		729531		621195		108336		
18:55:07		722330		634082		88248		
18:55:09		732982		641502		91480		
18:55:11		727597		637229		90368		
18:55:13		722456		639404		83052		
18:55:15		719286		640434		78852		
18:55:17		720295		292359		427936		
18:55:19		438521		222717		215804		
18:55:21		383397		314173		69224		
18:55:23		454919		361631		93288		
18:55:25		506135		373539		132596		
18:55:27		512578		384586		127992		
18:55:29		519802		396158		123644		
18:55:31		528946		402962		125984		
18:55:33		532132		412812		119320		
18:55:35		536694		426234		110460		
18:55:37		557244		437888		119356		
18:55:39		571256		470660		100596		
18:55:41		591819		477839		113980		
18:55:43		594004		476196		117808		
18:55:45		669205		476417		192788		
18:55:47		653114		476214		176900		
18:55:49		632141		477205		154936		
18:55:51		626150		480958		145192		
18:55:53		628299		495759		132540		
18:55:55		629230		512758		116472		
18:55:57		637350		518166		119184		
18:55:59		641046		528686		112360		
18:56:01		651566		551870		99696		
18:56:03		674759		563411		111348		
18:56:05		686433		573613		112820		
18:56:07		696493		577177		119316		
18:56:09		704226		581934		122292		
18:56:11		700256		584784		115472		
18:56:13		694385		586601		107784		
18:56:15		697946		590162		107784		
18:56:17		697072		590892		106180		
18:56:20		701949		591553		110396		
18:56:22		690098		592474		97624		
18:56:24		688123		594343		93780		
18:56:26		707683		595899		111784		
18:56:28		733289		599433		133856		
18:56:30		738251		611215		127036		
18:56:32		743834		612210		131624		
18:56:34		737718		613038		124680		
18:56:36		743047		614895		128152		
18:56:38		740651		300539		440112		
18:56:40		492061		234745		257316		
18:56:42		506533		415597		90936		
18:56:44		579946		426266		153680		
18:56:46		585675		439715		145960		
18:56:48		590710		444990		145720		
18:56:50		590710		454330		136380		
18:56:52		596965		464429		132536		
18:56:54		607347		480031		127316		
18:56:56		618737		506689		112048		
18:56:58		649938		515486		134452		
18:57:00		653948		515668		138280		
18:57:02		655354		515974		139380		
18:57:04		652695		515719		136976		
18:57:06		652695		516975		135720		
18:57:08		649783		516839		132944		
18:57:10		654077		517057		137020		
18:57:12		653809		517605		136204		
18:57:14		651014		531662		119352		
18:57:16		666614		550558		116056		
18:57:18		680865		559481		121384		
18:57:20		689074		576270		112804		
18:57:22		703522		588658		114864		
18:57:24		713883		600471		113412		
18:57:26		723634		611034		112600		
18:57:28		727564		614848		112716		
18:57:30		728567		618603		109964		
18:57:32		737194		619790		117404		
18:57:34		732048		621216		110832		
18:57:36		728720		625816		102904		
18:57:38		730973		627201		103772		
18:57:40		732124		627360		104764		
18:57:42		723563		628347		95216		
18:57:44		716424		629888		86536		
18:57:46		714360		630924		83436		
18:57:48		748168		633980		114188		
18:57:50		759048		645232		113816		
18:57:52		752706		649678		103028		
18:57:54		764820		649268		115552		
18:57:56		826621		649937		176684		
18:57:58		821233		294909		526324		
18:58:00		539181		176893		362288		
18:58:02		518479		368223		150256		
18:58:04		574802		421930		152872		
18:58:06		597018		434738		162280		
18:58:08		598637		443069		155568		
18:58:10		592954		437386		155568		
18:58:12		589293		457853		131440		
18:58:14		590534		466262		124272		
18:58:16		595732		490120		105612		
18:58:18		614982		511958		103024		
18:58:20		634838		521362		113476		
18:58:22		644242		534986		109256		
18:58:24		660188		550508		109680		
18:58:26		671886		562930		108956		
18:58:28		695534		577094		118440		
18:58:30		703359		593363		109996		
18:58:32		711248		602880		108368		
18:58:34		710891		611223		99668		
18:58:36		762094		614578		147516		
18:58:38		749981		616493		133488		
18:58:40		741190		618490		122700		
18:58:42		742952		619632		123320		
18:58:44		739853		622973		116880		
18:58:46		761742		622418		139324		
18:58:48		762144		623316		138828		
18:58:50		754776		624380		130396		
18:58:52		755124		626588		128536		
18:58:54		757937		628657		129280		
18:58:56		758414		636326		122088		
18:58:59		762433		644065		118368		
18:59:01		770251		633655		136596		
18:59:03		759506		634566		124940		
18:59:05		760016		618984		141032		
18:59:07		741942		344962		396980		
18:59:09		521042		326406		194636		
18:59:11		505231		425047		80184		
18:59:13		585730		435882		149848		
18:59:15		592042		441706		150336		
18:59:17		596245		450249		145996		
18:59:19		596231		459359		136872		
18:59:21		598534		467134		131400		
18:59:23		601156		492336		108820		
18:59:25		622208		509652		112556		
18:59:27		648458		519854		128604		
18:59:29		641099		534323		106776		
18:59:31		670110		549850		120260		
18:59:33		681575		559343		122232		
18:59:35		687682		577658		110024		
18:59:37		695113		591053		104060		
18:59:39		701815		604219		97596		
18:59:41		711551		613955		97596		
18:59:43		717260		624212		93048		
18:59:45		726558		633510		93048		
18:59:47		727434		624598		102836		
18:59:49		719772		626484		93288		
18:59:51		721968		627812		94156		
18:59:53		721834		628910		92924		
18:59:55		722511		629959		92552		
18:59:57		723193		631633		91560		
18:59:59		723217		633517		89700		
19:00:01		723217		635377		87840		
19:00:03		724227		647547		76680		
19:00:05		733588		650956		82632		
19:00:07		735701		648481		87220		
19:00:09		730346		649202		81144		
19:00:11		732031		292711		439320		
19:00:13		446563		171303		275260		
19:00:15		440805		387485		53320		
19:00:17		521472		383912		137560		
19:00:19		526308		396924		129384		
19:00:21		527674		408366		119308		
19:00:23		537832		415912		121920		
19:00:25		613148		423788		189360		
19:00:27		609187		435507		173680		
19:00:29		609187		445931		163256		
19:00:31		603422		477602		125820		
19:00:33		608632		486780		121852		
19:00:35		614820		491404		123416		
19:00:37		635814		491706		144108		
19:00:39		633668		491468		142200		
19:00:41		629613		491645		137968		
19:00:43		625735		491875		133860		
19:00:45		625735		494907		130828		
19:00:47		627816		512424		115392		
19:00:49		641393		525661		115732		
19:00:51		652151		531887		120264		
19:00:53		664038		539810		124228		
19:00:55		670346		555450		114896		
19:00:57		683490		574850		108640		
19:00:59		700721		584025		116696		
19:01:01		708921		595537		113384		
19:01:03		718809		599917		118892		
19:01:05		726176		607284		118892		
19:01:07		732822		604382		128440		
19:01:09		730289		605941		124348		
19:01:11		730986		608002		122984		
19:01:13		730285		606673		123612		
19:01:15		731640		608152		123488		
19:01:17		727486		608958		118528		
19:01:19		724442		610502		113940		
19:01:21		728301		612873		115428		
19:01:23		730331		626559		103772		
19:01:25		736886		630758		106128		
19:01:28		742344		632248		110096		
19:01:30		739518		630290		109228		
19:01:32		738271		631399		106872		
19:01:34		736529		290981		445548		
19:01:36		462685		187933		274752		
19:01:38		465489		403909		61580		
19:01:40		555077		395413		159664		
19:01:42		540625		405753		134872		
19:01:44		552665		417569		135096		
19:01:46		557295		424671		132624		
19:01:48		563424		295876		267548		
19:01:50		463454		344446		119008		
19:01:52		501047		392159		108888		
19:01:54		535378		403302		132076		
19:01:56		538886		415886		123000		
19:01:58		549560		421972		127588		
19:02:00		558983		430427		128556		
19:02:02		567653		441361		126292		
19:02:04		574441		450017		124424		
19:02:06		577700		479168		98532		
19:02:08		600034		495254		104780		
19:02:10		616957		504081		112876		
19:02:12		628640		516264		112376		
19:02:14		640883		533407		107476		
19:02:16		653713		540433		113280		
19:02:18		656633		550417		106216		
19:02:20		662335		572511		89824		
19:02:22		681511		583051		98460		
19:02:24		686084		593860		92224		
19:02:26		696833		596729		100104		
19:02:28		697647		597287		100360		
19:02:30		698643		598655		99988		
19:02:32		694948		598804		96144		
19:02:34		704924		599720		105204		
19:02:36		775901		600017		175884		
19:02:38		771621		600573		171048		
19:02:40		749930		601326		148604		
19:02:42		738415		603079		135336		
19:02:44		742104		605528		136576		
19:02:46		738542		609158		129384		
19:02:48		735305		625389		109916		
19:02:50		748268		627812		120456		
19:02:52		750692		630236		120456		
19:02:54		753309		627753		125556		
19:02:56		750633		308897		441736		
19:02:58		498043		111259		386784		
19:03:00		505522		413918		91604		
19:03:02		573303		425279		148024		
19:03:04		579967		436811		143156		
19:03:06		575008		442516		132492		
19:03:08		595782		451574		144208		
19:03:10		595857		459965		135892		
19:03:12		597522		478274		119248		
19:03:14		610768		497672		113096		
19:03:16		619420		514192		105228		
19:03:18		642145		530317		111828		
19:03:20		652427		543663		108764		
19:03:22		663152		554384		108768		
19:03:24		667047		574299		92748		
19:03:26		698409		587073		111336		
19:03:28		709431		602607		106824		
19:03:30		717006		613986		103020		
19:03:32		725349		618485		106864		
19:03:34		727351		620371		106980		
19:03:36		725452		621448		104004		
19:03:38		726920		621180		105740		
19:03:40		723477		622937		100540		
19:03:42		726845		623701		103144		
19:03:44		726512		623988		102524		
19:03:46		722427		622631		99796		
19:03:48		719042		627058		91984		
19:03:50		724281		629537		94744		
19:03:52		723735		633703		90032		
19:03:54		724864		643264		81600		
19:03:56		729917		646581		83336		
19:03:58		729000		644920		84080		
19:04:00		725013		629685		95328		
19:04:03		718024		297880		420144		
19:04:05		447760		275576		172184		
19:04:07		500403		384631		115772		
19:04:09		521318		397114		124204		
19:04:11		530754		409062		121692		
19:04:13		536987		419007		117980		
19:04:15		542510		427150		115360		
19:04:17		546192		438080		108112		
19:04:19		547984		447336		100648		
19:04:21		554455		466143		88312		
19:04:23		567546		492222		75324		
19:04:25		587703		505251		82452		
19:04:27		599265		520869		78396		
19:04:29		609316		530920		78396		
19:04:31		609316		530920		78396		
19:04:33		648747		556471		92276		
19:04:35		665956		571468		94488		
19:04:37		681098		576690		104408		
19:04:39		682015		588795		93220		
19:04:41		692528		598720		93808		
19:04:43		692528		607160		85368		
19:04:45		692528		609764		82764		
19:04:47		788142		608038		180104		
19:04:49		797728		608812		188916		
19:04:51		764421		609481		154940		
19:04:53		753652		608136		145516		
19:04:55		744048		609444		134604		
19:04:57		743126		611002		132124		
19:04:59		742406		612638		129768		
19:05:01		739831		621223		118608		
19:05:03		744103		624627		119476		
19:05:05		747507		627907		119600		
19:05:07		750787		629699		121088		
19:05:09		752625		628421		124204		
19:05:11		753099		308395		444704		
19:05:13		508928		321620		187308		
19:05:15		518701		411301		107400		
19:05:17		578830		421086		157744		
19:05:19		585877		435605		150272		
19:05:21		592381		440489		151892		
19:05:23		592164		447588		144576		
19:05:25		593923		456355		137568		
19:05:27		608570		467306		141264		
19:05:29		611484		498092		113392		
19:05:31		632624		508112		124512		
19:05:33		641773		509333		132440		
19:05:35		640395		509087		131308		
19:05:37		636819		509279		127540		
19:05:39		634858		509566		125292		
19:05:41		633588		510172		123416		
19:05:43		634147		511027		123120		
19:05:45		636030		511182		124848		
19:05:47		633560		529464		104096		
19:05:49		638453		544489		93964		
19:05:51		655869		552297		103572		
19:05:53		657121		571501		85620		
19:05:55		667503		588831		78672		
19:05:57		678730		592378		86352		
19:05:59		679711		605331		74380		
19:06:01		685863		612243		73620		
19:06:03		686837		609869		76968		
19:06:05		688922		613938		74984		
19:06:07		720629		614769		105860		
19:06:09		720894		620730		100164		
19:06:11		723781		618781		105000		
19:06:13		725791		619923		105868		
19:06:15		724466		621078		103388		
19:06:17		722986		622698		100288		
19:06:19		720209		624261		95948		
19:06:21		718853		627121		91732		
19:06:23		730808		628536		102272		
19:06:25		733766		630874		102892		
19:06:27		728004		631560		96444		
19:06:29		728271		295283		432988		
19:06:31		452618		238926		213692		
19:06:33		417733		357901		59832		
19:06:36		495089		372509		122580		
19:06:38		515034		384022		131012		
19:06:40		517564		396532		121032		
19:06:42		538226		406282		131944		
19:06:44		539537		418141		121396		
19:06:46		546911		429539		117372		
19:06:48		543613		440525		103088		
19:06:50		547366		470638		76728		
19:06:52		568613		481481		87132		
19:06:54		573529		483561		89968		
19:06:56		572567		482027		90540		
19:06:58		568831		482019		86812		
19:07:00		566505		482065		84440		
19:07:02		582101		482713		99388		
19:07:04		583747		483011		100736		
19:07:06		583001		488313		94688		
19:07:08		587024		505720		81304		
19:07:10		597062		521122		75940		
19:07:12		606021		529649		76372		
19:07:14		619536		540564		78972		
19:07:16		629995		561207		68788		
19:07:18		726450		565658		160792		
19:07:20		724933		572225		152708		
19:07:22		708071		579439		128632		
19:07:24		712487		587459		125028		
19:07:26		711990		591722		120268		
19:07:28		717602		590514		127088		
19:07:30		713393		592133		121260		
19:07:32		715013		595109		119904		
19:07:34		724509		595421		129088		
19:07:36		718301		596281		122020		
19:07:38		715332		597404		117928		
19:07:40		715332		599264		116068		
19:07:42		719503		601451		118052		
19:07:44		722509		613757		108752		
19:07:46		722797		616649		106148		
19:07:48		718900		616224		102676		
19:07:50		715463		616631		98832		
19:07:52		718502		611242		107260		
19:07:54		711502		342298		369204		
19:07:56		491061		197157		293904		
19:07:58		529171		419503		109668		
19:08:00		608890		429798		179092		
19:08:02		608694		436554		172140		
19:08:04		606672		444088		162584		
19:08:06		604754		461554		143200		
19:08:08		621105		394493		226612		
19:08:10		572296		394292		178004		
19:08:12		576608		394760		181848		
19:08:14		570565		291733		278832		
19:08:16		524325		291613		232712		
19:08:18		522334		291606		230728		
19:08:20		524183		291843		232340		
19:08:22		522227		291375		230852		
19:08:24		522609		291757		230852		
19:08:26		523579		291851		231728		
19:08:28		522543		291303		231240		
19:08:30		521949		291329		230620		
19:08:32		522928		291812		231116		
19:08:34		526672		291836		234836		
19:08:36		527232		291900		235332		
19:08:38		527232		291900		235332		
19:08:40		526799		291467		235332		
19:08:42		526132		291292		234840		
19:08:44		525674		291330		234344		
19:08:46		526073		291721		234352		
19:08:48		525933		291573		234360		
19:08:50		525194		291330		233864		
19:08:52		525610		291746		233864		
19:08:54		525586		291722		233864		
19:08:56		525425		291561		233864		
19:08:58		525321		291457		233864		
19:09:00		525127		291263		233864		
19:09:03		524910		291294		233616		
19:09:05		524725		293505		231220		
19:09:07		524962		293494		231468		
19:09:09		524622		293278		231344		
19:09:11		524304		293208		231096		
19:09:13		524418		293322		231096		
19:09:15		524378		293282		231096		
19:09:17		524264		293292		230972		
19:09:19		516508		293224		223284		
19:09:21		529726		293422		236304		
19:09:23		530336		293412		236924		
19:09:25		528378		292942		235436		
19:09:27		528094		292906		235188		
19:09:29		525706		292874		232832		
19:09:31		527680		293484		234196		
19:09:33		528172		293480		234692		
19:09:35		527089		292893		234196		
19:09:37		526205		292877		233328		
19:09:39		525320		292984		232336		
19:09:41		525255		292919		232336		
19:09:43		524416		292948		231468		
19:09:45		524521		293053		231468		
19:09:46		522044		292932		229112		
