recorded by mmserver domain:[id:9 time:Tue Apr  2 13:19:18 2013
]
time		tg_mem		use_mem		free_mem		
13:48:43		437961		272225		165736		
13:48:45		433849		272205		161644		
13:48:47		432897		272369		160528		
13:48:49		428379		272315		156064		
13:48:51		419893		272509		147384		
13:48:53		414302		272498		141804		
13:48:55		412371		272551		139820		
13:48:57		409263		272543		136720		
13:48:59		404192		272556		131636		
13:49:01		402992		272472		130520		
13:49:03		399455		272531		126924		
13:49:05		402661		274993		127668		
13:49:07		403342		273070		130272		
13:49:09		395276		272568		122708		
13:49:11		392865		272513		120352		
13:49:13		455346		334746		120600		
13:49:15		445983		273055		172928		
13:49:17		451191		277643		173548		
13:49:19		455395		273043		182352		
13:49:21		449848		272580		177268		
13:49:23		445089		272781		172308		
13:49:25		438601		273237		165364		
13:49:27		433791		273263		160528		
13:49:29		432279		277331		154948		
13:49:31		430037		277321		152716		
13:49:33		430543		277827		152716		
13:49:35		422438		269722		152716		
13:49:37		408770		256054		152716		
13:49:39		398300		245584		152716		
13:49:41		385082		265474		119608		
13:49:43		401338		265858		135480		
13:49:46		396476		265336		131140		
13:49:48		427492		295980		131512		
13:49:50		404935		267099		137836		
13:49:52		409398		271562		137836		
13:49:54		414132		266996		147136		
13:49:56		405340		266512		138828		
13:49:58		400739		266499		134240		
13:50:00		392017		266581		125436		
13:50:02		390365		266541		123824		
13:50:04		387222		266498		120724		
13:50:06		386571		266467		120104		
13:50:08		381979		266463		115516		
13:50:10		379923		266515		113408		
13:50:12		446401		332869		113532		
13:50:14		439552		267120		172432		
13:50:16		444875		270335		174540		
13:50:18		446303		267051		179252		
13:50:20		440297		266501		173796		
13:50:22		433652		266552		167100		
13:50:24		425126		266582		158544		
13:50:26		419859		266523		153336		
13:50:28		418322		266598		151724		
13:50:30		408824		266524		142300		
13:50:32		412610		267086		145524		
13:50:34		440726		293218		147508		
13:50:36		435375		267159		168216		
13:50:38		433780		266556		167224		
13:50:40		429923		266543		163380		
13:50:42		429923		266543		163380		
13:50:44		426162		266626		159536		
13:50:46		423267		266583		156684		
13:50:49		413644		266632		147012		
13:50:51		409568		266648		142920		
13:50:53		404853		266645		138208		
13:50:55		399171		266543		132628		
13:50:57		399140		266636		132504		
13:50:59		421068		288316		132752		
13:51:01		420932		267224		153708		
13:51:03		417098		266614		150484		
13:51:05		417637		267153		150484		
13:51:07		417637		269137		148500		
13:51:09		409928		269240		140688		
13:51:11		475912		335100		140812		
13:51:13		470628		269924		200704		
13:51:15		469287		269327		199960		
13:51:17		466622		269390		197232		
13:51:19		462741		269477		193264		
13:51:21		461146		269618		191528		
13:51:23		456063		269619		186444		
13:51:25		444932		269648		175284		
13:51:27		439833		269633		170200		
13:51:29		436093		269737		166356		
13:51:31		434002		269754		164248		
13:51:33		425181		269985		155196		
13:51:35		424857		270033		154824		
13:51:37		419289		270045		149244		
13:51:39		411441		270133		141308		
13:51:41		408953		270125		138828		
13:51:43		410475		270655		139820		
13:51:45		403572		270200		133372		
13:51:47		392800		270340		122460		
13:51:49		386392		270256		116136		
13:51:52		380972		270292		110680		
13:51:54		377961		270257		107704		
13:51:56		377678		270346		107332		
13:51:58		369572		270300		99272		
13:52:00		370632		270740		99892		
13:52:02		378865		270789		108076		
13:52:04		378865		270789		108076		
13:52:06		376596		270380		106216		
13:52:08		409121		297077		112044		
13:52:10		404612		270868		133744		
13:52:12		476524		336456		140068		
13:52:14		464965		270957		194008		
13:52:16		474445		270889		203556		
13:52:18		467716		270608		197108		
13:52:20		467094		270730		196364		
13:52:22		462747		270723		192024		
13:52:24		457194		270874		186320		
13:52:26		446315		270907		175408		
13:52:28		443959		270907		173052		
13:52:30		439568		270856		168712		
13:52:32		429621		271449		158172		
13:52:34		428623		272187		156436		
13:52:36		423933		272209		151724		
13:52:38		422151		272287		149864		
13:52:40		414876		272204		142672		
13:52:42		410780		272200		138580		
13:52:44		414186		274738		139448		
13:52:46		404855		272723		132132		
13:52:48		390709		272713		117996		
13:52:50		398347		273159		125188		
13:52:53		393089		272737		120352		
13:52:55		392145		272785		119360		
13:52:57		398984		278756		120228		
13:52:59		396952		272880		124072		
13:53:01		392074		272962		119112		
13:53:03		454465		334857		119608		
13:53:05		484671		305667		179004		
13:53:07		470149		291145		179004		
13:53:09		504056		273344		230712		
13:53:11		504056		273344		230712		
13:53:13		471259		272911		198348		
13:53:15		463459		272923		190536		
13:53:17		462874		272958		189916		
13:53:19		487642		297478		190164		
13:53:21		508173		273369		234804		
13:53:23		484328		272836		211492		
13:53:25		468183		272811		195372		
13:53:27		464025		273117		190908		
13:53:29		463443		273651		189792		
13:53:31		454952		273592		181360		
13:53:33		453418		277762		175656		
13:53:35		448938		277746		171192		
13:53:37		450273		261945		188328		
13:53:39		424972		264320		160652		
13:53:41		422580		264408		158172		
13:53:43		414199		265699		148500		
13:53:45		411744		265724		146020		
13:53:47		413152		266628		146524		
13:53:49		410246		266954		143292		
13:53:51		411902		267370		144532		
13:53:53		413060		267412		145648		
13:53:55		412361		266837		145524		
13:53:58		406183		266859		139324		
13:54:00		404821		266861		137960		
13:54:02		402148		266916		135232		
13:54:04		454979		319375		135604		
13:54:06		434574		267474		167100		
13:54:08		449750		281782		167968		
13:54:10		453830		267386		186444		
13:54:12		442265		266857		175408		
13:54:14		433786		266934		166852		
13:54:16		431722		266854		164868		
13:54:18		424135		266955		157180		
13:54:20		421149		266945		154204		
13:54:22		417604		266872		150732		
13:54:24		406710		266890		139820		
13:54:26		405106		266898		138208		
13:54:28		410464		272008		138456		
13:54:30		402839		266987		135852		
13:54:32		399506		266878		132628		
13:54:34		392894		266962		125932		
13:54:36		398780		272104		126676		
13:54:38		392626		267066		125560		
13:54:40		385618		267126		118492		
13:54:42		415284		296544		118740		
13:54:44		413542		267522		146020		
13:54:46		416564		267444		149120		
13:54:48		415993		266997		148996		
13:54:50		412560		266912		145648		
13:54:52		413803		267907		145896		
13:54:54		409595		267171		142424		
13:54:57		411187		267523		143664		
13:54:59		408836		267032		141804		
13:55:01		410496		268692		141804		
13:55:03		454955		309927		145028		
13:55:05		455637		267581		188056		
13:55:07		462676		267552		195124		
13:55:09		445348		268948		176400		
13:55:11		444641		269605		175036		
13:55:13		438652		269568		169084		
13:55:15		433478		269726		163752		
13:55:17		424451		269751		154700		
13:55:19		424767		270067		154700		
13:55:21		415628		269732		145896		
13:55:23		416920		270528		146392		
13:55:25		411878		270074		141804		
13:55:27		415483		273183		142300		
13:55:29		411829		270149		141680		
13:55:31		403803		270183		133620		
13:55:33		444658		310542		134116		
13:55:35		441625		277129		164496		
13:55:37		430279		265783		164496		
13:55:39		408708		270376		138332		
13:55:41		419084		270956		148128		
13:55:43		415880		270480		145400		
13:55:45		411809		270625		141184		
13:55:47		413570		271022		142548		
13:55:49		415755		271099		144656		
13:55:51		413423		270503		142920		
13:55:53		401746		270606		131140		
13:55:55		398179		270511		127668		
13:55:58		424237		296197		128040		
13:56:00		408581		271117		137464		
13:56:02		469430		329982		139448		
13:56:04		466664		271168		195496		
13:56:06		466654		271158		195496		
13:56:08		465936		270564		195372		
13:56:10		462292		270764		191528		
13:56:12		453754		270782		182972		
13:56:14		445989		270705		175284		
13:56:16		435159		270787		164372		
13:56:18		428832		270784		158048		
13:56:20		423206		270986		152220		
13:56:22		423062		271090		151972		
13:56:24		416634		271110		145524		
13:56:26		424627		278979		145648		
13:56:28		411372		271304		140068		
13:56:30		412434		272118		140316		
13:56:32		414681		272753		141928		
13:56:34		408864		271896		136968		
13:56:36		406002		272754		133248		
13:56:38		403863		272723		131140		
13:56:40		398962		272658		126304		
13:56:42		391618		272754		118864		
13:56:44		387412		272640		114772		
13:56:46		385032		272988		112044		
13:56:48		392027		278371		113656		
13:56:50		390429		273053		117376		
13:56:52		394577		276581		117996		
13:56:54		386090		273178		112912		
13:56:56		387183		273651		113532		
13:56:58		391860		273616		118244		
13:57:00		385763		273099		112664		
13:57:03		437453		324789		112664		
13:57:05		436240		273604		162636		
13:57:07		432003		273087		158916		
13:57:09		434430		273654		160776		
13:57:11		427383		273179		154204		
13:57:13		422626		273134		149492		
13:57:15		420226		273214		147012		
13:57:17		411466		273258		138208		
13:57:19		410444		273228		137216		
13:57:21		441189		303973		137216		
13:57:23		427580		273748		153832		
13:57:25		426675		273215		153460		
13:57:27		430911		273979		156932		
13:57:29		424722		273742		150980		
13:57:31		416153		273853		142300		
13:57:33		417520		278940		138580		
13:57:35		423273		278617		144656		
13:57:37		413271		278039		135232		
13:57:39		405671		262355		143316		
13:57:41		391657		264609		127048		
13:57:43		390300		264740		125560		
13:57:45		389058		266102		122956		
13:57:47		389675		266595		123080		
13:57:49		392017		266953		125064		
13:57:51		381165		267385		113780		
13:57:53		386580		272676		113904		
13:57:55		391605		267781		123824		
13:57:57		423310		298122		125188		
13:57:59		465385		299277		166108		
13:58:01		448006		281898		166108		
13:58:03		484702		300242		184460		
13:58:06		423025		267209		155816		
13:58:08		461275		267763		193512		
13:58:10		450640		267296		183344		
13:58:12		442739		267207		175532		
13:58:14		439774		267218		172556		
13:58:16		438250		267306		170944		
13:58:18		429204		267312		161892		
13:58:20		432075		269935		162140		
13:58:22		426660		267496		159164		
13:58:24		424327		267395		156932		
13:58:26		423939		267379		156560		
13:58:28		420765		267429		153336		
13:58:30		452070		298610		153460		
13:58:32		442604		267816		174788		
13:58:34		440639		267339		173300		
13:58:36		442314		267898		174416		
13:58:38		438263		267319		170944		
13:58:40		425970		267302		158668		
13:58:42		411054		267266		143788		
13:58:44		412384		268596		143788		
13:58:46		407589		267521		140068		
13:58:48		403175		267447		135728		
13:58:50		397538		267514		130024		
13:58:52		395491		267451		128040		
13:58:54		395215		267547		127668		
13:58:56		394936		267516		127420		
13:58:58		395322		267902		127420		
13:59:00		390426		267470		122956		
13:59:02		392925		269969		122956		
13:59:04		391209		267509		123700		
13:59:06		394450		270130		124320		
13:59:09		438768		305272		133496		
13:59:11		440623		269927		170696		
13:59:13		458408		270476		187932		
13:59:15		437520		270048		167472		
13:59:17		434921		270053		164868		
13:59:19		433716		270088		163628		
13:59:21		426797		270113		156684		
13:59:23		417260		270124		147136		
13:59:25		407848		270384		137464		
13:59:27		406869		270397		136472		
13:59:29		400950		270430		130520		
13:59:31		401049		270529		130520		
13:59:33		393367		270411		122956		
13:59:35		391009		270533		120476		
13:59:37		391216		270988		120228		
13:59:39		388241		270741		117500		
13:59:41		389862		272238		117624		
13:59:43		383533		270869		112664		
13:59:45		379083		270883		108200		
13:59:47		369713		270937		98776		
13:59:49		369144		270988		98156		
13:59:51		367028		270980		96048		
13:59:53		397236		300816		96420		
13:59:55		381761		271453		110308		
13:59:57		394972		284044		110928		
13:59:59		394245		271537		122708		
14:00:01		389594		270978		118616		
14:00:03		394964		275976		118988		
14:00:05		399308		271516		127792		
14:00:07		389671		270931		118740		
14:00:09		388463		270963		117500		
14:00:11		388587		271211		117376		
14:00:14		381496		271064		110432		
14:00:16		383100		271676		111424		
14:00:18		379630		271058		108572		
14:00:20		376950		271106		105844		
14:00:22		376149		271297		104852		
14:00:24		376467		271739		104728		
14:00:26		371680		271416		100264		
14:00:28		367992		271572		96420		
14:00:30		422188		325520		96668		
14:00:32		436305		272057		164248		
14:00:34		423103		271503		151600		
14:00:36		458966		302902		156064		
14:00:38		439332		273472		165860		
14:00:40		449586		281618		167968		
14:00:42		447341		273421		173920		
14:00:44		437337		272965		164372		
14:00:46		433012		272980		160032		
14:00:48		435838		276054		159784		
14:00:50		433788		273384		160404		
14:00:52		433168		273384		159784		
14:00:54		419063		273415		145648		
14:00:56		415635		273583		142052		
14:00:58		414554		273494		141060		
14:01:00		411742		273534		138208		
14:01:02		408632		273648		134984		
14:01:04		397584		273636		123948		
14:01:06		390041		273657		116384		
14:01:08		387392		273612		113780		
14:01:10		414884		300608		114276		
14:01:12		388926		273658		115268		
14:01:14		408134		292246		115888		
14:01:17		416925		274129		142796		
14:01:19		405909		273529		132380		
14:01:21		405352		273592		131760		
14:01:23		458789		327029		131760		
14:01:25		456598		274122		182476		
14:01:27		456838		274114		182724		
14:01:29		450484		273836		176648		
14:01:31		444201		274249		169952		
14:01:33		435753		274357		161396		
14:01:35		424113		278465		145648		
14:01:37		419331		278395		140936		
14:01:39		409142		262626		146516		
14:01:41		394898		264750		130148		
14:01:43		385008		265152		119856		
14:01:45		382981		266473		116508		
14:01:47		379627		266467		113160		
14:01:49		376210		266398		109812		
14:01:51		373035		266571		106464		
14:01:53		374065		268097		105968		
14:01:55		382661		276693		105968		
14:01:57		396303		273719		122584		
14:01:59		393707		271123		122584		
14:02:01		394224		268168		126056		
14:02:03		388932		267588		121344		
14:02:05		387750		267522		120228		
14:02:07		386316		267576		118740		
14:02:09		386012		267520		118492		
14:02:11		385444		267572		117872		
14:02:14		382142		267618		114524		
14:02:16		382419		267895		114524		
14:02:18		385462		269078		116384		
14:02:20		460372		338904		121468		
14:02:22		445111		268339		176772		
14:02:24		467614		268150		199464		
14:02:26		451365		267649		183716		
14:02:28		436957		267625		169332		
14:02:30		440491		268307		172184		
14:02:32		442677		268137		174540		
14:02:34		429537		267645		161892		
14:02:36		430592		268204		162388		
14:02:38		420209		267617		152592		
14:02:40		418953		267725		151228		
14:02:42		415546		267790		147756		
14:02:44		409332		267776		141556		
14:02:46		407007		267807		139200		
14:02:48		404179		267831		136348		
14:02:50		401420		267800		133620		
14:02:52		434927		301307		133620		
14:02:54		441934		268262		173672		
14:02:56		422371		267671		154700		
14:02:58		440402		268218		172184		
14:03:00		432613		268265		164348		
14:03:02		425383		268103		157280		
14:03:04		418106		268142		149964		
14:03:06		422716		272752		149964		
14:03:08		404740		267920		136820		
14:03:10		401633		267913		133720		
14:03:12		403881		270285		133596		
14:03:14		410208		270784		139424		
14:03:17		404426		270458		133968		
14:03:19		403431		270455		132976		
14:03:21		392111		270419		121692		
14:03:23		393119		270931		122188		
14:03:25		392499		270559		121940		
14:03:27		390948		270868		120080		
14:03:29		425979		305527		120452		
14:03:31		417182		271310		145872		
14:03:33		415914		270786		145128		
14:03:35		416511		271259		145252		
14:03:37		418491		272495		145996		
14:03:39		416307		271179		145128		
14:03:41		469199		323203		145996		
14:03:43		465143		271779		193364		
14:03:45		466845		272365		194480		
14:03:47		466512		271660		194852		
14:03:49		459544		271388		188156		
14:03:51		454001		271425		182576		
14:03:53		446961		271329		175632		
14:03:55		439254		271310		167944		
14:03:57		433343		271351		161992		
14:03:59		425479		271423		154056		
14:04:01		422182		271474		150708		
14:04:03		411989		271449		140540		
14:04:05		414605		272577		142028		
14:04:07		396194		271402		124792		
14:04:09		390285		271321		118964		
14:04:11		390044		271452		118592		
14:04:13		393830		275238		118592		
14:04:15		387575		271587		115988		
14:04:17		376882		271682		105200		
14:04:19		376882		271682		105200		
14:04:22		374166		271694		102472		
14:04:24		373987		272011		101976		
14:04:26		366916		272008		94908		
14:04:28		364826		272026		92800		
14:04:30		364428		272000		92428		
14:04:32		360064		271976		88088		
14:04:34		361680		272476		89204		
14:04:36		362102		272774		89328		
14:04:38		398913		308717		90196		
14:04:40		386575		273811		112764		
14:04:42		400916		282076		118840		
14:04:44		475447		344207		131240		
14:04:46		451188		273820		177368		
14:04:48		460259		280783		179476		
14:04:50		466133		274133		192000		
14:04:52		454997		273785		181212		
14:04:54		448333		273693		174640		
14:04:56		439696		273736		165960		
14:04:58		438932		273840		165092		
14:05:00		435968		273852		162116		
14:05:02		428202		273898		154304		
14:05:04		422143		273915		148228		
14:05:06		412599		273795		138804		
14:05:08		409272		273816		135456		
14:05:10		409855		274399		135456		
14:05:12		451799		315227		136572		
14:05:14		436613		274373		162240		
14:05:16		441501		275665		165836		
14:05:18		428812		274136		154676		
14:05:20		423868		274152		149716		
14:05:22		412280		274096		138184		
14:05:25		407180		274080		133100		
14:05:27		411389		275685		135704		
14:05:29		403418		274162		129256		
14:05:31		405704		274712		130992		
14:05:33		398349		274673		123676		
14:05:35		462165		338489		123676		
14:05:37		451391		275139		176252		
14:05:39		458066		279334		178732		
14:05:41		456346		278854		177492		
14:05:43		455562		265414		190148		
14:05:45		438614		265454		173160		
14:05:47		432514		266794		165720		
14:05:49		430155		266791		163364		
14:05:51		424851		266819		158032		
14:05:53		419040		268076		150964		
14:05:55		411137		268109		143028		
14:05:57		438750		294978		143772		
14:05:59		417797		268445		149352		
14:06:01		426141		275921		150220		
14:06:03		426589		268433		158156		
14:06:05		417386		267910		149476		
14:06:07		416616		268008		148608		
14:06:09		405957		268013		137944		
14:06:11		394661		268001		126660		
14:06:13		384441		267949		116492		
14:06:15		381684		267920		113764		
14:06:17		384629		270245		114384		
14:06:19		373359		268027		105332		
14:06:21		367318		267938		99380		
14:06:23		365359		267963		97396		
14:06:25		368854		269350		99504		
14:06:27		375688		271472		104216		
14:06:30		369499		268135		101364		
14:06:32		369626		268262		101364		
14:06:34		370149		268537		101612		
14:06:36		360449		268013		92436		
14:06:38		358175		267971		90204		
14:06:40		357176		267964		89212		
14:06:42		358894		269434		89460		
14:06:44		368326		271798		96528		
14:06:46		440426		337822		102604		
14:06:48		433043		268563		164480		
14:06:50		432897		268417		164480		
14:06:52		427957		268189		159768		
14:06:54		431635		270875		160760		
14:06:56		430333		268581		161752		
14:06:58		419350		268014		151336		
14:07:00		409099		268055		141044		
14:07:02		406159		268091		138068		
14:07:04		406872		268556		138316		
14:07:06		399304		268056		131248		
14:07:08		430574		297590		132984		
14:07:10		426470		268562		157908		
14:07:12		420922		268098		152824		
14:07:14		416369		270241		146128		
14:07:16		414295		270647		143648		
14:07:18		412372		270708		141664		
14:07:20		406252		270788		135464		
14:07:22		396099		270803		125296		
14:07:24		391976		270772		121204		
14:07:26		390620		270780		119840		
14:07:29		386479		271103		115376		
14:07:31		388695		272203		116492		
14:07:33		388037		271297		116740		
14:07:35		384358		271214		113144		
14:07:37		440892		327748		113144		
14:07:39		424100		271648		152452		
14:07:41		434482		279798		154684		
14:07:43		439435		271979		167456		
14:07:45		432360		271476		160884		
14:07:47		460667		296311		164356		
14:07:49		499243		275119		224124		
14:07:51		451718		227718		224000		
14:07:53		408024		271692		136332		
14:07:55		443849		287181		156668		
14:07:57		453689		272221		181468		
14:07:59		438583		271623		166960		
14:08:01		431876		271612		160264		
14:08:03		429320		271660		157660		
14:08:05		426686		271754		154932		
14:08:07		414999		271723		143276		
14:08:09		414342		271810		142532		
14:08:11		410981		271797		139184		
14:08:13		412262		273078		139184		
14:08:15		397040		271992		125048		
14:08:17		432348		307300		125048		
14:08:19		423839		272379		151460		
14:08:21		428214		272290		155924		
14:08:23		433793		278117		155676		
14:08:25		419076		272328		146748		
14:08:27		427279		272719		154560		
14:08:29		419115		272243		146872		
14:08:32		456804		309436		147368		
14:08:34		459175		272747		186428		
14:08:36		459274		272722		186552		
14:08:38		459681		273129		186552		
14:08:40		452477		273241		179236		
14:08:42		446637		273725		172912		
14:08:44		440444		273732		166712		
14:08:46		434087		273699		160388		
14:08:48		426567		273743		152824		
14:08:50		421234		273990		147244		
14:08:52		410493		273913		136580		
14:08:54		412711		275511		137200		
14:08:56		411067		274115		136952		
14:08:58		413122		275798		137324		
14:09:00		411295		274219		137076		
14:09:02		407579		274223		133356		
14:09:04		407517		274805		132712		
14:09:06		402827		274703		128124		
14:09:08		405275		274795		130480		
14:09:10		403316		274200		129116		
14:09:12		402967		274223		128744		
14:09:14		396147		274223		121924		
14:09:16		390647		274179		116468		
14:09:18		384587		274319		110268		
14:09:20		383198		274294		108904		
14:09:22		382709		274301		108408		
14:09:24		379155		274343		104812		
14:09:26		376389		274305		102084		
14:09:28		408340		306256		102084		
14:09:30		400895		274879		126016		
14:09:32		409627		282371		127256		
14:09:35		418826		275574		143252		
14:09:37		393960		250708		143252		
14:09:39		378566		235314		143252		
14:09:41		359331		216079		143252		
14:09:43		334946		191694		143252		
14:09:45		312672		169420		143252		
14:09:47		361125		217873		143252		
14:09:49		439251		295999		143252		
14:09:51		469051		325799		143252		
14:09:53		437805		294553		143252		
14:09:55		496416		353164		143252		
14:09:57		428167		284915		143252		
14:09:59		481929		338677		143252		
14:10:01		420087		255787		164300		
14:10:03		440006		275706		164300		
14:10:05		448961		284661		164300		
14:10:07		393649		229349		164300		
14:10:09		401069		236769		164300		
14:10:11		406223		241923		164300		
14:10:13		448215		297803		150412		
14:10:15		449523		268359		181164		
14:10:17		466520		285356		181164		
14:10:19		414727		255759		158968		
14:10:21		448317		256241		192076		
14:10:23		439465		255697		183768		
14:10:25		438618		255718		182900		
14:10:27		427106		255730		171376		
14:10:29		426606		255726		170880		
14:10:31		424014		255738		168276		
14:10:33		406135		255715		150420		
14:10:35		425223		274803		150420		
14:10:38		429249		256261		172988		
14:10:40		422512		255724		166788		
14:10:42		420793		255741		165052		
14:10:44		447014		281714		165300		
14:10:46		439994		256342		183652		
14:10:48		441049		256281		184768		
14:10:50		441026		256258		184768		
14:10:52		433077		255749		177328		
14:10:54		432711		255755		176956		
14:10:56		431321		255729		175592		
14:10:58		428663		255799		172864		
14:11:00		425264		255748		169516		
14:11:02		426051		256287		169764		
14:11:04		472720		301840		170880		
14:11:06		451725		280845		170880		
14:11:08		452127		281239		170888		
14:11:10		458734		256350		202384		
14:11:12		473505		256365		217140		
14:11:14		467212		255776		211436		
14:11:16		458559		255803		202756		
14:11:18		444912		255796		189116		
14:11:20		443813		257921		185892		
14:11:22		441836		258424		183412		
14:11:24		437878		258434		179444		
14:11:26		431339		258467		172872		
14:11:28		427649		258497		169152		
14:11:30		422043		258471		163572		
14:11:32		417938		258706		159232		
14:11:34		420201		260721		159480		
14:11:36		418681		258953		159728		
14:11:39		411503		258967		152536		
14:11:41		404498		259030		145468		
14:11:43		404716		259248		145468		
14:11:45		401171		258927		142244		
14:11:47		403798		260810		142988		
14:11:49		407423		259723		147700		
14:11:51		408863		259923		148940		
14:11:53		408862		259798		149064		
14:11:55		434817		285505		149312		
14:11:57		419001		259893		159108		
14:11:59		419091		259859		159232		
14:12:01		481349		259869		221480		
14:12:03		504059		259887		244172		
14:12:05		465881		259405		206476		
14:12:07		468095		259883		208212		
14:12:09		468095		259883		208212		
14:12:11		456522		259346		197176		
14:12:13		450794		259322		191472		
14:12:15		444597		259449		185148		
14:12:17		436599		259511		177088		
14:12:19		435470		259498		175972		
14:12:21		430413		259525		170888		
14:12:23		429344		259448		169896		
14:12:25		426680		259512		167168		
14:12:27		423312		259492		163820		
14:12:29		416339		259711		156628		
14:12:31		411962		260046		151916		
14:12:33		411135		259963		151172		
14:12:35		399932		260044		139888		
14:12:37		390240		260024		130216		
14:12:39		380805		260013		120792		
14:12:42		385296		263760		121536		
14:12:44		425254		299626		125628		
14:12:46		401713		261577		140136		
14:12:48		410338		269334		141004		
14:12:50		399683		261531		138152		
14:12:52		400504		261856		138648		
14:12:54		398558		261398		137160		
14:12:56		399344		262184		137160		
14:12:58		399339		262179		137160		
14:13:00		395962		261778		134184		
14:13:02		456116		315980		140136		
14:13:04		452404		262296		190108		
14:13:06		467006		262390		204616		
14:13:08		489974		274074		215900		
14:13:10		495421		262409		233012		
14:13:12		470903		261947		208956		
14:13:14		459384		261960		197424		
14:13:16		454662		261950		192712		
14:13:18		455509		262425		193084		
14:13:20		451509		261897		189612		
14:13:22		447569		261925		185644		
14:13:24		442927		261995		180932		
14:13:26		434653		262029		172624		
14:13:28		432687		262047		170640		
14:13:30		428896		262100		166796		
14:13:32		424008		262048		161960		
14:13:34		424648		262564		162084		
14:13:36		412810		262258		150552		
14:13:38		398249		262701		135548		
14:13:40		403775		267855		135920		
14:13:43		393263		262799		130464		
14:13:45		398433		271317		127116		
14:13:47		398433		267349		131084		
14:13:49		400222		251134		149088		
14:13:51		386672		253356		133316		
14:13:53		383397		253677		129720		
14:13:55		380262		254882		125380		
14:13:57		434382		308630		125752		
14:13:59		428129		255381		172748		
14:14:01		435315		262815		172500		
14:14:03		442712		256572		186140		
14:14:05		435999		256059		179940		
14:14:07		430374		256014		174360		
14:14:09		424837		256057		168780		
14:14:11		420675		255987		164688		
14:14:13		411518		256006		155512		
14:14:15		413848		257840		156008		
14:14:17		414685		256569		158116		
14:14:19		411151		256011		155140		
14:14:21		411654		256514		155140		
14:14:23		407523		256103		151420		
14:14:25		410855		259435		151420		
14:14:27		408113		256197		151916		
14:14:29		440950		288414		152536		
14:14:31		425236		256580		168656		
14:14:33		427502		256614		170888		
14:14:35		430646		256658		173988		
14:14:37		422701		256153		166548		
14:14:39		419017		256065		162952		
14:14:42		416983		256139		160844		
14:14:44		416983		256139		160844		
14:14:46		416558		256086		160472		
14:14:48		412470		256090		156380		
14:14:50		407819		256151		151668		
14:14:52		457354		304446		152908		
14:14:54		450488		256660		193828		
14:14:56		458503		264179		194324		
14:14:58		454733		256317		198416		
14:15:00		452168		256356		195812		
14:15:02		446229		256245		189984		
14:15:04		443627		256247		187380		
14:15:06		450213		262337		187876		
14:15:08		462463		256731		205732		
14:15:10		445248		256132		189116		
14:15:12		444191		256191		188000		
14:15:14		437110		256178		180932		
14:15:16		437853		256673		181180		
14:15:18		431033		256177		174856		
14:15:20		429754		256262		173492		
14:15:22		421309		258233		163076		
14:15:24		425162		259358		165804		
14:15:26		412785		258885		153900		
14:15:28		414702		259438		155264		
14:15:30		420378		259410		160968		
14:15:32		415925		258925		157000		
14:15:34		398961		258949		140012		
14:15:36		405276		259684		145592		
14:15:38		404867		259275		145592		
14:15:40		405500		259660		145840		
14:15:42		430989		284281		146708		
14:15:44		401660		259416		142244		
14:15:47		417230		259734		157496		
14:15:49		424475		267351		157124		
14:15:51		472873		295909		176964		
14:15:53		440270		263430		176840		
14:15:55		468030		260190		207840		
14:15:57		462784		259780		203004		
14:15:59		459519		259739		199780		
14:16:01		457474		259802		197672		
14:16:03		445203		259807		185396		
14:16:05		441260		259708		181552		
14:16:07		434894		259790		175104		
14:16:09		434211		259727		174484		
14:16:11		422596		259760		162836		
14:16:13		422181		259725		162456		
14:16:15		416832		259708		157124		
14:16:17		410182		259878		150304		
14:16:19		412895		260483		152412		
14:16:21		399996		259984		140012		
14:16:23		403782		261166		142616		
14:16:25		398127		259851		138276		
14:16:27		396695		259907		136788		
14:16:29		388470		259866		128604		
14:16:31		390692		262212		128480		
14:16:33		388288		260428		127860		
14:16:35		378237		260421		117816		
14:16:37		381386		263198		118188		
14:16:39		383781		260881		122900		
14:16:41		379980		260304		119676		
14:16:43		380012		260336		119676		
14:16:45		377848		260652		117196		
14:16:47		375119		261271		113848		
14:16:50		370352		261836		108516		
14:16:52		378584		269820		108764		
14:16:54		410534		294702		115832		
14:16:56		397330		281498		115832		
14:16:58		417310		273082		144228		
14:17:00		428298		284070		144228		
14:17:02		425613		262661		162952		
14:17:04		404808		262736		142072		
14:17:06		401162		262538		138624		
14:17:08		405142		265154		139988		
14:17:10		400792		262416		138376		
14:17:12		392776		262460		130316		
14:17:14		444691		313383		131308		
14:17:16		428364		262832		165532		
14:17:18		446586		262950		183636		
14:17:20		440166		262358		177808		
14:17:22		439843		262407		177436		
14:17:24		434644		262540		172104		
14:17:26		429031		262507		166524		
14:17:28		425341		262537		162804		
14:17:30		420080		262484		157596		
14:17:32		413030		262502		150528		
14:17:34		410999		262455		148544		
14:17:36		445822		297278		148544		
14:17:38		438751		263175		175576		
14:17:40		430501		263109		167392		
14:17:42		433560		265052		168508		
14:17:44		423778		263330		160448		
14:17:46		425870		268150		157720		
14:17:49		426581		267869		158712		
14:17:51		431561		253853		177708		
14:17:53		411909		253941		157968		
14:17:55		410172		253940		156232		
14:17:57		398415		255203		143212		
14:17:59		385733		255417		130316		
14:18:01		379296		255428		123868		
14:18:03		378845		256465		122380		
14:18:05		373610		256438		117172		
14:18:07		372760		256456		116304		
14:18:09		373380		256952		116428		
14:18:11		368886		256426		112460		
