recorded by mmserver domain:[id:3 time:Mon Apr  1 19:52:03 2013
]
time		tg_mem		use_mem		free_mem		
20:21:46		563115		435191		127924		
20:21:48		569059		452791		116268		
20:21:50		584345		464481		119864		
20:21:52		594960		464556		130404		
20:21:54		594238		472762		121476		
20:21:56		601195		478975		122220		
20:21:58		605389		486145		119244		
20:22:00		612646		486086		126560		
20:22:02		609447		485615		123832		
20:22:04		606628		485648		120980		
20:22:06		604055		485803		118252		
20:22:08		602621		490825		111796		
20:22:10		608978		544674		64304		
20:22:12		693745		631533		62212		
20:22:14		688309		538681		149628		
20:22:17		679122		550574		128548		
20:22:19		680716		597676		83040		
20:22:21		720785		622341		98444		
20:22:23		745221		630041		115180		
20:22:25		752921		631913		121008		
20:22:27		756388		645176		111212		
20:22:29		768056		655356		112700		
20:22:31		779986		685638		94348		
20:22:33		805609		689553		116056		
20:22:35		803417		711301		92116		
20:22:37		822113		725781		96332		
20:22:39		835756		733472		102284		
20:22:41		839190		736534		102656		
20:22:43		876415		774131		102284		
20:22:45		855381		737093		118288		
20:22:47		860931		737931		123000		
20:22:49		860811		737811		123000		
20:22:51		858555		748079		110476		
20:22:53		866885		748597		118288		
20:22:55		866710		748422		118288		
20:22:57		862171		747975		114196		
20:22:59		861109		748029		113080		
20:23:01		860491		748031		112460		
20:23:03		858832		115636		743196		
20:23:07		319271		148211		171060		
20:23:09		330649		192325		138324		
20:23:11		365743		264867		100876		
20:23:13		348614		267206		81408		
20:23:15		364644		270652		93992		
20:23:17		425063		353391		71672		
20:23:19		404582		301070		103512		
20:23:21		446306		312786		133520		
20:23:23		456268		330188		126080		
20:23:25		470137		341453		128684		
20:23:28		480509		365217		115292		
20:23:30		495548		407908		87640		
20:23:32		533482		436914		96568		
20:23:34		558221		449253		108968		
20:23:36		569391		468855		100536		
20:23:38		585517		481137		104380		
20:23:40		598694		504730		93964		
20:23:42		618504		512644		105860		
20:23:44		625618		555594		70024		
20:23:46		665224		589416		75808		
20:23:48		625027		550583		74444		
20:23:50		657136		551780		105356		
20:23:52		659523		562723		96800		
20:23:54		667670		565538		102132		
20:23:56		698988		597972		101016		
20:23:58		681686		572238		109448		
20:24:00		698289		592561		105728		
20:24:02		716023		577303		138720		
20:24:04		703639		550287		153352		
20:24:06		677304		551852		125452		
20:24:08		679293		113141		566152		
20:24:12		294978		57342		237636		
20:24:14		281179		156755		124424		
20:24:16		360514		169750		190764		
20:24:18		347508		192084		155424		
20:24:20		371770		259498		112272		
20:24:22		371770		306282		65488		
20:24:24		456365		315377		140988		
20:24:26		462611		386967		75644		
20:24:28		520550		387246		133304		
20:24:30		519778		409538		110240		
20:24:32		538573		421265		117308		
20:24:35		546301		436309		109992		
20:24:37		560075		447231		112844		
20:24:39		568820		455232		113588		
20:24:41		573298		455122		118176		
20:24:43		579347		463031		116316		
20:24:45		616262		502922		113340		
20:24:47		598841		482897		115944		
20:24:49		621732		506160		115572		
20:24:51		570658		464386		106272		
20:24:53		599714		472362		127352		
20:24:55		602777		464389		138388		
20:24:57		595043		464095		130948		
20:24:59		599377		498941		100436		
20:25:01		632539		568311		64228		
20:25:03		618539		549719		68820		
20:25:05		698683		629739		68944		
20:25:07		664866		541114		123752		
20:25:09		680686		551354		129332		
20:25:11		680105		564785		115320		
20:25:13		688817		572877		115940		
20:25:15		695757		570517		125240		
20:25:17		693480		573448		120032		
20:25:19		696354		573966		122388		
20:25:21		696846		544070		152776		
20:25:23		669698		544078		125620		
20:25:25		666958		544066		122892		
20:25:27		666971		541475		125496		
20:25:29		664695		541431		123264		
20:25:31		662599		541443		121156		
20:25:33		668262		547106		121156		
20:25:35		662768		541488		121280		
20:25:37		662596		102200		560396		
20:25:39		272693		111857		160836		
20:25:41		316774		138618		178156		
20:25:43		307188		157676		149512		
20:25:45		319240		175928		143312		
20:25:48		340225		205469		134756		
20:25:50		365570		255862		109708		
20:25:52		411470		317510		93960		
20:25:54		455472		384816		70656		
20:25:56		511898		400962		110936		
20:25:58		524190		418090		106100		
20:26:00		537210		429374		107836		
20:26:02		550438		449174		101264		
20:26:04		564383		450967		113416		
20:26:06		566970		450950		116020		
20:26:08		565791		450391		115400		
20:26:10		570156		459840		110316		
20:26:12		573718		456086		117632		
20:26:14		568897		455605		113292		
20:26:16		567041		457593		109448		
20:26:18		569348		469324		100024		
20:26:20		575383		469407		105976		
20:26:22		578413		469585		108828		
20:26:24		575129		466177		108952		
20:26:26		605205		490673		114532		
20:26:28		663286		466542		196744		
20:26:30		593359		466055		127304		
20:26:32		592752		466068		126684		
20:26:34		594637		468077		126560		
20:26:36		596772		481380		115392		
20:26:38		605618		516514		89104		
20:26:40		634060		579808		54252		
20:26:42		691021		637993		53028		
20:26:44		741657		688705		52952		
20:26:46		784414		728414		56000		
20:26:48		821485		464257		357228		
20:26:50		579997		405933		174064		
20:26:52		523262		450406		72856		
20:26:54		569934		458502		111432		
20:26:56		575208		473324		101884		
20:26:58		588013		486005		102008		
20:27:00		599855		500203		99652		
20:27:03		610496		515804		94692		
20:27:05		622137		531909		90228		
20:27:07		638861		556693		82168		
20:27:09		659678		553950		105728		
20:27:11		657665		559873		97792		
20:27:13		662611		561843		100768		
20:27:15		666063		565791		100272		
20:27:17		666642		563014		103628		
20:27:19		665839		562707		103132		
20:27:21		661011		562715		98296		
20:27:23		663166		563134		100032		
20:27:25		696301		594285		102016		
20:27:27		704890		563194		141696		
20:27:29		692274		562978		129296		
20:27:31		688276		562948		125328		
20:27:33		691406		565830		125576		
20:27:35		716880		591304		125576		
20:27:37		686206		105050		581156		
20:27:39		323392		111648		211744		
20:27:41		350935		138859		212076		
20:27:43		363109		157233		205876		
20:27:45		369827		179699		190128		
20:27:47		395739		229543		166196		
20:27:49		427535		259479		168056		
20:27:51		445507		317007		128500		
20:27:53		486664		407392		79272		
20:27:55		546883		411163		135720		
20:27:57		552404		420528		131876		
20:27:59		549777		442081		107696		
20:28:01		569221		456689		112532		
20:28:03		580425		466653		113772		
20:28:05		586681		475513		111168		
20:28:07		596335		488267		108068		
20:28:09		602390		493826		108564		
20:28:12		616354		511882		104472		
20:28:14		618296		498076		120220		
20:28:16		644083		518159		125924		
20:28:18		692936		498068		194868		
20:28:20		644546		497666		146880		
20:28:22		637546		503694		133852		
20:28:24		645634		571054		74580		
20:28:26		705431		633279		72152		
20:28:28		757833		648265		109568		
20:28:30		771145		666785		104360		
20:28:32		789664		660752		128912		
20:28:34		783632		661416		122216		
20:28:36		784296		664312		119984		
20:28:38		787612		599304		188308		
20:28:40		727044		599992		127052		
20:28:42		723947		593051		130896		
20:28:44		752439		620171		132268		
20:28:46		733758		593798		139960		
20:28:48		736330		593766		142564		
20:28:50		736999		593815		143184		
20:28:52		728983		593239		135744		
20:28:54		728122		593246		134876		
20:28:56		725734		593214		132520		
20:28:58		724475		594931		129544		
20:29:00		726577		105729		620848		
20:29:04		318510		145366		173144		
20:29:06		354018		199474		154544		
20:29:08		340379		208403		131976		
20:29:10		405317		259205		146112		
20:29:12		443966		320546		123420		
20:29:14		443966		388498		55468		
20:29:16		540625		391129		149496		
20:29:18		542523		420431		122092		
20:29:20		567221		427893		139328		
20:29:22		570533		445589		124944		
20:29:25		584159		445823		138336		
20:29:27		584640		476684		107956		
20:29:29		612317		480057		132260		
20:29:31		614026		486106		127920		
20:29:33		628070		506722		121348		
20:29:35		642001		496349		145652		
20:29:37		633189		495969		137220		
20:29:39		631498		496014		135484		
20:29:41		631733		496877		134856		
20:29:43		632469		515593		116876		
20:29:45		684087		620435		63652		
20:29:47		716654		657782		58872		
20:29:49		785013		716413		68600		
20:29:51		839293		719813		119480		
20:29:53		867687		783795		83892		
20:29:55		872724		751384		121340		
20:29:57		874264		770904		103360		
20:29:59		899228		793016		106212		
20:30:01		915896		783396		132500		
20:30:03		906276		783324		122952		
20:30:05		906204		784112		122092		
20:30:07		906992		785272		121720		
20:30:09		908152		792508		115644		
20:30:11		915388		794040		121348		
20:30:13		916920		793960		122960		
20:30:15		916840		793880		122960		
20:30:17		916760		793800		122960		
20:30:19		918643		105243		813400		
20:30:23		317336		121280		196056		
20:30:25		334984		164100		170884		
20:30:27		361891		176747		185144		
20:30:29		379805		199745		180060		
20:30:31		396797		254805		141992		
20:30:33		442593		293901		148692		
20:30:35		468322		373818		94504		
20:30:38		532590		386750		145840		
20:30:40		541177		390625		150552		
20:30:42		544272		449024		95248		
20:30:44		586982		464082		122900		
20:30:46		604236		496464		107772		
20:30:48		629703		508911		120792		
20:30:50		641045		524965		116080		
20:30:52		662780		560092		102688		
20:30:54		688483		547735		140748		
20:30:56		678240		599492		78748		
20:30:58		723885		670825		53060		
20:31:00		793705		736933		56772		
20:31:02		764354		699486		64868		
20:31:04		813303		704911		108392		
20:31:06		820908		715740		105168		
20:31:08		823315		714427		108888		
20:31:10		825168		711196		113972		
20:31:12		823239		722535		100704		
20:31:14		862786		762198		100588		
20:31:16		851799		724303		127496		
20:31:18		865680		737936		127744		
20:31:20		860816		119320		741496		
20:31:24		339500		119548		219952		
20:31:26		336274		164310		171964		
20:31:28		364372		184348		180024		
20:31:30		385974		247862		138112		
20:31:32		428454		282158		146296		
20:31:34		456128		346784		109344		
20:31:36		506710		380006		126704		
20:31:38		533192		380696		152496		
20:31:40		533976		430956		103020		
20:31:42		577636		458992		118644		
20:31:44		598508		481600		116908		
20:31:46		620511		525055		95456		
20:31:48		657462		536090		121372		
20:31:50		668890		533134		135756		
20:31:53		663317		531537		131780		
20:31:55		663956		602496		61460		
20:31:57		726837		666101		60736		
20:31:59		787176		693576		93600		
20:32:01		813343		728795		84548		
20:32:03		838895		717395		121500		
20:32:05		828441		729261		99180		
20:32:07		874244		788952		85292		
20:32:09		875798		782198		93600		
20:32:11		907464		818700		88764		
20:32:13		852718		770898		81820		
20:32:15		893778		771410		122368		
20:32:17		894289		772037		122252		
20:32:19		896007		773383		122624		
20:32:21		900517		142845		757672		
20:32:25		345809		143285		202524		
20:32:27		365622		169050		196572		
20:32:29		365451		200127		165324		
20:32:31		392255		253591		138664		
20:32:33		436517		313601		122916		
20:32:35		480596		376156		104440		
20:32:37		560612		472788		87824		
20:32:39		556990		400098		156892		
20:32:41		567988		453380		114608		
20:32:43		603922		458066		145856		
20:32:45		605267		486319		118948		
20:32:47		627364		506060		121304		
20:32:49		643301		540101		103200		
20:32:51		672941		569741		103200		
20:32:53		631014		542578		88436		
20:32:55		675531		597139		78392		
20:32:58		721817		666417		55400		
20:33:00		789297		668969		120328		
20:33:02		791849		672837		119012		
20:33:04		795717		671249		124468		
20:33:06		797551		677919		119632		
20:33:08		800799		674463		126336		
20:33:10		800359		674519		125840		
20:33:12		797597		112301		685296		
20:33:16		295581		140201		155380		
20:33:18		323609		180133		143476		
20:33:20		294743		176687		118056		
20:33:22		356526		230658		125868		
20:33:24		399855		270143		129712		
20:33:26		429513		337869		91644		
20:33:28		482534		397338		85196		
20:33:30		533480		405504		127976		
20:33:32		537053		438837		98216		
20:33:34		568552		464756		103796		
20:33:36		590593		473529		117064		
20:33:38		598230		492202		106028		
20:33:40		612533		507125		105408		
20:33:42		625146		512422		112724		
20:33:44		628665		512601		116064		
20:33:46		628840		567504		61336		
20:33:48		677573		615257		62316		
20:33:50		752554		695674		56880		
20:33:52		763386		629874		133512		
20:33:54		774895		649815		125080		
20:33:56		788385		634289		154096		
20:33:58		769057		636785		132272		
20:34:00		769881		638725		131156		
20:34:02		768986		638814		130172		
20:34:04		770707		647851		122856		
20:34:06		773450		134766		638684		
20:34:11		349852		153228		196624		
20:34:13		353364		173356		180008		
20:34:15		374803		215255		159548		
20:34:17		397086		266058		131028		
20:34:19		439346		365606		73740		
20:34:21		456520		390784		65736		
20:34:23		466316		408816		57500		
20:34:25		467761		358809		108952		
20:34:27		511545		365641		145904		
20:34:29		514747		430843		83904		
20:34:31		569534		460954		108580		
20:34:33		627842		526702		101140		
20:34:35		633438		492866		140572		
20:34:37		641237		520505		120732		
20:34:39		659398		511138		148260		
20:34:41		654361		512301		142060		
20:34:43		653064		488188		164876		
20:34:45		635790		493242		142548		
20:34:47		632823		551035		81788		
20:34:49		682184		608404		73780		
20:34:51		732717		617025		115692		
20:34:53		740934		668270		72664		
20:34:55		791150		711790		79360		
20:34:57		750415		674031		76384		
20:34:59		796911		677995		118916		
20:35:01		824142		714030		110112		
20:35:03		821995		689067		132928		
20:35:05		817775		693279		124496		
20:35:07		818747		705675		113072		
20:35:09		829049		706797		122252		
20:35:11		829677		707913		121764		
20:35:13		830792		709772		121020		
20:35:15		835076		106604		728472		
20:35:20		339855		147127		192728		
20:35:22		362729		198273		164456		
20:35:24		402601		203425		199176		
20:35:26		402601		264805		137796		
20:35:28		455375		326259		129116		
20:35:30		497828		364620		133208		
20:35:32		525169		419117		106052		
20:35:34		569754		433570		136184		
20:35:36		581895		450795		131100		
20:35:38		592758		468354		124404		
20:35:40		607499		488055		119444		
20:35:42		625047		504363		120684		
20:35:44		638237		530201		108036		
20:35:46		661082		539034		122048		
20:35:48		668113		540493		127620		
20:35:50		672135		618871		53264		
20:35:52		742690		668326		74364		
20:35:54		790227		671099		119128		
20:35:56		792322		701590		90732		
20:35:58		817086		723750		93336		
20:36:00		834605		754537		80068		
20:36:02		864142		758778		105364		
20:36:04		865040		759056		105984		
20:36:06		867961		762341		105620		
20:36:08		897319		793311		104008		
20:36:10		885957		116617		769340		
20:36:14		312551		142451		170100		
20:36:16		355039		158891		196148		
20:36:18		362502		175902		186600		
20:36:20		382480		238040		144440		
20:36:22		434556		274492		160064		
20:36:24		456525		341349		115176		
20:36:26		508777		371653		137124		
20:36:29		530430		388594		141836		
20:36:31		543279		429219		114060		
20:36:33		575525		455017		120508		
20:36:35		597011		480223		116788		
20:36:37		617008		499972		117036		
20:36:39		632967		511219		121748		
20:36:41		644839		542683		102156		
20:36:43		669612		539440		130172		
20:36:45		666626		609694		56932		
20:36:47		730320		677372		52948		
20:36:49		791975		719863		72112		
20:36:51		830460		747660		82800		
20:36:53		857730		782122		75608		
20:36:55		883615		798831		84784		
20:36:57		899776		830864		68912		
20:36:59		926333		834109		92224		
20:37:01		932123		836179		95944		
20:37:03		934397		841925		92472		
20:37:05		935934		835278		100656		
20:37:07		968586		847710		120876		
20:37:09		943813		819837		123976		
20:37:11		942717		115965		826752		
20:37:15		343988		63704		280284		
20:37:17		287594		159458		128136		
20:37:19		366627		238491		128136		
20:37:21		335901		203921		131980		
20:37:23		431212		366224		64988		
20:37:25		452610		276102		176508		
20:37:27		480139		330415		149724		
20:37:29		517572		359168		158404		
20:37:31		531656		379080		152576		
20:37:34		546057		400921		145136		
20:37:36		559710		444458		115252		
20:37:38		591142		460638		130504		
20:37:40		601666		492490		109176		
20:37:42		626213		512697		113516		
20:37:44		643478		529838		113640		
20:37:46		660012		535096		124916		
20:37:48		663470		596338		67132		
20:37:50		720501		651649		68852		
20:37:52		774528		661876		112652		
20:37:54		782354		708018		74336		
20:37:56		822040		746000		76040		
20:37:58		857096		755116		101980		
20:38:00		868226		772818		95408		
20:38:02		876820		771120		105700		
20:38:04		880343		777371		102972		
20:38:06		882689		778345		104344		
20:38:08		883922		778958		104964		
20:38:10		883701		789525		94176		
20:38:12		893577		117205		776372		
20:38:20		358128		185512		172616		
20:38:22		376494		235250		141244		
20:38:24		402005		294117		107888		
20:38:26		447569		362993		84576		
20:38:28		502080		391772		110308		
20:38:30		557385		447573		109812		
20:38:32		564288		431660		132628		
20:38:34		585185		467933		117252		
20:38:36		613431		493699		119732		
20:38:38		633498		500374		133124		
20:38:40		639179		523291		115888		
20:38:42		657606		545934		111672		
20:38:45		676692		542072		134620		
20:38:47		675179		585571		89608		
20:38:49		712007		658715		53292		
20:38:51		781803		723091		58712		
20:38:53		839638		746722		92916		
20:38:55		858410		763526		94884		
20:38:57		870490		778722		91768		
20:38:59		886978		824226		62752		
20:39:01		922492		818712		103780		
20:39:03		921817		825601		96216		
20:39:05		925509		816397		109112		
20:39:07		917265		818197		99068		
20:39:09		917057		822949		94108		
20:39:11		919003		828863		90140		
20:39:13		922142		829514		92628		
20:39:15		921147		829139		92008		
20:39:17		923533		832393		91140		
20:39:19		923533		117425		806108		
20:39:23		309261		154029		155232		
20:39:25		338502		173102		165400		
20:39:27		347234		197954		149280		
20:39:29		403123		304931		98192		
20:39:31		434793		318621		116172		
20:39:33		439221		372117		67104		
20:39:35		532953		387357		145596		
20:39:37		542695		388419		154276		
20:39:39		544146		445050		99096		
20:39:41		588173		460929		127244		
20:39:43		604417		496393		108024		
20:39:45		653273		552565		100708		
20:39:47		617141		517549		99592		
20:39:49		651057		542289		108768		
20:39:51		665453		542557		122896		
20:39:53		666799		587675		79124		
20:39:56		710555		647931		62624		
20:39:58		770811		664067		106744		
20:40:00		786947		629755		157192		
20:40:02		753613		627917		125696		
20:40:04		750797		638245		112552		
20:40:06		761125		633425		127700		
20:40:08		756305		633069		123236		
20:40:10		755948		110208		645740		
20:40:12		290783		54395		236388		
20:40:14		281191		147143		134048		
20:40:16		329273		172161		157112		
20:40:18		351155		186107		165048		
20:40:20		363421		220941		142480		
20:40:22		389191		270023		119168		
20:40:24		431315		334839		96476		
20:40:26		481510		395318		86192		
20:40:28		534688		406088		128600		
20:40:30		541927		436639		105288		
20:40:32		568975		448179		120796		
20:40:34		577665		466161		111504		
20:40:36		598223		485603		112620		
20:40:38		614579		495263		119316		
20:40:40		622610		510610		112000		
20:40:42		635222		518882		116340		
20:40:44		641738		516974		124764		
20:40:46		645270		581370		63900		
20:40:48		695181		618645		76536		
20:40:50		731585		656613		74972		
20:40:52		767261		680881		86380		
20:40:54		790866		720978		69888		
20:40:56		854918		793694		61224		
20:40:58		804954		738142		66812		
20:41:00		789245		714993		74252		
20:41:02		837873		723709		114164		
20:41:04		846589		729821		116768		
20:41:07		851606		728514		123092		
20:41:09		849354		729850		119504		
20:41:11		849930		733402		116528		
20:41:13		851982		740662		111320		
20:41:15		852796		740600		112196		
20:41:17		847853		740129		107724		
20:41:19		847163		740183		106980		
20:41:21		846873		112733		734140		
20:41:25		309921		146965		162956		
20:41:27		323975		183959		140016		
20:41:29		355168		212672		142496		
20:41:31		379326		269194		110132		
20:41:33		425129		332605		92524		
20:41:35		479005		371725		107280		
20:41:37		511206		396238		114968		
20:41:39		530444		434944		95500		
20:41:41		562686		449950		112736		
20:41:43		575000		471812		103188		
20:41:45		595237		478781		116456		
20:41:47		601351		505107		96244		
20:41:49		623754		531354		92400		
20:41:51		680739		591191		89548		
20:41:53		662526		563810		98716		
20:41:55		696138		591594		104544		
20:41:57		744233		689781		54452		
20:41:59		812661		755601		57060		
20:42:01		771610		700230		71380		
20:42:03		823110		720358		102752		
20:42:05		842214		724458		117756		
20:42:07		844456		726080		118376		
20:42:09		843967		726707		117260		
20:42:11		842661		729989		112672		
20:42:13		843739		730811		112928		
20:42:15		840045		730465		109580		
20:42:17		837428		735480		101948		
20:42:20		894220		168996		725224		
20:42:24		342146		148054		194092		
20:42:26		387441		197193		190248		
20:42:28		364920		187320		177600		
20:42:30		418082		226966		191116		
20:42:32		447463		276931		170532		
20:42:34		480150		336526		143624		
20:42:36		518365		368045		150320		
20:42:38		537805		418857		118948		
20:42:40		571845		424997		146848		
20:42:42		578177		452409		125768		
20:42:44		598784		470040		128744		
20:42:46		611712		478132		133580		
20:42:48		617936		496632		121304		
20:42:50		632318		524282		108036		
20:42:52		656372		532216		124156		
20:42:54		662039		532931		129108		
20:42:56		664526		600830		63696		
20:42:58		724446		633386		91060		
20:43:00		724446		655830		68616		
20:43:02		778710		646854		131856		
20:43:04		769733		647053		122680		
20:43:06		769933		650601		119332		
20:43:08		773791		651227		122564		
20:43:10		774107		651667		122440		
20:43:12		776921		112661		664260		
20:43:16		307678		140850		166828		
20:43:18		337283		161155		176128		
20:43:20		343899		185999		157900		
20:43:22		368101		227933		140168		
20:43:24		403124		281308		121816		
20:43:26		478110		422702		55408		
20:43:28		514329		351201		163128		
20:43:30		525304		383380		141924		
20:43:32		551909		377249		174660		
20:43:35		544799		418127		126672		
20:43:37		576002		436186		139816		
20:43:39		587626		434790		152836		
20:43:41		585898		469146		116752		
20:43:43		615040		483904		131136		
20:43:45		628106		484694		143412		
20:43:47		624881		490653		134228		
20:43:49		629751		541155		88596		
20:43:51		672578		605566		67012		
20:43:53		731351		634455		96896		
20:43:55		758315		637115		121200		
20:43:57		761984		654424		107560		
20:43:59		777795		665275		112520		
20:44:01		786736		665660		121076		
20:44:03		790657		670201		120456		
20:44:05		787954		666374		121580		
20:44:07		789283		669315		119968		
20:44:09		784228		104432		679796		
20:44:13		290812		132624		158188		
20:44:15		313796		177928		135868		
20:44:17		352155		173383		178772		
20:44:19		350227		192535		157692		
20:44:21		368131		239827		128304		
20:44:23		407083		295519		111564		
20:44:25		454791		350171		104620		
20:44:27		497501		397345		100156		
20:44:29		575127		475715		99412		
20:44:31		561127		439379		121748		
20:44:33		598753		494117		104636		
20:44:35		568390		465738		102652		
20:44:37		610427		492399		118028		
20:44:39		630656		500228		130428		
20:44:41		637516		511180		126336		
20:44:43		646539		512647		133892		
20:44:45		645781		574261		71520		
20:44:48		720153		665289		54864		
20:44:50		688337		619009		69328		
20:44:52		744311		648643		95668		
20:44:54		771523		673375		98148		
20:44:56		796255		713607		82648		
20:44:58		836487		733627		102860		
20:45:00		856507		780183		76324		
20:45:02		903063		775775		127288		
20:45:04		899503		778167		121336		
20:45:06		901047		778967		122080		
20:45:08		900101		779129		120972		
20:45:10		899042		779434		119608		
20:45:12		897298		110182		787116		
20:45:16		309586		143286		166300		
20:45:18		334422		181638		152784		
20:45:20		363667		183479		180188		
20:45:22		372546		239354		133192		
20:45:24		412301		278985		133316		
20:45:26		446726		356066		90660		
20:45:28		508981		376973		132008		
20:45:30		526626		394990		131636		
20:45:32		537841		407073		130768		
20:45:34		547385		461257		86128		
20:45:36		596533		512885		83648		
20:45:38		577616		493844		83772		
20:45:40		625801		513633		112168		
20:45:42		644801		554581		90220		
20:45:44		681207		537923		143284		
20:45:46		666818		599054		67764		
20:45:48		722827		659947		62880		
20:45:50		777900		694436		83464		
20:45:52		809079		712223		96856		
20:45:54		828427		717299		111128		
20:45:56		829121		700757		128364		
20:45:58		816505		705005		111500		
20:46:01		842275		734247		108028		
20:46:03		831748		710816		120932		
20:46:05		837160		713624		123536		
20:46:07		838220		111236		726984		
20:46:11		313193		150781		162412		
20:46:13		349934		170162		179772		
20:46:15		371822		191554		180268		
20:46:17		386086		240414		145672		
20:46:19		419565		299933		119632		
20:46:21		465305		364893		100412		
20:46:23		521890		436482		85408		
20:46:25		497323		417727		79596		
20:46:27		559040		447328		111712		
20:46:29		583455		460583		122872		
20:46:31		591642		473854		117788		
20:46:33		605452		490888		114564		
20:46:35		621887		520467		101420		
20:46:37		647040		522308		124732		
20:46:39		647560		522340		125220		
20:46:41		646543		543767		102776		
20:46:43		667605		595337		72268		
20:46:45		714048		616420		97628		
20:46:47		733516		655852		77664		
20:46:49		770712		645060		125652		
20:46:51		788810		663654		125156		
20:46:53		838942		676586		162356		
20:46:55		740381		613461		126920		
20:46:57		747033		615153		131880		
20:46:59		742055		616499		125556		
20:47:01		744360		619300		125060		
20:47:03		742805		618481		124324		
20:47:05		743830		625582		118248		
20:47:07		778522		148230		630292		
20:47:11		353164		79124		274040		
20:47:14		354822		158654		196168		
20:47:16		392516		174772		217744		
20:47:18		399914		212302		187612		
20:47:20		432582		294074		138508		
20:47:22		430973		330161		100812		
20:47:24		508641		385633		123008		
20:47:26		542563		413851		128712		
20:47:28		562849		420373		142476		
20:47:30		566469		443957		122512		
20:47:32		583877		461613		122264		
20:47:34		599261		471293		127968		
20:47:36		612184		482976		129208		
20:47:38		617187		503851		113336		
20:47:40		636336		512956		123380		
20:47:42		643489		513041		130448		
20:47:44		642736		560036		82700		
20:47:46		685361		560253		125108		
20:47:48		684758		557294		127464		
20:47:50		682312		557328		124984		
20:47:52		680636		558628		122008		
20:47:54		680132		559728		120404		
20:47:56		682651		564727		117924		
20:47:58		682365		564565		117800		
20:48:00		686083		564935		121148		
20:48:02		688118		564862		123256		
20:48:04		679942		143518		536424		
20:48:06		307510		94230		213280		
20:48:08		299480		168908		130572		
20:48:10		336477		222025		114452		
20:48:12		305832		232672		73160		
20:48:14		383228		276296		106932		
20:48:16		422173		336569		85604		
20:48:18		468260		402744		65516		
20:48:20		535930		470910		65020		
20:48:23		487784		434048		53736		
20:48:25		556741		413173		143568		
20:48:27		541279		430943		110336		
20:48:29		590245		476933		113312		
20:48:31		584136		447884		136252		
20:48:33		597376		449096		148280		
20:48:35		591760		448688		143072		
20:48:37		594491		460223		134268		
20:48:39		599283		468239		131044		
20:48:41		610721		471989		138732		
20:48:43		607117		469005		138112		
20:48:45		606043		469047		136996		
20:48:47		602067		469039		133028		
20:48:49		603182		469534		133648		
20:48:51		603414		470394		133020		
20:48:53		602508		531612		70896		
20:48:55		658538		537226		121312		
20:48:57		662175		544583		117592		
20:48:59		670699		554843		115856		
20:49:01		681613		563897		117716		
20:49:03		687911		570443		117468		
20:49:05		694271		548035		146236		
20:49:07		673254		547602		125652		
20:49:09		700944		575656		125288		
20:49:11		684894		549686		135208		
20:49:13		689616		549696		139920		
20:49:15		683706		549118		134588		
20:49:17		680181		549189		130992		
20:49:19		678249		549117		129132		
20:49:21		678121		549113		129008		
20:49:23		676308		549160		127148		
20:49:25		675519		109379		566140		
20:49:27		675519		154083		521436		
20:49:29		380702		157114		223588		
20:49:31		373575		177763		195812		
20:49:34		376271		204639		171632		
20:49:36		393498		252742		140756		
20:49:38		433260		318172		115088		
20:49:40		482716		371224		111492		
20:49:42		523325		407617		115708		
20:49:44		552538		412030		140508		
20:49:46		555581		439129		116452		
20:49:48		575562		456754		118808		
20:49:50		588905		456829		132076		
20:49:52		621144		507792		113352		
20:49:54		617622		475502		142120		
20:49:56		618514		475526		142988		
20:49:58		620417		481025		139392		
20:50:00		617850		481186		136664		
20:50:02		618564		478676		139888		
20:50:04		616302		485838		130464		
20:50:06		623684		493220		130464		
20:50:08		627140		486384		140756		
20:50:10		621318		485770		135548		
20:50:12		619723		485911		133812		
20:50:14		617674		498254		119420		
20:50:16		627370		571586		55784		
20:50:18		696110		643066		53044		
20:50:20		689503		626907		62596		
20:50:22		747062		640950		106112		
20:50:24		754831		665243		89588		
20:50:26		776214		679326		96888		
20:50:28		788848		698176		90672		
20:50:30		803159		716595		86564		
20:50:32		817014		730574		86440		
20:50:34		827075		568727		258348		
20:50:36		683262		571482		111780		
20:50:38		676072		572724		103348		
20:50:40		685402		579822		105580		
20:50:42		696294		594434		101860		
20:50:44		711394		591042		120352		
20:50:47		708401		591397		117004		
20:50:49		710495		593855		116640		
20:50:51		712526		592290		120236		
20:50:53		714323		594087		120236		
20:50:55		708330		592310		116020		
20:50:57		708915		592275		116640		
20:50:59		707091		591939		115152		
20:51:01		708649		593497		115152		
20:51:03		706002		590850		115152		
20:51:05		738603		624567		114036		
20:51:07		723726		112082		611644		
20:51:11		324181		158977		165204		
20:51:13		352388		206900		145488		
20:51:15		333220		220220		113000		
20:51:17		407936		273484		134452		
20:51:19		449159		328595		120564		
20:51:21		491661		377297		114364		
20:51:23		526981		409021		117960		
20:51:25		549227		416139		133088		
20:51:27		556818		438238		118580		
20:51:29		575516		455944		119572		
20:51:31		589715		465679		124036		
20:51:33		601139		474871		126268		
20:51:35		605750		491262		114488		
20:51:37		619852		487508		132344		
20:51:39		617837		489337		128500		
20:51:41		617424		491652		125772		
20:51:43		619202		493306		125896		
20:51:45		654362		529458		124904		
20:51:47		638009		496373		141636		
20:51:49		639731		549555		90176		
20:51:51		682906		629874		53032		
20:51:53		752754		660138		92616		
20:51:55		783018		679366		103652		
20:51:57		802246		718930		83316		
