recorded by mmserver domain:[id:5 time:Sun Mar 24 14:19:41 2013
]
time		tg_mem		use_mem		free_mem		
14:48:52		640170		516490		123680		
14:48:54		640611		516731		123880		
14:48:56		632875		516575		116300		
14:48:58		630873		516853		114020		
14:49:00		632137		519753		112384		
14:49:02		636161		534213		101948		
14:49:04		641383		550475		90908		
14:49:06		657785		562169		95616		
14:49:08		663860		565656		98204		
14:49:10		668906		583274		85632		
14:49:12		680193		593673		86520		
14:49:14		691245		602933		88312		
14:49:16		691844		618412		73432		
14:49:18		701565		620449		81116		
14:49:20		700917		621561		79356		
14:49:22		697975		619487		78488		
14:49:24		694749		619849		74900		
14:49:26		703013		621789		81224		
14:49:28		701588		621480		80108		
14:49:30		707536		624336		83200		
14:49:32		771610		628866		142744		
14:49:34		771487		633095		138392		
14:49:36		759407		635019		124388		
14:49:38		757899		637603		120296		
14:49:40		759975		643275		116700		
14:49:42		782454		645790		136664		
14:49:44		775512		650240		125272		
14:49:46		777713		659689		118024		
14:49:48		780185		659929		120256		
14:49:50		774067		661035		113032		
14:49:52		761566		670234		91332		
14:49:54		764145		675657		88488		
14:49:56		764145		675697		88448		
14:49:58		776235		676303		99932		
14:50:00		773009		675845		97164		
14:50:02		777952		679348		98604		
14:50:04		784575		679583		104992		
14:50:06		781276		680996		100280		
14:50:09		786225		687433		98792		
14:50:11		778862		687162		91700		
14:50:13		777233		687473		89760		
14:50:15		772529		689745		82784		
14:50:17		792523		690111		102412		
14:50:19		790364		689712		100652		
14:50:21		791157		690437		100720		
14:50:23		792409		690769		101640		
14:50:25		791483		690527		100956		
14:50:27		787384		692468		94916		
14:50:29		779241		696757		82484		
14:50:31		828983		697219		131764		
14:50:33		826516		697032		129484		
14:50:35		819912		697064		122848		
14:50:37		824951		698207		126744		
14:50:39		825137		693721		131416		
14:50:41		879998		693970		186028		
14:50:43		896318		694118		202200		
14:50:45		868285		693901		174384		
14:50:47		845325		693937		151388		
14:50:49		836272		694984		141288		
14:50:51		841312		695252		146060		
14:50:53		832507		695463		137044		
14:50:55		823324		313468		509856		
14:50:57		544286		217050		327236		
14:50:59		544822		414190		130632		
14:51:01		594668		424232		170436		
14:51:03		585256		437544		147712		
14:51:05		587394		443118		144276		
14:51:07		607882		450578		157304		
14:51:09		615733		461461		154272		
14:51:11		612748		468296		144452		
14:51:13		618560		503372		115188		
14:51:15		640626		513542		127084		
14:51:17		654583		525959		128624		
14:51:19		663070		542022		121048		
14:51:21		674896		553832		121064		
14:51:23		683584		567724		115860		
14:51:25		696215		577527		118688		
14:51:27		702849		583917		118932		
14:51:29		707531		594331		113200		
14:51:31		719423		598667		120756		
14:51:33		709079		593151		115928		
14:51:35		694116		595808		98308		
14:51:37		692536		595468		97068		
14:51:39		692990		602362		90628		
14:51:41		694789		601185		93604		
14:51:43		691479		602091		89388		
14:51:45		686260		604408		81852		
14:51:47		750598		610650		139948		
14:51:49		751796		616188		135608		
14:51:51		739068		617124		121944		
14:51:53		738129		622005		116124		
14:51:55		738127		627335		110792		
14:51:57		757324		628676		128648		
14:51:59		753089		636577		116512		
14:52:01		760142		643134		117008		
14:52:03		802782		644978		157804		
14:52:05		800189		653441		146748		
14:52:08		802793		657657		145136		
14:52:10		798153		662937		135216		
14:52:12		800429		659509		140920		
14:52:14		796074		662910		133164		
14:52:16		802216		663016		139200		
14:52:18		797159		659843		137316		
14:52:20		795635		665187		130448		
14:52:22		796407		666287		130120		
14:52:24		796407		670287		126120		
14:52:26		796407		670623		125784		
14:52:28		793503		673479		120024		
14:52:30		804557		674181		130376		
14:52:32		799829		678561		121268		
14:52:34		801441		680833		120608		
14:52:36		803713		681857		121856		
14:52:38		803863		688579		115284		
14:52:40		803863		688727		115136		
14:52:42		801135		686947		114188		
14:52:44		804755		687539		117216		
14:52:46		809063		687419		121644		
14:52:48		795308		687128		108180		
14:52:50		811419		687831		123588		
14:52:52		812073		684333		127740		
14:52:54		801918		684410		117508		
14:52:56		793702		685302		108400		
14:52:58		792611		685383		107228		
14:53:00		790478		687042		103436		
14:53:02		856122		395106		461016		
14:53:04		616985		395149		221836		
14:53:06		592241		395081		197160		
14:53:08		581157		292237		288920		
14:53:10		519192		292264		226928		
14:53:12		518073		292221		225852		
14:53:14		516554		292190		224364		
14:53:16		515241		292117		223124		
14:53:18		511044		292136		218908		
14:53:20		509657		292237		217420		
14:53:22		508196		292140		216056		
14:53:24		505514		292186		213328		
14:53:26		502117		292137		209980		
14:53:28		493151		292079		201072		
14:53:30		522823		292215		230608		
14:53:32		523523		292171		231352		
14:53:34		523543		292191		231352		
14:53:36		523745		292145		231600		
14:53:38		523618		292018		231600		
14:53:40		523622		292022		231600		
14:53:42		530889		291933		238956		
14:53:44		530092		291344		238748		
14:53:46		529283		291403		237880		
14:53:48		527021		291497		235524		
