recorded by mmserver domain:[id:25 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:40:01		295951		115959		179992		
15:40:03		331436		140928		190508		
15:40:05		358360		124824		233536		
15:40:07		338861		127273		211588		
15:40:09		338861		152321		186540		
15:40:11		358480		182976		175504		
15:40:13		378543		208991		169552		
15:40:15		391905		138033		253872		
15:40:17		329080		138200		190880		
15:40:19		313548		188388		125160		
15:40:21		341496		218444		123052		
15:40:23		358505		247109		111396		
15:40:25		375383		273287		102096		
15:40:27		393635		297863		95772		
15:40:29		411045		322217		88828		
15:40:31		428761		159133		269628		
15:40:33		279261		158689		120572		
15:40:35		279261		154349		124912		
15:40:37		279261		127317		151944		
15:40:39		237740		127336		110404		
15:40:41		237740		166900		70840		
15:40:43		266674		195178		71496		
15:40:45		295375		219539		75836		
15:40:47		315835		138595		177240		
15:40:49		242505		138053		104452		
15:40:51		242505		187169		55336		
15:40:53		322658		185910		136748		
15:40:55		389949		205089		184860		
15:40:57		409861		224877		184984		
15:40:59		409861		246825		163036		
15:41:01		462688		260708		201980		
15:41:03		477137		277513		199624		
15:41:05		477137		299709		177428		
15:41:07		489572		144772		344800		
15:41:09		361996		144792		217204		
15:41:11		361996		106344		255652		
15:41:13		326095		109859		216236		
15:41:15		326095		148447		177648		
15:41:18		350969		123473		227496		
15:41:20		327171		123483		203688		
15:41:22		327171		157955		169216		
15:41:24		344247		187183		157064		
15:41:26		362571		213443		149128		
15:41:28		385046		134734		250312		
15:41:30		313038		134274		178764		
15:41:32		313038		197390		115648		
15:41:34		352066		225630		126436		
15:41:36		369707		252571		117136		
15:41:38		369707		279603		90104		
15:41:40		397209		302021		95188		
15:41:42		414932		323836		91096		
15:41:44		433912		155328		278584		
15:41:46		282212		154784		127428		
15:41:48		282212		112228		169984		
15:41:50		238165		142605		95560		
15:41:52		341747		163107		178640		
15:41:54		361418		123878		237540		
15:41:56		328327		125755		202572		
15:41:58		328327		175107		153220		
15:42:00		366875		201751		165124		
15:42:02		384259		134319		249940		
15:42:04		328140		134372		193768		
15:42:06		316277		112317		203960		
15:42:08		296325		132937		163388		
15:42:10		315419		163687		151732		
15:42:12		333285		124141		209144		
15:42:14		333285		147205		186080		
15:42:16		354582		178794		175788		
15:42:18		402780		204176		198604		
15:42:20		420142		134490		285652		
15:42:22		360262		134502		225760		
15:42:24		360262		184226		176036		
15:42:26		381243		215127		166116		
15:42:28		402209		243533		158676		
15:42:30		421091		270351		150740		
15:42:32		437500		294696		142804		
15:42:34		454376		318516		135860		
15:42:36		465523		155567		309956		
15:42:39		384316		155084		229232		
15:42:41		384316		112404		271912		
15:42:43		352492		137272		215220		
15:42:45		368124		123764		244360		
15:42:47		368124		123764		244360		
15:42:49		349290		165814		183476		
15:42:51		372295		194027		178268		
15:42:53		372295		130415		241880		
15:42:55		334424		134704		199720		
15:42:57		334424		143508		190916		
15:42:59		334424		208980		125444		
15:43:01		380710		235922		144788		
15:43:03		392695		263407		129288		
15:43:05		414730		288666		126064		
15:43:07		432901		312541		120360		
15:43:09		453986		155066		298920		
15:43:11		314734		155190		159544		
15:43:13		314734		112534		202200		
15:43:15		269971		126671		143300		
15:43:17		269971		160027		109944		
15:43:19		307132		123780		183352		
15:43:21		274190		123822		150368		
15:43:23		274190		172182		102008		
15:43:25		393308		188628		204680		
15:43:27		419952		214032		205920		
15:43:29		419952		134672		285280		
15:43:31		357134		134970		222164		
15:43:33		357134		148982		208152		
15:43:35		357134		126786		230348		
15:43:37		342389		126673		215716		
15:43:39		342389		161889		180500		
15:43:41		355564		191308		164256		
15:43:43		377843		217183		160660		
15:43:45		388796		138112		250684		
15:43:47		323419		137711		185708		
15:43:49		323419		202811		120608		
15:43:51		367093		231729		135364		
15:43:53		394079		258219		135860		
15:43:55		411180		282264		128916		
15:43:57		421753		306105		115648		
15:43:59		435350		328630		106720		
15:44:01		447961		160077		287884		
15:44:04		295201		159589		135612		
15:44:06		295201		117033		178168		
15:44:08		254114		147146		106968		
15:44:10		279866		128134		151732		
15:44:12		263813		128325		135488		
15:44:14		263813		157713		106100		
15:44:16		287235		187831		99404		
15:44:18		309929		214121		95808		
15:44:20		332317		139541		192776		
15:44:22		332317		139541		192776		
15:44:24		332317		117073		215244		
15:44:26		306122		152778		153344		
15:44:28		339439		128311		211128		
15:44:30		316601		128413		188188		
15:44:32		316601		161893		154708		
15:44:34		346812		190120		156692		
15:44:36		359085		139153		219932		
15:44:38		317407		139263		178144		
15:44:40		317407		185019		132388		
15:44:42		349552		216048		133504		
15:44:44		407619		240883		166736		
15:44:46		467579		263147		204432		
15:44:48		467579		290675		176904		
15:44:50		480002		315126		164876		
15:44:52		499762		156078		343684		
15:44:54		378580		159640		218940		
15:44:56		378580		117116		261464		
15:44:58		339108		157864		181244		
15:45:00		354438		128430		226008		
15:45:02		332031		128343		203688		
15:45:04		318585		170077		148508		
15:45:06		343783		198127		145656		
15:45:08		359159		132159		227000		
15:45:10		298902		139234		159668		
15:45:12		298902		136630		162272		
15:45:14		352738		203610		149128		
15:45:16		411670		228814		182856		
15:45:18		428961		254413		174548		
15:45:20		443403		280015		163388		
15:45:22		460126		303434		156692		
15:45:24		478005		324661		153344		
15:45:26		478005		159741		318264		
15:45:29		352085		159805		192280		
15:45:31		352085		117125		234960		
15:45:33		312598		141770		170828		
15:45:35		330889		124473		206416		
15:45:37		313768		128432		185336		
15:45:39		313768		154968		158800		
15:45:41		327726		186906		140820		
15:45:43		345297		212289		133008		
15:45:45		356858		139282		217576		
15:45:47		292762		139294		153468		
15:45:49		292762		195466		97296		
15:45:51		319924		225356		94568		
15:45:53		378913		249501		129412		
15:45:55		401006		275438		125568		
15:45:57		419054		299314		119740		
15:45:59		419054		324362		94692		
15:46:01		446964		160196		286768		
15:46:03		302093		159785		142308		
15:46:05		302093		117105		184988		
15:46:07		256837		139453		117384		
15:46:09		274807		124687		150120		
15:46:11		274807		128531		146276		
15:46:13		274807		155191		119616		
15:46:15		288933		186677		102256		
15:46:17		380272		204856		175416		
15:46:19		406480		139304		267176		
15:46:21		344924		139376		205548		
15:46:23		344924		135904		209020		
15:46:25		344924		167772		177152		
15:46:27		362534		128962		233572		
15:46:29		323534		148986		174548		
15:46:31		334255		179547		154708		
15:46:33		350675		206755		143920		
15:46:35		372181		139353		232828		
15:46:37		313412		139360		174052		
15:46:39		313412		186480		126932		
15:46:41		331330		217914		113416		
15:46:43		355908		245716		110192		
15:46:45		372496		270736		101760		
15:46:47		393320		294660		98660		
15:46:49		410324		317988		92336		
15:46:51		424687		159867		264820		
15:46:54		277205		159821		117384		
15:46:56		277205		117289		159916		
15:46:58		243289		118589		124700		
15:47:00		243289		161741		81548		
15:47:02		277013		129001		148012		
15:47:04		249384		128404		120980		
15:47:06		281381		171685		109696		
15:47:08		382115		190951		191164		
15:47:10		397729		217353		180376		
15:47:12		417383		139791		277592		
15:47:14		346019		139355		206664		
15:47:16		346019		137123		208896		
15:47:18		387803		166507		221296		
15:47:20		409826		128514		281312		
15:47:22		374630		128534		246096		
15:47:24		374630		177762		196868		
15:47:26		403434		205698		197736		
15:47:28		427426		139418		288008		
15:47:30		383388		139400		243988		
15:47:32		372909		184225		188684		
15:47:34		391956		216168		175788		
15:47:36		391956		245308		146648		
15:47:38		411136		270812		140324		
15:47:40		426260		295608		130652		
15:47:42		426260		321276		104984		
15:47:44		446136		159988		286148		
15:47:46		298761		160049		138712		
15:47:48		298761		117261		181500		
15:47:50		264244		160996		103248		
15:47:52		302920		128620		174300		
15:47:54		273220		128556		144664		
15:47:56		328772		166996		161776		
15:47:58		370326		194042		176284		
15:48:00		385430		220554		164876		
15:48:02		404894		139826		265068		
15:48:04		340597		139265		201332		
15:48:06		340597		205605		134992		
15:48:08		378658		233746		144912		
15:48:10		378658		262514		116144		
15:48:12		412164		286720		125444		
15:48:15		460463		307243		153220		
15:48:17		472204		148608		323596		
15:48:19		333759		160079		173680		
15:48:21		333759		160079		173680		
15:48:23		333759		117399		216360		
15:48:25		303379		149043		154336		
15:48:27		326176		128688		197488		
15:48:29		305358		128578		176780		
15:48:31		288154		159610		128544		
15:48:33		310354		187142		123212		
15:48:35		328615		211727		116888		
15:48:37		328615		139435		189180		
15:48:39		328615		139435		189180		
15:48:41		274933		196237		78696		
15:48:43		373761		216509		157252		
15:48:45		396976		244932		152044		
15:48:47		411619		271479		140140		
15:48:49		431041		296233		134808		
15:48:51		452348		318408		133940		
15:48:53		452348		160000		292348		
15:48:55		322043		160019		162024		
15:48:57		322043		117363		204680		
15:48:59		278668		133880		144788		
15:49:01		292664		164616		128048		
15:49:03		310793		129177		181616		
15:49:05		277416		128536		148880		
15:49:07		277416		177392		100024		
15:49:09		306673		203301		103372		
15:49:11		329175		139499		189676		
15:49:13		268696		139532		129164		
15:49:15		256944		169692		87252		
15:49:17		321301		221033		100268		
15:49:19		365229		245493		119736		
15:49:21		383421		270877		112544		
15:49:23		404308		294492		109816		
15:49:25		424060		316848		107212		
15:49:27		443930		157782		286148		
15:49:29		301614		160174		141440		
15:49:31		301614		160174		141440		
15:49:33		301614		161662		139952		
15:49:35		301614		128802		172812		
15:49:38		274001		128717		145284		
15:49:40		325001		170913		154088		
15:49:42		363882		197890		165992		
15:49:44		385224		222084		163140		
15:49:46		402658		140070		262588		
15:49:48		330882		139718		191164		
15:49:50		330882		206802		124080		
15:49:52		373879		234671		139208		
15:49:54		406425		260397		146028		
15:49:56		418351		286459		131892		
15:49:58		434477		309653		124824		
15:50:00		454634		149018		305616		
15:50:02		314595		160135		154460		
15:50:04		359019		160663		198356		
15:50:06		359019		117487		241532		
15:50:08		324694		148782		175912		
15:50:10		337045		128769		208276		
15:50:12		320628		128844		191784		
15:50:14		320628		160340		160288		
15:50:16		320628		191340		129288		
15:50:18		344967		217787		127180		
15:50:20		361296		140124		221172		
15:50:22		302049		139529		162520		
15:50:24		302049		202149		99900		
15:50:26		357355		230423		126932		
15:50:28		375572		257816		117756		
15:50:30		393438		282254		111184		
15:50:32		393438		308418		85020		
15:50:34		487578		325678		161900		
15:50:36		487578		160262		327316		
15:50:38		382638		160350		222288		
15:50:40		382638		117546		265092		
15:50:42		341074		143710		197364		
15:50:44		351783		125775		226008		
15:50:46		331321		128873		202448		
15:50:48		331321		153425		177896		
15:50:50		347313		184297		163016		
15:50:52		364471		211003		153468		
15:50:54		382257		139757		242500		
15:50:56		312903		139719		173184		
15:50:59		312903		191799		121104		
15:51:01		354757		221005		133752		
15:51:03		375304		249116		126188		
15:51:05		392165		275649		116516		
15:51:07		404922		300186		104736		
15:51:09		423645		323869		99776		
15:51:11		449212		160708		288504		
15:51:13		295052		160184		134868		
15:51:15		295052		138236		156816		
15:51:17		269665		165797		103868		
15:51:19		295799		129311		166488		
15:51:21		254534		128842		125692		
15:51:23		254534		178442		76092		
15:51:25		354112		197924		156188		
15:51:27		372760		139808		232952		
15:51:29		317759		139863		177896		
15:51:31		317759		192687		125072		
15:51:33		360056		221716		138340		
15:51:35		378738		249202		129536		
15:51:37		398482		273038		125444		
15:51:39		415815		296695		119120		
15:51:41		415815		321371		94444		
15:51:43		442464		160408		282056		
15:51:45		291471		160323		131148		
15:51:47		291471		117643		173828		
15:51:49		252830		117962		134868		
15:51:51		252830		163346		89484		
15:51:53		295240		129000		166240		
15:51:55		258290		129002		129288		
15:51:57		258290		172898		85392		
15:51:59		335348		196512		138836		
15:52:01		346601		221901		124700		
15:52:03		346601		139813		206788		
15:52:05		272468		139832		132636		
15:52:07		272468		117612		154856		
15:52:09		248930		157090		91840		
15:52:11		280430		128946		151484		
15:52:13		254714		129022		125692		
15:52:15		254714		166222		88492		
15:52:17		284455		195963		88492		
15:52:19		312406		220194		92212		
15:52:22		329558		140254		189304		
15:52:24		256361		139845		116516		
15:52:26		256361		202253		54108		
15:52:28		371328		197700		173628		
15:52:30		371328		215928		155400		
15:52:32		387462		234542		152920		
15:52:34		387462		257234		130228		
15:52:36		415266		277722		137544		
15:52:38		467264		297232		170032		
15:52:40		488021		137089		350932		
15:52:42		343203		152355		190848		
15:52:44		343203		152355		190848		
15:52:46		343203		113271		229932		
15:52:48		316189		139477		176712		
15:52:50		330638		124538		206100		
15:52:52		318294		124718		193576		
15:52:54		318294		151254		167040		
15:52:56		338344		182216		156128		
15:52:58		349395		207899		141496		
15:53:00		370838		135598		235240		
15:53:02		308417		135673		172744		
15:53:04		289802		187738		102064		
15:53:06		336411		216367		120044		
15:53:08		383527		240419		143108		
15:53:10		402940		266652		136288		
15:53:12		417194		291198		125996		
15:53:14		435742		309746		125996		
15:53:16		435742		155366		280376		
15:53:18		314508		156148		158360		
15:53:20		366970		156530		210440		
15:53:22		381744		113496		268248		
15:53:24		335029		152117		182912		
15:53:26		370419		124763		245656		
15:53:28		340473		129181		211292		
15:53:30		340473		163777		176696		
15:53:32		359150		192746		166404		
15:53:34		359150		139798		219352		
15:53:36		315784		139832		175952		
15:53:38		315784		189556		126228		
15:53:41		340751		220723		120028		
15:53:43		364878		248570		116308		
15:53:45		364878		276346		88532		
15:53:47		397769		286297		111472		
15:53:49		397769		286297		111472		
15:53:51		397769		286297		111472		
15:53:53		397769		160809		236960		
15:53:55		283030		117718		165312		
15:53:57		236173		142433		93740		
15:53:59		259978		126434		133544		
15:54:01		240233		129133		111100		
15:54:03		259814		152310		107504		
15:54:05		277282		168414		108868		
15:54:07		289723		180855		108868		
15:54:09		304250		195382		108868		
15:54:11		244445		135577		108868		
15:54:13		256850		147982		108868		
15:54:15		300856		191988		108868		
15:54:17		341146		232278		108868		
15:54:19		268998		160130		108868		
15:54:21		303300		180296		123004		
15:54:23		387040		199680		187360		
15:54:25		409599		133331		276268		
15:54:27		349758		139954		209804		
15:54:29		349758		117758		232000		
15:54:31		334817		131957		202860		
15:54:33		334817		164941		169876		
15:54:35		358279		129503		228776		
15:54:37		320838		129014		191824		
15:54:39		320838		177002		143836		
15:54:41		353466		202066		151400		
15:54:43		364944		138028		226916		
15:54:45		308411		139899		168512		
15:54:47		308411		166435		141976		
15:54:49		322185		213813		108372		
15:54:51		349075		241075		108000		
15:54:53		370019		267475		102544		
15:54:55		385099		291235		93864		
15:54:57		399377		314937		84440		
15:54:59		424400		153340		271060		
15:55:02		282837		160577		122260		
15:55:04		282837		160577		122260		
15:55:06		282837		117773		165064		
15:55:08		240794		153998		86796		
15:55:10		269322		129082		140240		
15:55:12		246700		129152		117548		
15:55:14		308326		159034		149292		
15:55:16		342382		188006		154376		
15:55:18		371635		213291		158344		
15:55:20		422338		140490		281848		
15:55:22		361939		139983		221956		
15:55:24		361939		193411		168528		
15:55:26		427308		220216		207092		
15:55:28		441734		261922		179812		
15:55:30		479900		286200		193700		
15:55:32		479900		312116		167784		
15:55:34		496354		150382		345972		
15:55:36		388327		160527		227800		
15:55:38		388327		160527		227800		
15:55:40		388327		117847		270480		
15:55:42		361115		155139		205976		
15:55:44		382495		129151		253344		
15:55:46		365267		129159		236108		
15:55:48		339778		164306		175472		
15:55:50		351655		193295		158360		
15:55:52		351655		220327		131328		
15:55:54		378256		140412		237844		
15:55:56		307003		139963		167040		
15:55:58		286995		202415		84580		
15:56:00		330115		227307		102808		
15:56:02		347651		255135		92516		
15:56:04		367265		280577		86688		
15:56:06		384567		304699		79868		
15:56:08		405976		326852		79124		
15:56:10		426544		160924		265620		
15:56:12		273166		160562		112604		
15:56:15		340295		134319		205976		
15:56:17		330050		165118		164932		
15:56:19		374650		129614		245036		
15:56:21		346804		129172		217632		
15:56:23		346804		173068		173736		
15:56:25		382709		200789		181920		
15:56:27		399745		134869		264876		
15:56:29		343082		140082		203000		
15:56:31		343082		143306		199776		
15:56:33		343082		213118		129964		
15:56:35		391471		240055		151416		
15:56:37		414643		266203		148440		
15:56:39		434726		289882		144844		
15:56:41		471469		310629		160840		
15:56:43		482571		149619		332952		
15:56:45		343510		160722		182788		
15:56:47		343510		160722		182788		
15:56:49		343510		117918		225592		
15:56:51		298313		148385		149928		
15:56:53		318424		129188		189236		
15:56:55		301587		129215		172372		
15:56:57		284327		154735		129592		
15:56:59		303978		185298		118680		
15:57:01		321377		212369		109008		
15:57:03		339276		140492		198784		
15:57:05		272549		139981		132568		
15:57:07		272549		194789		77760		
15:57:09		388922		212610		176312		
15:57:11		409962		241214		168748		
15:57:13		424714		267498		157216		
15:57:15		446593		290741		155852		
15:57:17		466579		313827		152752		
15:57:19		466579		160535		306044		
15:57:21		348204		160580		187624		
15:57:23		348204		117900		230304		
15:57:25		304574		142494		162080		
15:57:27		324761		125729		199032		
15:57:29		303312		129204		174108		
15:57:31		303312		153012		150300		
15:57:33		303312		184632		118680		
15:57:35		340196		210356		129840		
15:57:37		360355		139995		220360		
15:57:40		302079		139999		162080		
15:57:42		287390		187062		100328		
15:57:44		315437		217465		97972		
15:57:46		373581		240021		133560		
15:57:48		398457		263533		134924		
15:57:50		398457		289077		109380		
15:57:52		426540		310588		115952		
15:57:54		438131		149943		288188		
15:57:56		290991		160779		130212		
15:57:58		290991		160779		130212		
15:58:00		336986		148246		188740		
15:58:02		336986		129398		207588		
15:58:04		313934		129410		184524		
15:58:06		313934		161898		152036		
15:58:08		398631		184099		214532		
15:58:10		421784		211096		210688		
15:58:12		421784		140292		281492		
15:58:14		421784		140292		281492		
15:58:16		382896		195024		187872		
15:58:18		422643		224603		198040		
15:58:20		440757		252513		188244		
15:58:22		462008		277980		184028		
15:58:24		462008		304392		157616		
15:58:26		479334		326802		152532		
15:58:28		492806		161218		331588		
15:58:30		367933		160717		207216		
15:58:32		357457		118101		239356		
15:58:34		321816		143492		178324		
15:58:36		345793		125929		219864		
15:58:38		328930		129402		199528		
15:58:40		328930		153582		175348		
15:58:42		328930		186566		142364		
15:58:44		347462		212538		134924		
15:58:46		347462		140246		207216		
15:58:48		294332		140312		154020		
15:58:50		323851		194631		129220		
15:58:52		367653		223553		144100		
15:58:54		393695		251455		142240		
15:58:57		416767		277875		138892		
15:58:59		433310		303222		130088		
15:59:01		448349		325825		122524		
15:59:03		460315		161339		298976		
15:59:05		380178		160562		219616		
15:59:07		380178		118254		261924		
15:59:09		352787		139991		212796		
15:59:11		369798		170270		199528		
15:59:13		391624		129972		261652		
15:59:15		359801		151345		208456		
15:59:17		359801		197473		162328		
15:59:19		401772		220348		181424		
15:59:21		413583		140399		273184		
15:59:23		351430		140494		210936		
15:59:25		351430		203106		148324		
15:59:27		380523		231091		149432		
15:59:29		400165		257305		142860		
15:59:31		400165		283221		116944		
15:59:33		433910		306302		127608		
15:59:35		444673		329217		115456		
15:59:37		462783		161327		301456		
15:59:39		312512		160848		151664		
15:59:41		297644		140152		157492		
15:59:43		278404		168900		109504		
15:59:45		299139		129991		169148		
15:59:47		264240		125968		138272		
15:59:49		264240		180156		84084		
15:59:51		300321		206317		94004		
15:59:53		323260		140348		182912		
15:59:55		267649		140413		127236		
15:59:57		267649		184805		82844		
15:59:59		300981		215533		85448		
16:00:01		393345		233745		159600		
16:00:03		446984		254524		192460		
16:00:05		464613		279593		185020		
16:00:07		464613		304889		159724		
16:00:09		489425		325609		163816		
16:00:11		502958		161326		341632		
16:00:13		361167		160895		200272		
16:00:15		361167		118339		242828		
16:00:18		321105		135093		186012		
16:00:20		321105		165845		155260		
16:00:22		346274		130006		216268		
16:00:24		317598		129478		188120		
16:00:26		317598		175730		141868		
16:00:28		346771		202919		143852		
16:00:30		357670		138550		219120		
16:00:32		300442		140470		159972		
16:00:34		282931		146891		136040		
16:00:36		324726		207782		116944		
16:00:38		372828		235424		137404		
16:00:40		394252		262056		132196		
16:00:42		409055		287647		121408		
16:00:44		428203		311507		116696		
16:00:46		439078		151634		287444		
16:00:48		296387		161091		135296		
16:00:50		296387		161091		135296		
16:00:52		313198		118358		194840		
16:00:54		266437		152469		113968		
16:00:56		305042		129694		175348		
16:00:58		284043		129651		154392		
16:01:00		359655		155043		204612		
16:01:02		387816		185560		202256		
16:01:04		413443		212303		201140		
16:01:06		431088		140916		290172		
16:01:08		405309		140433		264876		
16:01:10		405309		196109		209200		
16:01:12		436801		240621		196180		
16:01:14		461629		267061		194568		
16:01:16		477262		290878		186384		
16:01:18		489820		315216		174604		
16:01:20		500352		155248		345104		
16:01:22		389412		161116		228296		
16:01:24		389412		161116		228296		
16:01:26		377020		158644		218376		
16:01:28		377020		129752		247268		
16:01:30		346832		129696		217136		
16:01:32		346832		171484		175348		
16:01:34		346832		201368		145464		
16:01:36		368457		135821		232636		
16:01:39		309138		140610		168528		
16:01:41		309138		142470		166668		
16:01:43		309138		213274		95864		
16:01:45		351619		240751		110868		
16:01:47		376536		267156		109380		
16:01:49		396208		291664		104544		
16:01:51		414740		315900		98840		
16:01:53		498783		329263		169520		
16:01:55		517750		161486		356264		
16:01:57		362217		160953		201264		
16:01:59		362217		118397		243820		
16:02:01		331667		87847		243820		
16:02:03		304301		60481		243820		
16:02:05		280313		129765		150548		
16:02:07		327829		151489		176340		
16:02:09		342757		183033		159724		
16:02:11		364031		209515		154516		
16:02:13		364031		140571		223460		
16:02:15		315949		140601		175348		
16:02:17		315949		192309		123640		
16:02:19		354199		222499		131700		
16:02:21		354199		252011		102188		
16:02:23		420531		271967		148564		
16:02:25		439641		297029		142612		
16:02:27		439641		322697		116944		
16:02:29		457162		161534		295628		
16:02:31		316415		161031		155384		
16:02:33		316415		118475		197940		
16:02:35		273106		136818		136288		
16:02:37		285862		167306		118556		
16:02:39		302386		130262		172124		
16:02:41		267306		128910		138396		
16:02:43		267306		178882		88424		
16:02:45		301724		213300		88424		
16:02:47		256911		181243		75668		
16:02:49		302298		197590		104708		
16:02:51		388985		120265		268720		
16:02:53		323850		119734		204116		
16:02:55		323850		175534		148316		
16:02:57		367527		203835		163692		
16:02:59		389266		233634		155632		
16:03:01		409990		256466		153524		
16:03:04		422424		280184		142240		
16:03:06		422424		305604		116820		
16:03:08		450637		145213		305424		
16:03:10		313877		149317		164560		
16:03:12		313877		149441		164436		
16:03:14		313877		109613		204264		
16:03:16		278696		142780		135916		
16:03:18		305643		121987		183656		
16:03:20		288084		122036		166048		
16:03:22		288084		153160		134924		
16:03:24		303540		183868		119672		
16:03:26		318567		210799		107768		
16:03:28		367480		133232		234248		
16:03:30		314354		132806		181548		
16:03:32		302016		189164		112852		
16:03:34		380042		215234		164808		
16:03:36		402521		243045		159476		
16:03:38		416665		269961		146704		
16:03:40		437751		293775		143976		
16:03:42		459339		317471		141868		
16:03:44		473090		153778		319312		
16:03:46		340338		153334		187004		
16:03:48		340338		110902		229436		
16:03:50		297447		136235		161212		
16:03:52		312721		120633		192088		
16:03:54		360040		122444		237596		
16:03:56		374296		147364		226932		
16:03:58		386017		180289		205728		
16:04:00		409564		207308		202256		
16:04:02		429076		133324		295752		
16:04:04		376426		132878		243548		
16:04:06		376426		191034		185392		
16:04:08		401727		222287		179440		
16:04:10		414263		249951		164312		
16:04:12		414263		276115		138148		
16:04:14		438602		311986		126616		
16:04:16		455285		153457		301828		
16:04:18		325065		153561		171504		
16:04:20		325065		110781		214284		
16:04:23		284269		115121		169148		
16:04:25		284269		156661		127608		
16:04:27		317013		122197		194816		
16:04:29		281388		122284		159104		
16:04:31		264477		164645		99832		
16:04:33		289244		192636		96608		
16:04:35		316740		125024		191716		
16:04:37		254032		133120		120912		
16:04:39		254032		125184		128848		
16:04:41		254032		200516		53516		
16:04:43		320289		195349		124940		
16:04:45		379545		208849		170696		
16:04:47		430963		226291		204672		
16:04:49		430963		242411		188552		
16:04:51		430963		256671		174292		
16:04:53		448213		276897		171316		
16:04:55		460262		297254		163008		
16:04:57		460262		138438		321824		
16:04:59		336905		146265		190640		
16:05:01		336905		146265		190640		
16:05:03		336905		130517		206388		
16:05:05		316488		158708		157780		
16:05:07		329379		124355		205024		
16:05:09		301477		123733		177744		
16:05:11		301477		171969		129508		
16:05:13		331069		198089		132980		
16:05:15		350735		133311		217424		
16:05:17		283588		134736		148852		
16:05:19		271697		139089		132608		
16:05:21		271697		207437		64260		
16:05:23		326518		232990		93528		
16:05:25		349102		258426		90676		
16:05:27		371671		283351		88320		
16:05:29		393296		307456		85840		
16:05:31		417842		144998		272844		
16:05:33		323240		154920		168320		
16:05:35		337122		155410		181712		
16:05:37		337122		112358		224764		
16:05:39		296650		143954		152696		
16:05:41		322785		123713		199072		
16:05:43		301023		123651		177372		
16:05:46		301023		155643		145380		
16:05:48		315732		185604		130128		
16:05:50		337209		210925		126284		
16:05:52		356877		134989		221888		
16:05:54		320567		134391		186176		
16:05:56		320567		193787		126780		
16:05:58		357988		221908		136080		
16:06:00		380428		249060		131368		
16:06:02		397061		274373		122688		
16:06:04		415896		298912		116984		
16:06:06		415896		155072		260824		
16:06:08		286941		155077		131864		
16:06:10		286941		112397		174544		
16:06:12		241294		126914		114380		
16:06:14		254279		160111		94168		
16:06:16		321419		123711		197708		
16:06:18		288435		123711		164724		
16:06:20		288435		166739		121696		
16:06:22		315586		195254		120332		
16:06:24		337953		130201		207752		
16:06:26		284012		134540		149472		
16:06:28		284012		127472		156540		
16:06:30		284012		160704		123308		
16:06:32		302678		123818		178860		
16:06:34		269686		123810		145876		
16:06:36		331252		167768		163484		
16:06:38		376708		194128		182580		
16:06:40		391394		128710		262684		
16:06:42		338702		134546		204156		
16:06:44		338702		138018		200684		
16:06:46		338702		207454		131248		
16:06:48		390435		233891		156544		
16:06:50		400960		260908		140052		
16:06:52		415709		285081		130628		
16:06:54		436060		305432		130628		
16:06:56		436060		151792		284268		
16:06:58		354904		156320		198584		
16:07:00		354904		156692		198212		
16:07:02		354904		114012		240892		
16:07:04		307457		153017		154440		
16:07:06		341249		125305		215944		
16:07:09		308279		125319		182960		
16:07:11		294703		162459		132244		
16:07:13		316770		189238		127532		
16:07:15		334079		215103		118976		
16:07:17		354909		136609		218300		
16:07:19		282428		136048		146380		
16:07:21		282428		199040		83388		
16:07:23		282428		226064		56364		
16:07:25		347474		217082		130392		
16:07:27		403220		233148		170072		
16:07:29		426126		257046		169080		
16:07:31		443780		278544		165236		
16:07:33		457092		297312		159780		
16:07:35		457092		139344		317748		
16:07:37		330339		146635		183704		
16:07:39		330339		146635		183704		
16:07:41		330339		110031		220308		
16:07:43		284205		136709		147496		
16:07:45		300953		120597		180356		
16:07:47		285598		122478		163120		
16:07:49		285598		143666		141932		
16:07:51		285598		179634		105964		
16:07:53		317354		197378		119976		
16:07:55		317354		126326		191028		
16:07:57		259127		133323		125804		
16:07:59		259127		133323		125804		
16:08:01		259127		188203		70924		
16:08:03		301683		207959		93724		
16:08:05		349630		224782		124848		
16:08:07		369930		244214		125716		
16:08:09		369930		264426		105504		
16:08:11		384333		281557		102776		
16:08:13		395454		298506		96948		
16:08:15		417069		314541		102528		
16:08:17		417069		151517		265552		
16:08:19		283453		154053		129400		
16:08:21		283453		154053		129400		
16:08:23		283453		111373		172080		
16:08:25		306721		138385		168336		
16:08:28		332841		158057		174784		
16:08:30		344735		122707		222028		
16:08:32		317142		122766		194376		
16:08:34		317142		153642		163500		
16:08:36		335199		174303		160896		
16:08:38		335199		195507		139692		
16:08:40		360087		213451		146636		
16:08:42		360087		133471		226616		
16:08:44		290842		133666		157176		
16:08:46		290842		180662		110180		
16:08:48		290842		204966		85876		
16:08:50		340730		222738		117992		
16:08:52		355570		241422		114148		
16:08:54		355570		261262		94308		
16:08:56		380552		277192		103360		
16:08:58		380552		296908		83644		
16:09:00		402209		312489		89720		
16:09:02		413036		145872		267164		
16:09:04		259540		117128		142412		
16:09:06		237689		158649		79040		
16:09:08		310902		115550		195352		
16:09:10		288615		115187		173428		
16:09:12		273184		151736		121448		
16:09:14		304854		126862		177992		
16:09:16		337857		127253		210604		
16:09:18		373038		125854		247184		
16:09:20		387089		169169		217920		
16:09:22		411850		190334		221516		
