recorded by mmserver domain:[id:23 time:Tue Apr 16 15:10:41 2013
]
time		tg_mem		use_mem		free_mem		
15:39:59		467772		311144		156628		
15:40:01		454102		311238		142864		
15:40:03		513933		311673		202260		
15:40:05		513933		311673		202260		
15:40:07		513933		311673		202260		
15:40:09		502106		317082		185024		
15:40:11		502106		317082		185024		
15:40:13		502106		317082		185024		
15:40:15		483921		318985		164936		
15:40:17		483921		318985		164936		
15:40:19		483921		318985		164936		
15:40:21		462711		303331		159380		
15:40:23		439694		319894		119800		
15:40:25		439694		311338		128356		
15:40:27		439694		311338		128356		
15:40:29		424520		311416		113104		
15:40:31		424520		311416		113104		
15:40:33		424520		311416		113104		
15:40:35		424520		311432		113088		
15:40:37		424520		311432		113088		
15:40:39		424520		311432		113088		
15:40:41		424520		317252		107268		
15:40:43		424520		317252		107268		
15:40:45		424520		317252		107268		
15:40:47		413548		319168		94380		
15:40:49		413548		319168		94380		
15:40:51		413548		303396		110152		
15:40:53		438431		303479		134952		
15:40:55		504357		303437		200920		
15:40:57		504357		320201		184156		
15:40:59		504357		320201		184156		
15:41:01		530207		311323		218884		
15:41:03		530207		311323		218884		
15:41:05		506878		311306		195572		
15:41:07		506878		311306		195572		
15:41:09		506878		311306		195572		
15:41:11		506878		311306		195572		
15:41:13		506878		311306		195572		
15:41:15		506878		311430		195448		
15:41:18		490759		317259		173500		
15:41:20		490759		317259		173500		
15:41:22		490759		319243		171516		
15:41:24		490759		319243		171516		
15:41:26		490759		319243		171516		
15:41:28		479873		303521		176352		
15:41:30		464770		303522		161248		
15:41:32		464770		320038		144732		
15:41:34		464770		311358		153412		
15:41:36		451511		311367		140144		
15:41:38		437014		311378		125636		
15:41:40		437014		311378		125636		
15:41:42		424289		311425		112864		
15:41:44		424289		311425		112864		
15:41:46		438151		325287		112864		
15:41:48		448475		335611		112864		
15:41:50		461248		348384		112864		
15:41:52		461248		317632		143616		
15:41:54		510012		317664		192348		
15:41:56		510012		319648		190364		
15:41:58		510012		319648		190364		
15:42:00		510012		319648		190364		
15:42:02		492451		303551		188900		
15:42:04		492451		320067		172384		
15:42:06		492451		311387		181064		
15:42:08		476668		311352		165316		
15:42:10		476668		311352		165316		
15:42:12		476668		311352		165316		
15:42:14		503032		311924		191108		
15:42:16		503032		311924		191108		
15:42:18		516777		311905		204872		
15:42:20		516777		311905		204872		
15:42:22		506006		317254		188752		
15:42:24		506006		317254		188752		
15:42:26		494203		317231		176972		
15:42:28		494203		319215		174988		
15:42:30		494203		319215		174988		
15:42:32		480870		303626		177244		
15:42:34		462418		320166		142252		
15:42:36		462418		320166		142252		
15:42:39		532279		311535		220744		
15:42:41		532279		311535		220744		
15:42:43		521386		311554		209832		
15:42:45		521386		311554		209832		
15:42:47		521386		311554		209832		
15:42:49		502164		311552		190612		
15:42:51		490841		311513		179328		
15:42:53		480536		311624		168912		
15:42:55		480536		317452		163084		
15:42:57		480536		317452		163084		
15:42:59		480536		317452		163084		
15:43:01		480536		319436		161100		
15:43:03		469008		319440		149568		
15:43:05		469008		319440		149568		
15:43:07		469008		320184		148824		
15:43:09		469008		311504		157504		
15:43:11		469008		311504		157504		
15:43:13		453451		311571		141880		
15:43:15		453451		311571		141880		
15:43:17		453451		311571		141880		
15:43:19		453451		311571		141880		
15:43:21		453451		311695		141756		
15:43:23		453451		311695		141756		
15:43:25		522858		317862		204996		
15:43:27		537373		317869		219504		
15:43:29		515648		317348		198300		
15:43:31		515648		319456		196192		
15:43:33		515648		319456		196192		
15:43:35		515648		319456		196192		
15:43:37		515648		303684		211964		
15:43:39		489301		320141		169160		
15:43:41		489301		304269		185032		
15:43:43		476401		311581		164820		
15:43:45		476401		311581		164820		
15:43:47		476401		311581		164820		
15:43:49		476401		311581		164820		
15:43:51		476401		311581		164820		
15:43:53		476401		311581		164820		
15:43:55		460922		311602		149320		
15:43:57		449922		317590		132332		
15:43:59		449922		317590		132332		
15:44:01		449922		317590		132332		
15:44:04		449922		319574		130348		
15:44:06		449922		319574		130348		
15:44:08		449922		319574		130348		
15:44:10		449922		303678		146244		
15:44:12		437093		320261		116832		
15:44:14		449170		311506		137664		
15:44:16		449170		311630		137540		
15:44:18		433728		311688		122040		
15:44:20		433728		311688		122040		
15:44:22		493197		312133		181064		
15:44:24		493197		312133		181064		
15:44:26		493197		312133		181064		
15:44:28		493197		312133		181064		
15:44:30		493197		317961		175236		
15:44:32		493197		317961		175236		
15:44:34		493197		317961		175236		
15:44:36		476614		319358		157256		
15:44:38		476614		319482		157132		
15:44:40		476614		319482		157132		
15:44:42		476614		303710		172904		
15:44:44		487279		320599		166680		
15:44:46		536548		320764		215784		
15:44:48		520444		311728		208716		
15:44:50		497329		311801		185528		
15:44:52		497329		311801		185528		
15:44:54		497329		311801		185528		
15:44:56		497329		311801		185528		
15:44:58		497329		311801		185528		
15:45:00		497329		311801		185528		
15:45:02		497329		317629		179700		
15:45:04		485438		317642		167796		
15:45:06		485438		317642		167796		
15:45:08		469624		319560		150064		
15:45:10		469624		319560		150064		
15:45:12		469624		319560		150064		
15:45:14		519357		303797		215560		
15:45:16		500967		303511		197456		
15:45:18		500967		303511		197456		
15:45:20		486053		320365		165688		
15:45:22		486053		320365		165688		
15:45:24		486053		311809		174244		
15:45:26		475583		311879		163704		
15:45:29		475583		311879		163704		
15:45:31		475583		311879		163704		
15:45:33		475583		311879		163704		
15:45:35		475583		311879		163704		
15:45:37		475583		311879		163704		
15:45:39		475583		311879		163704		
15:45:41		475583		317707		157876		
15:45:43		475583		317707		157876		
15:45:45		456938		319646		137292		
15:45:47		456938		319646		137292		
15:45:49		456938		319646		137292		
15:45:51		443678		303906		139772		
15:45:53		456479		320799		135680		
15:45:55		470885		320821		150064		
15:45:57		470885		311769		159116		
15:45:59		438859		311735		127124		
15:46:01		438859		311735		127124		
15:46:03		452888		312280		140608		
15:46:05		452888		312264		140624		
15:46:07		452888		312264		140624		
15:46:09		452888		312264		140624		
15:46:11		452888		312388		140500		
15:46:13		452888		317720		135168		
15:46:15		452888		317720		135168		
15:46:17		507011		320135		186876		
15:46:19		507011		320135		186876		
15:46:21		507011		320135		186876		
15:46:23		507011		303991		203020		
15:46:25		495568		320472		175096		
15:46:27		495568		320472		175096		
15:46:29		495568		311792		183776		
15:46:31		480815		311795		169020		
15:46:33		480815		311795		169020		
15:46:35		468268		311772		156496		
15:46:37		468268		311772		156496		
15:46:39		468268		311896		156372		
15:46:41		451449		311941		139508		
15:46:43		451449		317769		133680		
15:46:45		451449		317769		133680		
15:46:47		440353		317833		122520		
15:46:49		440353		319817		120536		
15:46:51		426516		319744		106772		
15:46:54		437082		320142		116940		
15:46:56		437082		303998		133084		
15:46:58		437082		320514		116568		
15:47:00		437082		320514		116568		
15:47:02		437082		311834		125248		
15:47:04		437082		311834		125248		
15:47:06		463281		312365		150916		
15:47:08		518747		312403		206344		
15:47:10		518747		312403		206344		
15:47:12		506732		311796		194936		
15:47:14		506732		311796		194936		
15:47:16		506732		311796		194936		
15:47:18		536823		318203		218620		
15:47:20		536823		318203		218620		
15:47:22		521433		317693		203740		
15:47:24		521433		319677		201756		
15:47:26		507076		319704		187372		
15:47:28		507076		304088		202988		
15:47:30		507076		304048		203028		
15:47:32		489709		303917		185792		
15:47:34		489709		320433		169276		
15:47:36		489709		320433		169276		
15:47:38		475829		311885		163944		
15:47:40		462832		312032		150800		
15:47:42		447247		312071		135176		
15:47:44		436988		312104		124884		
15:47:46		449281		312369		136912		
15:47:48		449281		312369		136912		
15:47:50		449281		312369		136912		
15:47:52		449281		312369		136912		
15:47:54		449281		318189		131092		
15:47:56		509049		318313		190736		
15:47:58		509049		318313		190736		
15:48:00		509049		320297		188752		
15:48:02		495074		319714		175360		
15:48:04		495074		319714		175360		
15:48:06		495074		304058		191016		
15:48:08		465688		320576		145112		
15:48:10		465688		320576		145112		
15:48:12		465688		312020		153668		
15:48:15		483703		312427		171276		
15:48:17		483703		312427		171276		
15:48:19		483703		312427		171276		
15:48:21		483703		312427		171276		
15:48:23		483703		312427		171276		
15:48:25		483703		312427		171276		
15:48:27		472112		317700		154412		
15:48:29		472112		317700		154412		
15:48:31		472112		317700		154412		
15:48:33		459379		319847		139532		
15:48:35		459379		319847		139532		
15:48:37		445220		304068		141152		
15:48:39		445220		307548		137672		
15:48:41		445220		320568		124652		
15:48:43		494640		311956		182684		
15:48:45		494640		311956		182684		
15:48:47		475359		312019		163340		
15:48:49		475359		312019		163340		
15:48:51		475359		312143		163216		
15:48:53		453593		312077		141516		
15:48:55		466124		312456		153668		
15:48:57		466124		312456		153668		
15:48:59		466124		318284		147840		
15:49:01		466124		318284		147840		
15:49:03		466124		318284		147840		
15:49:05		466124		320268		145856		
15:49:07		466124		320268		145856		
15:49:09		447788		319912		127876		
15:49:11		447788		304140		143648		
15:49:13		432191		320683		111508		
15:49:15		432191		320683		111508		
15:49:17		471037		312533		158504		
15:49:19		455493		311993		143500		
15:49:21		455493		311993		143500		
15:49:23		444710		311998		132712		
15:49:25		444710		311998		132712		
15:49:27		444710		311998		132712		
15:49:29		444710		311998		132712		
15:49:31		444710		311998		132712		
15:49:33		444710		317826		126884		
15:49:35		455042		318362		136680		
15:49:38		455042		320346		134696		
15:49:40		508818		320430		188388		
15:49:42		508818		320430		188388		
15:49:44		508818		304162		204656		
15:49:46		478917		303897		175020		
15:49:48		478917		303897		175020		
15:49:50		478917		320785		158132		
15:49:52		478917		320785		158132		
15:49:54		478917		312105		166812		
15:49:56		465984		312192		153792		
15:49:58		465984		312192		153792		
15:50:00		465984		312192		153792		
15:50:02		465984		312192		153792		
15:50:04		498385		312601		185784		
15:50:06		498385		312601		185784		
15:50:08		498385		312601		185784		
15:50:10		480586		317866		162720		
15:50:12		480586		317866		162720		
15:50:14		480586		317866		162720		
15:50:16		480586		319850		160736		
15:50:18		464387		319895		144492		
15:50:20		464387		304247		160140		
15:50:22		464387		320763		143624		
15:50:24		464387		312083		152304		
15:50:26		464387		312207		152180		
15:50:28		452703		312179		140524		
15:50:30		452703		312179		140524		
15:50:32		489443		312587		176856		
15:50:34		489443		312587		176856		
15:50:36		478729		312041		166688		
15:50:38		519418		312678		206740		
15:50:40		519418		312678		206740		
15:50:42		519418		318506		200912		
15:50:44		502340		318044		184296		
15:50:46		502340		320028		182312		
15:50:48		489961		319925		170036		
15:50:50		489961		319925		170036		
15:50:52		489961		304277		185684		
15:50:54		464857		320861		143996		
15:50:56		475610		321198		154412		
15:50:59		475610		312270		163340		
15:51:01		464367		312311		152056		
15:51:03		464367		312311		152056		
15:51:05		452150		300094		152056		
15:51:07		428949		276893		152056		
15:51:09		400390		248334		152056		
15:51:11		373856		310608		63248		
15:51:13		444066		309370		134696		
15:51:15		444066		309370		134696		
15:51:17		444066		315198		128868		
15:51:19		444066		315198		128868		
15:51:21		444066		317182		126884		
15:51:23		444066		317182		126884		
15:51:25		490323		317187		173136		
15:51:27		490323		301043		189280		
15:51:29		472347		317811		154536		
15:51:31		483030		309026		174004		
15:51:33		469994		309258		160736		
15:51:35		469994		309258		160736		
15:51:37		455073		309217		145856		
15:51:39		455073		309217		145856		
15:51:41		435354		309214		126140		
15:51:43		435354		309214		126140		
15:51:45		435354		309214		126140		
15:51:47		435354		309214		126140		
15:51:49		435354		315042		120312		
15:51:51		447261		315417		131844		
15:51:53		447261		317525		129736		
15:51:55		447261		317525		129736		
15:51:57		447261		317525		129736		
15:51:59		476776		301260		175516		
15:52:01		448567		317715		130852		
15:52:03		448567		317715		130852		
15:52:05		448567		309159		139408		
15:52:07		448567		309159		139408		
15:52:09		448567		309159		139408		
15:52:11		432374		309210		123164		
15:52:13		432374		309210		123164		
15:52:15		432374		309210		123164		
15:52:17		432374		309210		123164		
15:52:19		432374		315162		117212		
15:52:22		432374		315162		117212		
15:52:24		432374		317146		115228		
15:52:26		432374		317146		115228		
15:52:28		484807		317499		167308		
15:52:30		484807		301231		183576		
15:52:32		469760		317828		151932		
15:52:34		469760		317828		151932		
15:52:36		469760		309148		160612		
15:52:38		496544		309644		186900		
15:52:40		496544		309644		186900		
15:52:42		496544		309644		186900		
15:52:44		496544		309644		186900		
15:52:46		496544		309644		186900		
15:52:48		496544		309644		186900		
15:52:50		477905		309109		168796		
15:52:52		477905		314937		162968		
15:52:54		477905		314937		162968		
15:52:56		477905		317045		160860		
15:52:58		477905		317045		160860		
15:53:00		477905		317045		160860		
15:53:02		477905		301273		176632		
15:53:04		444680		301032		143648		
15:53:06		444680		301032		143648		
15:53:08		462795		318303		144492		
15:53:10		475476		309160		166316		
15:53:12		456757		309289		147468		
15:53:14		456757		309289		147468		
15:53:16		444058		309362		134696		
15:53:18		462076		309772		152304		
15:53:20		509527		309731		199796		
15:53:22		509527		309731		199796		
15:53:24		509527		309731		199796		
15:53:26		509527		309731		199796		
15:53:28		498331		315027		183304		
15:53:30		498331		315027		183304		
15:53:32		487027		317115		169912		
15:53:34		474103		317211		156892		
15:53:36		474103		317211		156892		
15:53:38		474103		301439		172664		
15:53:41		445396		272732		172664		
15:53:43		414167		317911		96256		
15:53:45		442575		309739		132836		
15:53:47		431162		309238		121924		
15:53:49		431162		309238		121924		
15:53:51		431162		309238		121924		
15:53:53		420812		309180		111632		
15:53:55		431401		309725		121676		
15:53:57		431401		309725		121676		
15:53:59		431401		309725		121676		
15:54:01		431401		315553		115848		
15:54:03		445793		315685		130108		
15:54:05		445793		317669		128124		
15:54:07		445793		317669		128124		
15:54:09		445793		317669		128124		
15:54:11		445793		317421		128372		
15:54:13		445793		317917		127876		
15:54:15		469498		309382		160116		
15:54:17		456985		309393		147592		
15:54:19		456985		309393		147592		
15:54:21		456985		309393		147592		
15:54:23		511020		309860		201160		
15:54:25		511020		309860		201160		
15:54:27		511020		309860		201160		
15:54:29		511020		309860		201160		
15:54:31		511020		315688		195332		
15:54:33		511020		315688		195332		
15:54:35		492345		315117		177228		
15:54:37		492345		317101		175244		
15:54:39		492345		317225		175120		
15:54:41		479095		317243		161852		
15:54:43		479095		301471		177624		
15:54:45		458400		318000		140400		
15:54:47		458400		309444		148956		
15:54:49		458400		309444		148956		
15:54:51		442232		309520		132712		
15:54:53		442232		309520		132712		
15:54:55		427144		309436		117708		
15:54:57		427144		309436		117708		
15:54:59		427144		309436		117708		
15:55:02		438624		320916		117708		
15:55:04		438624		315708		122916		
15:55:06		438624		315708		122916		
15:55:08		438624		315708		122916		
15:55:10		438624		317692		120932		
15:55:12		438624		317692		120932		
15:55:14		493984		317748		176236		
15:55:16		493984		301480		192504		
15:55:18		480351		318003		162348		
15:55:20		520888		309312		211576		
15:55:22		520888		309436		211452		
15:55:24		506383		309439		196944		
15:55:26		528771		309879		218892		
15:55:28		517540		309312		208228		
15:55:30		517540		309312		208228		
15:55:32		501584		309352		192232		
15:55:34		501584		309352		192232		
15:55:36		501584		315180		186404		
15:55:38		501584		315180		186404		
15:55:40		501584		315180		186404		
15:55:42		501584		317288		184296		
15:55:44		501584		317288		184296		
15:55:46		501584		317288		184296		
15:55:48		501584		301516		200068		
15:55:50		469258		317946		151312		
15:55:52		469258		309514		159744		
15:55:54		469258		309514		159744		
15:55:56		469258		309514		159744		
15:55:58		449780		309504		140276		
15:56:00		436267		309507		126760		
15:56:02		436267		309507		126760		
15:56:04		421637		309509		112128		
15:56:06		421637		309509		112128		
15:56:08		410786		315398		95388		
15:56:10		410786		315398		95388		
15:56:12		427640		317744		109896		
15:56:15		494458		317850		176608		
15:56:17		506153		317765		188388		
15:56:19		518064		317772		200292		
15:56:21		518064		301628		216436		
15:56:23		505530		318134		187396		
15:56:25		505530		309454		196076		
15:56:27		505530		309578		195952		
15:56:29		505530		309578		195952		
15:56:31		487993		292041		195952		
15:56:33		469995		274043		195952		
15:56:35		444648		248696		195952		
15:56:37		422200		226248		195952		
15:56:39		399448		309640		89808		
15:56:41		488817		309977		178840		
15:56:43		488817		315805		173012		
15:56:45		488817		315805		173012		
15:56:47		488817		317789		171028		
15:56:49		476596		317348		159248		
15:56:51		476596		317348		159248		
15:56:53		476596		301700		174896		
15:56:55		459595		318203		141392		
15:56:57		459595		318203		141392		
15:56:59		459595		309523		150072		
15:57:01		442878		309546		133332		
15:57:03		442878		309546		133332		
15:57:05		442878		309546		133332		
15:57:07		442878		309546		133332		
15:57:09		500624		310004		190620		
15:57:11		500624		310004		190620		
15:57:13		489767		309563		180204		
15:57:15		489767		315391		174376		
15:57:17		489767		315391		174376		
15:57:19		489767		317375		172392		
15:57:21		489767		317375		172392		
15:57:23		489767		317375		172392		
15:57:25		489767		301727		188040		
15:57:27		469396		301568		167828		
15:57:29		469396		301568		167828		
15:57:31		469396		318332		151064		
15:57:33		469396		318332		151064		
15:57:35		469396		309652		159744		
15:57:37		454219		309727		144492		
15:57:40		454219		309727		144492		
15:57:42		454219		309727		144492		
15:57:44		436804		309672		127132		
15:57:46		464077		336945		127132		
15:57:48		420293		290309		129984		
15:57:50		420293		290309		129984		
15:57:52		420293		290309		129984		
15:57:54		420293		290309		129984		
15:57:56		420293		317341		102952		
15:57:58		453915		317979		135936		
15:58:00		490315		317923		172392		
15:58:02		490315		301779		188536		
15:58:04		478512		318272		160240		
15:58:06		478512		318272		160240		
15:58:08		540668		310120		230548		
15:58:10		540668		310120		230548		
15:58:12		524680		309632		215048		
15:58:14		524680		309632		215048		
15:58:16		524680		309632		215048		
15:58:18		514007		309623		204384		
15:58:20		514007		309623		204384		
15:58:22		514007		309871		204136		
15:58:24		487774		315382		172392		
15:58:26		487774		315382		172392		
15:58:28		487774		315382		172392		
15:58:30		498107		325715		172392		
15:58:32		498107		318027		180080		
15:58:34		498107		301759		196348		
15:58:36		478865		318377		160488		
15:58:38		490646		318750		171896		
15:58:40		490646		309698		180948		
15:58:42		473474		309762		163712		
15:58:44		460386		309694		150692		
15:58:46		446936		296244		150692		
15:58:48		446936		296244		150692		
15:58:50		471066		320374		150692		
15:58:52		485736		335044		150692		
15:58:54		430088		279396		150692		
15:58:57		442810		292118		150692		
15:58:59		442810		316050		126760		
15:59:01		460506		333746		126760		
15:59:03		460506		333746		126760		
15:59:05		543667		320807		222860		
15:59:07		543667		304687		238980		
15:59:09		521664		282536		239128		
15:59:11		496619		318399		178220		
15:59:13		521546		309722		211824		
15:59:15		521546		309722		211824		
15:59:17		504506		292682		211824		
15:59:19		483150		271326		211824		
15:59:21		457081		245257		211824		
15:59:23		440607		228783		211824		
15:59:25		421148		309888		111260		
15:59:27		475244		363984		111260		
15:59:29		428532		317272		111260		
15:59:31		460038		348778		111260		
15:59:33		414486		317486		97000		
15:59:35		455411		318111		137300		
15:59:37		455411		318111		137300		
15:59:39		455411		318111		137300		
15:59:41		455411		318111		137300		
15:59:43		455411		318111		137300		
15:59:45		455411		318111		137300		
15:59:47		455411		318111		137300		
15:59:49		455411		318111		137300		
15:59:51		438276		309904		128372		
15:59:53		426847		309883		116964		
15:59:55		426847		309883		116964		
15:59:57		426847		309875		116972		
15:59:59		426847		315711		111136		
16:00:01		492024		316160		175864		
16:00:03		526433		316097		210336		
16:00:05		526433		318081		208352		
16:00:07		507245		317617		189628		
16:00:09		507245		301969		205276		
16:00:11		481289		318445		162844		
16:00:13		503881		309789		194092		
16:00:15		487305		309953		177352		
16:00:18		487305		309953		177352		
16:00:20		487305		309953		177352		
16:00:22		475037		309961		165076		
16:00:24		475037		309961		165076		
16:00:26		475037		309961		165076		
16:00:28		475037		309961		165076		
16:00:30		457966		315830		142136		
16:00:32		457966		315830		142136		
16:00:34		457966		315830		142136		
16:00:36		485992		318188		167804		
16:00:38		485992		318188		167804		
16:00:40		472674		317642		155032		
16:00:42		462215		301951		160264		
16:00:44		442054		318518		123536		
16:00:46		442054		309714		132340		
16:00:48		452620		310360		142260		
16:00:50		452620		310360		142260		
16:00:52		452620		310360		142260		
16:00:54		452620		310360		142260		
16:00:56		452620		310360		142260		
16:00:58		452620		310360		142260		
16:01:00		530741		310361		220380		
16:01:02		530741		310361		220380		
16:01:04		530741		316189		214552		
16:01:06		530741		316189		214552		
16:01:08		550115		318203		231912		
16:01:10		550115		318203		231912		
16:01:12		528748		317668		211080		
16:01:14		518116		302052		216064		
16:01:16		502500		318576		183924		
16:01:18		502500		318576		183924		
16:01:20		502500		309896		192604		
16:01:22		502500		309896		192604		
16:01:24		502500		309896		192604		
16:01:26		492078		310014		182064		
16:01:28		492078		310014		182064		
16:01:30		492078		310014		182064		
16:01:32		492078		310014		182064		
16:01:34		473650		310062		163588		
16:01:37		473650		315890		157760		
16:01:39		473650		315890		157760		
16:01:41		473650		317874		155776		
16:01:43		473650		317874		155776		
16:01:45		453035		317843		135192		
16:01:47		453035		302071		150964		
16:01:49		430660		301768		128892		
16:01:51		430660		301768		128892		
16:01:53		484976		319032		165944		
16:01:55		507977		309917		198060		
16:01:57		507977		310041		197936		
16:01:59		507977		310041		197936		
16:02:01		507977		310041		197936		
16:02:03		507977		310041		197936		
16:02:05		507977		310041		197936		
16:02:07		485562		310070		175492		
16:02:09		485562		310070		175492		
16:02:11		474821		315945		158876		
16:02:13		474821		315945		158876		
16:02:15		474821		315945		158876		
16:02:17		474821		317929		156892		
16:02:19		474821		317929		156892		
16:02:21		454321		317889		136432		
16:02:23		483080		302108		180972		
16:02:25		468003		318675		149328		
16:02:27		468003		309995		158008		
16:02:29		444874		310054		134820		
16:02:31		459459		310503		148956		
16:02:33		459459		310503		148956		
16:02:35		459459		310503		148956		
16:02:37		459459		310503		148956		
16:02:39		442876		309916		132960		
16:02:41		442876		309916		132960		
16:02:43		442876		315868		127008		
16:02:45		442876		315868		127008		
16:02:47		442876		315868		127008		
16:02:49		442876		317976		124900		
16:02:51		506871		318359		188512		
16:02:53		506871		318359		188512		
16:02:55		506871		302215		204656		
16:02:57		485600		318664		166936		
16:02:59		485600		318664		166936		
16:03:01		485600		310108		175492		
16:03:04		471466		310110		161356		
16:03:06		459671		310095		149576		
16:03:08		459671		310095		149576		
16:03:10		459671		310095		149576		
16:03:12		459671		310095		149576		
16:03:14		459671		310219		149452		
16:03:16		459671		310219		149452		
16:03:18		459671		316047		143624		
16:03:20		459671		316047		143624		
16:03:22		459671		318031		141640		
16:03:24		459671		318031		141640		
16:03:26		449410		317938		131472		
16:03:28		471160		302216		168944		
16:03:30		471160		318980		152180		
16:03:32		471160		310052		161108		
16:03:34		493054		310618		182436		
16:03:36		493054		310618		182436		
16:03:38		478751		310079		168672		
16:03:40		478751		310079		168672		
16:03:42		478751		310079		168672		
16:03:44		466350		310078		156272		
16:03:46		482184		310660		171524		
16:03:48		482184		316488		165696		
16:03:50		482184		316488		165696		
16:03:52		482184		318472		163712		
16:03:54		533055		318503		214552		
16:03:56		533055		318503		214552		
16:03:58		533055		318503		214552		
16:04:00		519916		302116		217800		
16:04:02		503221		302037		201184		
16:04:04		503221		302037		201184		
16:04:06		503221		318801		184420		
16:04:08		503221		310121		193100		
16:04:10		484026		310270		173756		
16:04:12		484026		310270		173756		
16:04:14		468228		310220		158008		
16:04:16		453649		310273		143376		
16:04:18		469452		310700		158752		
16:04:20		469452		310700		158752		
16:04:23		469452		310700		158752		
16:04:25		469452		316528		152924		
16:04:27		469452		316528		152924		
16:04:29		469452		316528		152924		
16:04:31		452074		317998		134076		
16:04:33		452074		317998		134076		
16:04:35		441803		318019		123784		
16:04:37		441803		302371		139432		
16:04:39		429342		318826		110516		
16:04:41		442068		310224		131844		
16:04:43		429997		310305		119692		
16:04:45		492302		310734		181568		
16:04:47		528286		310634		217652		
16:04:49		514372		310112		204260		
16:04:51		500872		310128		190744		
16:04:53		500872		310128		190744		
16:04:55		490237		310157		180080		
16:04:57		490237		310157		180080		
16:04:59		490237		315985		174252		
16:05:01		490237		315985		174252		
16:05:03		490237		317969		172268		
16:05:05		490237		318093		172144		
16:05:07		474321		318049		156272		
16:05:09		474321		302401		171920		
16:05:11		462520		318896		143624		
16:05:13		462520		318896		143624		
16:05:15		462520		310216		152304		
16:05:17		451878		310238		141640		
16:05:19		451878		310238		141640		
16:05:21		437327		310319		127008		
16:05:23		437327		310319		127008		
16:05:25		426431		310335		116096		
16:05:27		426431		310335		116096		
16:05:29		426431		310335		116096		
16:05:31		426431		316163		110268		
16:05:33		491872		316628		175244		
16:05:35		491872		318612		173260		
16:05:37		491872		318612		173260		
16:05:39		491872		318612		173260		
16:05:41		491872		318612		173260		
16:05:43		491872		318612		173260		
16:05:46		477074		310262		166812		
16:05:48		460057		310233		149824		
16:05:50		460057		310233		149824		
16:05:52		460057		310233		149824		
16:05:54		485933		310813		175120		
16:05:56		485933		310813		175120		
16:05:58		467349		310209		157140		
16:06:00		467349		310209		157140		
16:06:02		454854		316066		138788		
16:06:04		454854		316066		138788		
16:06:06		454854		316066		138788		
16:06:08		454854		318050		136804		
16:06:10		454854		318174		136680		
16:06:12		454854		302402		152452		
16:06:14		428767		302231		126536		
16:06:16		461421		302397		159024		
16:06:18		461421		319161		142260		
16:06:20		461421		319161		142260		
16:06:22		461421		310357		151064		
16:06:24		449340		310428		138912		
16:06:26		449340		310428		138912		
16:06:28		449340		310428		138912		
16:06:30		449340		310428		138912		
16:06:32		449340		310428		138912		
16:06:34		449340		310428		138912		
16:06:36		507445		310873		196572		
16:06:38		507445		316701		190744		
16:06:40		507445		316701		190744		
16:06:42		507445		318685		188760		
16:06:44		507445		318685		188760		
16:06:46		507445		318685		188760		
16:06:48		487579		302515		185064		
16:06:50		462028		319024		143004		
16:06:52		462028		319024		143004		
16:06:54		462028		310344		151684		
16:06:56		442984		310396		132588		
16:06:58		505134		310918		194216		
16:07:00		505134		310918		194216		
16:07:02		488667		310323		178344		
16:07:04		488667		310323		178344		
16:07:06		488667		310323		178344		
16:07:09		473734		310394		163340		
16:07:11		473734		316222		157512		
16:07:13		461668		316184		145484		
16:07:15		461668		318168		143500		
16:07:17		461668		318292		143376		
16:07:19		461668		318292		143376		
16:07:21		461668		302520		159148		
16:07:23		434255		319027		115228		
16:07:25		434255		310471		123784		
16:07:27		494723		310923		183800		
16:07:29		494723		310923		183800		
16:07:31		494723		310923		183800		
16:07:33		494723		310923		183800		
16:07:35		476295		310351		165944		
16:07:37		487304		310944		176360		
16:07:39		474294		310334		163960		
16:07:41		474294		316286		158008		
16:07:43		474294		316286		158008		
16:07:45		474294		316286		158008		
16:07:47		474294		318270		156024		
16:07:49		474294		318270		156024		
16:07:51		455570		318394		137176		
16:07:53		455570		302622		152948		
16:07:55		430056		319044		111012		
16:07:57		449366		310454		138912		
16:07:59		438283		310407		127876		
16:08:01		438283		310407		127876		
16:08:03		423887		310519		113368		
16:08:05		451595		310947		140648		
16:08:07		451595		310947		140648		
16:08:09		441206		310354		130852		
16:08:11		430261		310445		119816		
16:08:13		430261		316273		113988		
16:08:15		430261		316273		113988		
16:08:17		430261		316273		113988		
16:08:19		430261		318257		112004		
16:08:21		446691		318815		127876		
16:08:23		446691		318815		127876		
16:08:25		509158		302642		206516		
16:08:28		490574		302038		188536		
16:08:30		490574		302038		188536		
16:08:32		490574		319174		171400		
16:08:34		490574		310494		180080		
16:08:36		480030		311086		168944		
16:08:38		480030		311086		168944		
16:08:40		466443		311015		155428		
16:08:42		455997		311109		144888		
16:08:44		455997		311109		144888		
16:08:46		455997		311109		144888		
16:08:48		455997		311109		144888		
16:08:50		444074		316422		127652		
16:08:52		444074		316546		127528		
16:08:54		444074		316546		127528		
16:08:56		444074		318530		125544		
16:08:58		426331		318519		107812		
16:09:00		426331		302747		123584		
16:09:02		403294		319810		83484		
16:09:04		433478		319838		113640		
16:09:06		433478		310786		122692		
16:09:08		461580		311236		150344		
16:09:10		479729		311281		168448		
16:09:12		463276		310700		152576		
16:09:14		463276		310700		152576		
16:09:16		511125		311305		199820		
16:09:18		537025		311289		225736		
16:09:20		537025		311289		225736		
